"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",152747,152912,165,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",163776,163873,97,"h","h","1","1","h","Input"
"3","3","3",163961,164122,161,"a","a","2","1","a","Input"
"4","4","4",165695,165806,111,"p","p","3","1","p","Input"
"5","5","5",165885,165974,89,"p","p","4","1","p","Input"
"6","6","6",166602,166671,69,"i","i","5","1","i","Input"
"7","7","7",166843,166942,99,"n","n","6","1","n","Input"
"8","8","8",167094,167213,119,"e","e","7","1","e","Input"
"9","9","9",167413,167562,149,"s","s","8","1","s","Input"
"10","10","10",167652,167808,156,"s","s","9","1","s","Input"
"11","11","11",168102,168163,61,"Space","Space","10","1"," ","Input"
"12","12","12",168671,168752,81,"d","d","11","2","d","Input"
"13","13","13",168867,169021,154,"e","e","12","2","e","Input"
"14","14","14",169166,169264,98,"p","p","13","2","p","Input"
"15","15","15",169509,169526,17,"e","e","14","2","e","Input"
"16","16","16",169642,169761,119,"n","n","15","2","n","Input"
"17","17","17",169884,170012,128,"d","d","16","2","d","Input"
"18","18","18",170211,170382,171,"s","s","17","2","s","Input"
"19","19","19",171023,171091,68,"Space","Space","18","2"," ","Input"
"20","20","20",171820,171897,77,"u","u","19","3","u","Input"
"21","21","21",172164,172241,77,"p","p","20","3","p","Input"
"22","22","22",172398,172482,84,"o","o","21","3","o","Input"
"23","23","23",172768,172811,43,"n","n","22","3","n","Input"
"24","24","24",172992,173074,82,"Space","Space","23","3"," ","Input"
"25","25","25",173714,173801,87,"p","p","24","4","p","Input"
"26","26","26",174117,174171,54,"e","e","25","4","e","Input"
"27","27","27",174383,174451,68,"r","r","26","4","r","Input"
"28","28","28",174633,174792,159,"s","s","27","4","s","Input"
"29","29","29",175082,175151,69,"o","o","28","4","o","Input"
"30","30","30",175539,175641,102,"n","n","29","4","n","Input"
"31","31","31",179743,180226,483,"Backspace","Backspace","28","4","n","Remove/Cut"
"32","32","32",180226,180271,45,"Backspace","Backspace","27","4","o","Remove/Cut"
"33","33","33",180271,180295,24,"Backspace","Backspace","26","4","s","Remove/Cut"
"34","34","34",180295,180324,29,"Backspace","Backspace","25","4","r","Remove/Cut"
"35","35","35",180324,180355,31,"Backspace","Backspace","24","4","e","Remove/Cut"
"36","36","36",180355,180391,36,"Backspace","Backspace","23","3","p","Remove/Cut"
"37","37","37",180391,180412,21,"Backspace","Backspace","22","3"," ","Remove/Cut"
"38","38","38",180412,180442,30,"Backspace","Backspace","21","3","n","Remove/Cut"
"39","39","39",180442,180471,29,"Backspace","Backspace","20","3","o","Remove/Cut"
"40","40","40",180471,180511,40,"Backspace","Backspace","19","3","p","Remove/Cut"
"41","41","41",180511,180523,12,"Backspace","Backspace","18","2","u","Remove/Cut"
"42","42","42",180523,180556,33,"Backspace","Backspace","17","2"," ","Remove/Cut"
"43","43","43",180556,180591,35,"Backspace","Backspace","16","2","s","Remove/Cut"
"44","44","44",180591,180621,30,"Backspace","Backspace","15","2","d","Remove/Cut"
"45","45","45",180621,180652,31,"Backspace","Backspace","14","2","n","Remove/Cut"
"46","46","46",180652,180691,39,"Backspace","Backspace","13","2","e","Remove/Cut"
"47","47","47",180691,180731,40,"Backspace","Backspace","12","2","p","Remove/Cut"
"48","48","48",180731,180769,38,"Backspace","Backspace","11","2","e","Remove/Cut"
"49","49","49",180769,180792,23,"Backspace","Backspace","10","1","d","Remove/Cut"
"50","50","50",180792,180823,31,"Backspace","Backspace","9","1"," ","Remove/Cut"
"51","51","51",180823,180861,38,"Backspace","Backspace","8","1","s","Remove/Cut"
"52","52","52",180861,180891,30,"Backspace","Backspace","7","1","s","Remove/Cut"
"53","53","53",180891,180912,21,"Backspace","Backspace","6","1","e","Remove/Cut"
"54","54","54",180912,180953,41,"Backspace","Backspace","5","1","n","Remove/Cut"
"55","55","55",180953,180966,13,"Backspace","Backspace","4","1","i","Remove/Cut"
"56","56","56",180966,181001,35,"Backspace","Backspace","3","1","p","Remove/Cut"
"57","57","57",181001,181031,30,"Backspace","Backspace","2","1","p","Remove/Cut"
"58","58","58",181031,181061,30,"Backspace","Backspace","1","1","a","Remove/Cut"
"59","59","59",181061,181090,29,"Backspace","Backspace","0","0","h","Remove/Cut"
"60","60","60",181090,181121,31,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"61","61","61",181121,181151,30,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"62","62","62",181151,181171,20,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"63","63","63",181171,181211,40,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"64","64","64",181211,181240,29,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"65","65","65",181240,181271,31,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"66","66","66",181271,181301,30,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"67","67","67",181301,181346,45,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"68","68","68",181346,181361,15,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"69","69","69",181361,181392,31,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"70","70","70",181392,181420,28,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"71","71","71",181420,181452,32,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"72","72","72",181452,181481,29,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"73","73","73",181481,181511,30,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"74","74","74",181511,181540,29,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"75","75","75",182008,182008,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"76","76","76",182322,182401,79,"h","h","1","1","h","Input"
"77","77","77",182569,182721,152,"a","a","2","1","a","Input"
"78","78","78",182893,182970,77,"p","p","3","1","p","Input"
"79","79","79",183072,183160,88,"p","p","4","1","p","Input"
"80","80","80",183321,183411,90,"i","i","5","1","i","Input"
"81","81","81",183570,183661,91,"n","n","6","1","n","Input"
"82","82","82",184165,184281,116,"e","e","7","1","e","Input"
"83","83","83",184711,184801,90,"s","s","8","1","s","Input"
"84","84","84",184903,185021,118,"s","s","9","1","s","Input"
"85","85","85",185242,185311,69,"Space","Space","10","1"," ","Input"
"86","86","86",185741,185861,120,"w","w","11","2","w","Input"
"87","87","87",186477,186532,55,"Backspace","Backspace","10","1","w","Remove/Cut"
"88","88","88",186904,186981,77,"v","v","11","2","v","Input"
"89","89","89",187148,187311,163,"a","a","12","2","a","Input"
"90","90","90",187593,187650,57,"r","r","13","2","r","Input"
"91","91","91",188007,188090,83,"i","i","14","2","i","Input"
"92","92","92",188241,188331,90,"o","o","15","2","o","Input"
"93","93","93",188507,188590,83,"u","u","16","2","u","Input"
"94","94","94",188679,188840,161,"s","s","17","2","s","Input"
"95","95","95",188931,189011,80,"Space","Space","18","2"," ","Input"
"96","96","96",189607,189670,63,"f","f","19","3","f","Input"
"97","97","97",189920,190020,100,"r","r","20","3","r","Input"
"98","98","98",190366,190440,74,"o","o","21","3","o","Input"
"99","99","99",190695,190771,76,"m","m","22","3","m","Input"
"100","100","100",190933,191011,78,"Space","Space","23","3"," ","Input"
"101","101","101",192320,192400,80,"p","p","24","4","p","Input"
"102","102","102",192932,193051,119,"e","e","25","4","e","Input"
"103","103","103",193226,193311,85,"r","r","26","4","r","Input"
"104","104","104",193460,193591,131,"s","s","27","4","s","Input"
"105","105","105",193791,193841,50,"o","o","28","4","o","Input"
"106","106","106",194071,194151,80,"n","n","29","4","n","Input"
"107","107","107",194292,194372,80,"Space","Space","30","4"," ","Input"
"108","108","108",194569,194640,71,"t","t","31","5","t","Input"
"109","109","109",194922,194990,68,"o","o","32","5","o","Input"
"110","110","110",195179,195201,22,"Space","Space","33","5"," ","Input"
"111","111","111",195835,195962,127,"p","p","34","6","p","Input"
"112","112","112",196161,196300,139,"e","e","35","6","e","Input"
"113","113","113",196491,196571,80,"r","r","36","6","r","Input"
"114","114","114",196710,196831,121,"s","s","37","6","s","Input"
"115","115","115",197073,197140,67,"o","o","38","6","o","Input"
"116","116","116",197382,197461,79,"n","n","39","6","n","Input"
"117","117","117",197652,197779,127,"Space","Space","40","6"," ","Input"
"118","118","118",199899,200091,192,"a","a","41","7","a","Input"
"119","119","119",200241,200332,91,"n","n","42","7","n","Input"
"120","120","120",200632,200730,98,"d","d","43","7","d","Input"
"121","121","121",200866,200981,115,"Space","Space","44","7"," ","Input"
"122","122","122",201091,201263,172,"s","s","45","8","s","Input"
"123","123","123",201382,201440,58,"o","o","46","8","o","Input"
"124","124","124",201616,201720,104,"m","m","47","8","m","Input"
"125","125","125",201866,201980,114,"e","e","48","8","e","Input"
"126","126","126",202133,202200,67,"t","t","49","8","t","Input"
"127","127","127",202538,202610,72,"i","i","50","8","i","Input"
"128","128","128",202801,202886,85,"m","m","51","8","m","Input"
"129","129","129",202991,203130,139,"e","e","52","8","e","Input"
"130","130","130",203352,203550,198,"s","s","53","8","s","Input"
"131","131","131",203743,203800,57,"Space","Space","54","8"," ","Input"
"132","132","132",204854,204932,78,"u","u","55","9","u","Input"
"133","133","133",205241,205340,99,"p","p","56","9","p","Input"
"134","134","134",205491,205581,90,"o","o","57","9","o","Input"
"135","135","135",205790,205871,81,"n","n","58","9","n","Input"
"136","136","136",206038,206112,74,"Space","Space","59","9"," ","Input"
"137","137","137",206340,206416,76,"t","t","60","10","t","Input"
"138","138","138",206551,206691,140,"h","h","61","10","h","Input"
"139","139","139",206801,206918,117,"e","e","62","10","e","Input"
"140","140","140",207051,207123,72,"r","r","63","10","r","Input"
"141","141","141",208551,208650,99,"Backspace","Backspace","62","10","r","Remove/Cut"
"142","142","142",208901,208951,50,"i","i","63","10","i","Input"
"143","143","143",209332,209466,134,"r","r","64","10","r","Input"
"144","144","144",209523,209615,92,"Space","Space","65","10"," ","Input"
"145","145","145",209865,210027,162,"r","r","66","11","r","Input"
"146","146","146",210036,210152,116,"e","e","67","11","e","Input"
"147","147","147",210400,210510,110,"l","l","68","11","l","Input"
"148","148","148",210653,210800,147,"a","a","69","11","a","Input"
"149","149","149",210925,211010,85,"t","t","70","11","t","Input"
"150","150","150",211355,211461,106,"i","i","71","11","i","Input"
"151","151","151",211590,211660,70,"o","o","72","11","o","Input"
"152","152","152",211887,211952,65,"n","n","73","11","n","Input"
"153","153","153",212103,212169,66,"Space","Space","74","11"," ","Input"
"154","154","154",212414,212490,76,"o","o","75","12","o","Input"
"155","155","155",212811,212921,110,"r","r","76","12","r","Input"
"156","156","156",213050,213110,60,"Space","Space","77","12"," ","Input"
"157","157","157",213342,213421,79,"o","o","78","13","o","Input"
"158","158","158",213691,213735,44,"n","n","79","13","n","Input"
"159","159","159",213893,213973,80,"Space","Space","80","13"," ","Input"
"160","160","160",214161,214250,89,"t","t","81","14","t","Input"
"161","161","161",214382,214482,100,"h","h","82","14","h","Input"
"162","162","162",214574,214721,147,"e","e","83","14","e","Input"
"163","163","163",214875,214921,46,"r","r","84","14","r","Input"
