"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",37098,37209,111,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",42731,42731,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",42800,42949,149,"I","i","1","1","I","Input"
"4","4","4",43036,43161,125,"m","m","2","1","m","Input"
"5","5","5",43420,43532,112,"Backspace","Backspace","1","1","m","Remove/Cut"
"6","6","6",43621,43735,114,"Backspace","Backspace","0","0","I","Remove/Cut"
"7","7","7",43834,43834,0,"Tab","Tab","0","0","NoChange","Nonproduction"
"8","8","8",44795,44890,95,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"9","9","9",45151,45278,127,"Space","Space","1","0"," ","Input"
"10","10","10",45411,45501,90,"Space","Space","2","0"," ","Input"
"11","11","11",45703,45795,92,"Space","Space","3","0"," ","Input"
"12","12","12",45905,46019,114,"Space","Space","4","0"," ","Input"
"13","13","13",46164,46278,114,"Space","Space","5","0"," ","Input"
"14","14","14",46389,46389,0,"Shift","Shift","5","0","NoChange","Nonproduction"
"15","15","15",46512,46604,92,"I","I","6","1","I","Input"
"16","16","16",46727,46851,124,"m","m","7","1","m","Input"
"17","17","17",46806,46952,146,"a","a","8","1","a","Input"
"18","18","18",46929,47020,91,"g","g","9","1","g","Input"
"19","19","19",47075,47200,125,"e","e","10","1","e","Input"
"20","20","20",47258,47379,121,"s","s","11","1","s","Input"
"21","21","21",47323,47447,124,"Space","Space","12","1"," ","Input"
"22","22","22",47491,47594,103,"a","a","13","2","a","Input"
"23","23","23",47536,47638,102,"n","n","14","2","n","Input"
"24","24","24",47605,47729,124,"Space","Space","15","2"," ","Input"
"25","25","25",47693,47806,113,"d","d","16","3","d","Input"
"26","26","26",48718,48809,91,"Backspace","Backspace","15","2","d","Remove/Cut"
"27","27","27",48897,48988,91,"Backspace","Backspace","14","2"," ","Remove/Cut"
"28","28","28",48943,49067,124,"d","d","15","2","d","Input"
"29","29","29",49033,49157,124,"Space","Space","16","2"," ","Input"
"30","30","30",49168,49314,146,"i","i","17","3","i","Input"
"31","31","31",49258,49381,123,"m","m","18","3","m","Input"
"32","32","32",49325,49449,124,"p","p","19","3","p","Input"
"33","33","33",49438,49563,125,"r","r","20","3","r","Input"
"34","34","34",49472,49598,126,"e","e","21","3","e","Input"
"35","35","35",49652,49742,90,"s","s","22","3","s","Input"
"36","36","36",49831,49910,79,"s","s","23","3","s","Input"
"37","37","37",50011,50168,157,"i","i","24","3","i","Input"
"38","38","38",50044,50259,215,"o","o","25","3","o","Input"
"39","39","39",50158,50293,135,"n","n","26","3","n","Input"
"40","40","40",50282,50395,113,"s","s","27","3","s","Input"
"41","41","41",50406,50496,90,"Space","Space","28","3"," ","Input"
"42","42","42",50608,50765,157,"d","d","29","4","d","Input"
"43","43","43",50709,50833,124,"o","o","30","4","o","Input"
"44","44","44",50731,50923,192,"Space","Space","31","4"," ","Input"
"45","45","45",50867,51015,148,"n","n","32","5","n","Input"
"46","46","46",50934,51138,204,"o","o","33","5","o","Input"
"47","47","47",51069,51193,124,"t","t","34","5","t","Input"
"48","48","48",51170,51317,147,"Space","Space","35","5"," ","Input"
"49","49","49",51350,51475,125,"h","h","36","6","h","Input"
"50","50","50",51372,51499,127,"a","a","37","6","a","Input"
"51","51","51",51508,51621,113,"v","v","38","6","v","Input"
"52","52","52",51677,51801,124,"e","e","39","6","e","Input"
"53","53","53",51744,51835,91,"Space","Space","40","6"," ","Input"
"54","54","54",51891,51992,101,"t","t","41","7","t","Input"
"55","55","55",51957,52059,102,"o","o","42","7","o","Input"
"56","56","56",52138,52330,192,"Space","Space","43","7"," ","Input"
"57","57","57",52149,52306,157,"o","o","44","8","o","Input"
"58","58","58",52295,52420,125,"m","m","45","8","m","Input"
"59","59","59",52532,52644,112,"u","u","46","8","u","Input"
"60","60","60",53127,53253,126,"Backspace","Backspace","45","8","u","Remove/Cut"
"61","61","61",53330,53398,68,"Backspace","Backspace","44","8","m","Remove/Cut"
"62","62","62",53488,53577,89,"Backspace","Backspace","43","7","o","Remove/Cut"
"63","63","63",53657,53746,89,"Backspace","Backspace","42","7"," ","Remove/Cut"
"64","64","64",53825,53984,159,"o","o","43","7","o","Input"
"65","65","65",53915,54061,146,"Space","Space","44","7"," ","Input"
"66","66","66",54005,54109,104,"m","m","45","8","m","Input"
"67","67","67",54219,54287,68,"u","u","46","8","u","Input"
"68","68","68",54275,54400,125,"c","c","47","8","c","Input"
"69","69","69",54365,54501,136,"h","h","48","8","h","Input"
"70","70","70",54466,54580,114,"Space","Space","49","8"," ","Input"
"71","71","71",54624,54737,113,"o","o","50","9","o","Input"
"72","72","72",54725,54850,125,"f","f","51","9","f","Input"
"73","73","73",54827,54917,90,"Space","Space","52","9"," ","Input"
"74","74","74",54939,55030,91,"a","a","53","10","a","Input"
"75","75","75",55007,55108,101,"n","n","54","10","n","Input"
"76","76","76",55074,55220,146,"Space","Space","55","10"," ","Input"
"77","77","77",55332,55423,91,"e","e","56","11","e","Input"
"78","78","78",55907,55985,78,"f","f","57","11","f","Input"
"79","79","79",56053,56177,124,"f","f","58","11","f","Input"
"80","80","80",56166,56256,90,"e","e","59","11","e","Input"
"81","81","81",56379,56459,80,"c","c","60","11","c","Input"
"82","82","82",56549,56650,101,"t","t","61","11","t","Input"
"83","83","83",56615,56717,102,"Space","Space","62","11"," ","Input"
"84","84","84",56661,56840,179,"o","o","63","12","o","Input"
"85","85","85",56773,56897,124,"n","n","64","12","n","Input"
"86","86","86",56830,56964,134,"Space","Space","65","12"," ","Input"
"87","87","87",56976,57087,111,"p","p","66","13","p","Input"
"88","88","88",57110,57200,90,"e","e","67","13","e","Input"
"89","89","89",57178,57301,123,"o","o","68","13","o","Input"
"90","90","90",57244,57369,125,"p","p","69","13","p","Input"
"91","91","91",57404,57538,134,"l","l","70","13","l","Input"
"92","92","92",57594,57685,91,"e","e","71","13","e","Input"
"93","93","93",57732,57841,109,".",".","72","13",".","Input"
"94","94","94",57831,57954,123,"Space","Space","73","13"," ","Input"
"95","95","95",61549,61549,0,"Shift","Shift","73","13","NoChange","Nonproduction"
"96","96","96",61701,61814,113,"W","W","74","14","W","Input"
"97","97","97",61948,62061,113,"h","h","75","14","h","Input"
"98","98","98",62004,62162,158,"i","i","76","14","i","Input"
"99","99","99",62072,62232,160,"l","l","77","14","l","Input"
"100","100","100",62184,62309,125,"e","e","78","14","e","Input"
"101","101","101",62320,62455,135,"Space","Space","79","14"," ","Input"
"102","102","102",63614,63726,112,"Backspace","Backspace","78","14"," ","Remove/Cut"
"103","103","103",63793,63873,80,"Backspace","Backspace","77","14","e","Remove/Cut"
"104","104","104",63962,64030,68,"Backspace","Backspace","76","14","l","Remove/Cut"
"105","105","105",64108,64198,90,"Backspace","Backspace","75","14","i","Remove/Cut"
"106","106","106",64289,64401,112,"Backspace","Backspace","74","14","h","Remove/Cut"
"107","107","107",64468,64581,113,"Backspace","Backspace","73","13","W","Remove/Cut"
"108","108","108",74601,74601,0,"Shift","Shift","73","13","NoChange","Nonproduction"
"109","109","109",74773,74954,181,"W","w","74","14","W","Input"
"110","110","110",75044,75190,146,"h","h","75","14","h","Input"
"111","111","111",75111,75258,147,"i","i","76","14","i","Input"
"112","112","112",75224,75382,158,"l","l","77","14","l","Input"
"113","113","113",75573,75708,135,"e","e","78","14","e","Input"
"114","114","114",75775,75888,113,"Space","Space","79","14"," ","Input"
"115","115","115",76034,76203,169,"w","w","80","15","w","Input"
"116","116","116",76124,76248,124,"e","e","81","15","e","Input"
"117","117","117",76215,76337,122,"Space","Space","82","15"," ","Input"
"118","118","118",76365,76518,153,"a","a","83","16","a","Input"
"119","119","119",76450,76608,158,"r","r","84","16","r","Input"
"120","120","120",76484,76640,156,"e","e","85","16","e","Input"
"121","121","121",76619,76742,123,"Space","Space","86","16"," ","Input"
"122","122","122",77394,77542,148,"a","a","87","17","a","Input"
"123","123","123",77901,78824,923,"Backspace","Backspace","86","16","a","Remove/Cut"
"124","124","124",78996,79049,53,"Backspace","Backspace","85","16"," ","Remove/Cut"
"125","125","125",80825,82164,1339,"Leftclick","Leftclick","85","16","NoChange","Nonproduction"
"126","126","126",83162,83162,0,"Shift","Shift","85","16","NoChange","Nonproduction"
"127","127","127",83863,83863,0,"Shift","Shift","85","16","NoChange","Nonproduction"
"128","128","128",83987,84101,114,"W","w","74","14","While we are => W","Replace"
"129","129","129",84145,84247,102,"i","i","75","14","i","Input"
"130","130","130",84235,84393,158,"t","t","76","14","t","Input"
"131","131","131",84325,84426,101,"h","h","77","14","h","Input"
"132","132","132",84358,84516,158,"i","i","78","14","i","Input"
"133","133","133",84550,84640,90,"n","n","79","14","n","Input"
"134","134","134",84631,84730,99,"Space","Space","80","14"," ","Input"
"135","135","135",84955,85113,158,"o","o","81","15","o","Input"
"136","136","136",85046,85169,123,"u","u","82","15","u","Input"
"137","137","137",85102,85191,89,"r","r","83","15","r","Input"
"138","138","138",85213,85292,79,"Space","Space","84","15"," ","Input"
"139","139","139",85371,85473,102,"c","c","85","16","c","Input"
"140","140","140",85439,85507,68,"u","u","86","16","u","Input"
"141","141","141",85585,85619,34,"r","r","87","16","r","Input"
"142","142","142",85743,85832,89,"r","r","88","16","r","Input"
"143","143","143",85799,85922,123,"e","e","89","16","e","Input"
"144","144","144",85900,86000,100,"n","n","90","16","n","Input"
"145","145","145",85990,86080,90,"t","t","91","16","t","Input"
"146","146","146",86092,86171,79,"Space","Space","92","16"," ","Input"
"147","147","147",86204,86316,112,"s","s","93","17","s","Input"
"148","148","148",86305,86363,58,"o","o","94","17","o","Input"
"149","149","149",86440,86564,124,"c","c","95","17","c","Input"
"150","150","150",86485,86610,125,"i","i","96","17","i","Input"
"151","151","151",86710,86823,113,"a","a","97","17","a","Input"
"152","152","152",87104,87194,90,"Backspace","Backspace","96","17","a","Remove/Cut"
"153","153","153",87148,87296,148,"e","e","97","17","e","Input"
"154","154","154",87217,87363,146,"t","t","98","17","t","Input"
"155","155","155",87374,87453,79,"y","y","99","17","y","Input"
"156","156","156",87633,87722,89,",",",","100","17",",","Input"
"157","157","157",87689,87779,90,"Space","Space","101","17"," ","Input"
"158","158","158",87869,88003,134,"t","t","102","18","t","Input"
"159","159","159",87981,88106,125,"e","e","103","18","e","Input"
"160","160","160",88004,88026,22,"h","h","104","18","h","Input"
"161","161","161",88116,88173,57,"r","r","105","18","r","Input"
"162","162","162",88442,88533,91,"Backspace","Backspace","104","18","r","Remove/Cut"
"163","163","163",88645,88713,68,"Backspace","Backspace","103","18","h","Remove/Cut"
"164","164","164",88803,88893,90,"Backspace","Backspace","102","18","e","Remove/Cut"
"165","165","165",88979,89101,122,"h","h","103","18","h","Input"
"166","166","166",89091,89182,91,"e","e","104","18","e","Input"
"167","167","167",89159,89350,191,"r","r","105","18","r","Input"
"168","168","168",89272,89339,67,"e","e","106","18","e","Input"
"169","169","169",89361,89440,79,"Space","Space","107","18"," ","Input"
"170","170","170",89462,89608,146,"a","a","108","19","a","Input"
"171","171","171",89530,89710,180,"r","r","109","19","r","Input"
"172","172","172",89618,89744,126,"e","e","110","19","e","Input"
"173","173","173",89687,89777,90,"Space","Space","111","19"," ","Input"
"174","174","174",96414,96469,55,"Leftclick","Leftclick","73","19","NoChange","Nonproduction"
"175","175","175",97174,97202,28,"Enter","Enter","74","19","\n","Input"
"176","176","176",99864,99891,27,"Space","Space","75","19"," ","Input"
"177","177","177",99982,100072,90,"Space","Space","76","19"," ","Input"
"178","178","178",100151,100241,90,"Space","Space","77","19"," ","Input"
"179","179","179",100329,100387,58,"Space","Space","78","19"," ","Input"
"180","180","180",100477,100544,67,"Space","Space","79","19"," ","Input"
"181","181","181",101736,101824,88,"Leftclick","Leftclick","117","19","NoChange","Nonproduction"
"182","182","182",105714,105799,85,"Backspace","Backspace","116","19"," ","Remove/Cut"
"183","183","183",105855,105945,90,"Backspace","Backspace","115","19","e","Remove/Cut"
"184","184","184",106068,106125,57,"Backspace","Backspace","114","19","r","Remove/Cut"
"185","185","185",106214,106305,91,"Backspace","Backspace","113","18","a","Remove/Cut"
"186","186","186",106383,106473,90,"Backspace","Backspace","112","18"," ","Remove/Cut"
"187","187","187",106565,106653,88,"Backspace","Backspace","111","18","e","Remove/Cut"
"188","188","188",106743,106801,58,"Backspace","Backspace","110","18","r","Remove/Cut"
"189","189","189",106912,106980,68,"Backspace","Backspace","109","18","e","Remove/Cut"
"190","190","190",107070,107148,78,"Backspace","Backspace","108","18","h","Remove/Cut"
"191","191","191",107238,107328,90,"Backspace","Backspace","107","17","t","Remove/Cut"
"192","192","192",107407,107587,180,"o","o","108","18","o","Input"
"193","193","193",107497,107630,133,"n","n","109","18","n","Input"
"194","194","194",107553,107654,101,"e","e","110","18","e","Input"
"195","195","195",107621,107756,135,"Space","Space","111","18"," ","Input"
"196","196","196",107722,107845,123,"m","m","112","19","m","Input"
"197","197","197",107878,107968,90,"i","i","113","19","i","Input"
"198","198","198",107958,108059,101,"g","g","114","19","g","Input"
"199","199","199",108025,108115,90,"h","h","115","19","h","Input"
"200","200","200",108150,108217,67,"t","t","116","19","t","Input"
"201","201","201",108159,108273,114,"Space","Space","117","19"," ","Input"
"202","202","202",108386,108532,146,"a","a","118","20","a","Input"
"203","203","203",108476,108599,123,"r","r","119","20","r","Input"
"204","204","204",108723,108802,79,"g","g","120","20","g","Input"
"205","205","205",108814,108936,122,"u","u","121","20","u","Input"
"206","206","206",108926,109038,112,"e","e","122","20","e","Input"
"207","207","207",109050,109140,90,"Space","Space","123","20"," ","Input"
"208","208","208",109174,109263,89,"t","t","124","21","t","Input"
"209","209","209",109229,109331,102,"h","h","125","21","h","Input"
"210","210","210",109319,109420,101,"e","e","126","21","e","Input"
"211","211","211",109387,109567,180,"r","r","127","21","r","Input"
"212","212","212",109511,109691,180,"e","e","128","21","e","Input"
"213","213","213",109657,109723,66,"Space","Space","129","21"," ","Input"
"214","214","214",110051,110142,91,"Backspace","Backspace","128","21"," ","Remove/Cut"
"215","215","215",110219,110288,69,"Backspace","Backspace","127","21","e","Remove/Cut"
"216","216","216",110377,110433,56,"Backspace","Backspace","126","21","r","Remove/Cut"
"217","217","217",110625,110704,79,"Space","Space","127","21"," ","Input"
"218","218","218",110805,110917,112,"o","o","128","22","o","Input"
"219","219","219",111007,111119,112,"p","p","129","22","p","Input"
"220","220","220",111187,111333,146,"p","p","130","22","p","Input"
"221","221","221",111265,111423,158,"o","o","131","22","o","Input"
"222","222","222",111378,111468,90,"s","s","132","22","s","Input"
"223","223","223",111569,111715,146,"i","i","133","22","i","Input"
"224","224","224",111704,111885,181,"t","t","134","22","t","Input"
"225","225","225",111828,111975,147,"e","e","135","22","e","Input"
"226","226","226",113879,113965,86,",",",","136","22",",","Input"
"227","227","227",113988,114078,90,"Space","Space","137","22"," ","Input"
"228","228","228",114134,114258,124,"b","b","138","23","b","Input"
"229","229","229",114225,114326,101,"u","u","139","23","u","Input"
"230","230","230",114382,114494,112,"t","t","140","23","t","Input"
"231","231","231",114438,114561,123,"Space","Space","141","23"," ","Input"
"232","232","232",127407,127557,150,"i","i","142","24","i","Input"
"233","233","233",127466,127613,147,"m","m","143","24","m","Input"
"234","234","234",127860,127973,113,"a","a","144","24","a","Input"
"235","235","235",128007,128097,90,"g","g","145","24","g","Input"
"236","236","236",128186,128276,90,"e","e","146","24","e","Input"
"237","237","237",128333,128478,145,"s","s","147","24","s","Input"
"238","238","238",128457,128546,89,"Space","Space","148","24"," ","Input"
"239","239","239",130526,130599,73,"Leftclick","Leftclick","79","24","NoChange","Nonproduction"
"240","240","240",131344,131346,2,"Backspace","Backspace","78","24"," ","Remove/Cut"
"241","241","241",131427,131494,67,"Backspace","Backspace","77","24"," ","Remove/Cut"
"242","242","242",131606,131662,56,"Backspace","Backspace","76","24"," ","Remove/Cut"
"243","243","243",131774,131899,125,"Backspace","Backspace","75","24"," ","Remove/Cut"
"244","244","244",132090,132214,124,"Backspace","Backspace","74","24"," ","Remove/Cut"
"245","245","245",132404,132552,148,"Backspace","Backspace","73","24","\n","Remove/Cut"
"246","246","246",134232,134274,42,"Leftclick","Leftclick","142","24","NoChange","Nonproduction"
"247","247","247",134954,135049,95,"a","a","143","25","a","Input"
"248","248","248",134991,135117,126,"n","n","144","25","n","Input"
"249","249","249",135105,135263,158,"d","d","145","25","d","Input"
"250","250","250",135207,135331,124,"Space","Space","146","25"," ","Input"
"251","251","251",135443,135623,180,"i","i","147","26","i","Input"
"252","252","252",135566,135713,147,"m","m","148","26","m","Input"
"253","253","253",135657,135780,123,"p","p","149","26","p","Input"
"254","254","254",135747,135871,124,"r","r","150","26","r","Input"
"255","255","255",135803,135926,123,"e","e","151","26","e","Input"
"256","256","256",136016,136073,57,"s","s","152","26","s","Input"
"257","257","257",136162,136263,101,"s","s","153","26","s","Input"
"258","258","258",136174,136367,193,"i","i","154","26","i","Input"
"259","259","259",136242,136401,159,"o","o","155","26","o","Input"
"260","260","260",136332,136455,123,"n","n","156","26","n","Input"
"261","261","261",136422,136511,89,"s","s","157","26","s","Input"
"262","262","262",136602,136692,90,"Space","Space","158","26"," ","Input"
"263","263","263",136827,136949,122,"a","a","159","27","a","Input"
"264","264","264",136928,137085,157,"r","r","160","27","r","Input"
"265","265","265",136984,137108,124,"e","e","161","27","e","Input"
"266","266","266",137052,137175,123,"Space","Space","162","27"," ","Input"
"267","267","267",137288,137389,101,"h","h","163","28","h","Input"
"268","268","268",137355,137511,156,"o","o","164","28","o","Input"
"269","269","269",137490,137592,102,"w","w","165","28","w","Input"
"270","270","270",137659,137749,90,"Space","Space","166","28"," ","Input"
"271","271","271",139870,139954,84,"p","p","167","29","p","Input"
"272","272","272",141303,141416,113,"e","e","168","29","e","Input"
"273","273","273",141465,141518,53,"o","o","169","29","o","Input"
"274","274","274",141664,141777,113,"p","p","170","29","p","Input"
"275","275","275",141867,141956,89,"l","l","171","29","l","Input"
"276","276","276",141946,142035,89,"e","e","172","29","e","Input"
"277","277","277",142047,142171,124,"Space","Space","173","29"," ","Input"
"278","278","278",142260,142373,113,"o","o","174","30","o","Input"
"279","279","279",142463,142519,56,"b","b","175","30","b","Input"
"280","280","280",142655,142766,111,"s","s","176","30","s","Input"
"281","281","281",142778,142901,123,"e","e","177","30","e","Input"
"282","282","282",142868,142990,122,"r","r","178","30","r","Input"
"283","283","283",143104,143250,146,"v","v","179","30","v","Input"
"284","284","284",143385,143532,147,"e","e","180","30","e","Input"
"285","285","285",143542,143666,124,"Space","Space","181","30"," ","Input"
"286","286","286",143655,143780,125,"a","a","182","31","a","Input"
"287","287","287",143723,143823,100,"n","n","183","31","n","Input"
"288","288","288",143813,143936,123,"d","d","184","31","d","Input"
"289","289","289",143914,144092,178,"Space","Space","185","31"," ","Input"
"290","290","290",144059,144184,125,"m","m","186","32","m","Input"
"291","291","291",144206,144352,146,"e","e","187","32","e","Input"
"292","292","292",144330,144400,70,"n","n","188","32","n","Input"
"293","293","293",144883,144972,89,"Backspace","Backspace","187","32","n","Remove/Cut"
"294","294","294",145062,145151,89,"Backspace","Backspace","186","32","e","Remove/Cut"
"295","295","295",145129,145275,146,"a","a","187","32","a","Input"
"296","296","296",145286,145433,147,"n","n","188","32","n","Input"
"297","297","297",145546,145669,123,"u","u","189","32","u","Input"
"298","298","298",145726,145804,78,"v","v","190","32","v","Input"
