"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1891,2154,263,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",21912,22027,115,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",29970,29970,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",30050,30194,144,"I","i","1","1","I","Input"
"5","5","5",30171,30261,90,"Space","Space","2","1"," ","Input"
"6","6","6",30313,30421,108,"d","d","3","2","d","Input"
"7","7","7",30394,30490,96,"o","o","4","2","o","Input"
"8","8","8",30540,30632,92,"Space","Space","5","2"," ","Input"
"9","9","9",31098,31177,79,"f","f","6","3","f","Input"
"10","10","10",31538,31590,52,"Backspace","Backspace","5","2","f","Remove/Cut"
"11","11","11",32378,32452,74,"f","f","6","3","f","Input"
"12","12","12",32579,32631,52,"e","e","7","3","e","Input"
"13","13","13",32728,32803,75,"e","e","8","3","e","Input"
"14","14","14",32903,33065,162,"l","l","9","3","l","Input"
"15","15","15",33270,33375,105,"Space","Space","10","3"," ","Input"
"16","16","16",33427,33538,111,"t","t","11","4","t","Input"
"17","17","17",33531,33674,143,"h","h","12","4","h","Input"
"18","18","18",33693,33870,177,"a","a","13","4","a","Input"
"19","19","19",33824,33909,85,"t","t","14","4","t","Input"
"20","20","20",34010,34154,144,"Space","Space","15","4"," ","Input"
"21","21","21",34438,34589,151,"i","i","16","5","i","Input"
"22","22","22",34498,34633,135,"m","m","17","5","m","Input"
"23","23","23",34622,34740,118,"a","a","18","5","a","Input"
"24","24","24",34698,34805,107,"g","g","19","5","g","Input"
"25","25","25",34918,35012,94,"e","e","20","5","e","Input"
"26","26","26",35119,35187,68,"s","s","21","5","s","Input"
"27","27","27",35241,35327,86,"Space","Space","22","5"," ","Input"
"28","28","28",35310,35405,95,"a","a","23","6","a","Input"
"29","29","29",35389,35502,113,"n","n","24","6","n","Input"
"30","30","30",35434,35504,70,"d","d","25","6","d","Input"
"31","31","31",35494,35589,95,"Space","Space","26","6"," ","Input"
"32","32","32",35581,35709,128,"i","i","27","7","i","Input"
"33","33","33",35678,35785,107,"m","m","28","7","m","Input"
"34","34","34",35758,35857,99,"p","p","29","7","p","Input"
"35","35","35",35865,35985,120,"r","r","30","7","r","Input"
"36","36","36",35950,36049,99,"e","e","31","7","e","Input"
"37","37","37",36122,36186,64,"s","s","32","7","s","Input"
"38","38","38",36255,36328,73,"s","s","33","7","s","Input"
"39","39","39",36323,36454,131,"i","i","34","7","i","Input"
"40","40","40",36364,36479,115,"o","o","35","7","o","Input"
"41","41","41",36435,36534,99,"n","n","36","7","n","Input"
"42","42","42",36481,36578,97,"s","s","37","7","s","Input"
"43","43","43",36591,36678,87,"Space","Space","38","7"," ","Input"
"44","44","44",36717,36871,154,"h","h","39","8","h","Input"
"45","45","45",36866,37041,175,"a","a","40","8","a","Input"
"46","46","46",36998,37097,99,"v","v","41","8","v","Input"
"47","47","47",37061,37178,117,"e","e","42","8","e","Input"
"48","48","48",37174,37249,75,"Space","Space","43","8"," ","Input"
"49","49","49",37277,37349,72,"t","t","44","9","t","Input"
"50","50","50",37329,37372,43,"o","o","45","9","o","Input"
"51","51","51",37445,37525,80,"o","o","46","9","o","Input"
"52","52","52",37490,37585,95,"Space","Space","47","9"," ","Input"
"53","53","53",37594,37661,67,"m","m","48","10","m","Input"
"54","54","54",37718,37801,83,"u","u","49","10","u","Input"
"55","55","55",37820,37895,75,"f","f","50","10","f","Input"
"56","56","56",37899,38010,111,"h","h","51","10","h","Input"
"57","57","57",38174,38254,80,"Backspace","Backspace","50","10","h","Remove/Cut"
"58","58","58",38320,38412,92,"Backspace","Backspace","49","10","f","Remove/Cut"
