"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1852,2004,152,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",64194,64290,96,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",106316,106316,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",106750,106951,201,"I","i","1","1","I","Input"
"5","5","5",107042,107211,169,"Space","Space","2","1"," ","Input"
"6","6","6",107470,107638,168,"b","b","3","2","b","Input"
"7","7","7",107593,107728,135,"e","e","4","2","e","Input"
"8","8","8",107739,107897,158,"l","l","5","2","l","Input"
"9","9","9",107818,107987,169,"i","i","6","2","i","Input"
"10","10","10",107954,108066,112,"e","e","7","2","e","Input"
"11","11","11",108021,108246,225,"v","v","8","2","v","Input"
"12","12","12",108167,108403,236,"e","e","9","2","e","Input"
"13","13","13",108314,108462,148,"Space","Space","10","2"," ","Input"
"14","14","14",108448,108640,192,"t","t","11","3","t","Input"
"15","15","15",108595,108685,90,"h","h","12","3","h","Input"
"16","16","16",108652,108808,156,"a","a","13","3","a","Input"
"17","17","17",108741,108898,157,"t","t","14","3","t","Input"
"18","18","18",108831,108988,157,"Space","Space","15","3"," ","Input"
"19","19","19",109450,109607,157,"s","s","16","4","s","Input"
"20","20","20",109900,110023,123,"Backspace","Backspace","15","3","s","Remove/Cut"
"21","21","21",110069,110237,168,"c","c","16","4","c","Input"
"22","22","22",110125,110254,129,"o","o","17","4","o","Input"
"23","23","23",110204,110428,224,"m","m","18","4","m","Input"
"24","24","24",110339,110563,224,"p","p","19","4","p","Input"
"25","25","25",110462,110822,360,"e","e","20","4","e","Input"
"26","26","26",110710,110991,281,"t","t","21","4","t","Input"
"27","27","27",111025,111261,236,"i","i","22","4","i","Input"
"28","28","28",111351,111745,394,"t","t","23","4","t","Input"
"29","29","29",113106,113410,304,"i","i","24","4","i","Input"
"30","30","30",113860,114052,192,"o","o","25","4","o","Input"
"31","31","31",114040,114164,124,"n","n","26","4","n","Input"
"32","32","32",114186,114310,124,"Space","Space","27","4"," ","Input"
"33","33","33",114332,114467,135,"i","i","28","5","i","Input"
"34","34","34",114569,114715,146,"s","s","29","5","s","Input"
"35","35","35",114724,114872,148,"Space","Space","30","5"," ","Input"
"36","36","36",115795,115952,157,"m","m","31","6","m","Input"
"37","37","37",115908,116076,168,"o","o","32","6","o","Input"
"38","38","38",116009,116132,123,"r","r","33","6","r","Input"
"39","39","39",116065,116245,180,"e","e","34","6","e","Input"
"40","40","40",116189,116324,135,"Space","Space","35","6"," ","Input"
"41","41","41",116358,116481,123,"l","l","36","7","l","Input"
"42","42","42",116470,116549,79,"i","i","37","7","i","Input"
"43","43","43",116650,116796,146,"k","k","38","7","k","Input"
"44","44","44",116740,116864,124,"e","e","39","7","e","Input"
"45","45","45",116878,116965,87,"l","l","40","7","l","Input"
"46","46","46",117010,117111,101,"y","y","41","7","y","Input"
"47","47","47",117128,117269,141,"Space","Space","42","7"," ","Input"
"48","48","48",117404,117538,134,"t","t","43","8","t","Input"
"49","49","49",117516,117629,113,"o","o","44","8","o","Input"
"50","50","50",117595,117730,135,"Space","Space","45","8"," ","Input"
"51","51","51",118315,118427,112,"p","p","46","9","p","Input"
"52","52","52",118461,118630,169,"r","r","47","9","r","Input"
"53","53","53",119271,119350,79,"Backspace","Backspace","46","9","r","Remove/Cut"
"54","54","54",119442,119519,77,"Backspace","Backspace","45","8","p","Remove/Cut"
"55","55","55",122073,122219,146,"r","r","46","9","r","Input"
"56","56","56",122174,122309,135,"e","e","47","9","e","Input"
"57","57","57",122264,122534,270,"s","s","48","9","s","Input"
"58","58","58",122366,122466,100,"u","u","49","9","u","Input"
"59","59","59",122444,122601,157,"l","l","50","9","l","Input"
"60","60","60",122551,122669,118,"t","t","51","9","t","Input"
"61","61","61",122658,122793,135,"Space","Space","52","9"," ","Input"
"62","62","62",122838,123051,213,"i","i","53","10","i","Input"
"63","63","63",122962,123164,202,"n","n","54","10","n","Input"
"64","64","64",123142,123299,157,"Space","Space","55","10"," ","Input"
"65","65","65",123704,123839,135,"s","s","56","11","s","Input"
"66","66","66",123817,123951,134,"u","u","57","11","u","Input"
"67","67","67",123997,124120,123,"c","c","58","11","c","Input"
"68","68","68",124235,124368,133,"c","c","59","11","c","Input"
"69","69","69",124480,124626,146,"e","e","60","11","e","Input"
"70","70","70",124582,124694,112,"s","s","61","11","s","Input"
"71","71","71",124786,124930,144,"s","s","62","11","s","Input"
"72","72","72",124942,125065,123,"Space","Space","63","11"," ","Input"
"73","73","73",125189,125403,214,"t","t","64","12","t","Input"
"74","74","74",125324,125425,101,"h","h","65","12","h","Input"
"75","75","75",125392,125572,180,"a","a","66","12","a","Input"
"76","76","76",125588,125740,152,"n","n","67","12","n","Input"
"77","77","77",125785,125909,124,"Space","Space","68","12"," ","Input"
"78","78","78",127608,127757,149,"c","c","69","13","c","Input"
"79","79","79",127631,127731,100,"o","o","70","13","o","Input"
"80","80","80",127801,127979,178,"o","o","71","13","o","Input"
"81","81","81",127957,128148,191,"p","p","72","13","p","Input"
"82","82","82",128441,128722,281,"r","r","73","13","r","Input"
"83","83","83",128868,128969,101,"Backspace","Backspace","72","13","r","Remove/Cut"
"84","84","84",128981,129194,213,"e","e","73","13","e","Input"
"85","85","85",129082,129185,103,"r","r","74","13","r","Input"
"86","86","86",129172,129340,168,"a","a","75","13","a","Input"
"87","87","87",129262,129430,168,"t","t","76","13","t","Input"
"88","88","88",129318,129419,101,"i","i","77","13","i","Input"
"89","89","89",129358,129487,129,"o","o","78","13","o","Input"
"90","90","90",129498,129689,191,"n","n","79","13","n","Input"
"91","91","91",129723,129846,123,".",".","80","13",".","Input"
"92","92","92",130916,131039,123,"Space","Space","81","13"," ","Input"
"93","93","93",134663,134663,0,"Shift","Shift","81","13","NoChange","Nonproduction"
"94","94","94",134820,135123,303,"S","s","82","14","S","Input"
"95","95","95",135034,135168,134,"u","u","83","14","u","Input"
"96","96","96",135157,135269,112,"r","r","84","14","r","Input"
"97","97","97",135247,135404,157,"e","e","85","14","e","Input"
"98","98","98",135360,135505,145,"Space","Space","86","14"," ","Input"
"99","99","99",135483,135575,92,"y","y","87","15","y","Input"
"100","100","100",135573,135730,157,"o","o","88","15","o","Input"
"101","101","101",135697,135899,202,"u","u","89","15","u","Input"
"102","102","102",135798,135967,169,"Space","Space","90","15"," ","Input"
"103","103","103",135922,136079,157,"c","c","91","16","c","Input"
"104","104","104",136057,136192,135,"a","a","92","16","a","Input"
"105","105","105",136136,136225,89,"n","n","93","16","n","Input"
"106","106","106",136203,136338,135,"Space","Space","94","16"," ","Input"
"107","107","107",136541,136766,225,"c","c","95","17","c","Input"
"108","108","108",136631,136721,90,"o","o","96","17","o","Input"
"109","109","109",136790,136934,144,"o","o","97","17","o","Input"
"110","110","110",136901,137081,180,"p","p","98","17","p","Input"
"111","111","111",137100,137362,262,"e","e","99","17","e","Input"
