"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1518,1655,137,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",3467,3467,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",3566,3743,177,"H","h","1","1","H","Input"
"4","4","4",3736,3882,146,"e","e","2","1","e","Input"
"5","5","5",3853,3981,128,"l","l","3","1","l","Input"
"6","6","6",4044,4134,90,"l","l","4","1","l","Input"
"7","7","7",4215,4314,99,"o","o","5","1","o","Input"
"8","8","8",4316,4421,105,"w","w","6","1","w","Input"
"9","9","9",4584,4695,111,"Space","Space","7","1"," ","Input"
"10","10","10",4936,5022,86,"Backspace","Backspace","6","1"," ","Remove/Cut"
"11","11","11",5121,5195,74,"Backspace","Backspace","5","1","w","Remove/Cut"
"12","12","12",5281,5350,69,"Backspace","Backspace","4","1","o","Remove/Cut"
"13","13","13",5425,5497,72,"Backspace","Backspace","3","1","l","Remove/Cut"
"14","14","14",5571,5645,74,"Backspace","Backspace","2","1","l","Remove/Cut"
"15","15","15",5719,5790,71,"Backspace","Backspace","1","1","e","Remove/Cut"
"16","16","16",5861,5959,98,"Backspace","Backspace","0","0","H","Remove/Cut"
"17","17","17",6007,6125,118,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"18","18","18",6843,6843,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"19","19","19",6913,7049,136,"I","i","1","1","I","Input"
"20","20","20",7044,7170,126,"Space","Space","2","1"," ","Input"
"21","21","21",7172,7270,98,"t","t","3","2","t","Input"
"22","22","22",7235,7369,134,"h","h","4","2","h","Input"
"23","23","23",7723,7822,99,"Backspace","Backspace","3","2","h","Remove/Cut"
"24","24","24",7909,7989,80,"Backspace","Backspace","2","1","t","Remove/Cut"
"25","25","25",8061,8149,88,"Backspace","Backspace","1","1"," ","Remove/Cut"
"26","26","26",8213,8314,101,"Backspace","Backspace","0","0","I","Remove/Cut"
"27","27","27",8624,8624,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"28","28","28",8805,8938,133,"M","m","1","1","M","Input"
"29","29","29",8893,9023,130,"a","a","2","1","a","Input"
"30","30","30",9086,9207,121,"t","t","3","1","t","Input"
"31","31","31",9294,9456,162,"e","e","4","1","e","Input"
"32","32","32",9375,9549,174,"r","r","5","1","r","Input"
"33","33","33",9705,9844,139,"l","l","6","1","l","Input"
"34","34","34",9895,9990,95,"i","i","7","1","i","Input"
"35","35","35",9956,10082,126,"a","a","8","1","a","Input"
"36","36","36",11255,11369,114,"Backspace","Backspace","7","1","a","Remove/Cut"
"37","37","37",11442,11964,522,"Backspace","Backspace","6","1","i","Remove/Cut"
"38","38","38",11964,11997,33,"Backspace","Backspace","5","1","l","Remove/Cut"
"39","39","39",11997,12030,33,"Backspace","Backspace","4","1","r","Remove/Cut"
"40","40","40",12030,12065,35,"Backspace","Backspace","3","1","e","Remove/Cut"
"41","41","41",12065,12098,33,"Backspace","Backspace","2","1","t","Remove/Cut"
"42","42","42",12098,12132,34,"Backspace","Backspace","1","1","a","Remove/Cut"
"43","43","43",12132,12167,35,"Backspace","Backspace","0","0","M","Remove/Cut"
"44","44","44",12167,12200,33,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"45","45","45",12200,12234,34,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"46","46","46",12234,12267,33,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"47","47","47",12267,12300,33,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"48","48","48",12300,12332,32,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"49","49","49",12332,12367,35,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"50","50","50",12367,12403,36,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"51","51","51",12403,12435,32,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"52","52","52",12435,12468,33,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"53","53","53",12468,12485,17,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"54","54","54",15723,15723,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"55","55","55",16022,16150,128,"I","i","1","1","I","Input"
"56","56","56",16142,16255,113,"Space","Space","2","1"," ","Input"
"57","57","57",16262,16415,153,"d","d","3","2","d","Input"
"58","58","58",16369,16497,128,"o","o","4","2","o","Input"
"59","59","59",16512,16564,52,"Space","Space","5","2"," ","Input"
"60","60","60",16605,16733,128,"n","n","6","3","n","Input"
"61","61","61",16797,16919,122,"o","o","7","3","o","Input"
"62","62","62",16857,16959,102,"t","t","8","3","t","Input"
"63","63","63",16956,17063,107,"Space","Space","9","3"," ","Input"
"64","64","64",17096,17224,128,"t","t","10","4","t","Input"
"65","65","65",17154,17277,123,"h","h","11","4","h","Input"
"66","66","66",17320,17411,91,"i","i","12","4","i","Input"
"67","67","67",17726,18251,525,"Backspace","Backspace","11","4","i","Remove/Cut"
"68","68","68",18251,18282,31,"Backspace","Backspace","10","4","h","Remove/Cut"
"69","69","69",18282,18318,36,"Backspace","Backspace","9","3","t","Remove/Cut"
"70","70","70",18318,18351,33,"Backspace","Backspace","8","3"," ","Remove/Cut"
"71","71","71",18351,18386,35,"Backspace","Backspace","7","3","t","Remove/Cut"
"72","72","72",18386,18419,33,"Backspace","Backspace","6","3","o","Remove/Cut"
"73","73","73",18419,18451,32,"Backspace","Backspace","5","2","n","Remove/Cut"
"74","74","74",18451,18484,33,"Backspace","Backspace","4","2"," ","Remove/Cut"
"75","75","75",18484,18519,35,"Backspace","Backspace","3","2","o","Remove/Cut"
"76","76","76",18519,18554,35,"Backspace","Backspace","2","1","d","Remove/Cut"
"77","77","77",18554,18586,32,"Backspace","Backspace","1","1"," ","Remove/Cut"
"78","78","78",18586,18621,35,"Backspace","Backspace","0","0","I","Remove/Cut"
"79","79","79",18621,18655,34,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"80","80","80",18655,18687,32,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"81","81","81",18687,18719,32,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"82","82","82",18719,18754,35,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"83","83","83",18754,18788,34,"Backspace","Backspace","0","0","NoChange","Nonproduction"
