"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",4631,5676,1045,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",88439,88577,138,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",92467,92636,169,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"4","4","4",94705,94794,89,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"5","5","5",97844,97844,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"6","6","6",97966,98065,99,"T","T","1","1","T","Input"
"7","7","7",98149,98270,121,"h","h","2","1","h","Input"
"8","8","8",98285,98358,73,"e","e","3","1","e","Input"
"9","9","9",98437,98542,105,"Space","Space","4","1"," ","Input"
"10","10","10",98558,98662,104,"f","f","5","2","f","Input"
"11","11","11",98742,98854,112,"i","i","6","2","i","Input"
"12","12","12",98798,98924,126,"r","r","7","2","r","Input"
"13","13","13",98960,99142,182,"s","s","8","2","s","Input"
"14","14","14",99085,99190,105,"t","t","9","2","t","Input"
"15","15","15",99286,99406,120,"Space","Space","10","2"," ","Input"
"16","16","16",99382,99488,106,"t","t","11","3","t","Input"
"17","17","17",99489,99600,111,"h","h","12","3","h","Input"
"18","18","18",99600,99758,158,"i","i","13","3","i","Input"
"19","19","19",99701,99822,121,"n","n","14","3","n","Input"
"20","20","20",99782,99878,96,"g","g","15","3","g","Input"
"21","21","21",99893,99998,105,"Space","Space","16","3"," ","Input"
"22","22","22",100414,100528,114,"y","y","17","4","y","Input"
"23","23","23",100542,100662,120,"o","o","18","4","o","Input"
"24","24","24",100629,100766,137,"u","u","19","4","u","Input"
"25","25","25",100702,100798,96,"Space","Space","20","4"," ","Input"
"26","26","26",100846,100950,104,"d","d","21","5","d","Input"
"27","27","27",100918,101062,144,"o","o","22","5","o","Input"
"28","28","28",100997,101118,121,"Space","Space","23","5"," ","Input"
"29","29","29",101158,101254,96,"w","w","24","6","w","Input"
"30","30","30",101358,101446,88,"h","h","25","6","h","Input"
"31","31","31",101430,101526,96,"e","e","26","6","e","Input"
"32","32","32",101549,101670,121,"n","n","27","6","n","Input"
"33","33","33",101606,101726,120,"Space","Space","28","6"," ","Input"
"34","34","34",101749,101863,114,"y","y","29","7","y","Input"
"35","35","35",101864,101992,128,"o","o","30","7","o","Input"
"36","36","36",101926,102054,128,"u","u","31","7","u","Input"
"37","37","37",101993,102094,101,"Space","Space","32","7"," ","Input"
"38","38","38",102143,102222,79,"o","o","33","8","o","Input"
"39","39","39",102334,102407,73,"p","p","34","8","p","Input"
"40","40","40",102407,102519,112,"e","e","35","8","e","Input"
"41","41","41",102520,102654,134,"n","n","36","8","n","Input"
"42","42","42",102606,102702,96,"Space","Space","37","8"," ","Input"
"43","43","43",102718,102814,96,"y","y","38","9","y","Input"
"44","44","44",102886,103014,128,"u","u","39","9","u","Input"
"45","45","45",102966,103102,136,"r","r","40","9","r","Input"
"46","46","46",103182,103310,128,"Space","Space","41","9"," ","Input"
"47","47","47",103414,103511,97,"e","e","42","10","e","Input"
"48","48","48",103558,103640,82,"y","y","43","10","y","Input"
"49","49","49",103640,103710,70,"e","e","44","10","e","Input"
"50","50","50",103814,103910,96,"s","s","45","10","s","Input"
"51","51","51",103854,103966,112,"Space","Space","46","10"," ","Input"
"52","52","52",104006,104183,177,"i","i","47","11","i","Input"
"53","53","53",104070,104199,129,"n","n","48","11","n","Input"
"54","54","54",104110,104214,104,"Space","Space","49","11"," ","Input"
"55","55","55",104184,104270,86,"t","t","50","12","t","Input"
"56","56","56",104309,104406,97,"h","h","51","12","h","Input"
"57","57","57",104390,104485,95,"e","e","52","12","e","Input"
"58","58","58",104470,104590,120,"Space","Space","53","12"," ","Input"
"59","59","59",104565,104686,121,"m","m","54","13","m","Input"
"60","60","60",104646,104766,120,"o","o","55","13","o","Input"
"61","61","61",104742,104846,104,"r","r","56","13","r","Input"
"62","62","62",104830,104934,104,"n","n","57","13","n","Input"
"63","63","63",104949,105094,145,"i","i","58","13","i","Input"
"64","64","64",105029,105150,121,"n","n","59","13","n","Input"
"65","65","65",105078,105176,98,"g","g","60","13","g","Input"
"66","66","66",105177,105278,101,"Space","Space","61","13"," ","Input"
"67","67","67",105310,105430,120,"i","i","62","14","i","Input"
"68","68","68",105407,105510,103,"s","s","63","14","s","Input"
"69","69","69",105501,105606,105,"Space","Space","64","14"," ","Input"
"70","70","70",107318,107414,96,"s","s","65","15","s","Input"
"71","71","71",107525,107614,89,"e","e","66","15","e","Input"
"72","72","72",107694,107774,80,"e","e","67","15","e","Input"
"73","73","73",107838,107934,96,".",".","68","15",".","Input"
"74","74","74",107966,108046,80,"Space","Space","69","15"," ","Input"
"75","75","75",108742,108742,0,"Shift","Shift","69","15","NoChange","Nonproduction"
"76","76","76",108846,108934,88,"W","w","70","16","W","Input"
"77","77","77",108998,109111,113,"h","h","71","16","h","Input"
"78","78","78",109077,109198,121,"a","a","72","16","a","Input"
"79","79","79",109294,109406,112,"t","t","73","16","t","Input"
"80","80","80",109366,109478,112,"e","e","74","16","e","Input"
"81","81","81",109542,109646,104,"v","v","75","16","v","Input"
"82","82","82",109607,109750,143,"e","e","76","16","e","Input"
"83","83","83",109686,109823,137,"r","r","77","16","r","Input"
"84","84","84",109807,109910,103,"Space","Space","78","16"," ","Input"
"85","85","85",111198,111310,112,"i","i","79","17","i","Input"
"86","86","86",111390,111494,104,"Space","Space","80","17"," ","Input"
"87","87","87",112278,112430,152,"Backspace","Backspace","79","17"," ","Remove/Cut"
"88","88","88",112438,112558,120,"s","s","80","17","s","Input"
"89","89","89",112590,112726,136,"Space","Space","81","17"," ","Input"
"90","90","90",112654,112806,152,"a","a","82","18","a","Input"
"91","91","91",112774,112902,128,"r","r","83","18","r","Input"
"92","92","92",112990,113216,226,"o","o","84","18","o","Input"
"93","93","93",113110,113262,152,"u","u","85","18","u","Input"
"94","94","94",113217,113302,85,"n","n","86","18","n","Input"
"95","95","95",113342,113462,120,"d","d","87","18","d","Input"
"96","96","96",113398,113494,96,"Space","Space","88","18"," ","Input"
"97","97","97",113653,113768,115,"y","y","89","19","y","Input"
"98","98","98",113769,113920,151,"o","o","90","19","o","Input"
"99","99","99",113862,113998,136,"u","u","91","19","u","Input"
"100","100","100",113921,114022,101,"Space","Space","92","19"," ","Input"
"101","101","101",114062,114166,104,"i","i","93","20","i","Input"
"102","102","102",114190,114270,80,"s","s","94","20","s","Input"
"103","103","103",114246,114334,88,"Space","Space","95","20"," ","Input"
"104","104","104",114422,114534,112,"i","i","96","21","i","Input"
"105","105","105",114646,114694,48,"m","m","97","21","m","Input"
"106","106","106",114782,114870,88,"m","m","98","21","m","Input"
"107","107","107",114846,114910,64,"e","e","99","21","e","Input"
"108","108","108",115038,115102,64,"d","d","100","21","d","Input"
"109","109","109",115126,115238,112,"i","i","101","21","i","Input"
"110","110","110",115414,115518,104,"t","t","102","21","t","Input"
"111","111","111",115590,115694,104,"a","a","103","21","a","Input"
"112","112","112",115726,115822,96,"l","l","104","21","l","Input"
"113","113","113",115806,115920,114,"y","y","105","21","y","Input"
"114","114","114",115921,116022,101,"Space","Space","106","21"," ","Input"
"115","115","115",116358,116502,144,"b","b","107","22","b","Input"
"116","116","116",116478,116582,104,"r","r","108","22","r","Input"
"117","117","117",116526,116678,152,"o","o","109","22","o","Input"
"118","118","118",116598,116750,152,"u","u","110","22","u","Input"
"119","119","119",116709,116806,97,"g","g","111","22","g","Input"
"120","120","120",116798,116929,131,"h","h","112","22","h","Input"
"121","121","121",116918,117021,103,"t","t","113","22","t","Input"
"122","122","122",117006,117118,112,"Space","Space","114","22"," ","Input"
"123","123","123",117271,117384,113,"t","t","115","23","t","Input"
"124","124","124",117385,117510,125,"o","o","116","23","o","Input"
"125","125","125",117470,117574,104,"Space","Space","117","23"," ","Input"
"126","126","126",117551,117640,89,"y","y","118","24","y","Input"
"127","127","127",117641,117766,125,"o","o","119","24","o","Input"
"128","128","128",117718,117831,113,"u","u","120","24","u","Input"
"129","129","129",117822,117936,114,"r","r","121","24","r","Input"
"130","130","130",117937,118046,109,"Space","Space","122","24"," ","Input"
"131","131","131",118310,118406,96,"a","a","123","25","a","Input"
"132","132","132",118519,118582,63,"t","t","124","25","t","Input"
"133","133","133",118670,118726,56,"t","t","125","25","t","Input"
"134","134","134",118862,118974,112,"e","e","126","25","e","Input"
"135","135","135",119012,119110,98,"n","n","127","25","n","Input"
"136","136","136",119087,119182,95,"t","t","128","25","t","Input"
"137","137","137",119350,119454,104,"i","i","129","25","i","Input"
"138","138","138",119598,119767,169,"o","o","130","25","o","Input"
"139","139","139",119694,119790,96,"n","n","131","25","n","Input"
"140","140","140",119926,120038,112,",",",","132","25",",","Input"
"141","141","141",119990,120110,120,"Space","Space","133","25"," ","Input"
"142","142","142",120054,120134,80,"a","a","134","26","a","Input"
"143","143","143",120166,120286,120,"n","n","135","26","n","Input"
"144","144","144",120229,120319,90,"d","d","136","26","d","Input"
"145","145","145",120334,120449,115,"Space","Space","137","26"," ","Input"
"146","146","146",120449,120520,71,"f","f","138","27","f","Input"
"147","147","147",120520,120632,112,"o","o","139","27","o","Input"
"148","148","148",120633,120718,85,"r","r","140","27","r","Input"
"149","149","149",120670,120798,128,"Space","Space","141","27"," ","Input"
"150","150","150",120782,120902,120,"m","m","142","28","m","Input"
"151","151","151",120886,121006,120,"a","a","143","28","a","Input"
"152","152","152",120967,121085,118,"n","n","144","28","n","Input"
"153","153","153",121158,121270,112,"y","y","145","28","y","Input"
"154","154","154",121222,121326,104,"Space","Space","146","28"," ","Input"
"155","155","155",121446,121536,90,"p","p","147","29","p","Input"
"156","156","156",121536,121622,86,"e","e","148","29","e","Input"
"157","157","157",121638,121719,81,"o","o","149","29","o","Input"
"158","158","158",121758,121910,152,"p","p","150","29","p","Input"
