"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",44585,44722,137,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",130822,130962,140,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",138042,138181,139,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"4","4","4",145650,145650,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"5","5","5",145847,145954,107,"D","D","1","1","D","Input"
"6","6","6",146171,146338,167,"o","o","2","1","o","Input"
"7","7","7",146312,146477,165,"Space","Space","3","1"," ","Input"
"8","8","8",146484,146657,173,"i","i","4","2","i","Input"
"9","9","9",146613,146777,164,"m","m","5","2","m","Input"
"10","10","10",146760,146913,153,"a","a","6","2","a","Input"
"11","11","11",146982,147093,111,"g","g","7","2","g","Input"
"12","12","12",147100,147197,97,"e","e","8","2","e","Input"
"13","13","13",147326,147413,87,"s","s","9","2","s","Input"
"14","14","14",148104,148216,112,"Space","Space","10","2"," ","Input"
"15","15","15",148223,148345,122,"a","a","11","3","a","Input"
"16","16","16",148326,148422,96,"n","n","12","3","n","Input"
"17","17","17",148431,148524,93,"d","d","13","3","d","Input"
"18","18","18",148589,148704,115,"Space","Space","14","3"," ","Input"
"19","19","19",148824,148941,117,"i","i","15","4","i","Input"
"20","20","20",148981,149083,102,"m","m","16","4","m","Input"
"21","21","21",149196,149374,178,"p","p","17","4","p","Input"
"22","22","22",149472,149645,173,"r","r","18","4","r","Input"
"23","23","23",149560,149723,163,"e","e","19","4","e","Input"
"24","24","24",149942,150019,77,"s","s","20","4","s","Input"
"25","25","25",150088,150180,92,"s","s","21","4","s","Input"
"26","26","26",150220,150294,74,"i","i","22","4","i","Input"
"27","27","27",150256,150492,236,"o","o","23","4","o","Input"
"28","28","28",150481,150656,175,"n","n","24","4","n","Input"
"29","29","29",152174,152337,163,"s","s","25","4","s","Input"
"30","30","30",153468,153629,161,"Space","Space","26","4"," ","Input"
"31","31","31",153572,153711,139,"h","h","27","5","h","Input"
"32","32","32",153666,153826,160,"a","a","28","5","a","Input"
"33","33","33",153903,153997,94,"v","v","29","5","v","Input"
"34","34","34",154054,154164,110,"e","e","30","5","e","Input"
"35","35","35",154240,154342,102,"Space","Space","31","5"," ","Input"
"36","36","36",154349,154458,109,"t","t","32","6","t","Input"
"37","37","37",154526,154590,64,"o","o","33","6","o","Input"
"38","38","38",154658,154772,114,"o","o","34","6","o","Input"
