"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",28007,28071,64,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",36044,36044,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",36386,36462,76,"W","w","1","1","W","Input"
"4","4","4",36568,36623,55,"e","e","2","1","e","Input"
"5","5","5",36666,36763,97,"'","'","3","1","'","Input"
"6","6","6",36742,36840,98,"r","r","4","1","r","Input"
"7","7","7",36792,36900,108,"e","e","5","1","e","Input"
"8","8","8",36867,36962,95,"Space","Space","6","1"," ","Input"
"9","9","9",37021,37095,74,"t","t","7","2","t","Input"
"10","10","10",37057,37129,72,"o","o","8","2","o","Input"
"11","11","11",37233,37329,96,"l","l","9","2","l","Input"
"12","12","12",37300,37383,83,"d","d","10","2","d","Input"
"13","13","13",37371,37456,85,"Space","Space","11","2"," ","Input"
"14","14","14",37559,37670,111,"a","a","12","3","a","Input"
"15","15","15",37644,37700,56,"l","l","13","3","l","Input"
"16","16","16",37798,37875,77,"l","l","14","3","l","Input"
"17","17","17",37861,37929,68,"Space","Space","15","3"," ","Input"
"18","18","18",37936,38011,75,"t","t","16","4","t","Input"
"19","19","19",37999,38099,100,"h","h","17","4","h","Input"
"20","20","20",38095,38178,83,"e","e","18","4","e","Input"
"21","21","21",38102,38194,92,"Space","Space","19","4"," ","Input"
"22","22","22",38251,38327,76,"t","t","20","5","t","Input"
"23","23","23",38342,38429,87,"i","i","21","5","i","Input"
"24","24","24",38349,38501,152,"m","m","22","5","m","Input"
"25","25","25",38458,38533,75,"e","e","23","5","e","Input"
"26","26","26",38563,38641,78,"Space","Space","24","5"," ","Input"
"27","27","27",38656,38726,70,"t","t","25","6","t","Input"
"28","28","28",38734,38806,72,"h","h","26","6","h","Input"
"29","29","29",38822,38916,94,"a","a","27","6","a","Input"
"30","30","30",38876,38957,81,"t","t","28","6","t","Input"
"31","31","31",38975,39065,90,"Space","Space","29","6"," ","Input"
"32","32","32",41524,41601,77,"y","y","30","7","y","Input"
"33","33","33",41651,41776,125,"o","o","31","7","o","Input"
"34","34","34",41728,41816,88,"u","u","32","7","u","Input"
"35","35","35",41774,41856,82,"Space","Space","33","7"," ","Input"
"36","36","36",41898,42017,119,"o","o","34","8","o","Input"
"37","37","37",41977,42084,107,"n","n","35","8","n","Input"
"38","38","38",42117,42216,99,"l","l","36","8","l","Input"
"39","39","39",42256,42359,103,"y","y","37","8","y","Input"
"40","40","40",42322,42416,94,"Space","Space","38","8"," ","Input"
"41","41","41",42471,42539,68,"g","g","39","9","g","Input"
"42","42","42",42593,42708,115,"e","e","40","9","e","Input"
"43","43","43",42673,42750,77,"t","t","41","9","t","Input"
"44","44","44",42760,42830,70,"Space","Space","42","9"," ","Input"
"45","45","45",42898,42977,79,"o","o","43","10","o","Input"
"46","46","46",42915,43024,109,"n","n","44","10","n","Input"
"47","47","47",42978,43037,59,"e","e","45","10","e","Input"
"48","48","48",43115,43177,62,"Space","Space","46","10"," ","Input"
"49","49","49",43183,43258,75,"c","c","47","11","c","Input"
"50","50","50",43434,43547,113,"n","n","48","11","n","Input"
"51","51","51",44674,44770,96,"a","a","49","11","a","Input"
"52","52","52",44940,45005,65,"n","n","50","11","n","Input"
"53","53","53",45226,45311,85,"c","c","51","11","c","Input"
"54","54","54",45295,45368,73,"e","e","52","11","e","Input"
"55","55","55",45395,45490,95,"Space","Space","53","11"," ","Input"
"56","56","56",45519,45633,114,"a","a","54","12","a","Input"
"57","57","57",45603,45686,83,"t","t","55","12","t","Input"
"58","58","58",45700,45783,83,"Space","Space","56","12"," ","Input"
"59","59","59",45837,45927,90,"a","a","57","13","a","Input"
"60","60","60",45968,46071,103,"n","n","58","13","n","Input"
"61","61","61",46037,46121,84,"Space","Space","59","13"," ","Input"
"62","62","62",46520,46597,77,"i","i","60","14","i","Input"
"63","63","63",46565,46693,128,"m","m","61","14","m","Input"
"64","64","64",46681,46760,79,"p","p","62","14","p","Input"
"65","65","65",46788,46883,95,"r","r","63","14","r","Input"
"66","66","66",46888,46963,75,"e","e","64","14","e","Input"
"67","67","67",47068,47125,57,"s","s","65","14","s","Input"
"68","68","68",47203,47283,80,"s","s","66","14","s","Input"
"69","69","69",47310,47445,135,"i","i","67","14","i","Input"
"70","70","70",47360,47502,142,"o","o","68","14","o","Input"
"71","71","71",47416,47522,106,"n","n","69","14","n","Input"
"72","72","72",47715,47813,98,".",".","70","14",".","Input"
"73","73","73",47829,47931,102,"Space","Space","71","14"," ","Input"
