"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1218,1311,93,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",22114,22114,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",22283,22346,63,"H","h","1","1","H","Input"
"4","4","4",22462,22567,105,"a","a","2","1","a","Input"
"5","5","5",22661,22735,74,"p","p","3","1","p","Input"
"6","6","6",22795,22873,78,"p","p","4","1","p","Input"
"7","7","7",22996,23106,110,"i","i","5","1","i","Input"
"8","8","8",23176,23258,82,"n","n","6","1","n","Input"
"9","9","9",23285,23373,88,"e","e","7","1","e","Input"
"10","10","10",23503,23601,98,"s","s","8","1","s","Input"
"11","11","11",23663,23746,83,"s","s","9","1","s","Input"
"12","12","12",23835,23906,71,"Space","Space","10","1"," ","Input"
"13","13","13",24313,24405,92,"c","c","11","2","c","Input"
"14","14","14",24451,24552,101,"a","a","12","2","a","Input"
"15","15","15",24604,24698,94,"n","n","13","2","n","Input"
"16","16","16",24741,24859,118,"Space","Space","14","2"," ","Input"
"17","17","17",24988,25088,100,"o","o","15","3","o","Input"
"18","18","18",25164,25279,115,"n","n","16","3","n","Input"
"19","19","19",25320,25466,146,"l","l","17","3","l","Input"
"20","20","20",25585,25663,78,"y","y","18","3","y","Input"
"21","21","21",25742,25847,105,"Space","Space","19","3"," ","Input"
"22","22","22",26129,26214,85,"b","b","20","4","b","Input"
"23","23","23",26276,26362,86,"e","e","21","4","e","Input"
"24","24","24",26443,26521,78,"Space","Space","22","4"," ","Input"
"25","25","25",26607,26725,118,"t","t","23","5","t","Input"
"26","26","26",26818,26906,88,"r","r","24","5","r","Input"
"27","27","27",27004,27087,83,"u","u","25","5","u","Input"
"28","28","28",27214,27330,116,"l","l","26","5","l","Input"
"29","29","29",27437,27512,75,"y","y","27","5","y","Input"
"30","30","30",27585,27660,75,"Space","Space","28","5"," ","Input"
"31","31","31",27729,27796,67,"a","a","29","6","a","Input"
"32","32","32",27956,28056,100,"c","c","30","6","c","Input"
"33","33","33",28125,28199,74,"h","h","31","6","h","Input"
"34","34","34",28319,28419,100,"i","i","32","6","i","Input"
"35","35","35",29569,29663,94,"e","e","33","6","e","Input"
"36","36","36",29820,29901,81,"v","v","34","6","v","Input"
"37","37","37",30036,30150,114,"e","e","35","6","e","Input"
"38","38","38",30727,30828,101,"d","d","36","6","d","Input"
"39","39","39",30919,31006,87,"Space","Space","37","6"," ","Input"
"40","40","40",31311,31411,100,"w","w","38","7","w","Input"
"41","41","41",31517,31587,70,"h","h","39","7","h","Input"
"42","42","42",31673,31764,91,"e","e","40","7","e","Input"
"43","43","43",31823,31900,77,"n","n","41","7","n","Input"
"44","44","44",32026,32109,83,"Space","Space","42","7"," ","Input"
"45","45","45",32582,32686,104,"o","o","43","8","o","Input"
"46","46","46",32756,32829,73,"n","n","44","8","n","Input"
"47","47","47",32862,32937,75,"e","e","45","8","e","Input"
"48","48","48",32935,33054,119,"Space","Space","46","8"," ","Input"
"49","49","49",33141,33215,74,"i","i","47","9","i","Input"
"50","50","50",33253,33346,93,"s","s","48","9","s","Input"
"51","51","51",33374,33465,91,"Space","Space","49","9"," ","Input"
"52","52","52",33670,33732,62,"w","w","50","10","w","Input"
"53","53","53",33787,33875,88,"o","o","51","10","o","Input"
"54","54","54",34061,34151,90,"r","r","52","10","r","Input"
"55","55","55",34221,34319,98,"k","k","53","10","k","Input"
"56","56","56",34408,34485,77,"i","i","54","10","i","Input"
"57","57","57",34541,34615,74,"n","n","55","10","n","Input"
"58","58","58",34610,34710,100,"g","g","56","10","g","Input"
"59","59","59",34741,34847,106,"Space","Space","57","10"," ","Input"
"60","60","60",34876,35004,128,"f","f","58","11","f","Input"
"61","61","61",35023,35095,72,"o","o","59","11","o","Input"
"62","62","62",35183,35277,94,"r","r","60","11","r","Input"
"63","63","63",35337,35424,87,"Space","Space","61","11"," ","Input"
"64","64","64",35588,35679,91,"t","t","62","12","t","Input"
"65","65","65",35735,35831,96,"h","h","63","12","h","Input"
"66","66","66",36026,36097,71,"e","e","64","12","e","Input"
"67","67","67",36154,36241,87,"i","i","65","12","i","Input"
"68","68","68",36309,36404,95,"r","r","66","12","r","Input"
"69","69","69",36477,36577,100,"Space","Space","67","12"," ","Input"
"70","70","70",36709,36786,77,"o","o","68","13","o","Input"
"71","71","71",36893,36994,101,"w","w","69","13","w","Input"
"72","72","72",37084,37185,101,"n","n","70","13","n","Input"
"73","73","73",37236,37382,146,"Space","Space","71","13"," ","Input"
"74","74","74",37440,37526,86,"i","i","72","14","i","Input"
"75","75","75",37593,37670,77,"n","n","73","14","n","Input"
"76","76","76",37754,37867,113,"t","t","74","14","t","Input"
"77","77","77",37987,38128,141,"e","e","75","14","e","Input"
"78","78","78",38150,38303,153,"r","r","76","14","r","Input"
"79","79","79",38348,38444,96,"e","e","77","14","e","Input"
"80","80","80",38574,38668,94,"s","s","78","14","s","Input"
"81","81","81",38699,38786,87,"t","t","79","14","t","Input"
"82","82","82",38879,39017,138,"s","s","80","14","s","Input"
"83","83","83",39567,39645,78,".",".","81","14",".","Input"
"84","84","84",39763,39850,87,"Space","Space","82","14"," ","Input"
"85","85","85",52676,52763,87,"Leftclick","Leftclick","0","14","NoChange","Nonproduction"
"86","86","86",57956,58028,72,"Leftclick","Leftclick","81","14","NoChange","Nonproduction"
"87","87","87",64683,64757,74,"Leftclick","Leftclick","82","14","NoChange","Nonproduction"
"88","88","88",66212,66212,0,"Shift","Shift","82","14","NoChange","Nonproduction"
