"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",25870,25965,95,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",33505,33505,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",33843,34016,173,"T","t","1","1","T","Input"
"4","4","4",34233,34343,110,"h","h","2","1","h","Input"
"5","5","5",34376,34488,112,"e","e","3","1","e","Input"
"6","6","6",34461,34619,158,"r","r","4","1","r","Input"
"7","7","7",34583,34684,101,"e","e","5","1","e","Input"
"8","8","8",34692,34810,118,"Space","Space","6","1"," ","Input"
"9","9","9",34824,34915,91,"i","i","7","2","i","Input"
"10","10","10",34917,35044,127,"s","s","8","2","s","Input"
"11","11","11",35025,35133,108,"Space","Space","9","2"," ","Input"
"12","12","12",35111,35174,63,"m","m","10","3","m","Input"
"13","13","13",35313,35378,65,"u","u","11","3","u","Input"
"14","14","14",35447,35583,136,"c","c","12","3","c","Input"
"15","15","15",35512,35607,95,"h","h","13","3","h","Input"
"16","16","16",35548,35668,120,"Space","Space","14","3"," ","Input"
"17","17","17",36323,36396,73,"d","d","15","4","d","Input"
"18","18","18",36494,36577,83,"e","e","16","4","e","Input"
"19","19","19",36585,36681,96,"b","b","17","4","b","Input"
"20","20","20",36709,36799,90,"a","a","18","4","a","Input"
"21","21","21",36756,36878,122,"t","t","19","4","t","Input"
"22","22","22",36943,37071,128,"e","e","20","4","e","Input"
"23","23","23",37105,37216,111,"Space","Space","21","4"," ","Input"
"24","24","24",37791,37869,78,"o","o","22","5","o","Input"
"25","25","25",38046,38143,97,"r","r","23","5","r","Input"
"26","26","26",38558,38642,84,"Backspace","Backspace","22","5","r","Remove/Cut"
"27","27","27",38653,38743,90,"v","v","23","5","v","Input"
"28","28","28",38730,38867,137,"e","e","24","5","e","Input"
"29","29","29",38879,38981,102,"r","r","25","5","r","Input"
"30","30","30",38966,39040,74,"Space","Space","26","5"," ","Input"
"31","31","31",39090,39183,93,"w","w","27","6","w","Input"
"32","32","32",39165,39245,80,"h","h","28","6","h","Input"
"33","33","33",39299,39386,87,"e","e","29","6","e","Input"
