"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",11937,12052,115,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",18991,18991,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",19209,19392,183,"C","C","1","1","C","Input"
"4","4","4",19345,19424,79,"O","O","2","1","O","Input"
"5","5","5",19490,19574,84,"O","O","3","1","O","Input"
"6","6","6",19619,19720,101,"P","P","4","1","P","Input"
"7","7","7",19784,19981,197,"E","E","5","1","E","Input"
"8","8","8",19902,20047,145,"R","R","6","1","R","Input"
"9","9","9",20161,20161,0,"Shift","Shift","6","1","NoChange","Nonproduction"
"10","10","10",20470,20670,200,"A","A","7","1","A","Input"
"11","11","11",20626,20736,110,"T","T","8","1","T","Input"
"12","12","12",20853,20853,0,"Shift","Shift","8","1","NoChange","Nonproduction"
"13","13","13",20938,21105,167,"I","I","9","1","I","Input"
"14","14","14",21062,21302,240,"O","O","10","1","O","Input"
"15","15","15",21187,21344,157,"N","N","11","1","N","Input"
"16","16","16",21297,21445,148,"Space","Space","12","1"," ","Input"
"17","17","17",21521,21622,101,"I","I","13","2","I","Input"
"18","18","18",21631,21738,107,"S","S","14","2","S","Input"
"19","19","19",21719,21843,124,"Space","Space","15","2"," ","Input"
"20","20","20",21969,21969,0,"Shift","Shift","15","2","NoChange","Nonproduction"
"21","21","21",22119,22256,137,"C","C","16","3","C","Input"
"22","22","22",22302,22302,0,"Shift","Shift","16","3","NoChange","Nonproduction"
"23","23","23",22444,22645,201,"O","O","17","3","O","Input"
"24","24","24",22562,22718,156,"M","M","18","3","M","Input"
"25","25","25",22664,22825,161,"P","P","19","3","P","Input"
"26","26","26",22957,23087,130,"E","E","20","3","E","Input"
"27","27","27",23199,23296,97,"T","T","21","3","T","Input"
"28","28","28",23317,23424,107,"I","I","22","3","I","Input"
"29","29","29",23433,23532,99,"T","T","23","3","T","Input"
"30","30","30",23551,23674,123,"I","I","24","3","I","Input"
"31","31","31",23637,23809,172,"O","O","25","3","O","Input"
"32","32","32",23739,23898,159,"N","N","26","3","N","Input"
"33","33","33",24077,24197,120,",",",","27","3",",","Input"
"34","34","34",24158,24284,126,"Space","Space","28","3"," ","Input"
"35","35","35",24273,24387,114,"a","a","29","4","a","Input"
"36","36","36",24344,24428,84,"n","n","30","4","n","Input"
"37","37","37",24462,24565,103,"d","d","31","4","d","Input"
"38","38","38",24559,24662,103,"Space","Space","32","4"," ","Input"
"39","39","39",24667,24667,0,"Shift","Shift","32","4","NoChange","Nonproduction"
"40","40","40",24853,25016,163,"C","C","33","5","C","Input"
"41","41","41",24966,25153,187,"O","O","34","5","O","Input"
"42","42","42",25047,25210,163,"M","M","35","5","M","Input"
"43","43","43",25169,25352,183,"P","P","36","5","P","Input"
"44","44","44",25415,25561,146,"E","E","37","5","E","Input"
"45","45","45",25652,25733,81,"T","T","38","5","T","Input"
"46","46","46",25758,25851,93,"I","I","39","5","I","Input"
"47","47","47",25864,25963,99,"T","T","40","5","T","Input"
"48","48","48",25964,26082,118,"I","I","41","5","I","Input"
"49","49","49",26045,26213,168,"O","O","42","5","O","Input"
"50","50","50",26132,26285,153,"N","N","43","5","N","Input"
"51","51","51",26251,26392,141,"Space","Space","44","5"," ","Input"
"52","52","52",26385,26595,210,"I","I","45","6","I","Input"
"53","53","53",26500,26629,129,"N","N","46","6","N","Input"
"54","54","54",26701,26844,143,"V","V","47","6","V","Input"
"55","55","55",26798,26894,96,"O","O","48","6","O","Input"
"56","56","56",26983,27055,72,"L","L","49","6","L","Input"
"57","57","57",27043,27184,141,"V","V","50","6","V","Input"
"58","58","58",27168,27289,121,"E","E","51","6","E","Input"
"59","59","59",27390,27498,108,"D","D","52","6","D","Input"
"60","60","60",27874,27967,93,"Backspace","Backspace","51","6","D","Remove/Cut"
"61","61","61",28005,28133,128,"S","S","52","6","S","Input"
"62","62","62",28134,28191,57,"Space","Space","53","6"," ","Input"
"63","63","63",29267,29405,138,"C","C","54","7","C","Input"
"64","64","64",29399,29450,51,"O","O","55","7","O","Input"
"65","65","65",29516,29606,90,"O","O","56","7","O","Input"
"66","66","66",29734,29869,135,"P","P","57","7","P","Input"
"67","67","67",29925,30225,300,"E","E","58","7","E","Input"
"68","68","68",30041,30229,188,"R","R","59","7","R","Input"
"69","69","69",30343,30343,0,"Shift","Shift","59","7","NoChange","Nonproduction"
"70","70","70",30503,30701,198,"A","A","60","7","A","Input"
"71","71","71",30622,30735,113,"T","T","61","7","T","Input"
"72","72","72",30833,30833,0,"Shift","Shift","61","7","NoChange","Nonproduction"
"73","73","73",30930,31055,125,"I","I","62","7","I","Input"
"74","74","74",31008,31227,219,"O","O","63","7","O","Input"
"75","75","75",31108,31255,147,"N","N","64","7","N","Input"
"76","76","76",31214,31354,140,"Space","Space","65","7"," ","Input"
"77","77","77",31469,31469,0,"Shift","Shift","65","7","NoChange","Nonproduction"
"78","78","78",31805,31905,100,"!","!","66","7","!","Input"
"79","79","79",31984,32064,80,"!","!","67","7","!","Input"
"80","80","80",32142,32225,83,"!","!","68","7","!","Input"
"81","81","81",32243,32303,60,"!","!","69","7","!","Input"
"82","82","82",32450,32549,99,"Enter","Enter","70","7","\n","Input"
"83","83","83",32618,32708,90,"Enter","Enter","71","7","\n","Input"
"84","84","84",33201,33281,80,".",".","72","7",".","Input"
"85","85","85",33340,33415,75,".",".","73","7",".","Input"
"86","86","86",33461,33548,87,".",".","74","7",".","Input"
"87","87","87",33622,33831,209,".",".","75","7",".","Input"
"88","88","88",34127,34127,0,"Shift","Shift","75","7","NoChange","Nonproduction"
"89","89","89",34201,34324,123,"W","w","76","8","W","Input"
"90","90","90",34440,34440,0,"Shift","Shift","76","8","NoChange","Nonproduction"
"91","91","91",34459,34535,76,"H","H","77","8","H","Input"
"92","92","92",34671,34724,53,"Y","Y","78","8","Y","Input"
"93","93","93",35119,35221,102,"?","?","79","8","?","Input"
"94","94","94",36320,36438,118,"Space","Space","80","8"," ","Input"
"95","95","95",36582,36663,81,".",".","81","8",".","Input"
"96","96","96",36716,36790,74,".",".","82","8",".","Input"
"97","97","97",36850,36921,71,".",".","83","8",".","Input"
"98","98","98",36971,37125,154,".",".","84","8",".","Input"
"99","99","99",37110,37215,105,"Space","Space","85","8"," ","Input"
"100","100","100",37752,37845,93,"b","b","86","9","b","Input"
"101","101","101",37907,37991,84,"e","e","87","9","e","Input"
"102","102","102",38119,38225,106,"c","c","88","9","c","Input"
"103","103","103",38256,38387,131,"a","a","89","9","a","Input"
"104","104","104",38352,38430,78,"u","u","90","9","u","Input"
"105","105","105",38443,38561,118,"s","s","91","9","s","Input"
"106","106","106",38515,38624,109,"e","e","92","9","e","Input"
"107","107","107",38612,38692,80,"Space","Space","93","9"," ","Input"
"108","108","108",40733,40736,3,"Leftclick","Leftclick","70","9","NoChange","Nonproduction"
"109","109","109",41156,41307,151,"o","o","71","9","o","Input"
"110","110","110",41227,41331,104,"n","n","72","9","n","Input"
"111","111","111",41274,41389,115,"e","e","73","9","e","Input"
"112","112","112",41427,41543,116,"Space","Space","74","10"," ","Input"
"113","113","113",41886,41976,90,"Backspace","Backspace","73","9"," ","Remove/Cut"
"114","114","114",42054,42140,86,"Backspace","Backspace","72","9","e","Remove/Cut"
"115","115","115",42206,42305,99,"Backspace","Backspace","71","9","n","Remove/Cut"
"116","116","116",42345,42438,93,"Backspace","Backspace","70","9","o","Remove/Cut"
"117","117","117",43461,43606,145,"Leftclick","Leftclick","93","9","NoChange","Nonproduction"
"118","118","118",44202,44305,103,"c","c","94","10","c","Input"
"119","119","119",44342,44457,115,"a","a","95","10","a","Input"
"120","120","120",44470,44524,54,"n","n","96","10","n","Input"
"121","121","121",44574,44676,102,"n","n","97","10","n","Input"
"122","122","122",44646,44767,121,"o","o","98","10","o","Input"
"123","123","123",44748,44832,84,"t","t","99","10","t","Input"
"124","124","124",44814,44922,108,"Space","Space","100","10"," ","Input"
"125","125","125",44948,45027,79,"b","b","101","11","b","Input"
"126","126","126",45098,45208,110,"e","e","102","11","e","Input"
"127","127","127",45230,45370,140,"Space","Space","103","11"," ","Input"
"128","128","128",45451,45598,147,"c","c","104","12","c","Input"
"129","129","129",45545,45743,198,"o","o","105","12","o","Input"
"130","130","130",45663,45808,145,"m","m","106","12","m","Input"
"131","131","131",45757,45917,160,"p","p","107","12","p","Input"
"132","132","132",46043,46160,117,"e","e","108","12","e","Input"
"133","133","133",46328,46424,96,"t","t","109","12","t","Input"
"134","134","134",46430,46518,88,"i","i","110","12","i","Input"
"135","135","135",46529,46624,95,"t","t","111","12","t","Input"
"136","136","136",46608,46668,60,"i","i","112","12","i","Input"
"137","137","137",46751,46835,84,"v","v","113","12","v","Input"
"138","138","138",46849,46952,103,"e","e","114","12","e","Input"
"139","139","139",47039,47166,127,"Space","Space","115","12"," ","Input"
"140","140","140",47160,47313,153,"w","w","116","13","w","Input"
"141","141","141",47254,47348,94,"i","i","117","13","i","Input"
"142","142","142",47369,47447,78,"t","t","118","13","t","Input"
"143","143","143",47434,47518,84,"h","h","119","13","h","Input"
"144","144","144",47559,47654,95,"o","o","120","13","o","Input"
"145","145","145",47611,47698,87,"u","u","121","13","u","Input"
"146","146","146",47710,47809,99,"t","t","122","13","t","Input"
"147","147","147",47788,47929,141,"Space","Space","123","13"," ","Input"
"148","148","148",47879,47975,96,"h","h","124","14","h","Input"
"149","149","149",47994,48146,152,"a","a","125","14","a","Input"
"150","150","150",48028,48156,128,"v","v","126","14","v","Input"
"151","151","151",48141,48251,110,"i","i","127","14","i","Input"
"152","152","152",48209,48314,105,"n","n","128","14","n","Input"
"153","153","153",48306,48387,81,"g","g","129","14","g","Input"
"154","154","154",48404,48499,95,"Space","Space","130","14"," ","Input"
"155","155","155",48527,48614,87,"f","f","131","15","f","Input"
"156","156","156",48620,48691,71,"i","i","132","15","i","Input"
"157","157","157",48699,48802,103,"r","r","133","15","r","Input"
"158","158","158",48856,49001,145,"s","s","134","15","s","Input"
"159","159","159",48928,49032,104,"t","t","135","15","t","Input"
"160","160","160",49013,49149,136,"Space","Space","136","15"," ","Input"
"161","161","161",49098,49227,129,"l","l","137","16","l","Input"
"162","162","162",49206,49333,127,"e","e","138","16","e","Input"
"163","163","163",49358,49515,157,"a","a","139","16","a","Input"
"164","164","164",49443,49539,96,"r","r","140","16","r","Input"
"165","165","165",49524,49599,75,"n","n","141","16","n","Input"
"166","166","166",49637,49718,81,"e","e","142","16","e","Input"
"167","167","167",49849,49951,102,"d","d","143","16","d","Input"
"168","168","168",49939,50043,104,"Space","Space","144","16"," ","Input"
"169","169","169",50091,50185,94,"f","f","145","17","f","Input"
"170","170","170",50278,50356,78,"r","r","146","17","r","Input"
