"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",990,1086,96,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",13251,13339,88,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",13785,13875,90,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"4","4","4",17607,17607,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"5","5","5",17698,17778,80,"O","o","1","1","O","Input"
"6","6","6",17842,17962,120,"n","n","2","1","n","Input"
"7","7","7",17874,17963,89,"e","e","3","1","e","Input"
"8","8","8",18010,18074,64,"Space","Space","4","1"," ","Input"
"9","9","9",18050,18162,112,"c","c","5","2","c","Input"
"10","10","10",18106,18218,112,"a","a","6","2","a","Input"
"11","11","11",18186,18266,80,"n","n","7","2","n","Input"
"12","12","12",18219,18298,79,"Space","Space","8","2"," ","Input"
"13","13","13",18402,18498,96,"s","s","9","3","s","Input"
"14","14","14",18450,18570,120,"a","a","10","3","a","Input"
"15","15","15",18499,18571,72,"y","y","11","3","y","Input"
"16","16","16",18586,18658,72,"Space","Space","12","3"," ","Input"
"17","17","17",18659,18738,79,"t","t","13","4","t","Input"
"18","18","18",18698,18778,80,"h","h","14","4","h","Input"
"19","19","19",19042,19178,136,"a","a","15","4","a","Input"
"20","20","20",19138,19234,96,"t","t","16","4","t","Input"
"21","21","21",19274,19354,80,"Space","Space","17","4"," ","Input"
"22","22","22",19370,19466,96,"h","h","18","5","h","Input"
"23","23","23",19467,19546,79,"a","a","19","5","a","Input"
"24","24","24",19547,19586,39,"p","p","20","5","p","Input"
"25","25","25",19642,19714,72,"p","p","21","5","p","Input"
"26","26","26",19890,19970,80,"i","i","22","5","i","Input"
"27","27","27",19906,20034,128,"n","n","23","5","n","Input"
"28","28","28",19946,20058,112,"e","e","24","5","e","Input"
"29","29","29",20018,20106,88,"s","s","25","5","s","Input"
"30","30","30",20194,20218,24,"s","s","26","5","s","Input"
"31","31","31",20442,20522,80,"s","s","27","5","s","Input"
"32","32","32",20666,20760,94,"Space","Space","28","5"," ","Input"
"33","33","33",20736,20832,96,"i","i","29","6","i","Input"
"34","34","34",20833,20872,39,"s","s","30","6","s","Input"
"35","35","35",20984,21048,64,"Backspace","Backspace","29","6","s","Remove/Cut"
"36","36","36",21112,21184,72,"Backspace","Backspace","28","5","i","Remove/Cut"
"37","37","37",21248,21320,72,"Backspace","Backspace","27","5"," ","Remove/Cut"
"38","38","38",21376,21432,56,"Backspace","Backspace","26","5","s","Remove/Cut"
"39","39","39",21488,21544,56,"Backspace","Backspace","25","5","s","Remove/Cut"
