"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1",1,1,28219,28368,149,"Leftclick","Leftclick",0,0,"NoChange","Nonproduction"
"2",2,2,40059,40059,0,"Shift","Shift",0,0,"NoChange","Nonproduction"
"3",3,3,40130,40275,145,"M","m",1,1,"M","Input"
"4",4,4,40330,40570,240,"a","a",2,1,"a","Input"
"5",5,5,40483,40658,175,"t","t",3,1,"t","Input"
"6",6,6,40675,40843,168,"e","e",4,1,"e","Input"
"7",7,7,40787,40923,136,"r","r",5,1,"r","Input"
"8",8,8,40884,40970,86,"i","i",6,1,"i","Input"
"9",9,9,41059,41218,159,"a","a",7,1,"a","Input"
"10",10,10,41234,41379,145,"l","l",8,1,"l","Input"
"11",11,11,41497,41586,89,"i","i",9,1,"i","Input"
"12",12,12,42115,42307,192,"s","s",10,1,"s","Input"
"13",13,13,42410,42491,81,"m","m",11,1,"m","Input"
"14",14,14,42563,42698,135,"Space","Space",12,1," ","Input"
"15",15,15,42723,42811,88,"i","i",13,2,"i","Input"
"16",16,16,42763,42906,143,"s","s",14,2,"s","Input"
"17",17,17,42930,43043,113,"Space","Space",15,2," ","Input"
"18",18,18,43379,43458,79,"o","o",16,3,"o","Input"
"19",19,19,43482,43587,105,"f","f",17,3,"f","Input"
"20",20,20,43690,43906,216,"t","t",18,3,"t","Input"
"21",21,21,43826,43963,137,"e","e",19,3,"e","Input"
"22",22,22,43986,44075,89,"n","n",20,3,"n","Input"
"23",23,23,44394,44498,104,"Space","Space",21,3," ","Input"
"24",24,24,44673,44787,114,"c","c",22,4,"c","Input"
"25",25,25,44867,44987,120,"r","r",23,4,"r","Input"
"26",26,26,44962,45052,90,"i","i",24,4,"i","Input"
"27",27,27,45098,45226,128,"t","t",25,4,"t","Input"
"28",28,28,45210,45299,89,"i","i",26,4,"i","Input"
"29",29,29,45627,45795,168,"c","c",27,4,"c","Input"
"30",30,30,45842,45939,97,"i","i",28,4,"i","Input"
"31",31,31,46178,46378,200,"z","z",29,4,"z","Input"
"32",32,32,46437,46578,141,"e","e",30,4,"e","Input"
"33",33,33,46714,46827,113,"d","d",31,4,"d","Input"
"34",34,34,48147,48243,96,"Space","Space",32,4," ","Input"
"35",35,35,48315,48466,151,"a","a",33,5,"a","Input"
"36",36,36,48587,48746,159,"s","s",34,5,"s","Input"
"37",37,37,49283,49355,72,"Backspace","Backspace",33,5,"s","Remove/Cut"
"38",38,38,49466,49555,89,"Backspace","Backspace",32,4,"a","Remove/Cut"
"39",39,39,50258,50339,81,"Backspace","Backspace",31,4," ","Remove/Cut"
"40",40,40,50618,50715,97,",",",",32,4,",","Input"
"41",41,41,50746,50859,113,"Space","Space",33,4," ","Input"
"42",42,42,50890,50978,88,"b","b",34,5,"b","Input"
"43",43,43,50955,51074,119,"u","u",35,5,"u","Input"
"44",44,44,51139,51267,128,"t","t",36,5,"t","Input"
