"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",2367,2374,7,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",21324,21326,2,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",21437,21437,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",21585,21719,134,"H","h","1","1","H","Input"
"5","5","5",21703,21847,144,"a","a","2","1","a","Input"
"6","6","6",21795,21893,98,"p","p","3","1","p","Input"
"7","7","7",21940,22025,85,"p","p","4","1","p","Input"
"8","8","8",22074,22234,160,"i","i","5","1","i","Input"
"9","9","9",22176,22330,154,"n","n","6","1","n","Input"
"10","10","10",22408,22496,88,"e","e","7","1","e","Input"
"11","11","11",22567,22653,86,"s","s","8","1","s","Input"
"12","12","12",22718,22804,86,"s","s","9","1","s","Input"
"13","13","13",22789,22928,139,"Space","Space","10","1"," ","Input"
"14","14","14",22980,23099,119,"c","c","11","2","c","Input"
"15","15","15",23074,23234,160,"o","o","12","2","o","Input"
"16","16","16",23171,23330,159,"m","m","13","2","m","Input"
"17","17","17",23287,23441,154,"e","e","14","2","e","Input"
"18","18","18",23498,23592,94,"Space","Space","15","2"," ","Input"
"19","19","19",23615,23743,128,"f","f","16","3","f","Input"
"20","20","20",23994,24077,83,"Backspace","Backspace","15","2","f","Remove/Cut"
"21","21","21",24120,24208,88,"Backspace","Backspace","14","2"," ","Remove/Cut"
"22","22","22",24189,24302,113,"s","s","15","2","s","Input"
"23","23","23",24303,24437,134,"Space","Space","16","2"," ","Input"
"24","24","24",24411,24510,99,"f","f","17","3","f","Input"
"25","25","25",24584,24733,149,"o","o","18","3","o","Input"
"26","26","26",24588,24695,107,"r","r","19","3","r","Input"
"27","27","27",24668,24825,157,"m","m","20","3","m","Input"
"28","28","28",24750,24893,143,"Space","Space","21","3"," ","Input"
"29","29","29",25135,25200,65,"Backspace","Backspace","20","3"," ","Remove/Cut"
"30","30","30",25272,25354,82,"Backspace","Backspace","19","3","m","Remove/Cut"
"31","31","31",25413,25487,74,"Backspace","Backspace","18","3","r","Remove/Cut"
"32","32","32",25546,25638,92,"Backspace","Backspace","17","3","o","Remove/Cut"
"33","33","33",25684,25795,111,"r","r","18","3","r","Input"
"34","34","34",25829,25998,169,"o","o","19","3","o","Input"
"35","35","35",25921,26084,163,"m","m","20","3","m","Input"
"36","36","36",26013,26155,142,"Space","Space","21","3"," ","Input"
"37","37","37",26173,26290,117,"w","w","22","4","w","Input"
"38","38","38",26263,26366,103,"i","i","23","4","i","Input"
"39","39","39",26404,26502,98,"t","t","24","4","t","Input"
"40","40","40",26456,26579,123,"h","h","25","4","h","Input"
"41","41","41",26564,26789,225,"i","i","26","4","i","Input"
"42","42","42",26739,26903,164,"n","n","27","4","n","Input"
"43","43","43",28836,28981,145,",",",","28","4",",","Input"
"44","44","44",28976,29094,118,"Space","Space","29","4"," ","Input"
"45","45","45",29174,29296,122,"e","e","30","5","e","Input"
"46","46","46",29289,29398,109,"v","v","31","5","v","Input"
"47","47","47",29391,29601,210,"e","e","32","5","e","Input"
"48","48","48",29553,29661,108,"r","r","33","5","r","Input"
"49","49","49",29593,29721,128,"y","y","34","5","y","Input"
"50","50","50",29716,29842,126,"Space","Space","35","5"," ","Input"
"51","51","51",30194,30695,501,"Backspace","Backspace","34","5"," ","Remove/Cut"
"52","52","52",30695,30746,51,"Backspace","Backspace","33","5","y","Remove/Cut"
"53","53","53",30746,30798,52,"Backspace","Backspace","32","5","r","Remove/Cut"
"54","54","54",30798,30849,51,"Backspace","Backspace","31","5","e","Remove/Cut"
"55","55","55",30849,30900,51,"Backspace","Backspace","30","5","v","Remove/Cut"
"56","56","56",30900,30952,52,"Backspace","Backspace","29","4","e","Remove/Cut"
"57","57","57",30952,31004,52,"Backspace","Backspace","28","4"," ","Remove/Cut"
"58","58","58",31004,31056,52,"Backspace","Backspace","27","4",",","Remove/Cut"
"59","59","59",31056,31107,51,"Backspace","Backspace","26","4","n","Remove/Cut"
"60","60","60",31107,31159,52,"Backspace","Backspace","25","4","i","Remove/Cut"
"61","61","61",31159,31210,51,"Backspace","Backspace","24","4","h","Remove/Cut"
"62","62","62",31210,31261,51,"Backspace","Backspace","23","4","t","Remove/Cut"
"63","63","63",31261,31313,52,"Backspace","Backspace","22","4","i","Remove/Cut"
"64","64","64",31313,31365,52,"Backspace","Backspace","21","3","w","Remove/Cut"
"65","65","65",31365,31417,52,"Backspace","Backspace","20","3"," ","Remove/Cut"
"66","66","66",31417,31468,51,"Backspace","Backspace","19","3","m","Remove/Cut"
"67","67","67",31468,31518,50,"Backspace","Backspace","18","3","o","Remove/Cut"
"68","68","68",31518,31570,52,"Backspace","Backspace","17","3","r","Remove/Cut"
"69","69","69",31570,31622,52,"Backspace","Backspace","16","2","f","Remove/Cut"
"70","70","70",31622,31673,51,"Backspace","Backspace","15","2"," ","Remove/Cut"
"71","71","71",31673,31725,52,"Backspace","Backspace","14","2","s","Remove/Cut"
"72","72","72",31725,31777,52,"Backspace","Backspace","13","2","e","Remove/Cut"
"73","73","73",31777,31828,51,"Backspace","Backspace","12","2","m","Remove/Cut"
"74","74","74",31828,31881,53,"Backspace","Backspace","11","2","o","Remove/Cut"
"75","75","75",31881,31934,53,"Backspace","Backspace","10","1","c","Remove/Cut"
"76","76","76",31934,31985,51,"Backspace","Backspace","9","1"," ","Remove/Cut"
"77","77","77",31985,32037,52,"Backspace","Backspace","8","1","s","Remove/Cut"
"78","78","78",32037,32088,51,"Backspace","Backspace","7","1","s","Remove/Cut"
"79","79","79",32088,32140,52,"Backspace","Backspace","6","1","e","Remove/Cut"
"80","80","80",32140,32192,52,"Backspace","Backspace","5","1","n","Remove/Cut"
"81","81","81",32192,32244,52,"Backspace","Backspace","4","1","i","Remove/Cut"
"82","82","82",32244,32295,51,"Backspace","Backspace","3","1","p","Remove/Cut"
"83","83","83",32295,32347,52,"Backspace","Backspace","2","1","p","Remove/Cut"
"84","84","84",32347,32398,51,"Backspace","Backspace","1","1","a","Remove/Cut"
"85","85","85",32398,32449,51,"Backspace","Backspace","0","0","H","Remove/Cut"
"86","86","86",32449,32500,51,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"87","87","87",32500,32547,47,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"88","88","88",73510,73510,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"89","89","89",73575,73720,145,"A","a","1","1","A","Input"
"90","90","90",73679,73800,121,"s","s","2","1","s","Input"
"91","91","91",73803,73936,133,"Space","Space","3","1"," ","Input"
"92","92","92",74176,74176,0,"Shift","Shift","3","1","NoChange","Nonproduction"
"93","93","93",74254,74354,100,"G","g","4","2","G","Input"
"94","94","94",74389,74481,92,"o","o","5","2","o","Input"
"95","95","95",74550,74673,123,"l","l","6","2","l","Input"
"96","96","96",74668,74784,116,"d","d","7","2","d","Input"
"97","97","97",74762,74869,107,"i","i","8","2","i","Input"
"98","98","98",74891,74986,95,"e","e","9","2","e","Input"
"99","99","99",74990,75083,93,"Space","Space","10","2"," ","Input"
"100","100","100",75170,75170,0,"Shift","Shift","10","2","NoChange","Nonproduction"
"101","101","101",75246,75371,125,"H","h","11","3","H","Input"
"102","102","102",75381,75527,146,"a","a","12","3","a","Input"
"103","103","103",75495,75635,140,"w","w","13","3","w","Input"
"104","104","104",75705,75856,151,"n","n","14","3","n","Input"
"105","105","105",75822,75933,111,"Space","Space","15","3"," ","Input"
"106","106","106",75985,76136,151,"f","f","16","4","f","Input"
"107","107","107",76073,76220,147,"a","a","17","4","a","Input"
"108","108","108",76371,76495,124,"o","o","18","4","o","Input"
"109","109","109",76438,76604,166,"u","u","19","4","u","Input"
"110","110","110",76921,76994,73,"Backspace","Backspace","18","4","u","Remove/Cut"
"111","111","111",77044,77135,91,"Backspace","Backspace","17","4","o","Remove/Cut"
"112","112","112",77275,77384,109,"m","m","18","4","m","Input"
"113","113","113",77531,77688,157,"o","o","19","4","o","Input"
"114","114","114",77636,77759,123,"u","u","20","4","u","Input"
"115","115","115",77754,77884,130,"s","s","21","4","s","Input"
"116","116","116",77875,77999,124,"l","l","22","4","l","Input"
"117","117","117",78066,78146,80,"y","y","23","4","y","Input"
"118","118","118",78185,78301,116,"Space","Space","24","4"," ","Input"
"119","119","119",78336,78445,109,"s","s","25","5","s","Input"
"120","120","120",78441,78593,152,"a","a","26","5","a","Input"
"121","121","121",78530,78642,112,"i","i","27","5","i","Input"
"122","122","122",78625,78774,149,"d","d","28","5","d","Input"
"123","123","123",78789,78943,154,",",",","29","5",",","Input"
"124","124","124",78918,79021,103,"Space","Space","30","5"," ","Input"
"125","125","125",79168,79168,0,"Shift","Shift","30","5","NoChange","Nonproduction"
"126","126","126",79481,79532,51,"\""","\""","31","5","\""","Input"
"127","127","127",80682,80790,108,"T","t","32","6","T","Input"
"128","128","128",80807,80911,104,"h","h","33","6","h","Input"
"129","129","129",80928,81037,109,"e","e","34","6","e","Input"
"130","130","130",80987,81120,133,"Space","Space","35","6"," ","Input"
"131","131","131",81097,81218,121,"o","o","36","7","o","Input"
"132","132","132",81189,81336,147,"n","n","37","7","n","Input"
"133","133","133",81449,81612,163,"l","l","38","7","l","Input"
"134","134","134",81608,81684,76,"y","y","39","7","y","Input"
"135","135","135",82024,82156,132,"Space","Space","40","7"," ","Input"
"136","136","136",82151,82237,86,"t","t","41","8","t","Input"
"137","137","137",82197,82307,110,"h","h","42","8","h","Input"
"138","138","138",82282,82388,106,"i","i","43","8","i","Input"
"139","139","139",82447,82563,116,"n","n","44","8","n","Input"
"140","140","140",82548,82665,117,"g","g","45","8","g","Input"
"141","141","141",82768,82912,144,"Space","Space","46","8"," ","Input"
"142","142","142",82906,83004,98,"t","t","47","9","t","Input"
"143","143","143",82996,83077,81,"h","h","48","9","h","Input"
"144","144","144",83039,83194,155,"a","a","49","9","a","Input"
"145","145","145",83118,83197,79,"t","t","50","9","t","Input"
"146","146","146",83137,83254,117,"Space","Space","51","9"," ","Input"
"147","147","147",83249,83379,130,"w","w","52","10","w","Input"
"148","148","148",83330,83447,117,"i","i","53","10","i","Input"
"149","149","149",83488,83604,116,"l","l","54","10","l","Input"
"150","150","150",83644,83748,104,"l","l","55","10","l","Input"
"151","151","151",83705,83838,133,"Space","Space","56","10"," ","Input"
"152","152","152",83802,83930,128,"m","m","57","11","m","Input"
"153","153","153",83871,84023,152,"a","a","58","11","a","Input"
"154","154","154",83898,84034,136,"k","k","59","11","k","Input"
"155","155","155",83981,84120,139,"e","e","60","11","e","Input"
"156","156","156",84079,84204,125,"Space","Space","61","11"," ","Input"
"157","157","157",84252,84361,109,"y","y","62","12","y","Input"
"158","158","158",84324,84503,179,"o","o","63","12","o","Input"
"159","159","159",84447,84602,155,"u","u","64","12","u","Input"
"160","160","160",84537,84656,119,"Space","Space","65","12"," ","Input"
"161","161","161",84904,84998,94,"h","h","66","13","h","Input"
"162","162","162",85007,85130,123,"a","a","67","13","a","Input"
"163","163","163",85098,85183,85,"p","p","68","13","p","Input"
"164","164","164",85232,85315,83,"p","p","69","13","p","Input"
"165","165","165",85476,85574,98,"y","y","70","13","y","Input"
"166","166","166",85610,85672,62,"Space","Space","71","13"," ","Input"
"167","167","167",85698,85822,124,"i","i","72","14","i","Input"
"168","168","168",85800,85893,93,"s","s","73","14","s","Input"
"169","169","169",85861,85996,135,"Space","Space","74","14"," ","Input"
"170","170","170",86052,86139,87,"b","b","75","15","b","Input"
"171","171","171",86126,86230,104,"e","e","76","15","e","Input"
"172","172","172",86242,86386,144,"i","i","77","15","i","Input"
"173","173","173",86337,86454,117,"n","n","78","15","n","Input"
"174","174","174",86403,86506,103,"g","g","79","15","g","Input"
