"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1259,1341,82,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",164023,164100,77,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",171201,171470,269,"CapsLock","CapsLock","0","0","NoChange","Nonproduction"
"4","4","4",171427,171492,65,"I","I","1","1","I","Input"
"5","5","5",171534,171619,85,"CapsLock","CapsLock","1","1","NoChange","Nonproduction"
"6","6","6",171579,171643,64,"n","n","2","1","n","Input"
"7","7","7",171731,171787,56,"Space","Space","3","1"," ","Input"
"8","8","8",171883,171940,57,"m","m","4","2","m","Input"
"9","9","9",172083,172131,48,"y","y","5","2","y","Input"
"10","10","10",172243,172307,64,"Space","Space","6","2"," ","Input"
"11","11","11",172483,172539,56,"p","p","7","3","p","Input"
"12","12","12",172683,172742,59,"o","o","8","3","o","Input"
"13","13","13",172907,172955,48,"i","i","9","3","i","Input"
"14","14","14",173076,173139,63,"n","n","10","3","n","Input"
"15","15","15",173261,173307,46,"t","t","11","3","t","Input"
"16","16","16",173411,173475,64,"Space","Space","12","3"," ","Input"
"17","17","17",173596,173651,55,"o","o","13","4","o","Input"
"18","18","18",173667,173723,56,"f","f","14","4","f","Input"
"19","19","19",173779,173845,66,"Space","Space","15","4"," ","Input"
"20","20","20",173964,174020,56,"v","v","16","5","v","Input"
"21","21","21",174131,174195,64,"i","i","17","5","i","Input"
"22","22","22",174270,174395,125,"e","e","18","5","e","Input"
"23","23","23",174364,174467,103,"w","w","19","5","w","Input"
"24","24","24",174459,174507,48,",",",","20","5",",","Input"
"25","25","25",174596,174651,55,"Space","Space","21","5"," ","Input"
"26","26","26",174892,174932,40,"i","i","22","6","i","Input"
"27","27","27",175027,175099,72,"Space","Space","23","6"," ","Input"
"28","28","28",175187,175268,81,"t","t","24","7","t","Input"
"29","29","29",175309,175363,54,"h","h","25","7","h","Input"
"30","30","30",175453,175507,54,"i","i","26","7","i","Input"
"31","31","31",175595,175651,56,"n","n","27","7","n","Input"
"32","32","32",175739,175795,56,"k","k","28","7","k","Input"
"33","33","33",175891,175948,57,"Space","Space","29","7"," ","Input"
"34","34","34",176075,176124,49,"t","t","30","8","t","Input"
"35","35","35",176187,176251,64,"h","h","31","8","h","Input"
"36","36","36",176267,176387,120,"a","a","32","8","a","Input"
"37","37","37",176371,176435,64,"t","t","33","8","t","Input"
"38","38","38",176539,176604,65,"Space","Space","34","8"," ","Input"
"39","39","39",181292,181355,63,"t","t","35","9","t","Input"
"40","40","40",181447,181515,68,"h","h","36","9","h","Input"
"41","41","41",181540,181627,87,"e","e","37","9","e","Input"
"42","42","42",181635,181684,49,"y","y","38","9","y","Input"
"43","43","43",181787,181855,68,"Space","Space","39","9"," ","Input"
"44","44","44",182723,182787,64,"Backspace","Backspace","38","9"," ","Remove/Cut"
"45","45","45",182861,182939,78,"Backspace","Backspace","37","9","y","Remove/Cut"
"46","46","46",183019,183076,57,"Backspace","Backspace","36","9","e","Remove/Cut"
"47","47","47",183150,183211,61,"Backspace","Backspace","35","9","h","Remove/Cut"
"48","48","48",183963,184019,56,"Backspace","Backspace","34","8","t","Remove/Cut"
"49","49","49",184275,184342,67,"i","i","35","9","i","Input"
"50","50","50",184372,184451,79,"f","f","36","9","f","Input"
"51","51","51",184467,184531,64,"Space","Space","37","9"," ","Input"
"52","52","52",184694,184747,53,"t","t","38","10","t","Input"
"53","53","53",184812,184891,79,"h","h","39","10","h","Input"
"54","54","54",184915,184987,72,"e","e","40","10","e","Input"
"55","55","55",184995,185043,48,"y","y","41","10","y","Input"
"56","56","56",185132,185195,63,"Space","Space","42","10"," ","Input"
"57","57","57",185292,185355,63,"c","c","43","11","c","Input"
"58","58","58",185403,185475,72,"a","a","44","11","a","Input"
"59","59","59",185491,185555,64,"n","n","45","11","n","Input"
"60","60","60",185612,185683,71,"Space","Space","46","11"," ","Input"
"61","61","61",185859,185939,80,"f","f","47","12","f","Input"
"62","62","62",186004,186053,49,"o","o","48","12","o","Input"
"63","63","63",186372,186451,79,"u","u","49","12","u","Input"
"64","64","64",187139,187195,56,"Backspace","Backspace","48","12","u","Remove/Cut"
"65","65","65",187283,187373,90,"c","c","49","12","c","Input"
"66","66","66",187405,187459,54,"u","u","50","12","u","Input"
"67","67","67",187507,187597,90,"s","s","51","12","s","Input"
"68","68","68",187604,187667,63,"Space","Space","52","12"," ","Input"
"69","69","69",187795,187851,56,"o","o","53","13","o","Input"
"70","70","70",187955,188013,58,"n","n","54","13","n","Input"
"71","71","71",188740,188827,87,"Space","Space","55","13"," ","Input"
"72","72","72",189459,189516,57,"p","p","56","14","p","Input"
"73","73","73",189467,189523,56,"o","o","57","14","o","Input"
"74","74","74",190283,190347,64,"Backspace","Backspace","56","14","o","Remove/Cut"
"75","75","75",190406,190476,70,"Backspace","Backspace","55","13","p","Remove/Cut"
"76","76","76",190852,190907,55,"o","o","56","14","o","Input"
"77","77","77",191123,191180,57,"t","t","57","14","t","Input"
"78","78","78",191268,191339,71,"h","h","58","14","h","Input"
"79","79","79",191356,191452,96,"e","e","59","14","e","Input"
"80","80","80",191419,191507,88,"r","r","60","14","r","Input"
"81","81","81",191628,191685,57,"'","'","61","14","'","Input"
"82","82","82",191732,191843,111,"s","s","62","14","s","Input"
"83","83","83",191827,191891,64,"Space","Space","63","14"," ","Input"
"84","84","84",192085,192139,54,"h","h","64","15","h","Input"
"85","85","85",192204,192292,88,"a","a","65","15","a","Input"
"86","86","86",192380,192427,47,"p","p","66","15","p","Input"
"87","87","87",192499,192555,56,"p","p","67","15","p","Input"
"88","88","88",192692,192755,63,"i","i","68","15","i","Input"
"89","89","89",193596,193659,63,"n","n","69","15","n","Input"
"90","90","90",193754,193843,89,"e","e","70","15","e","Input"
"91","91","91",193892,193972,80,"s","s","71","15","s","Input"
"92","92","92",194078,194147,69,"s","s","72","15","s","Input"
"93","93","93",194187,194247,60,"Space","Space","73","15"," ","Input"
"94","94","94",194444,194483,39,"t","t","74","16","t","Input"
"95","95","95",194572,194643,71,"h","h","75","16","h","Input"
"96","96","96",194635,194709,74,"e","e","76","16","e","Input"
"97","97","97",194765,194819,54,"y","y","77","16","y","Input"
"98","98","98",194924,194995,71,"Space","Space","78","16"," ","Input"
"99","99","99",201196,201252,56,"m","m","79","17","m","Input"
"100","100","100",201372,201434,62,"i","i","80","17","i","Input"
"101","101","101",201539,201595,56,"g","g","81","17","g","Input"
"102","102","102",201668,201731,63,"h","h","82","17","h","Input"
"103","103","103",201835,201891,56,"t","t","83","17","t","Input"
"104","104","104",202004,202067,63,"Space","Space","84","17"," ","Input"
"105","105","105",206653,206723,70,"g","g","85","18","g","Input"
"106","106","106",206739,206795,56,"e","e","86","18","e","Input"
"107","107","107",206836,206891,55,"t","t","87","18","t","Input"
"108","108","108",207004,207075,71,"Space","Space","88","18"," ","Input"
"109","109","109",210748,210795,47,"m","m","89","19","m","Input"
"110","110","110",210900,210963,63,"o","o","90","19","o","Input"
"111","111","111",210932,211034,102,"r","r","91","19","r","Input"
"112","112","112",210995,211107,112,"e","e","92","19","e","Input"
"113","113","113",211102,211164,62,"Space","Space","93","19"," ","Input"
"114","114","114",211284,211339,55,"h","h","94","20","h","Input"
"115","115","115",211396,211483,87,"a","a","95","20","a","Input"
"116","116","116",211539,211587,48,"p","p","96","20","p","Input"
"117","117","117",211657,211708,51,"p","p","97","20","p","Input"
"118","118","118",211852,211907,55,"i","i","98","20","i","Input"
"119","119","119",211996,212067,71,"n","n","99","20","n","Input"
"120","120","120",212107,212211,104,"e","e","100","20","e","Input"
"121","121","121",212269,212339,70,"s","s","101","20","s","Input"
"122","122","122",212437,212515,78,"s","s","102","20","s","Input"
"123","123","123",212678,212732,54,"Space","Space","103","20"," ","Input"
"124","124","124",213228,213331,103,"w","w","104","21","w","Input"
"125","125","125",213348,213395,47,"h","h","105","21","h","Input"
"126","126","126",213436,213515,79,"e","e","106","21","e","Input"
"127","127","127",213524,213579,55,"n","n","107","21","n","Input"
"128","128","128",213668,213725,57,"Space","Space","108","21"," ","Input"
"129","129","129",213916,213955,39,"t","t","109","22","t","Input"
"130","130","130",214028,214092,64,"h","h","110","22","h","Input"
"131","131","131",215036,215099,63,"Backspace","Backspace","109","22","h","Remove/Cut"
"132","132","132",215171,215219,48,"Backspace","Backspace","108","21","t","Remove/Cut"
"133","133","133",231300,231363,63,"i","i","109","22","i","Input"
"134","134","134",231520,231556,36,"t","t","110","22","t","Input"
"135","135","135",231684,231747,63,"Space","Space","111","22"," ","Input"
"136","136","136",232204,232267,63,"i","i","112","23","i","Input"
"137","137","137",232348,232411,63,"s","s","113","23","s","Input"
"138","138","138",232428,232484,56,"Space","Space","114","23"," ","Input"
"139","139","139",232653,232723,70,"c","c","115","24","c","Input"
"140","140","140",232791,232828,37,"o","o","116","24","o","Input"
"141","141","141",232908,232978,70,"m","m","117","24","m","Input"
"142","142","142",233086,233139,53,"p","p","118","24","p","Input"
"143","143","143",233187,233267,80,"a","a","119","24","a","Input"
"144","144","144",233395,233435,40,"r","r","120","24","r","Input"
"145","145","145",233524,233595,71,"e","e","121","24","e","Input"
"146","146","146",233660,233724,64,"d","d","122","24","d","Input"
"147","147","147",233846,233891,45,"v","v","123","24","v","Input"
"148","148","148",234824,234869,45,"Backspace","Backspace","122","24","v","Remove/Cut"
"149","149","149",235004,235077,73,"Space","Space","123","24"," ","Input"
"150","150","150",235156,235226,70,"t","t","124","25","t","Input"
"151","151","151",235262,235300,38,"o","o","125","25","o","Input"
"152","152","152",235412,235484,72,"Space","Space","126","25"," ","Input"
"153","153","153",235796,235851,55,"t","t","127","26","t","Input"
"154","154","154",235924,236003,79,"h","h","128","26","h","Input"
"155","155","155",235996,236083,87,"e","e","129","26","e","Input"
"156","156","156",236159,236211,52,"i","i","130","26","i","Input"
"157","157","157",236244,236291,47,"r","r","131","26","r","Input"
"158","158","158",236347,236411,64,"Space","Space","132","26"," ","Input"
"159","159","159",236566,236634,68,"o","o","133","27","o","Input"
"160","160","160",236676,236741,65,"w","w","134","27","w","Input"
"161","161","161",236775,236827,52,"n","n","135","27","n","Input"
"162","162","162",236907,236971,64,"Space","Space","136","27"," ","Input"
"163","163","163",237100,237163,63,"h","h","137","28","h","Input"
"164","164","164",237196,237273,77,"a","a","138","28","a","Input"
"165","165","165",237349,237404,55,"p","p","139","28","p","Input"
"166","166","166",237462,237531,69,"p","p","140","28","p","Input"
"167","167","167",237652,237698,46,"i","i","141","28","i","Input"
"168","168","168",237797,237866,69,"n","n","142","28","n","Input"
"169","169","169",237908,238011,103,"e","e","143","28","e","Input"
"170","170","170",238036,238131,95,"s","s","144","28","s","Input"
"171","171","171",238220,238300,80,"s","s","145","28","s","Input"
"172","172","172",238972,239035,63,".",".","146","28",".","Input"
"173","173","173",239158,239211,53,"Space","Space","147","28"," ","Input"
"174","174","174",239616,239740,124,"CapsLock","CapsLock","147","28","NoChange","Nonproduction"
"175","175","175",239748,239813,65,"B","b","148","29","B","Input"
"176","176","176",239807,239908,101,"CapsLock","CapsLock","148","29","NoChange","Nonproduction"
"177","177","177",239932,239989,57,"o","o","149","29","o","Input"
"178","178","178",240164,240211,47,"t","t","150","29","t","Input"
"179","179","179",240284,240340,56,"h","h","151","29","h","Input"
"180","180","180",240448,240501,53,"Space","Space","152","29"," ","Input"
"181","181","181",240756,240812,56,"c","c","153","30","c","Input"
"182","182","182",240845,240963,118,"a","a","154","30","a","Input"
"183","183","183",240972,241027,55,"n","n","155","30","n","Input"
"184","184","184",241102,241163,61,"Space","Space","156","30"," ","Input"
"185","185","185",241302,241371,69,"g","g","157","31","g","Input"
"186","186","186",241406,241483,77,"e","e","158","31","e","Input"
"187","187","187",241516,241563,47,"t","t","159","31","t","Input"
"188","188","188",241676,241741,65,"Space","Space","160","31"," ","Input"
"189","189","189",272981,273043,62,"h","h","161","32","h","Input"
"190","190","190",273124,273188,64,"a","a","162","32","a","Input"
"191","191","191",273245,273284,39,"p","p","163","32","p","Input"
"192","192","192",273380,273435,55,"p","p","164","32","p","Input"
"193","193","193",273702,273756,54,"i","i","165","32","i","Input"
"194","194","194",273860,273940,80,"n","n","166","32","n","Input"
"195","195","195",273972,274051,79,"e","e","167","32","e","Input"
"196","196","196",274101,274195,94,"s","s","168","32","s","Input"
"197","197","197",274294,274381,87,"s","s","169","32","s","Input"
"198","198","198",274412,274475,63,"Space","Space","170","32"," ","Input"
"199","199","199",274630,274716,86,"t","t","171","33","t","Input"
"200","200","200",274788,274835,47,"o","o","172","33","o","Input"
"201","201","201",274966,275027,61,"Space","Space","173","33"," ","Input"
"202","202","202",275688,275731,43,"t","t","174","34","t","Input"
"203","203","203",275830,275891,61,"h","h","175","34","h","Input"
"204","204","204",275900,275971,71,"e","e","176","34","e","Input"
"205","205","205",276085,276131,46,"m","m","177","34","m","Input"
"206","206","206",276236,276299,63,"Space","Space","178","34"," ","Input"
"207","207","207",276717,276867,150,"w","w","179","35","w","Input"
"208","208","208",277261,277319,58,"Backspace","Backspace","178","34","w","Remove/Cut"
"209","209","209",277668,277723,55,"b","b","179","35","b","Input"
"210","210","210",277844,277899,55,"u","u","180","35","u","Input"
"211","211","211",278020,278061,41,"t","t","181","35","t","Input"
"212","212","212",278204,278267,63,"Space","Space","182","35"," ","Input"
"213","213","213",279461,279523,62,"t","t","183","36","t","Input"
"214","214","214",279613,279691,78,"h","h","184","36","h","Input"
"215","215","215",279668,279755,87,"e","e","185","36","e","Input"
"216","216","216",279821,279875,54,"Space","Space","186","36"," ","Input"
"217","217","217",279997,280059,62,"m","m","187","37","m","Input"
"218","218","218",280076,280165,89,"a","a","188","37","a","Input"
"219","219","219",280219,280261,42,"i","i","189","37","i","Input"
"220","220","220",280332,280404,72,"n","n","190","37","n","Input"
"221","221","221",280493,280539,46,"Space","Space","191","37"," ","Input"
"222","222","222",280805,280883,78,"t","t","192","38","t","Input"
"223","223","223",280956,280995,39,"h","h","193","38","h","Input"
"224","224","224",281092,281163,71,"i","i","194","38","i","Input"
"225","225","225",281263,281323,60,"n","n","195","38","n","Input"
"226","226","226",281404,281461,57,"g","g","196","38","g","Input"
"227","227","227",281564,281621,57,"Space","Space","197","38"," ","Input"
"228","228","228",281924,282011,87,"t","t","198","39","t","Input"
"229","229","229",282092,282139,47,"o","o","199","39","o","Input"
"230","230","230",282260,282323,63,"Space","Space","200","39"," ","Input"
"231","231","231",283253,283307,54,"u","u","201","40","u","Input"
"232","232","232",283404,283485,81,"n","n","202","40","n","Input"
"233","233","233",283524,283651,127,"d","d","203","40","d","Input"
"234","234","234",283613,283765,152,"e","e","204","40","e","Input"
"235","235","235",283757,283852,95,"r","r","205","40","r","Input"
"236","236","236",283998,284091,93,"s","s","206","40","s","Input"
"237","237","237",284129,284180,51,"t","t","207","40","t","Input"
"238","238","238",284221,284315,94,"a","a","208","40","a","Input"
"239","239","239",284324,284387,63,"n","n","209","40","n","Input"
"240","240","240",284372,284460,88,"d","d","210","40","d","Input"
"241","241","241",284484,284547,63,"Space","Space","211","40"," ","Input"
"242","242","242",284693,284747,54,"i","i","212","41","i","Input"
"243","243","243",284836,284899,63,"n","n","213","41","n","Input"
"244","244","244",284981,285037,56,"Space","Space","214","41"," ","Input"
"245","245","245",285212,285267,55,"o","o","215","42","o","Input"
"246","246","246",285396,285451,55,"u","u","216","42","u","Input"
"247","247","247",285516,285571,55,"r","r","217","42","r","Input"
"248","248","248",285636,285699,63,"Space","Space","218","42"," ","Input"
"249","249","249",286109,286155,46,"l","l","219","43","l","Input"
"250","250","250",286268,286331,63,"i","i","220","43","i","Input"
"251","251","251",286364,286475,111,"f","f","221","43","f","Input"
"252","252","252",286469,286564,95,"e","e","222","43","e","Input"
"253","253","253",286541,286595,54,"Space","Space","223","43"," ","Input"
"254","254","254",286653,286723,70,"t","t","224","44","t","Input"
"255","255","255",286772,286827,55,"o","o","225","44","o","Input"
"256","256","256",286949,287007,58,"Space","Space","226","44"," ","Input"
"257","257","257",287125,287187,62,"g","g","227","45","g","Input"
"258","258","258",287229,287291,62,"i","i","228","45","i","Input"
"259","259","259",287431,287491,60,"v","v","229","45","v","Input"
"260","260","260",287508,287587,79,"e","e","230","45","e","Input"
"261","261","261",287620,287667,47,"Space","Space","231","45"," ","Input"
"262","262","262",288365,288421,56,"h","h","232","46","h","Input"
"263","263","263",288485,288579,94,"a","a","233","46","a","Input"
"264","264","264",288637,288684,47,"p","p","234","46","p","Input"
"265","265","265",288749,288811,62,"p","p","235","46","p","Input"
"266","266","266",288957,289012,55,"i","i","236","46","i","Input"
"267","267","267",289115,289187,72,"n","n","237","46","n","Input"
"268","268","268",289228,289315,87,"e","e","238","46","e","Input"
"269","269","269",289421,289507,86,"s","s","239","46","s","Input"
"270","270","270",289597,289653,56,"s","s","240","46","s","Input"
"271","271","271",289757,289795,38,"Space","Space","241","46"," ","Input"
"272","272","272",290407,290508,101,"t","t","242","47","t","Input"
"273","273","273",290580,290627,47,"o","o","243","47","o","Input"
"274","274","274",290741,290809,68,"Space","Space","244","47"," ","Input"
"275","275","275",290949,291013,64,"o","o","245","48","o","Input"
"276","276","276",291205,291261,56,"t","t","246","48","t","Input"
"277","277","277",291348,291429,81,"h","h","247","48","h","Input"
"278","278","278",291398,291492,94,"e","e","248","48","e","Input"
"279","279","279",291461,291539,78,"r","r","249","48","r","Input"
"280","280","280",291853,291923,70,"s","s","250","48","s","Input"
"281","281","281",292251,292318,67,"Space","Space","251","48"," ","Input"
"282","282","282",292693,292796,103,"e","e","252","49","e","Input"
"283","283","283",292935,293043,108,"s","s","253","49","s","Input"
"284","284","284",293853,293941,88,"p","p","254","49","p","Input"
"285","285","285",294645,294692,47,"e","e","255","49","e","Input"
"286","286","286",294869,294939,70,"c","c","256","49","c","Input"
"287","287","287",295061,295116,55,"i","i","257","49","i","Input"
"288","288","288",295213,295291,78,"a","a","258","49","a","Input"
"289","289","289",295301,295347,46,"l","l","259","49","l","Input"
"290","290","290",295417,295467,50,"l","l","260","49","l","Input"
"291","291","291",295637,295691,54,"y","y","261","49","y","Input"
"292","292","292",295876,295931,55,"Space","Space","262","49"," ","Input"
"293","293","293",323742,323819,77,"t","t","263","50","t","Input"
"294","294","294",323846,323907,61,"o","o","264","50","o","Input"
"295","295","295",324037,324100,63,"Space","Space","265","50"," ","Input"
"296","296","296",324246,324301,55,"p","p","266","51","p","Input"
"297","297","297",324725,324779,54,"Backspace","Backspace","265","50","p","Remove/Cut"
"298","298","298",324989,325043,54,"o","o","266","51","o","Input"
"299","299","299",325157,325227,70,"u","u","267","51","u","Input"
"300","300","300",325305,325339,34,"r","r","268","51","r","Input"
"301","301","301",325389,325435,46,"Space","Space","269","51"," ","Input"
"302","302","302",325565,325630,65,"p","p","270","52","p","Input"
"303","303","303",325677,325771,94,"a","a","271","52","a","Input"
"304","304","304",325886,325929,43,"r","r","272","52","r","Input"
"305","305","305",326006,326059,53,"e","e","273","52","e","Input"
"306","306","306",326243,326309,66,"n","n","274","52","n","Input"
"307","307","307",326448,326492,44,"t","t","275","52","t","Input"
"308","308","308",326527,326587,60,"s","s","276","52","s","Input"
"309","309","309",326654,326724,70,"Space","Space","277","52"," ","Input"
"310","310","310",326863,326955,92,"a","a","278","53","a","Input"
"311","311","311",326989,327051,62,"n","n","279","53","n","Input"
"312","312","312",326997,327099,102,"d","d","280","53","d","Input"
"313","313","313",327149,327220,71,"Space","Space","281","53"," ","Input"
"314","314","314",333335,333387,52,"o","o","282","54","o","Input"
"315","315","315",333445,333531,86,"l","l","283","54","l","Input"
"316","316","316",333543,333621,78,"d","d","284","54","d","Input"
"317","317","317",333645,333699,54,"Space","Space","285","54"," ","Input"
"318","318","318",333837,333902,65,"p","p","286","55","p","Input"
"319","319","319",333927,333987,60,"e","e","287","55","e","Input"
"320","320","320",334053,334099,46,"o","o","288","55","o","Input"
"321","321","321",334174,334235,61,"p","p","289","55","p","Input"
"322","322","322",334301,334371,70,"l","l","290","55","l","Input"
"323","323","323",335699,335739,40,"e","e","291","55","e","Input"
"324","324","324",335894,335948,54,"'","'","292","55","'","Input"
"325","325","325",335989,336043,54,"s","s","293","55","s","Input"
"326","326","326",336150,336195,45,"Space","Space","294","55"," ","Input"
"327","327","327",336693,336747,54,"Backspace","Backspace","293","55"," ","Remove/Cut"
"328","328","328",337061,337123,62,".",".","294","55",".","Input"
"329","329","329",608233,608341,108,"Leftclick","Leftclick","294","55","NoChange","Nonproduction"
"330","330","330",608573,608656,83,"Leftclick","Leftclick","294","55","NoChange","Nonproduction"
"331","331","331",608899,609014,115,"Leftclick","Leftclick","294","55","NoChange","Nonproduction"
"332","332","332",1156900,1156989,89,"Leftclick","Leftclick","294","55","NoChange","Nonproduction"
"333","333","333",1157919,1157987,68,"Space","Space","295","55"," ","Input"
"334","334","334",1158070,1158123,53,"Space","Space","296","55"," ","Input"
"335","335","335",1159055,1159091,36,"Backspace","Backspace","295","55"," ","Remove/Cut"
"336","336","336",1161849,1162064,215,"CapsLock","CapsLock","295","55","NoChange","Nonproduction"
"337","337","337",1162040,1162098,58,"I","I","296","56","I","Input"
"338","338","338",1162161,1162240,79,"CapsLock","CapsLock","296","56","NoChange","Nonproduction"
"339","339","339",1162239,1162283,44,"t","t","297","56","t","Input"
"340","340","340",1162408,1162451,43,"Space","Space","298","56"," ","Input"
"341","341","341",1162606,1162651,45,"g","g","299","57","g","Input"
"342","342","342",1162799,1162847,48,"o","o","300","57","o","Input"
"343","343","343",1162986,1163035,49,"v","v","301","57","v","Input"
"344","344","344",1163087,1163157,70,"e","e","302","57","e","Input"
"345","345","345",1163135,1163195,60,"Space","Space","303","57"," ","Input"
"346","346","346",1164511,1164563,52,"Backspace","Backspace","302","57"," ","Remove/Cut"
"347","347","347",1164649,1164707,58,"Backspace","Backspace","301","57","e","Remove/Cut"
"348","348","348",1164801,1164846,45,"Backspace","Backspace","300","57","v","Remove/Cut"
"349","349","349",1164927,1165003,76,"Backspace","Backspace","299","57","o","Remove/Cut"
"350","350","350",1165984,1166043,59,"i","i","300","57","i","Input"
"351","351","351",1166223,1166291,68,"v","v","301","57","v","Input"
"352","352","352",1166350,1166403,53,"e","e","302","57","e","Input"
"353","353","353",1166423,1166467,44,"Space","Space","303","57"," ","Input"
"354","354","354",1167280,1167315,35,"t","t","304","58","t","Input"
"355","355","355",1168847,1168891,44,"Backspace","Backspace","303","57","t","Remove/Cut"
"356","356","356",1169239,1169296,57,"p","p","304","58","p","Input"
"357","357","357",1169407,1169482,75,"a","a","305","58","a","Input"
"358","358","358",1169594,1169621,27,"r","r","306","58","r","Input"
"359","359","359",1169695,1169747,52,"e","e","307","58","e","Input"
"360","360","360",1169922,1169987,65,"n","n","308","58","n","Input"
"361","361","361",1170129,1170179,50,"t","t","309","58","t","Input"
"362","362","362",1170255,1170353,98,"s","s","310","58","s","Input"
