"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",3819,4633,814,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",46151,46151,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",46229,46324,95,"T","t","1","1","T","Input"
"4","4","4",46427,46553,126,"h","h","2","1","h","Input"
"5","5","5",46526,46692,166,"e","e","3","1","e","Input"
"6","6","6",46678,46764,86,"Space","Space","4","1"," ","Input"
"7","7","7",49850,50011,161,"c","c","5","2","c","Input"
"8","8","8",49977,50138,161,"i","i","6","2","i","Input"
"9","9","9",50143,50272,129,"r","r","7","2","r","Input"
"10","10","10",50365,50512,147,"c","c","8","2","c","Input"
"11","11","11",50425,50558,133,"u","u","9","2","u","Input"
"12","12","12",50669,50840,171,"l","l","10","2","l","Input"
"13","13","13",50806,51006,200,"a","a","11","2","a","Input"
"14","14","14",51077,51225,148,"r","r","12","2","r","Input"
"15","15","15",51248,51403,155,"Space","Space","13","2"," ","Input"
"16","16","16",51605,51778,173,"a","a","14","3","a","Input"
"17","17","17",51785,51965,180,"d","d","15","3","d","Input"
"18","18","18",51979,52210,231,"a","a","16","3","a","Input"
"19","19","19",52085,52249,164,"g","g","17","3","g","Input"
"20","20","20",52211,52369,158,"e","e","18","3","e","Input"
"21","21","21",52350,52509,159,"Space","Space","19","3"," ","Input"
"22","22","22",52610,52799,189,"i","i","20","4","i","Input"
"23","23","23",52691,52840,149,"s","s","21","4","s","Input"
"24","24","24",52801,52932,131,"Space","Space","22","4"," ","Input"
"25","25","25",53029,53155,126,"t","t","23","5","t","Input"
"26","26","26",53297,53433,136,"r","r","24","5","r","Input"
"27","27","27",53496,53648,152,"u","u","25","5","u","Input"
"28","28","28",53600,53758,158,"e","e","26","5","e","Input"
"29","29","29",54736,54954,218,".",".","27","5",".","Input"
"30","30","30",58854,59007,153,"Space","Space","28","5"," ","Input"
"31","31","31",59905,59905,0,"Shift","Shift","28","5","NoChange","Nonproduction"
"32","32","32",60023,60156,133,"P","p","29","6","P","Input"
"33","33","33",65805,65953,148,"e","e","30","6","e","Input"
"34","34","34",65991,66089,98,"o","o","31","6","o","Input"
"35","35","35",66228,66324,96,"p","p","32","6","p","Input"
"36","36","36",66451,66596,145,"l","l","33","6","l","Input"
"37","37","37",66585,66743,158,"e","e","34","6","e","Input"
