"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",2436,2548,112,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",3966,4027,61,"Space","Space","1","0"," ","Input"
"3","3","3",4278,4357,79,"Space","Space","2","0"," ","Input"
"4","4","4",4579,4710,131,"Space","Space","3","0"," ","Input"
"5","5","5",4892,4988,96,"Space","Space","4","0"," ","Input"
"6","6","6",5220,5347,127,"Space","Space","5","0"," ","Input"
"7","7","7",5603,5701,98,"Space","Space","6","0"," ","Input"
"8","8","8",5883,6005,122,"Space","Space","7","0"," ","Input"
"9","9","9",6275,6404,129,"Space","Space","8","0"," ","Input"
"10","10","10",6595,6750,155,"Space","Space","9","0"," ","Input"
"11","11","11",6917,7068,151,"Space","Space","10","0"," ","Input"
"12","12","12",7236,7365,129,"Space","Space","11","0"," ","Input"
"13","13","13",7499,7636,137,"Space","Space","12","0"," ","Input"
"14","14","14",65743,65769,26,"Leftclick","Leftclick","12","0","NoChange","Nonproduction"
"15","15","15",67115,67258,143,"Leftclick","Leftclick","12","0","NoChange","Nonproduction"
"16","16","16",68782,68845,63,"Space","Space","13","0"," ","Input"
"17","17","17",68995,69092,97,"Space","Space","14","0"," ","Input"
"18","18","18",69453,69594,141,"Space","Space","15","0"," ","Input"
"19","19","19",69731,69874,143,"Space","Space","16","0"," ","Input"
"20","20","20",70002,70154,152,"Space","Space","17","0"," ","Input"
"21","21","21",70308,70458,150,"Space","Space","18","0"," ","Input"
"22","22","22",70648,70746,98,"Space","Space","19","0"," ","Input"
"23","23","23",71374,71459,85,"Space","Space","20","0"," ","Input"
"24","24","24",71460,71462,2,"Space","Space","21","0"," ","Input"
"25","25","25",71578,71612,34,"Space","Space","22","0"," ","Input"
"26","26","26",71965,72045,80,"Space","Space","23","0"," ","Input"
"27","27","27",72307,72450,143,"Space","Space","24","0"," ","Input"
"28","28","28",72702,72975,273,"Space","Space","25","0"," ","Input"
"29","29","29",73026,73194,168,"Space","Space","26","0"," ","Input"
"30","30","30",73535,73650,115,"Space","Space","27","0"," ","Input"
"31","31","31",73963,74169,206,"Space","Space","28","0"," ","Input"
"32","32","32",74410,74649,239,"Space","Space","29","0"," ","Input"
"33","33","33",74900,75075,175,"Space","Space","30","0"," ","Input"
"34","34","34",75459,75783,324,"Space","Space","31","0"," ","Input"
"35","35","35",76763,76914,151,"Space","Space","32","0"," ","Input"
"36","36","36",78380,78514,134,"Space","Space","33","0"," ","Input"
"37","37","37",78827,78972,145,"Space","Space","34","0"," ","Input"
"38","38","38",79274,79428,154,"Space","Space","35","0"," ","Input"
"39","39","39",79897,79983,86,"Space","Space","36","0"," ","Input"
"40","40","40",80971,81094,123,"Space","Space","37","0"," ","Input"
"41","41","41",82131,82321,190,"Space","Space","38","0"," ","Input"
"42","42","42",83019,83210,191,"Space","Space","39","0"," ","Input"
"43","43","43",83708,83834,126,"Space","Space","40","0"," ","Input"
"44","44","44",84019,84155,136,"Space","Space","41","0"," ","Input"
"45","45","45",84611,84778,167,"Space","Space","42","0"," ","Input"
"46","46","46",86055,86056,1,"Space","Space","43","0"," ","Input"
"47","47","47",86057,86185,128,"Space","Space","44","0"," ","Input"
"48","48","48",86651,86713,62,"Space","Space","45","0"," ","Input"
"49","49","49",86981,87129,148,"Space","Space","46","0"," ","Input"
"50","50","50",87419,87572,153,"Space","Space","47","0"," ","Input"
"51","51","51",87961,88100,139,"Space","Space","48","0"," ","Input"
"52","52","52",88371,88514,143,"Space","Space","49","0"," ","Input"
"53","53","53",88731,88874,143,"Space","Space","50","0"," ","Input"
"54","54","54",89054,89188,134,"Space","Space","51","0"," ","Input"
"55","55","55",89572,89698,126,"Space","Space","52","0"," ","Input"
"56","56","56",90085,90229,144,"Space","Space","53","0"," ","Input"
"57","57","57",90499,90610,111,"Space","Space","54","0"," ","Input"
"58","58","58",90877,91035,158,"Space","Space","55","0"," ","Input"
"59","59","59",91212,91346,134,"Space","Space","56","0"," ","Input"
"60","60","60",91519,91667,148,"Space","Space","57","0"," ","Input"
"61","61","61",91840,91994,154,"Space","Space","58","0"," ","Input"
"62","62","62",92183,92346,163,"Space","Space","59","0"," ","Input"
"63","63","63",92748,92906,158,"Space","Space","60","0"," ","Input"
"64","64","64",93173,93338,165,"Space","Space","61","0"," ","Input"
"65","65","65",93563,93737,174,"Space","Space","62","0"," ","Input"
"66","66","66",94051,94234,183,"Space","Space","63","0"," ","Input"
"67","67","67",94474,94660,186,"Space","Space","64","0"," ","Input"
"68","68","68",94932,95114,182,"Space","Space","65","0"," ","Input"
"69","69","69",95410,95606,196,"Space","Space","66","0"," ","Input"
"70","70","70",95843,96044,201,"Space","Space","67","0"," ","Input"
"71","71","71",96243,96435,192,"Space","Space","68","0"," ","Input"
"72","72","72",96589,96737,148,"Space","Space","69","0"," ","Input"
"73","73","73",96875,96986,111,"Space","Space","70","0"," ","Input"
"74","74","74",97140,97213,73,"Space","Space","71","0"," ","Input"
"75","75","75",97371,97450,79,"Space","Space","72","0"," ","Input"
"76","76","76",97603,97723,120,"Space","Space","73","0"," ","Input"
"77","77","77",97861,97969,108,"Space","Space","74","0"," ","Input"
"78","78","78",98147,98291,144,"Space","Space","75","0"," ","Input"
"79","79","79",98436,98578,142,"Space","Space","76","0"," ","Input"
"80","80","80",98723,98810,87,"Space","Space","77","0"," ","Input"
"81","81","81",98988,99057,69,"Space","Space","78","0"," ","Input"
"82","82","82",99236,99314,78,"Space","Space","79","0"," ","Input"
"83","83","83",99467,99563,96,"Space","Space","80","0"," ","Input"
"84","84","84",99867,100001,134,"Space","Space","81","0"," ","Input"
"85","85","85",100166,100243,77,"Space","Space","82","0"," ","Input"
"86","86","86",100413,100528,115,"Space","Space","83","0"," ","Input"
"87","87","87",100734,100876,142,"Space","Space","84","0"," ","Input"
"88","88","88",101037,101074,37,"Space","Space","85","0"," ","Input"
"89","89","89",101301,101427,126,"Space","Space","86","0"," ","Input"
"90","90","90",101642,101755,113,"Space","Space","87","0"," ","Input"
"91","91","91",102268,102363,95,"Space","Space","88","0"," ","Input"
"92","92","92",102548,102691,143,"Space","Space","89","0"," ","Input"
"93","93","93",102885,102931,46,"Space","Space","90","0"," ","Input"
"94","94","94",103108,103236,128,"Space","Space","91","0"," ","Input"
"95","95","95",103423,103653,230,"Space","Space","92","0"," ","Input"
"96","96","96",104292,104445,153,"Space","Space","93","0"," ","Input"
"97","97","97",104772,104860,88,"Space","Space","94","0"," ","Input"
"98","98","98",105521,106005,484,"Backspace","Backspace","93","0"," ","Remove/Cut"
"99","99","99",106005,106044,39,"Backspace","Backspace","92","0"," ","Remove/Cut"
"100","100","100",106044,106075,31,"Backspace","Backspace","91","0"," ","Remove/Cut"
"101","101","101",106075,106105,30,"Backspace","Backspace","90","0"," ","Remove/Cut"
"102","102","102",106105,106138,33,"Backspace","Backspace","89","0"," ","Remove/Cut"
"103","103","103",106138,106175,37,"Backspace","Backspace","88","0"," ","Remove/Cut"
"104","104","104",106175,106208,33,"Backspace","Backspace","87","0"," ","Remove/Cut"
"105","105","105",106208,106240,32,"Backspace","Backspace","86","0"," ","Remove/Cut"
"106","106","106",106240,106268,28,"Backspace","Backspace","85","0"," ","Remove/Cut"
"107","107","107",106268,106305,37,"Backspace","Backspace","84","0"," ","Remove/Cut"
"108","108","108",106305,106338,33,"Backspace","Backspace","83","0"," ","Remove/Cut"
"109","109","109",106338,106368,30,"Backspace","Backspace","82","0"," ","Remove/Cut"
"110","110","110",106368,106403,35,"Backspace","Backspace","81","0"," ","Remove/Cut"
"111","111","111",106403,106441,38,"Backspace","Backspace","80","0"," ","Remove/Cut"
"112","112","112",106441,106478,37,"Backspace","Backspace","79","0"," ","Remove/Cut"
"113","113","113",106478,106501,23,"Backspace","Backspace","78","0"," ","Remove/Cut"
"114","114","114",106501,106532,31,"Backspace","Backspace","77","0"," ","Remove/Cut"
"115","115","115",106532,106574,42,"Backspace","Backspace","76","0"," ","Remove/Cut"
"116","116","116",106574,106602,28,"Backspace","Backspace","75","0"," ","Remove/Cut"
"117","117","117",106602,106678,76,"Backspace","Backspace","74","0"," ","Remove/Cut"
"118","118","118",106678,106684,6,"Backspace","Backspace","73","0"," ","Remove/Cut"
"119","119","119",106684,106729,45,"Backspace","Backspace","72","0"," ","Remove/Cut"
