"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",7883,8099,216,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",63668,63668,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",63937,64080,143,"F","f","1","1","F","Input"
"4","4","4",64142,64260,118,"r","r","2","1","r","Input"
"5","5","5",64212,64313,101,"i","i","3","1","i","Input"
"6","6","6",64336,64449,113,"e","e","4","1","e","Input"
"7","7","7",64424,64544,120,"n","n","5","1","n","Input"
"8","8","8",64587,64753,166,"d","d","6","1","d","Input"
"9","9","9",64742,64903,161,"Space","Space","7","1"," ","Input"
"10","10","10",64850,65000,150,"o","o","8","2","o","Input"
"11","11","11",64975,65100,125,"r","r","9","2","r","Input"
"12","12","12",65067,65190,123,"Space","Space","10","2"," ","Input"
"13","13","13",65310,65431,121,"f","f","11","3","f","Input"
"14","14","14",65355,65489,134,"o","o","12","3","o","Input"
"15","15","15",65496,65608,112,"e","e","13","3","e","Input"
"16","16","16",65745,65745,0,"Shift","Shift","13","3","NoChange","Nonproduction"
"17","17","17",65835,65980,145,"?","?","14","3","?","Input"
"18","18","18",65987,66136,149,"Space","Space","15","3"," ","Input"
"19","19","19",69959,69959,0,"Shift","Shift","15","3","NoChange","Nonproduction"
"20","20","20",70045,70129,84,"Y","Y","16","4","Y","Input"
"21","21","21",70192,70395,203,"o","o","17","4","o","Input"
"22","22","22",70330,70489,159,"u","u","18","4","u","Input"
"23","23","23",70407,70566,159,"Space","Space","19","4"," ","Input"
"24","24","24",70686,70782,96,"m","m","20","5","m","Input"
"25","25","25",70811,70960,149,"a","a","21","5","a","Input"
"26","26","26",71018,71185,167,"y","y","22","5","y","Input"
"27","27","27",71226,71370,144,"Space","Space","23","5"," ","Input"
"28","28","28",73321,73422,101,"Backspace","Backspace","22","5"," ","Remove/Cut"
"29","29","29",73464,73563,99,"Backspace","Backspace","21","5","y","Remove/Cut"
"30","30","30",73614,73711,97,"Backspace","Backspace","20","5","a","Remove/Cut"
"31","31","31",73764,73870,106,"Backspace","Backspace","19","4","m","Remove/Cut"
"32","32","32",73934,74037,103,"Backspace","Backspace","18","4"," ","Remove/Cut"
"33","33","33",74104,74192,88,"Backspace","Backspace","17","4","u","Remove/Cut"
"34","34","34",74265,74362,97,"Backspace","Backspace","16","4","o","Remove/Cut"
"35","35","35",74431,74539,108,"Backspace","Backspace","15","3","Y","Remove/Cut"
"36","36","36",75080,75080,0,"Shift","Shift","15","3","NoChange","Nonproduction"
"37","37","37",75284,75459,175,"I","i","16","4","I","Input"
"38","38","38",75497,75642,145,"t","t","17","4","t","Input"
"39","39","39",75623,75743,120,"Space","Space","18","4"," ","Input"
"40","40","40",75703,75846,143,"h","h","19","5","h","Input"
"41","41","41",75832,76031,199,"a","a","20","5","a","Input"
"42","42","42",76125,76240,115,"s","s","21","5","s","Input"
"43","43","43",76230,76387,157,"Space","Space","22","5"," ","Input"
"44","44","44",76390,76496,106,"b","b","23","6","b","Input"
"45","45","45",76642,76727,85,"e","e","24","6","e","Input"
"46","46","46",76768,76879,111,"e","e","25","6","e","Input"
"47","47","47",76882,77059,177,"n","n","26","6","n","Input"
"48","48","48",76980,77129,149,"Space","Space","27","6"," ","Input"
"49","49","49",85558,85725,167,"c","c","28","7","c","Input"
"50","50","50",85704,85925,221,"o","o","29","7","o","Input"
"51","51","51",85796,85931,135,"n","n","30","7","n","Input"
"52","52","52",85888,86017,129,"s","s","31","7","s","Input"
"53","53","53",86099,86238,139,"d","d","32","7","d","Input"
"54","54","54",86292,86431,139,"i","i","33","7","i","Input"
"55","55","55",86595,86684,89,"Backspace","Backspace","32","7","i","Remove/Cut"
"56","56","56",86744,86817,73,"Backspace","Backspace","31","7","d","Remove/Cut"
"57","57","57",86926,87072,146,"i","i","32","7","i","Input"
"58","58","58",87046,87161,115,"d","d","33","7","d","Input"
"59","59","59",87498,87700,202,"e","e","34","7","e","Input"
"60","60","60",87593,87847,254,"r","r","35","7","r","Input"
"61","61","61",87791,87910,119,"e","e","36","7","e","Input"
"62","62","62",88019,88157,138,"d","d","37","7","d","Input"
"63","63","63",88106,88266,160,"Space","Space","38","7"," ","Input"
"64","64","64",88260,88468,208,"i","i","39","8","i","Input"
"65","65","65",88385,88556,171,"n","n","40","8","n","Input"
"66","66","66",88429,88560,131,"Space","Space","41","8"," ","Input"
"67","67","67",88504,88655,151,"t","t","42","9","t","Input"
"68","68","68",88702,88818,116,"e","e","43","9","e","Input"
"69","69","69",88851,89009,158,"Space","Space","44","9"," ","Input"
"70","70","70",88987,89131,144,"l","l","45","10","l","Input"
"71","71","71",89076,89284,208,"a","a","46","10","a","Input"
"72","72","72",89255,89395,140,"s","s","47","10","s","Input"
"73","73","73",89487,89585,98,"Backspace","Backspace","46","10","s","Remove/Cut"
"74","74","74",89642,89731,89,"Backspace","Backspace","45","10","a","Remove/Cut"
