"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",2880,3015,135,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",64238,64275,37,"h","h","1","1","h","Input"
"3","3","3",65774,65836,62,"Backspace","Backspace","0","0","h","Remove/Cut"
"4","4","4",67275,67454,179,"a","a","1","1","a","Input"
"5","5","5",67457,67514,57,"d","d","2","1","d","Input"
"6","6","6",67644,67734,90,"v","v","3","1","v","Input"
"7","7","7",67878,67995,117,"e","e","4","1","e","Input"
"8","8","8",67998,68104,106,"r","r","5","1","r","Input"
"9","9","9",68155,68294,139,"s","s","6","1","s","Input"
"10","10","10",69554,69654,100,"Backspace","Backspace","5","1","s","Remove/Cut"
"11","11","11",69734,69815,81,"Backspace","Backspace","4","1","r","Remove/Cut"
"12","12","12",69934,69996,62,"Backspace","Backspace","3","1","e","Remove/Cut"
"13","13","13",70114,70173,59,"Backspace","Backspace","2","1","v","Remove/Cut"
"14","14","14",70295,70356,61,"Backspace","Backspace","1","1","d","Remove/Cut"
"15","15","15",70493,70533,40,"Backspace","Backspace","0","0","a","Remove/Cut"
"16","16","16",71124,71154,30,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"17","17","17",73017,73495,478,"CapsLock","CapsLock","0","0","NoChange","Nonproduction"
"18","18","18",73495,73497,2,"CapsLock","CapsLock","0","0","NoChange","Nonproduction"
"19","19","19",74593,74593,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"20","20","20",74935,75093,158,"a","A","1","1","a","Input"
"21","21","21",76536,76654,118,"Backspace","Backspace","0","0","a","Remove/Cut"
"22","22","22",76614,76787,173,"CapsLock","CapsLock","0","0","NoChange","Nonproduction"
"23","23","23",76976,76976,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"24","24","24",77294,77495,201,"A","a","1","1","A","Input"
"25","25","25",78414,78534,120,"d","d","2","1","d","Input"
"26","26","26",78574,78653,79,"v","v","3","1","v","Input"
"27","27","27",78854,78935,81,"e","e","4","1","e","Input"
"28","28","28",79075,79175,100,"r","r","5","1","r","Input"
"29","29","29",80005,80114,109,"s","s","6","1","s","Input"
"30","30","30",80155,80254,99,"t","t","7","1","t","Input"
"31","31","31",80575,80653,78,"i","i","8","1","i","Input"
"32","32","32",80715,80894,179,"s","s","9","1","s","Input"
"33","33","33",81154,81194,40,"i","i","10","1","i","Input"
"34","34","34",81334,81414,80,"n","n","11","1","n","Input"
"35","35","35",81635,81799,164,"g","g","12","1","g","Input"
"36","36","36",81803,81857,54,"Space","Space","13","1"," ","Input"
"37","37","37",85575,85675,100,"a","a","14","2","a","Input"
"38","38","38",85613,85734,121,"n","n","15","2","n","Input"
"39","39","39",85815,85994,179,"d","d","16","2","d","Input"
"40","40","40",85894,85995,101,"Space","Space","17","2"," ","Input"
"41","41","41",86734,86813,79,"m","m","18","3","m","Input"
"42","42","42",86797,86975,178,"a","a","19","3","a","Input"
"43","43","43",87075,87157,82,"r","r","20","3","r","Input"
"44","44","44",87078,87154,76,"e","e","21","3","e","Input"
"45","45","45",87654,87774,120,"k","k","22","3","k","Input"
"46","46","46",87828,87935,107,"e","e","23","3","e","Input"
"47","47","47",88074,88134,60,"t","t","24","3","t","Input"
"48","48","48",88765,88794,29,"i","i","25","3","i","Input"
"49","49","49",88964,89035,71,"n","n","26","3","n","Input"
"50","50","50",89215,89319,104,"g","g","27","3","g","Input"
"51","51","51",89314,89374,60,"Space","Space","28","3"," ","Input"
"52","52","52",91175,91674,499,"Backspace","Backspace","27","3"," ","Remove/Cut"
"53","53","53",91674,91734,60,"Backspace","Backspace","26","3","g","Remove/Cut"
"54","54","54",91734,91739,5,"Backspace","Backspace","25","3","n","Remove/Cut"
"55","55","55",91739,91774,35,"Backspace","Backspace","24","3","i","Remove/Cut"
"56","56","56",91774,91847,73,"Backspace","Backspace","23","3","t","Remove/Cut"
"57","57","57",91847,91852,5,"Backspace","Backspace","22","3","e","Remove/Cut"
"58","58","58",91852,91874,22,"Backspace","Backspace","21","3","k","Remove/Cut"
"59","59","59",115834,115893,59,"Backspace","Backspace","20","3","e","Remove/Cut"
"60","60","60",117113,117253,140,"r","r","21","3","r","Input"
"61","61","61",117293,117373,80,"k","k","22","3","k","Input"
"62","62","62",117593,117713,120,"e","e","23","3","e","Input"
"63","63","63",117783,117834,51,"t","t","24","3","t","Input"
"64","64","64",118194,118253,59,"i","i","25","3","i","Input"
"65","65","65",118456,118554,98,"n","n","26","3","n","Input"
"66","66","66",118873,118953,80,"g","g","27","3","g","Input"
"67","67","67",119095,119173,78,"Space","Space","28","3"," ","Input"
"68","68","68",119364,119493,129,"a","a","29","4","a","Input"
"69","69","69",119455,119554,99,"r","r","30","4","r","Input"
"70","70","70",119633,119713,80,"e","e","31","4","e","Input"
"71","71","71",119894,120017,123,"Space","Space","32","4"," ","Input"
"72","72","72",149205,149255,50,"ArrowLeft","ArrowLeft","31","4","NoChange","Nonproduction"
"73","73","73",149435,149453,18,"ArrowLeft","ArrowLeft","30","4","NoChange","Nonproduction"
"74","74","74",149634,149694,60,"ArrowLeft","ArrowLeft","29","4","NoChange","Nonproduction"
"75","75","75",149854,149934,80,"ArrowLeft","ArrowLeft","28","4","NoChange","Nonproduction"
"76","76","76",150035,150434,399,"ArrowLeft","ArrowLeft","27","4","NoChange","Nonproduction"
"77","77","77",150614,150714,100,"ArrowLeft","ArrowLeft","26","4","NoChange","Nonproduction"
"78","78","78",150814,150893,79,"ArrowLeft","ArrowLeft","25","4","NoChange","Nonproduction"
"79","79","79",150994,151074,80,"ArrowLeft","ArrowLeft","24","4","NoChange","Nonproduction"
"80","80","80",151214,151256,42,"ArrowLeft","ArrowLeft","23","4","NoChange","Nonproduction"
"81","81","81",151394,151436,42,"ArrowLeft","ArrowLeft","22","4","NoChange","Nonproduction"
"82","82","82",151575,151653,78,"ArrowLeft","ArrowLeft","21","4","NoChange","Nonproduction"
"83","83","83",151734,151835,101,"ArrowLeft","ArrowLeft","20","4","NoChange","Nonproduction"
"84","84","84",152725,152773,48,"Backspace","Backspace","19","4","r","Remove/Cut"
"85","85","85",153174,153213,39,"ArrowDown","ArrowDown","31","4","NoChange","Nonproduction"
"86","86","86",153534,153624,90,"ArrowRight","ArrowRight","31","4","NoChange","Nonproduction"
"87","87","87",153754,153874,120,"ArrowRight","ArrowRight","31","4","NoChange","Nonproduction"
"88","88","88",155735,155834,99,"Backspace","Backspace","30","4"," ","Remove/Cut"
"89","89","89",155895,155973,78,"Backspace","Backspace","29","4","e","Remove/Cut"
"90","90","90",156075,156154,79,"Backspace","Backspace","28","4","r","Remove/Cut"
"91","91","91",156314,156393,79,"Backspace","Backspace","27","3","a","Remove/Cut"
"92","92","92",157255,157334,79,"c","c","28","4","c","Input"
"93","93","93",157695,157844,149,"e","e","29","4","e","Input"
"94","94","94",157834,157934,100,"a","a","30","4","a","Input"
"95","95","95",159954,160084,130,"Backspace","Backspace","29","4","a","Remove/Cut"
"96","96","96",160194,160275,81,"Backspace","Backspace","28","4","e","Remove/Cut"
"97","97","97",161015,161095,80,"r","r","29","4","r","Input"
"98","98","98",161194,161276,82,"e","e","30","4","e","Input"
"99","99","99",161281,161414,133,"a","a","31","4","a","Input"
"100","100","100",161394,161515,121,"t","t","32","4","t","Input"
"101","101","101",161594,161735,141,"e","e","33","4","e","Input"
"102","102","102",161915,162093,178,"s","s","34","4","s","Input"
"103","103","103",162715,162793,78,"Space","Space","35","4"," ","Input"
"104","104","104",163536,163573,37,"t","t","36","5","t","Input"
"105","105","105",163694,163794,100,"h","h","37","5","h","Input"
"106","106","106",163799,163914,115,"e","e","38","5","e","Input"
"107","107","107",163976,164054,78,"Space","Space","39","5"," ","Input"
"108","108","108",164316,164373,57,"d","d","40","6","d","Input"
"109","109","109",164434,164554,120,"e","e","41","6","e","Input"
"110","110","110",165025,165114,89,"m","m","42","6","m","Input"
"111","111","111",165115,165234,119,"a","a","43","6","a","Input"
"112","112","112",165235,165333,98,"n","n","44","6","n","Input"
"113","113","113",165575,165693,118,"d","d","45","6","d","Input"
"114","114","114",165697,165775,78,"Space","Space","46","6"," ","Input"
"115","115","115",166837,166994,157,"f","f","47","7","f","Input"
"116","116","116",167034,167114,80,"o","o","48","7","o","Input"
"117","117","117",167274,167419,145,"r","r","49","7","r","Input"
"118","118","118",167425,167475,50,"Space","Space","50","7"," ","Input"
"119","119","119",167696,167794,98,"t","t","51","8","t","Input"
"120","120","120",167874,167974,100,"h","h","52","8","h","Input"
"121","121","121",168575,168754,179,"e","e","53","8","e","Input"
"122","122","122",168875,168953,78,"Space","Space","54","8"," ","Input"
"123","123","123",170368,170424,56,"Backspace","Backspace","53","8"," ","Remove/Cut"
"124","124","124",170514,170597,83,"Backspace","Backspace","52","8","e","Remove/Cut"
"125","125","125",170695,170773,78,"Backspace","Backspace","51","8","h","Remove/Cut"
"126","126","126",171094,171194,100,"Backspace","Backspace","50","7","t","Remove/Cut"
"127","127","127",171774,171913,139,"a","a","51","8","a","Input"
"128","128","128",171875,171918,43,"Space","Space","52","8"," ","Input"
"129","129","129",172176,172254,78,"p","p","53","9","p","Input"
"130","130","130",172314,172474,160,"a","a","54","9","a","Input"
"131","131","131",172534,172615,81,"r","r","55","9","r","Input"
"132","132","132",172714,172795,81,"t","t","56","9","t","Input"
"133","133","133",173180,173218,38,"i","i","57","9","i","Input"
"134","134","134",173759,173802,43,"c","c","58","9","c","Input"
"135","135","135",173949,174019,70,"u","u","59","9","u","Input"
"136","136","136",174178,174258,80,"l","l","60","9","l","Input"
"137","137","137",174262,174459,197,"a","a","61","9","a","Input"
"138","138","138",174618,174698,80,"r","r","62","9","r","Input"
"139","139","139",176389,176439,50,"Space","Space","63","9"," ","Input"
"140","140","140",177339,177418,79,"o","o","64","10","o","Input"
"141","141","141",177759,177919,160,"r","r","65","10","r","Input"
"142","142","142",178119,178200,81,"i","i","66","10","i","Input"
"143","143","143",178339,178478,139,"d","d","67","10","d","Input"
"144","144","144",178499,178598,99,"u","u","68","10","u","Input"
"145","145","145",179459,179643,184,"c","c","69","10","c","Input"
"146","146","146",179609,179698,89,"t","t","70","10","t","Input"
"147","147","147",181221,181679,458,"Backspace","Backspace","69","10","t","Remove/Cut"
"148","148","148",181821,181899,78,"Backspace","Backspace","68","10","c","Remove/Cut"
"149","149","149",182020,182118,98,"Backspace","Backspace","67","10","u","Remove/Cut"
"150","150","150",182218,182298,80,"Backspace","Backspace","66","10","d","Remove/Cut"
"151","151","151",182439,182499,60,"Backspace","Backspace","65","10","i","Remove/Cut"
"152","152","152",182619,182698,79,"Backspace","Backspace","64","10","r","Remove/Cut"
"153","153","153",182981,182988,7,"Backspace","Backspace","63","9","o","Remove/Cut"
"154","154","154",183221,183259,38,"Backspace","Backspace","62","9"," ","Remove/Cut"
"155","155","155",183829,183878,49,"Space","Space","63","9"," ","Input"
"156","156","156",184759,184798,39,"p","p","64","10","p","Input"
"157","157","157",184799,184959,160,"r","r","65","10","r","Input"
"158","158","158",185579,185678,99,"o","o","66","10","o","Input"
"159","159","159",185860,186019,159,"d","d","67","10","d","Input"
"160","160","160",186098,186179,81,"u","u","68","10","u","Input"
"161","161","161",186569,186658,89,"c","c","69","10","c","Input"
"162","162","162",187080,187138,58,"Space","Space","70","10"," ","Input"
"163","163","163",187083,187178,95,"t","t","71","11","t","Input"
"164","164","164",188429,188458,29,"Backspace","Backspace","70","10","t","Remove/Cut"
"165","165","165",189199,189298,99,"Backspace","Backspace","69","10"," ","Remove/Cut"
"166","166","166",190040,190199,159,"t","t","70","10","t","Input"
"167","167","167",190159,190238,79,"Space","Space","71","10"," ","Input"
"168","168","168",190379,190478,99,"i","i","72","11","i","Input"
"169","169","169",190619,190698,79,"n","n","73","11","n","Input"
"170","170","170",190779,190889,110,"Space","Space","74","11"," ","Input"
"171","171","171",191350,191461,111,"o","o","75","12","o","Input"
"172","172","172",191659,191759,100,"u","u","76","12","u","Input"
"173","173","173",191940,192098,158,"r","r","77","12","r","Input"
"174","174","174",192103,192189,86,"Space","Space","78","12"," ","Input"
"175","175","175",192969,193003,34,"d","d","79","13","d","Input"
"176","176","176",192999,193158,159,"a","a","80","13","a","Input"
"177","177","177",193340,193438,98,"y","y","81","13","y","Input"
"178","178","178",193599,193658,59,"Space","Space","82","13"," ","Input"
"179","179","179",193800,193878,78,"t","t","83","14","t","Input"
"180","180","180",194300,194358,58,"o","o","84","14","o","Input"
"181","181","181",194521,194598,77,"Space","Space","85","14"," ","Input"
"182","182","182",194790,194880,90,"d","d","86","15","d","Input"
"183","183","183",195060,195138,78,"y","y","87","15","y","Input"
"184","184","184",196300,196368,68,"Backspace","Backspace","86","15","y","Remove/Cut"
"185","185","185",196409,196578,169,"a","a","87","15","a","Input"
"186","186","186",197550,197598,48,"y","y","88","15","y","Input"
"187","187","187",198899,198968,69,"Space","Space","89","15"," ","Input"
"188","188","188",199259,199338,79,"l","l","90","16","l","Input"
"189","189","189",199461,199542,81,"i","i","91","16","i","Input"
"190","190","190",200099,200178,79,"f","f","92","16","f","Input"
"191","191","191",200179,200338,159,"e","e","93","16","e","Input"
"192","192","192",201009,201088,79,".",".","94","16",".","Input"
"193","193","193",204981,205021,40,"Space","Space","95","16"," ","Input"
"194","194","194",208004,208118,114,"c","c","96","17","c","Input"
"195","195","195",208621,208718,97,"l","l","97","17","l","Input"
"196","196","196",208779,208939,160,"e","e","98","17","e","Input"
"197","197","197",209162,209269,107,"v","v","99","17","v","Input"
"198","198","198",209273,209379,106,"e","e","100","17","e","Input"
"199","199","199",209439,209590,151,"r","r","101","17","r","Input"
"200","200","200",210949,210998,49,"Backspace","Backspace","100","17","r","Remove/Cut"
"201","201","201",211141,211228,87,"Backspace","Backspace","99","17","e","Remove/Cut"
"202","202","202",211321,211399,78,"Backspace","Backspace","98","17","v","Remove/Cut"
"203","203","203",211543,211600,57,"Backspace","Backspace","97","17","e","Remove/Cut"
"204","204","204",211760,211839,79,"Backspace","Backspace","96","17","l","Remove/Cut"
"205","205","205",212259,212319,60,"Backspace","Backspace","95","16","c","Remove/Cut"
"206","206","206",213519,213620,101,"c","c","96","17","c","Input"
"207","207","207",214359,214459,100,"l","l","97","17","l","Input"
"208","208","208",214469,214621,152,"e","e","98","17","e","Input"
"209","209","209",214810,214880,70,"c","c","99","17","c","Input"
"210","210","210",215820,215904,84,"Backspace","Backspace","98","17","c","Remove/Cut"
"211","211","211",216040,216099,59,"Backspace","Backspace","97","17","e","Remove/Cut"
"212","212","212",216260,216318,58,"Backspace","Backspace","96","17","l","Remove/Cut"
"213","213","213",216519,216598,79,"Backspace","Backspace","95","16","c","Remove/Cut"
"214","214","214",217340,217500,160,"s","s","96","17","s","Input"
"215","215","215",217479,217588,109,"o","o","97","17","o","Input"
"216","216","216",217700,217798,98,"m","m","98","17","m","Input"
"217","217","217",217949,218039,90,"e","e","99","17","e","Input"
"218","218","218",218040,218138,98,"Space","Space","100","17"," ","Input"
"219","219","219",218519,218659,140,"a","a","101","18","a","Input"
"220","220","220",218699,218778,79,"d","d","102","18","d","Input"
"221","221","221",218939,219018,79,"v","v","103","18","v","Input"
"222","222","222",219099,219239,140,"e","e","104","18","e","Input"
"223","223","223",219339,219418,79,"r","r","105","18","r","Input"
"224","224","224",220821,220919,98,"t","t","106","18","t","Input"
"225","225","225",221819,221899,80,"i","i","107","18","i","Input"
"226","226","226",221999,222178,179,"s","s","108","18","s","Input"
"227","227","227",222379,222438,59,"m","m","109","18","m","Input"
"228","228","228",223239,223359,120,"e","e","110","18","e","Input"
"229","229","229",223363,223438,75,"n","n","111","18","n","Input"
"230","230","230",224361,224449,88,"t","t","112","18","t","Input"
