"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",38548,38645,97,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",40369,40369,0,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",63342,63342,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",63610,63769,159,"P","p","1","1","P","Input"
"5","5","5",63966,64089,123,"e","e","2","1","e","Input"
"6","6","6",64198,64384,186,"o","o","3","1","o","Input"
"7","7","7",64425,64598,173,"p","p","4","1","p","Input"
"8","8","8",66302,66492,190,"l","l","5","1","l","Input"
"9","9","9",66576,66647,71,"e","e","6","1","e","Input"
"10","10","10",66867,67018,151,"Space","Space","7","1"," ","Input"
"11","11","11",67284,67389,105,"a","a","8","2","a","Input"
"12","12","12",67587,67651,64,"r","r","9","2","r","Input"
"13","13","13",67767,67864,97,"e","e","10","2","e","Input"
"14","14","14",68044,68142,98,"Space","Space","11","2"," ","Input"
"15","15","15",68277,68395,118,"m","m","12","3","m","Input"
"16","16","16",68863,68968,105,"o","o","13","3","o","Input"
"17","17","17",69315,69386,71,"r","r","14","3","r","Input"
"18","18","18",69554,69634,80,"e","e","15","3","e","Input"
"19","19","19",69866,69954,88,"Space","Space","16","3"," ","Input"
"20","20","20",70270,70384,114,"l","l","17","4","l","Input"
"21","21","21",70518,70590,72,"i","i","18","4","i","Input"
"22","22","22",70793,70915,122,"k","k","19","4","k","Input"
"23","23","23",70948,71019,71,"e","e","20","4","e","Input"
"24","24","24",71272,71390,118,"l","l","21","4","l","Input"
"25","25","25",71626,71714,88,"y","y","22","4","y","Input"
"26","26","26",71925,72043,118,"Space","Space","23","4"," ","Input"
"27","27","27",72355,72393,38,"t","t","24","5","t","Input"
"28","28","28",72595,72708,113,"o","o","25","5","o","Input"
"29","29","29",72907,73007,100,"Space","Space","26","5"," ","Input"
"30","30","30",73599,73679,80,"b","b","27","6","b","Input"
"31","31","31",73826,73927,101,"e","e","28","6","e","Input"
"32","32","32",74095,74175,80,"Space","Space","29","6"," ","Input"
"33","33","33",74356,74505,149,"h","h","30","7","h","Input"
"34","34","34",74498,74621,123,"a","a","31","7","a","Input"
"35","35","35",74875,75030,155,"p","p","32","7","p","Input"
"36","36","36",75215,75329,114,"p","p","33","7","p","Input"
"37","37","37",75692,75772,80,"y","y","34","7","y","Input"
"38","38","38",76245,76336,91,"Space","Space","35","7"," ","Input"
"39","39","39",77263,77381,118,"i","i","36","8","i","Input"
"40","40","40",77490,77553,63,"f","f","37","8","f","Input"
