"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",6349,6498,149,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",53995,53995,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",54041,54201,160,"H","h","1","1","H","Input"
"4","4","4",54365,54474,109,"a","a","2","1","a","Input"
"5","5","5",54474,54554,80,"p","p","3","1","p","Input"
"6","6","6",54681,54857,176,"p","p","4","1","p","Input"
"7","7","7",54908,55097,189,"i","i","5","1","i","Input"
"8","8","8",55050,55177,127,"n","n","6","1","n","Input"
"9","9","9",55194,55274,80,"e","e","7","1","e","Input"
"10","10","10",55402,55433,31,"s","s","8","1","s","Input"
"11","11","11",55546,55658,112,"s","s","9","1","s","Input"
"12","12","12",55721,55833,112,"Space","Space","10","1"," ","Input"
"13","13","13",71011,71130,119,"Leftclick","Leftclick","10","1","NoChange","Nonproduction"
"14","14","14",85338,85450,112,"c","c","11","2","c","Input"
"15","15","15",85418,85549,131,"a","a","12","2","a","Input"
"16","16","16",85514,85626,112,"n","n","13","2","n","Input"
"17","17","17",85690,85817,127,"Space","Space","14","2"," ","Input"
"18","18","18",85818,85963,145,"m","m","15","3","m","Input"
"19","19","19",86027,86201,174,"e","e","16","3","e","Input"
"20","20","20",86154,86266,112,"a","a","17","3","a","Input"
"21","21","21",86299,86442,143,"n","n","18","3","n","Input"
"22","22","22",86618,86714,96,"Space","Space","19","3"," ","Input"
"23","23","23",86859,86955,96,"a","a","20","4","a","Input"
"24","24","24",86956,87034,78,"Space","Space","21","4"," ","Input"
"25","25","25",89994,90027,33,"Backspace","Backspace","20","4"," ","Remove/Cut"
"26","26","26",90122,90186,64,"Backspace","Backspace","19","3","a","Remove/Cut"
"27","27","27",90587,90747,160,"s","s","20","4","s","Input"
"28","28","28",90652,90794,142,"o","o","21","4","o","Input"
"29","29","29",90747,90858,111,"m","m","22","4","m","Input"
"30","30","30",90794,90906,112,"e","e","23","4","e","Input"
"31","31","31",91131,91258,127,"t","t","24","4","t","Input"
"32","32","32",91259,91354,95,"h","h","25","4","h","Input"
"33","33","33",91354,91530,176,"i","i","26","4","i","Input"
"34","34","34",91466,91594,128,"n","n","27","4","n","Input"
"35","35","35",91578,91724,146,"g","g","28","4","g","Input"
"36","36","36",91898,92010,112,"Space","Space","29","4"," ","Input"
"37","37","37",92426,92553,127,"d","d","30","5","d","Input"
"38","38","38",92538,92666,128,"i","i","31","5","i","Input"
"39","39","39",92634,92682,48,"f","f","32","5","f","Input"
"40","40","40",92762,92890,128,"f","f","33","5","f","Input"
"41","41","41",92908,93049,141,"e","e","34","5","e","Input"
"42","42","42",93034,93162,128,"r","r","35","5","r","Input"
"43","43","43",93130,93273,143,"e","e","36","5","e","Input"
"44","44","44",93242,93354,112,"n","n","37","5","n","Input"
"45","45","45",93338,93452,114,"t","t","38","5","t","Input"
"46","46","46",93452,93529,77,"Space","Space","39","5"," ","Input"
"47","47","47",93515,93610,95,"t","t","40","6","t","Input"
"48","48","48",93530,93689,159,"o","o","41","6","o","Input"
"49","49","49",93674,93770,96,"Space","Space","42","6"," ","Input"
"50","50","50",93722,93818,96,"e","e","43","7","e","Input"
"51","51","51",93898,93978,80,"v","v","44","7","v","Input"
"52","52","52",94042,94169,127,"e","e","45","7","e","Input"
"53","53","53",94138,94251,113,"r","r","46","7","r","Input"
"54","54","54",94251,94378,127,"y","y","47","7","y","Input"
"55","55","55",94554,94683,129,"o","o","48","7","o","Input"
"56","56","56",94619,94763,144,"n","n","49","7","n","Input"
"57","57","57",94700,94825,125,"e","e","50","7","e","Input"
"58","58","58",94969,95033,64,".",".","51","7",".","Input"
"59","59","59",95130,95258,128,"Space","Space","52","7"," ","Input"
"60","60","60",96059,96059,0,"Shift","Shift","52","7","NoChange","Nonproduction"
"61","61","61",96829,96829,0,"Shift","Shift","52","7","NoChange","Nonproduction"
"62","62","62",96986,97082,96,"H","H","53","8","H","Input"
"63","63","63",97482,97578,96,"o","o","54","8","o","Input"
"64","64","64",97642,97802,160,"w","w","55","8","w","Input"
"65","65","65",97754,97850,96,"e","e","56","8","e","Input"
"66","66","66",97963,98058,95,"v","v","57","8","v","Input"
"67","67","67",98186,98330,144,"e","e","58","8","e","Input"
"68","68","68",98282,98394,112,"r","r","59","8","r","Input"
"69","69","69",98890,99050,160,",",",","60","8",",","Input"
"70","70","70",99021,99164,143,"Space","Space","61","8"," ","Input"
"71","71","71",99164,99290,126,"m","m","62","9","m","Input"
"72","72","72",99259,99403,144,"o","o","63","9","o","Input"
"73","73","73",99403,99549,146,"s","s","64","9","s","Input"
"74","74","74",99450,99578,128,"t","t","65","9","t","Input"
"75","75","75",99563,99691,128,"Space","Space","66","9"," ","Input"
"76","76","76",99692,99787,95,"p","p","67","10","p","Input"
"77","77","77",99818,99930,112,"e","e","68","10","e","Input"
"78","78","78",99850,99962,112,"o","o","69","10","o","Input"
"79","79","79",99994,100154,160,"p","p","70","10","p","Input"
"80","80","80",100122,100282,160,"l","l","71","10","l","Input"
"81","81","81",100282,100378,96,"e","e","72","10","e","Input"
"82","82","82",100378,100490,112,"Space","Space","73","10"," ","Input"
"83","83","83",100667,100713,46,"c","c","74","11","c","Input"
"84","84","84",101307,101403,96,"a","a","75","11","a","Input"
"85","85","85",101435,101582,147,"n","n","76","11","n","Input"
"86","86","86",101595,101706,111,"Space","Space","77","11"," ","Input"
"87","87","87",101786,101866,80,"g","g","78","12","g","Input"
"88","88","88",101914,102059,145,"e","e","79","12","e","Input"
"89","89","89",102059,102155,96,"n","n","80","12","n","Input"
"90","90","90",102123,102298,175,"e","e","81","12","e","Input"
"91","91","91",102298,102394,96,"r","r","82","12","r","Input"
"92","92","92",102395,102505,110,"a","a","83","12","a","Input"
"93","93","93",102538,102586,48,"l","l","84","12","l","Input"
"94","94","94",102682,102778,96,"l","l","85","12","l","Input"
"95","95","95",102956,103066,110,"y","y","86","12","y","Input"
"96","96","96",103161,103258,97,"Space","Space","87","12"," ","Input"
"97","97","97",103322,103435,113,"a","a","88","13","a","Input"
"98","98","98",103435,103515,80,"g","g","89","13","g","Input"
"99","99","99",103610,103706,96,"r","r","90","13","r","Input"
"100","100","100",103674,103786,112,"e","e","91","13","e","Input"
"101","101","101",103851,104029,178,"e","e","92","13","e","Input"
"102","102","102",104030,104154,124,"Space","Space","93","13"," ","Input"
"103","103","103",104170,104283,113,"t","t","94","14","t","Input"
"104","104","104",104330,104378,48,"h","h","95","14","h","Input"
"105","105","105",104409,104557,148,"a","a","96","14","a","Input"
"106","106","106",104475,104587,112,"t","t","97","14","t","Input"
"107","107","107",104587,104682,95,"Space","Space","98","14"," ","Input"
"108","108","108",104811,104890,79,"h","h","99","15","h","Input"
"109","109","109",104907,105019,112,"a","a","100","15","a","Input"
"110","110","110",105020,105066,46,"p","p","101","15","p","Input"
"111","111","111",105181,105257,76,"p","p","102","15","p","Input"
"112","112","112",105466,105610,144,"i","i","103","15","i","Input"
"113","113","113",105579,105694,115,"n","n","104","15","n","Input"
"114","114","114",105694,105754,60,"e","e","105","15","e","Input"
"115","115","115",105914,105977,63,"s","s","106","15","s","Input"
"116","116","116",106091,106186,95,"s","s","107","15","s","Input"
"117","117","117",106154,106298,144,"Space","Space","108","15"," ","Input"
"118","118","118",106267,106397,130,"i","i","109","16","i","Input"
"119","119","119",106398,106506,108,"s","s","110","16","s","Input"
"120","120","120",106521,106634,113,"Space","Space","111","16"," ","Input"
"121","121","121",106682,106761,79,"t","t","112","17","t","Input"
"122","122","122",106747,106826,79,"h","h","113","17","h","Input"
"123","123","123",106827,106972,145,"e","e","114","17","e","Input"
"124","124","124",106972,107065,93,"Space","Space","115","17"," ","Input"
"125","125","125",107466,107514,48,"o","o","116","18","o","Input"
"126","126","126",107658,107721,63,"p","p","117","18","p","Input"
"127","127","127",107834,107930,96,"p","p","118","18","p","Input"
"128","128","128",107931,108042,111,"o","o","119","18","o","Input"
"129","129","129",108282,108410,128,"s","s","120","18","s","Input"
"130","130","130",108778,108842,64,"i","i","121","18","i","Input"
"131","131","131",108969,109034,65,"t","t","122","18","t","Input"
"132","132","132",109165,109290,125,"e","e","123","18","e","Input"
"133","133","133",109386,109482,96,"Space","Space","124","18"," ","Input"
"134","134","134",109499,109610,111,"o","o","125","19","o","Input"
"135","135","135",109578,109690,112,"f","f","126","19","f","Input"
"136","136","136",109722,109819,97,"Space","Space","127","19"," ","Input"
"137","137","137",110235,110395,160,"s","s","128","20","s","Input"
"138","138","138",110425,110489,64,"a","a","129","20","a","Input"
"139","139","139",110988,111146,158,"d","d","130","20","d","Input"
"140","140","140",111194,111323,129,"n","n","131","20","n","Input"
"141","141","141",111323,111402,79,"e","e","132","20","e","Input"
"142","142","142",111514,111595,81,"s","s","133","20","s","Input"
"143","143","143",111721,111802,81,"s","s","134","20","s","Input"
"144","144","144",111834,111947,113,"Space","Space","135","20"," ","Input"
"145","145","145",115019,115131,112,"o","o","136","21","o","Input"
"146","146","146",115579,115642,63,"Backspace","Backspace","135","20","o","Remove/Cut"
"147","147","147",115739,115833,94,"Backspace","Backspace","134","20"," ","Remove/Cut"
"148","148","148",116507,116586,79,".",".","135","20",".","Input"
"149","149","149",116794,116875,81,"Space","Space","136","20"," ","Input"
"150","150","150",117002,117130,128,"Space","Space","137","20"," ","Input"
"151","151","151",118506,118506,0,"Shift","Shift","137","20","NoChange","Nonproduction"
"152","152","152",119024,119024,0,"Shift","Shift","137","20","NoChange","Nonproduction"
"153","153","153",119053,119053,0,"Shift","Shift","137","20","NoChange","Nonproduction"
"154","154","154",119085,119085,0,"Shift","Shift","137","20","NoChange","Nonproduction"
"155","155","155",119117,119117,0,"Shift","Shift","137","20","NoChange","Nonproduction"
"156","156","156",119149,119149,0,"Shift","Shift","137","20","NoChange","Nonproduction"
"157","157","157",119178,119178,0,"Shift","Shift","137","20","NoChange","Nonproduction"
"158","158","158",119209,119209,0,"Shift","Shift","137","20","NoChange","Nonproduction"
"159","159","159",119240,119240,0,"Shift","Shift","137","20","NoChange","Nonproduction"
"160","160","160",119287,119287,0,"Shift","Shift","137","20","NoChange","Nonproduction"
"161","161","161",119317,119317,0,"Shift","Shift","137","20","NoChange","Nonproduction"
"162","162","162",119351,119351,0,"Shift","Shift","137","20","NoChange","Nonproduction"
"163","163","163",119380,119380,0,"Shift","Shift","137","20","NoChange","Nonproduction"
"164","164","164",119410,119410,0,"Shift","Shift","137","20","NoChange","Nonproduction"
"165","165","165",119442,119442,0,"Shift","Shift","137","20","NoChange","Nonproduction"
"166","166","166",119473,119473,0,"Shift","Shift","137","20","NoChange","Nonproduction"
"167","167","167",119504,119504,0,"Shift","Shift","137","20","NoChange","Nonproduction"
"168","168","168",119537,119537,0,"Shift","Shift","137","20","NoChange","Nonproduction"
"169","169","169",119585,119585,0,"Shift","Shift","137","20","NoChange","Nonproduction"
"170","170","170",119614,119614,0,"Shift","Shift","137","20","NoChange","Nonproduction"
"171","171","171",119645,119645,0,"Shift","Shift","137","20","NoChange","Nonproduction"
"172","172","172",119677,119677,0,"Shift","Shift","137","20","NoChange","Nonproduction"
"173","173","173",119708,119708,0,"Shift","Shift","137","20","NoChange","Nonproduction"
"174","174","174",119738,119738,0,"Shift","Shift","137","20","NoChange","Nonproduction"
"175","175","175",119769,119769,0,"Shift","Shift","137","20","NoChange","Nonproduction"
"176","176","176",119801,119801,0,"Shift","Shift","137","20","NoChange","Nonproduction"
"177","177","177",119846,119846,0,"Shift","Shift","137","20","NoChange","Nonproduction"
"178","178","178",119878,119878,0,"Shift","Shift","137","20","NoChange","Nonproduction"
"179","179","179",119908,119908,0,"Shift","Shift","137","20","NoChange","Nonproduction"
"180","180","180",119937,119937,0,"Shift","Shift","137","20","NoChange","Nonproduction"
"181","181","181",119970,119970,0,"Shift","Shift","137","20","NoChange","Nonproduction"
"182","182","182",120001,120001,0,"Shift","Shift","137","20","NoChange","Nonproduction"
"183","183","183",120031,120031,0,"Shift","Shift","137","20","NoChange","Nonproduction"
"184","184","184",120078,120078,0,"Shift","Shift","137","20","NoChange","Nonproduction"
"185","185","185",120110,120110,0,"Shift","Shift","137","20","NoChange","Nonproduction"
"186","186","186",120138,120266,128,"F","f","138","21","F","Input"
"187","187","187",120378,120458,80,"e","e","139","21","e","Input"
"188","188","188",120602,120714,112,"e","e","140","21","e","Input"
"189","189","189",120827,120938,111,"l","l","141","21","l","Input"
"190","190","190",121146,121290,144,"i","i","142","21","i","Input"
"191","191","191",121242,121370,128,"n","n","143","21","n","Input"
"192","192","192",121322,121418,96,"g","g","144","21","g","Input"
"193","193","193",121450,121594,144,"Space","Space","145","21"," ","Input"
"194","194","194",121579,121690,111,"h","h","146","22","h","Input"
"195","195","195",121754,121882,128,"a","a","147","22","a","Input"
"196","196","196",121835,121914,79,"p","p","148","22","p","Input"
"197","197","197",121996,122121,125,"p","p","149","22","p","Input"
"198","198","198",122234,122346,112,"y","y","150","22","y","Input"
"199","199","199",122604,122713,109,"Space","Space","151","22"," ","Input"
"200","200","200",123388,123516,128,"c","c","152","23","c","Input"
"201","201","201",123517,123628,111,"a","a","153","23","a","Input"
"202","202","202",123629,123708,79,"n","n","154","23","n","Input"
"203","203","203",123835,123933,98,"Space","Space","155","23"," ","Input"
"204","204","204",124236,124348,112,"c","c","156","24","c","Input"
"205","205","205",124412,124539,127,"o","o","157","24","o","Input"
"206","206","206",124491,124603,112,"m","m","158","24","m","Input"
"207","207","207",124571,124699,128,"e","e","159","24","e","Input"
"208","208","208",124651,124763,112,"Space","Space","160","24"," ","Input"
"209","209","209",124731,124891,160,"i","i","161","25","i","Input"
"210","210","210",124811,124908,97,"n","n","162","25","n","Input"
"211","211","211",124911,125005,94,"Space","Space","163","25"," ","Input"
"212","212","212",125084,125164,80,"m","m","164","26","m","Input"
"213","213","213",125195,125307,112,"a","a","165","26","a","Input"
