"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",771200,771314,114,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",771789,771893,104,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",772760,772760,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",773228,773228,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"5","5","5",773258,773258,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"6","6","6",773298,773298,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"7","7","7",773323,773323,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"8","8","8",773363,773363,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"9","9","9",773393,773393,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"10","10","10",773438,773438,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"11","11","11",773509,773598,89,"i","i","1","1","i","Input"
"12","12","12",773838,773958,120,"n","n","2","1","n","Input"
"13","13","13",774038,774173,135,"t","t","3","1","t","Input"
"14","14","14",776308,776493,185,"Backspace","Backspace","2","1","t","Remove/Cut"
"15","15","15",776598,776798,200,"Backspace","Backspace","1","1","n","Remove/Cut"
"16","16","16",776953,777183,230,"Backspace","Backspace","0","0","i","Remove/Cut"
"17","17","17",777468,777718,250,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"18","18","18",778338,778338,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"19","19","19",778718,778858,140,"i","i","1","1","i","Input"
"20","20","20",779043,779151,108,"n","n","2","1","n","Input"
"21","21","21",779278,779393,115,"t","t","3","1","t","Input"
"22","22","22",779508,779648,140,"r","r","4","1","r","Input"
"23","23","23",779873,779968,95,"o","o","5","1","o","Input"
"24","24","24",780238,780373,135,"d","d","6","1","d","Input"
"25","25","25",780448,780518,70,"u","u","7","1","u","Input"
"26","26","26",780563,780698,135,"c","c","8","1","c","Input"
"27","27","27",780873,781033,160,"t","t","9","1","t","Input"
"28","28","28",781016,781158,142,"i","i","10","1","i","Input"
"29","29","29",781088,781234,146,"o","o","11","1","o","Input"
"30","30","30",781318,781388,70,"n","n","12","1","n","Input"
"31","31","31",784573,784706,133,"Leftclick","Leftclick","1","1","NoChange","Nonproduction"
"32","32","32",786254,786364,110,"Backspace","Backspace","0","1","i","Remove/Cut"
"33","33","33",786679,786679,0,"Shift","Shift","0","1","NoChange","Nonproduction"
"34","34","34",787194,787194,0,"Shift","Shift","0","1","NoChange","Nonproduction"
"35","35","35",787224,787224,0,"Shift","Shift","0","1","NoChange","Nonproduction"
"36","36","36",787249,787249,0,"Shift","Shift","0","1","NoChange","Nonproduction"
"37","37","37",787295,787439,144,"i","i","1","1","i","Input"
"38","38","38",789429,789534,105,"Backspace","Backspace","0","1","i","Remove/Cut"
"39","39","39",789889,789889,0,"Shift","Shift","0","1","NoChange","Nonproduction"
"40","40","40",790429,790429,0,"Shift","Shift","0","1","NoChange","Nonproduction"
"41","41","41",790439,790439,0,"Shift","Shift","0","1","NoChange","Nonproduction"
"42","42","42",790469,790469,0,"Shift","Shift","0","1","NoChange","Nonproduction"
"43","43","43",790494,790719,225,"i","i","1","1","i","Input"
"44","44","44",793067,793189,122,"Backspace","Backspace","0","1","i","Remove/Cut"
"45","45","45",794209,794209,0,"Shift","Shift","0","1","NoChange","Nonproduction"
"46","46","46",794699,794699,0,"Shift","Shift","0","1","NoChange","Nonproduction"
"47","47","47",794739,794739,0,"Shift","Shift","0","1","NoChange","Nonproduction"
"48","48","48",794779,794779,0,"Shift","Shift","0","1","NoChange","Nonproduction"
"49","49","49",794819,794819,0,"Shift","Shift","0","1","NoChange","Nonproduction"
"50","50","50",794839,794839,0,"Shift","Shift","0","1","NoChange","Nonproduction"
"51","51","51",794871,794871,0,"Shift","Shift","0","1","NoChange","Nonproduction"
