"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",3436,3593,157,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",125362,125362,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",125526,125689,163,"I","i","1","1","I","Input"
"4","4","4",125729,125868,139,"t","t","2","1","t","Input"
"5","5","5",126252,126358,106,"'","'","3","1","'","Input"
"6","6","6",126545,126712,167,"s","s","4","1","s","Input"
"7","7","7",126724,126838,114,"Space","Space","5","1"," ","Input"
"8","8","8",126920,127028,108,"b","b","6","2","b","Input"
"9","9","9",127191,127286,95,"e","e","7","2","e","Input"
"10","10","10",127354,127489,135,"e","e","8","2","e","Input"
"11","11","11",127511,127622,111,"n","n","9","2","n","Input"
"12","12","12",127733,127845,112,"Space","Space","10","2"," ","Input"
"13","13","13",128579,128719,140,"s","s","11","3","s","Input"
"14","14","14",128869,129029,160,"u","u","12","3","u","Input"
"15","15","15",129089,129194,105,"g","g","13","3","g","Input"
"16","16","16",129283,129381,98,"g","g","14","3","g","Input"
"17","17","17",129470,129616,146,"e","e","15","3","e","Input"
"18","18","18",129701,129849,148,"s","s","16","3","s","Input"
"19","19","19",129907,130064,157,"t","t","17","3","t","Input"
"20","20","20",130085,130203,118,"e","e","18","3","e","Input"
"21","21","21",130307,130422,115,"d","d","19","3","d","Input"
"22","22","22",130832,130934,102,"Space","Space","20","3"," ","Input"
"23","23","23",131620,131758,138,"t","t","21","4","t","Input"
"24","24","24",131802,131938,136,"h","h","22","4","h","Input"
"25","25","25",131953,132104,151,"a","a","23","4","a","Input"
"26","26","26",132084,132199,115,"t","t","24","4","t","Input"
"27","27","27",132370,132461,91,"Space","Space","25","4"," ","Input"
"28","28","28",139747,139889,142,"p","p","26","5","p","Input"
"29","29","29",139988,140120,132,"e","e","27","5","e","Input"
"30","30","30",140321,140465,144,"o","o","28","5","o","Input"
"31","31","31",140566,140692,126,"p","p","29","5","p","Input"
"32","32","32",140867,141023,156,"l","l","30","5","l","Input"
"33","33","33",141175,141316,141,"e","e","31","5","e","Input"
"34","34","34",141492,141627,135,"Space","Space","32","5"," ","Input"
"35","35","35",142290,142486,196,"a","a","33","6","a","Input"
"36","36","36",142541,142693,152,"r","r","34","6","r","Input"
"37","37","37",142753,142893,140,"e","e","35","6","e","Input"
"38","38","38",143165,143295,130,"Space","Space","36","6"," ","Input"
"39","39","39",143405,143546,141,"t","t","37","7","t","Input"
"40","40","40",143634,143774,140,"o","o","38","7","o","Input"
"41","41","41",143829,143988,159,"o","o","39","7","o","Input"
"42","42","42",144062,144194,132,"Space","Space","40","7"," ","Input"
"43","43","43",144255,144424,169,"e","e","41","8","e","Input"
"44","44","44",144476,144573,97,"a","a","42","8","a","Input"
"45","45","45",144680,144839,159,"s","s","43","8","s","Input"
"46","46","46",144841,144976,135,"i","i","44","8","i","Input"
"47","47","47",145192,145341,149,"l","l","45","8","l","Input"
"48","48","48",145578,145712,134,"y","y","46","8","y","Input"
"49","49","49",146181,146313,132,"Space","Space","47","8"," ","Input"
"50","50","50",146722,146847,125,"s","s","48","9","s","Input"
"51","51","51",146995,147153,158,"w","w","49","9","w","Input"
"52","52","52",147305,147468,163,"a","a","50","9","a","Input"
"53","53","53",147514,147631,117,"y","y","51","9","y","Input"
"54","54","54",147662,147786,124,"e","e","52","9","e","Input"
"55","55","55",147887,147989,102,"d","d","53","9","d","Input"
"56","56","56",148066,148201,135,"Space","Space","54","9"," ","Input"
"57","57","57",148321,148449,128,"b","b","55","10","b","Input"
"58","58","58",148755,148878,123,"y","y","56","10","y","Input"
"59","59","59",149662,149798,136,"Space","Space","57","10"," ","Input"
"60","60","60",199636,199797,161,"i","i","58","11","i","Input"
"61","61","61",202312,202469,157,"Backspace","Backspace","57","10","i","Remove/Cut"
"62","62","62",202719,202835,116,"t","t","58","11","t","Input"
"63","63","63",202829,202943,114,"h","h","59","11","h","Input"
"64","64","64",202918,203032,114,"e","e","60","11","e","Input"
"65","65","65",203007,203175,168,"Space","Space","61","11"," ","Input"
"66","66","66",203549,203699,150,"i","i","62","12","i","Input"
"67","67","67",203785,203926,141,"m","m","63","12","m","Input"
"68","68","68",203953,204105,152,"a","a","64","12","a","Input"
"69","69","69",204135,204284,149,"g","g","65","12","g","Input"
"70","70","70",204301,204447,146,"e","e","66","12","e","Input"
"71","71","71",204469,204613,144,"Space","Space","67","12"," ","Input"
"72","72","72",204669,204838,169,"o","o","68","13","o","Input"
"73","73","73",204839,204995,156,"r","r","69","13","r","Input"
"74","74","74",204996,205121,125,"Space","Space","70","13"," ","Input"
"75","75","75",205275,205423,148,"a","a","71","14","a","Input"
"76","76","76",219442,219623,181,"Backspace","Backspace","70","13","a","Remove/Cut"
"77","77","77",219736,219889,153,"Backspace","Backspace","69","13"," ","Remove/Cut"
"78","78","78",219991,220132,141,"Backspace","Backspace","68","13","r","Remove/Cut"
"79","79","79",220247,220354,107,"Backspace","Backspace","67","12","o","Remove/Cut"
"80","80","80",220458,220560,102,"Backspace","Backspace","66","12"," ","Remove/Cut"
"81","81","81",220668,220801,133,"Backspace","Backspace","65","12","e","Remove/Cut"
"82","82","82",220885,220996,111,"Backspace","Backspace","64","12","g","Remove/Cut"
"83","83","83",221086,221178,92,"Backspace","Backspace","63","12","a","Remove/Cut"
"84","84","84",221269,221364,95,"Backspace","Backspace","62","12","m","Remove/Cut"
"85","85","85",221459,221570,111,"Backspace","Backspace","61","11","i","Remove/Cut"
"86","86","86",221867,222028,161,"a","a","62","12","a","Input"
"87","87","87",222480,222558,78,"p","p","63","12","p","Input"
"88","88","88",222616,222728,112,"p","p","64","12","p","Input"
