"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",32719,32823,104,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",38495,38495,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",38651,38754,103,"C","c","1","1","C","Input"
"4","4","4",38973,39029,56,"o","o","2","1","o","Input"
"5","5","5",39097,39167,70,"o","o","3","1","o","Input"
"6","6","6",39195,39308,113,"p","p","4","1","p","Input"
"7","7","7",39290,39379,89,"e","e","5","1","e","Input"
"8","8","8",39438,39521,83,"r","r","6","1","r","Input"
"9","9","9",39668,39759,91,"a","a","7","1","a","Input"
"10","10","10",39976,40050,74,"t","t","8","1","t","Input"
"11","11","11",40103,40183,80,"i","i","9","1","i","Input"
"12","12","12",40272,40385,113,"o","o","10","1","o","Input"
"13","13","13",40377,40497,120,"n","n","11","1","n","Input"
"14","14","14",40587,40683,96,"Space","Space","12","1"," ","Input"
"15","15","15",44309,44435,126,"i","i","13","2","i","Input"
"16","16","16",44441,44536,95,"s","s","14","2","s","Input"
"17","17","17",44584,44696,112,"Space","Space","15","2"," ","Input"
"18","18","18",51833,51930,97,"a","a","16","3","a","Input"
"19","19","19",51980,52050,70,"Space","Space","17","3"," ","Input"
"20","20","20",52145,52269,124,"p","p","18","4","p","Input"
"21","21","21",52272,52365,93,"o","o","19","4","o","Input"
"22","22","22",52376,52461,85,"w","w","20","4","w","Input"
"23","23","23",52556,52623,67,"e","e","21","4","e","Input"
"24","24","24",52728,52815,87,"r","r","22","4","r","Input"
"25","25","25",52932,53010,78,"f","f","23","4","f","Input"
"26","26","26",53121,53205,84,"u","u","24","4","u","Input"
"27","27","27",53278,53369,91,"l","l","25","4","l","Input"
"28","28","28",53463,53548,85,"Space","Space","26","4"," ","Input"
"29","29","29",54179,54267,88,"t","t","27","5","t","Input"
"30","30","30",54319,54385,66,"o","o","28","5","o","Input"
"31","31","31",54444,54514,70,"o","o","29","5","o","Input"
"32","32","32",54601,54688,87,"l","l","30","5","l","Input"
"33","33","33",54772,54866,94,"Space","Space","31","5"," ","Input"
"34","34","34",55311,55390,79,"i","i","32","6","i","Input"
"35","35","35",55452,55526,74,"n","n","33","6","n","Input"
"36","36","36",55594,55675,81,"Space","Space","34","6"," ","Input"
"37","37","37",55689,55776,87,"t","t","35","7","t","Input"
"38","38","38",56055,56145,90,"Backspace","Backspace","34","6","t","Remove/Cut"
"39","39","39",56670,56756,86,"d","d","35","7","d","Input"
"40","40","40",56841,56916,75,"r","r","36","7","r","Input"
"41","41","41",56943,57045,102,"i","i","37","7","i","Input"
"42","42","42",57073,57136,63,"v","v","38","7","v","Input"
"43","43","43",57193,57268,75,"i","i","39","7","i","Input"
"44","44","44",57303,57388,85,"n","n","40","7","n","Input"
"45","45","45",57385,57477,92,"g","g","41","7","g","Input"
"46","46","46",57484,57594,110,"Space","Space","42","7"," ","Input"
"47","47","47",57636,57720,84,"a","a","43","8","a","Input"
"48","48","48",57733,57797,64,"l","l","44","8","l","Input"
"49","49","49",57850,57922,72,"l","l","45","8","l","Input"
"50","50","50",57964,58051,87,"Space","Space","46","8"," ","Input"
"51","51","51",58371,58456,85,"m","m","47","9","m","Input"
"52","52","52",58470,58557,87,"e","e","48","9","e","Input"
"53","53","53",58593,58662,69,"m","m","49","9","m","Input"
"54","54","54",58835,58918,83,"b","b","50","9","b","Input"
"55","55","55",58930,59027,97,"e","e","51","9","e","Input"
"56","56","56",59092,59166,74,"r","r","52","9","r","Input"
"57","57","57",59262,59338,76,"s","s","53","9","s","Input"
"58","58","58",59378,59456,78,"Space","Space","54","9"," ","Input"
"59","59","59",59561,59629,68,"o","o","55","10","o","Input"
"60","60","60",59655,59748,93,"f","f","56","10","f","Input"
"61","61","61",59773,59873,100,"Space","Space","57","10"," ","Input"
"62","62","62",60001,60094,93,"a","a","58","11","a","Input"
"63","63","63",60130,60215,85,"Space","Space","59","11"," ","Input"
"64","64","64",60341,60427,86,"t","t","60","12","t","Input"
"65","65","65",60519,60602,83,"e","e","61","12","e","Input"
