"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",3088,3326,238,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",5214,5214,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",5711,5711,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",5724,5933,209,"H","h","1","1","H","Input"
"5","5","5",6996,7076,80,"Backspace","Backspace","0","0","H","Remove/Cut"
"6","6","6",7147,7252,105,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"7","7","7",7444,7444,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"8","8","8",7740,7853,113,"I","I","1","1","I","Input"
"9","9","9",8020,8131,111,"Space","Space","2","1"," ","Input"
"10","10","10",9508,9604,96,"Backspace","Backspace","1","1"," ","Remove/Cut"
"11","11","11",9692,9788,96,"Backspace","Backspace","0","0","I","Remove/Cut"
"12","12","12",9860,9956,96,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"13","13","13",10044,10132,88,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"14","14","14",10228,10308,80,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"15","15","15",11163,11300,137,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"16","16","16",11388,11507,119,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"17","17","17",11557,11668,111,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"18","18","18",11964,11964,0,"Control","Control","0","0","NoChange","Nonproduction"
"19","19","19",11965,11965,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"20","20","20",12444,12636,192,"H","h","1","1","H","Input"
"21","21","21",12707,12796,89,"i","i","2","1","i","Input"
"22","22","22",12924,13036,112,"Space","Space","3","1"," ","Input"
"23","23","23",13388,13388,0,"Shift","Shift","3","1","NoChange","Nonproduction"
"24","24","24",13860,13988,128,"I","I","4","2","I","Input"
"25","25","25",14220,14348,128,"Space","Space","5","2"," ","Input"
"26","26","26",14844,15027,183,"a","a","6","3","a","Input"
"27","27","27",14956,15100,144,"m","m","7","3","m","Input"
"28","28","28",15179,15316,137,"Space","Space","8","3"," ","Input"
"29","29","29",15852,15852,0,"Control","Control","8","3","NoChange","Nonproduction"
"30","30","30",16259,16541,282,"v","v","20","5","Pia Sawadogo","Paste"
"31","31","31",17811,17907,96,".",".","21","5",".","Input"
"32","32","32",18028,18132,104,"Space","Space","22","5"," ","Input"
"33","33","33",20924,20924,0,"Shift","Shift","22","5","NoChange","Nonproduction"
"34","34","34",21423,21423,0,"Shift","Shift","22","5","NoChange","Nonproduction"
"35","35","35",21456,21456,0,"Shift","Shift","22","5","NoChange","Nonproduction"
"36","36","36",21489,21489,0,"Shift","Shift","22","5","NoChange","Nonproduction"
"37","37","37",21522,21522,0,"Shift","Shift","22","5","NoChange","Nonproduction"
"38","38","38",21555,21555,0,"Shift","Shift","22","5","NoChange","Nonproduction"
"39","39","39",21588,21588,0,"Shift","Shift","22","5","NoChange","Nonproduction"
