"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",34594,34718,124,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",36945,36945,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",37039,37181,142,"T","t","1","1","T","Input"
"4","4","4",37117,37245,128,"h","h","2","1","h","Input"
"5","5","5",37229,37342,113,"e","e","3","1","e","Input"
"6","6","6",37295,37390,95,"Space","Space","4","1"," ","Input"
"7","7","7",37951,38062,111,"y","y","5","2","y","Input"
"8","8","8",38031,38142,111,"e","e","6","2","e","Input"
"9","9","9",38255,38413,158,"a","a","7","2","a","Input"
"10","10","10",38381,38543,162,"r","r","8","2","r","Input"
"11","11","11",38414,38544,130,"Space","Space","9","2"," ","Input"
"12","12","12",38575,38702,127,"i","i","10","3","i","Input"
"13","13","13",38671,38814,143,"s","s","11","3","s","Input"
"14","14","14",38751,38846,95,"Space","Space","12","3"," ","Input"
"15","15","15",39614,39725,111,"2","2","13","4","2","Input"
"16","16","16",39726,39856,130,"0","0","14","4","0","Input"
"17","17","17",39857,39950,93,"2","2","15","4","2","Input"
"18","18","18",40079,40158,79,"2","2","16","4","2","Input"
"19","19","19",40861,40991,130,",",",","17","4",",","Input"
"20","20","20",40991,41118,127,"Space","Space","18","4"," ","Input"
"21","21","21",41183,41373,190,"a","a","19","5","a","Input"
"22","22","22",41311,41373,62,"n","n","20","5","n","Input"
"23","23","23",41405,41518,113,"d","d","21","5","d","Input"
"24","24","24",42879,42990,111,"Space","Space","22","5"," ","Input"
"25","25","25",43055,43229,174,"w","w","23","6","w","Input"
"26","26","26",43149,43325,176,"e","e","24","6","e","Input"
"27","27","27",43230,43341,111,"Space","Space","25","6"," ","Input"
"28","28","28",43631,43759,128,"a","a","26","7","a","Input"
"29","29","29",43679,43838,159,"s","s","27","7","s","Input"
"30","30","30",43760,43853,93,"Space","Space","28","7"," ","Input"
"31","31","31",43935,44063,128,"a","a","29","8","a","Input"
"32","32","32",44015,44094,79,"Space","Space","30","8"," ","Input"
"33","33","33",44591,44654,63,"h","h","31","9","h","Input"
"34","34","34",44767,44830,63,"u","u","32","9","u","Input"
"35","35","35",44991,45053,62,"m","m","33","9","m","Input"
"36","36","36",45118,45261,143,"a","a","34","9","a","Input"
"37","37","37",45199,45308,109,"n","n","35","9","n","Input"
"38","38","38",45262,45373,111,"Space","Space","36","9"," ","Input"
"39","39","39",45501,45647,146,"r","r","37","10","r","Input"
"40","40","40",45648,45773,125,"a","a","38","10","a","Input"
"41","41","41",45918,45982,64,"c","c","39","10","c","Input"
"42","42","42",46271,46398,127,"e","e","40","10","e","Input"
"43","43","43",46367,46446,79,"Space","Space","41","10"," ","Input"
"44","44","44",50189,50303,114,"h","h","42","11","h","Input"
"45","45","45",50304,50398,94,"a","a","43","11","a","Input"
"46","46","46",50527,50622,95,"v","v","44","11","v","Input"
"47","47","47",50735,50846,111,"e","e","45","11","e","Input"
"48","48","48",50815,50926,111,"Space","Space","46","11"," ","Input"
"49","49","49",51311,51405,94,"e","e","47","12","e","Input"
"50","50","50",51519,51598,79,"v","v","48","12","v","Input"
"51","51","51",51630,51709,79,"o","o","49","12","o","Input"
"52","52","52",51839,51950,111,"l","l","50","12","l","Input"
"53","53","53",51999,52062,63,"v","v","51","12","v","Input"
"54","54","54",52319,52413,94,"e","e","52","12","e","Input"
"55","55","55",52541,52669,128,"d","d","53","12","d","Input"
"56","56","56",52621,52701,80,"Space","Space","54","12"," ","Input"
"57","57","57",53519,53647,128,"q","q","55","13","q","Input"
"58","58","58",53648,53708,60,"u","u","56","13","u","Input"
"59","59","59",53837,53901,64,"i","i","57","13","i","Input"
"60","60","60",53981,54110,129,"t","t","58","13","t","Input"
"61","61","61",54063,54223,160,"e","e","59","13","e","Input"
"62","62","62",54224,54270,46,"Space","Space","60","13"," ","Input"
"63","63","63",54432,54560,128,"s","s","61","14","s","Input"
"64","64","64",54560,54605,45,"u","u","62","14","u","Input"
"65","65","65",54719,54782,63,"f","f","63","14","f","Input"
"66","66","66",54879,54975,96,"f","f","64","14","f","Input"
"67","67","67",54976,55053,77,"i","i","65","14","i","Input"
"68","68","68",55071,55214,143,"c","c","66","14","c","Input"
"69","69","69",55197,55294,97,"i","i","67","14","i","Input"
"70","70","70",55343,55470,127,"e","e","68","14","e","Input"
"71","71","71",55439,55534,95,"n","n","69","14","n","Input"
"72","72","72",55567,55645,78,"t","t","70","14","t","Input"
"73","73","73",55711,55806,95,"l","l","71","14","l","Input"
"74","74","74",55823,55902,79,"y","y","72","14","y","Input"
"75","75","75",55981,56077,96,".",".","73","14",".","Input"
"76","76","76",56191,56270,79,"Space","Space","74","14"," ","Input"
"77","77","77",62895,63389,494,"Backspace","Backspace","73","14"," ","Remove/Cut"
"78","78","78",63389,63420,31,"Backspace","Backspace","72","14",".","Remove/Cut"
"79","79","79",63420,63467,47,"Backspace","Backspace","71","14","y","Remove/Cut"
"80","80","80",63467,63497,30,"Backspace","Backspace","70","14","l","Remove/Cut"
"81","81","81",63497,63529,32,"Backspace","Backspace","69","14","t","Remove/Cut"
"82","82","82",63529,63560,31,"Backspace","Backspace","68","14","n","Remove/Cut"
"83","83","83",63560,63593,33,"Backspace","Backspace","67","14","e","Remove/Cut"
"84","84","84",63593,63627,34,"Backspace","Backspace","66","14","i","Remove/Cut"
"85","85","85",63627,63658,31,"Backspace","Backspace","65","14","c","Remove/Cut"
"86","86","86",63658,63689,31,"Backspace","Backspace","64","14","i","Remove/Cut"
