"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",31604,31718,114,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",32418,32418,0,"Alt","Alt","0","0","NoChange","Nonproduction"
"3","3","3",35888,35888,0,"Alt","Alt","0","0","NoChange","Nonproduction"
"4","4","4",43201,43201,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"5","5","5",43677,43780,103,"I","I","1","1","I","Input"
"6","6","6",43883,44008,125,"m","m","2","1","m","Input"
"7","7","7",43996,44102,106,"a","a","3","1","a","Input"
"8","8","8",44070,44227,157,"g","g","4","1","g","Input"
"9","9","9",44158,44265,107,"e","e","5","1","e","Input"
"10","10","10",44329,44439,110,"s","s","6","1","s","Input"
"11","11","11",44420,44527,107,"Space","Space","7","1"," ","Input"
"12","12","12",44517,44619,102,"a","a","8","2","a","Input"
"13","13","13",44659,44785,126,"n","n","9","2","n","Input"
"14","14","14",44760,44880,120,"d","d","10","2","d","Input"
"15","15","15",44842,44933,91,"Space","Space","11","2"," ","Input"
"16","16","16",45716,45842,126,"i","i","12","3","i","Input"
"17","17","17",45858,46016,158,"m","m","13","3","m","Input"
"18","18","18",45984,46145,161,"p","p","14","3","p","Input"
"19","19","19",46116,46215,99,"o","o","15","3","o","Input"
"20","20","20",46510,46625,115,"Backspace","Backspace","14","3","o","Remove/Cut"
"21","21","21",46628,46818,190,"r","r","15","3","r","Input"
"22","22","22",46701,46844,143,"e","e","16","3","e","Input"
"23","23","23",47166,47237,71,"s","s","17","3","s","Input"
"24","24","24",47294,47375,81,"s","s","18","3","s","Input"
"25","25","25",47390,47556,166,"i","i","19","3","i","Input"
"26","26","26",47451,47576,125,"o","o","20","3","o","Input"
"27","27","27",47523,47648,125,"n","n","21","3","n","Input"
"28","28","28",47594,47712,118,"s","s","22","3","s","Input"
"29","29","29",47682,47785,103,"Space","Space","23","3"," ","Input"
"30","30","30",51192,51685,493,"Backspace","Backspace","22","3"," ","Remove/Cut"
"31","31","31",51685,51717,32,"Backspace","Backspace","21","3","s","Remove/Cut"
"32","32","32",51717,51749,32,"Backspace","Backspace","20","3","n","Remove/Cut"
"33","33","33",51749,51781,32,"Backspace","Backspace","19","3","o","Remove/Cut"
"34","34","34",51781,51814,33,"Backspace","Backspace","18","3","i","Remove/Cut"
"35","35","35",51814,51844,30,"Backspace","Backspace","17","3","s","Remove/Cut"
"36","36","36",51844,51876,32,"Backspace","Backspace","16","3","s","Remove/Cut"
"37","37","37",51876,51909,33,"Backspace","Backspace","15","3","e","Remove/Cut"
"38","38","38",51909,51938,29,"Backspace","Backspace","14","3","r","Remove/Cut"
"39","39","39",51938,51968,30,"Backspace","Backspace","13","3","p","Remove/Cut"
"40","40","40",51968,52001,33,"Backspace","Backspace","12","3","m","Remove/Cut"
"41","41","41",52001,52034,33,"Backspace","Backspace","11","2","i","Remove/Cut"
"42","42","42",52034,52067,33,"Backspace","Backspace","10","2"," ","Remove/Cut"
"43","43","43",52067,52101,34,"Backspace","Backspace","9","2","d","Remove/Cut"
