"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",54182,54399,217,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",58903,58903,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",59267,59388,121,"I","i","1","1","I","Input"
"4","4","4",59538,59618,80,"m","m","2","1","m","Input"
"5","5","5",59634,59780,146,"a","a","3","1","a","Input"
"6","6","6",59891,59987,96,"g","g","4","1","g","Input"
"7","7","7",60091,60196,105,"e","e","5","1","e","Input"
"8","8","8",60292,60410,118,"s","s","6","1","s","Input"
"9","9","9",60370,60530,160,"Space","Space","7","1"," ","Input"
"10","10","10",60491,60610,119,"a","a","8","2","a","Input"
"11","11","11",60626,60706,80,"n","n","9","2","n","Input"
"12","12","12",60691,60796,105,"d","d","10","2","d","Input"
"13","13","13",60754,60892,138,"Space","Space","11","2"," ","Input"
"14","14","14",60939,61058,119,"i","i","12","3","i","Input"
"15","15","15",61178,61260,82,"m","m","13","3","m","Input"
"16","16","16",61332,61436,104,"p","p","14","3","p","Input"
"17","17","17",61490,61610,120,"r","r","15","3","r","Input"
"18","18","18",61570,61716,146,"e","e","16","3","e","Input"
"19","19","19",61795,61852,57,"s","s","17","3","s","Input"
"20","20","20",61908,61987,79,"s","s","18","3","s","Input"
"21","21","21",62091,62235,144,"i","i","19","3","i","Input"
"22","22","22",62171,62316,145,"o","o","20","3","o","Input"
"23","23","23",62474,62555,81,"n","n","21","3","n","Input"
"24","24","24",63050,63172,122,"s","s","22","3","s","Input"
"25","25","25",63212,63356,144,"Space","Space","23","3"," ","Input"
"26","26","26",70468,70563,95,"h","h","24","4","h","Input"
"27","27","27",70547,70690,143,"a","a","25","4","a","Input"
"28","28","28",71130,71267,137,"v","v","26","4","v","Input"
"29","29","29",71434,71578,144,"e","e","27","4","e","Input"
"30","30","30",71555,71676,121,"Space","Space","28","4"," ","Input"
"31","31","31",77068,77235,167,"a","a","29","5","a","Input"
"32","32","32",77211,77356,145,"Space","Space","30","5"," ","Input"
"33","33","33",77394,77554,160,"h","h","31","6","h","Input"
"34","34","34",77922,78020,98,"i","i","32","6","i","Input"
"35","35","35",78716,78834,118,"Backspace","Backspace","31","6","i","Remove/Cut"
"36","36","36",80084,80219,135,"Backspace","Backspace","30","5","h","Remove/Cut"
"37","37","37",80500,80602,102,"m","m","31","6","m","Input"
"38","38","38",80674,80795,121,"a","a","32","6","a","Input"
"39","39","39",80770,80890,120,"j","j","33","6","j","Input"
"40","40","40",80874,80996,122,"o","o","34","6","o","Input"
"41","41","41",80971,81100,129,"r","r","35","6","r","Input"
"42","42","42",81076,81219,143,"Space","Space","36","6"," ","Input"
"43","43","43",81332,81435,103,"e","e","37","7","e","Input"
"44","44","44",81499,81578,79,"f","f","38","7","f","Input"
"45","45","45",81634,81780,146,"f","f","39","7","f","Input"
"46","46","46",81739,81859,120,"e","e","40","7","e","Input"
"47","47","47",81995,82076,81,"c","c","41","7","c","Input"
"48","48","48",82228,82364,136,"t","t","42","7","t","Input"
"49","49","49",82324,82468,144,"Space","Space","43","7"," ","Input"
"50","50","50",82491,82571,80,"o","o","44","8","o","Input"
"51","51","51",82674,82772,98,"n","n","45","8","n","Input"
"52","52","52",82755,82874,119,"Space","Space","46","8"," ","Input"
"53","53","53",82890,82994,104,"p","p","47","9","p","Input"
"54","54","54",82954,83060,106,"e","e","48","9","e","Input"
"55","55","55",83107,83227,120,"o","o","49","9","o","Input"
"56","56","56",83211,83307,96,"p","p","50","9","p","Input"
"57","57","57",83484,83580,96,"l","l","51","9","l","Input"
"58","58","58",83604,83698,94,"e","e","52","9","e","Input"
"59","59","59",85475,85596,121,".",".","53","9",".","Input"
"60","60","60",85635,85803,168,"Space","Space","54","9"," ","Input"
