"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",27128,27201,73,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",33818,33818,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",33973,34029,56,"H","H","1","1","H","Input"
"4","4","4",34566,34653,87,"a","a","2","1","a","Input"
"5","5","5",34736,34780,44,"p","p","3","1","p","Input"
"6","6","6",34891,34948,57,"p","p","4","1","p","Input"
"7","7","7",35205,35250,45,"i","i","5","1","i","Input"
"8","8","8",35383,35432,49,"n","n","6","1","n","Input"
"9","9","9",35507,35566,59,"e","e","7","1","e","Input"
"10","10","10",35726,35799,73,"s","s","8","1","s","Input"
"11","11","11",35897,35969,72,"s","s","9","1","s","Input"
"12","12","12",37087,37157,70,"Space","Space","10","1"," ","Input"
"13","13","13",37281,37343,62,"i","i","11","2","i","Input"
"14","14","14",37411,37492,81,"s","s","12","2","s","Input"
"15","15","15",37522,37595,73,"Space","Space","13","2"," ","Input"
"16","16","16",39224,39385,161,"o","o","14","3","o","Input"
"17","17","17",39388,39434,46,"n","n","15","3","n","Input"
"18","18","18",39450,39527,77,"e","e","16","3","e","Input"
"19","19","19",39596,39647,51,"Space","Space","17","3"," ","Input"
"20","20","20",39773,39838,65,"o","o","18","4","o","Input"
"21","21","21",39884,39955,71,"f","f","19","4","f","Input"
"22","22","22",39959,40033,74,"Space","Space","20","4"," ","Input"
"23","23","23",40119,40166,47,"t","t","21","5","t","Input"
"24","24","24",40195,40273,78,"h","h","22","5","h","Input"
"25","25","25",40351,40442,91,"e","e","23","5","e","Input"
"26","26","26",40550,40619,69,"Space","Space","24","5"," ","Input"
"27","27","27",40784,40848,64,"m","m","25","6","m","Input"
"28","28","28",40904,40973,69,"o","o","26","6","o","Input"
"29","29","29",41015,41092,77,"s","s","27","6","s","Input"
"30","30","30",41185,41242,57,"t","t","28","6","t","Input"
"31","31","31",42055,42171,116,"Space","Space","29","6"," ","Input"
"32","32","32",42221,42278,57,"d","d","30","7","d","Input"
"33","33","33",42412,42462,50,"e","e","31","7","e","Input"
"34","34","34",42571,42654,83,"s","s","32","7","s","Input"
"35","35","35",42675,42726,51,"i","i","33","7","i","Input"
"36","36","36",42872,42941,69,"r","r","34","7","r","Input"
"37","37","37",43505,43580,75,"e","e","35","7","e","Input"
"38","38","38",44343,44417,74,"a","a","36","7","a","Input"
"39","39","39",44433,44501,68,"b","b","37","7","b","Input"
"40","40","40",44652,44720,68,"l","l","38","7","l","Input"
"41","41","41",44732,44800,68,"e","e","39","7","e","Input"
"42","42","42",44910,44974,64,"Space","Space","40","7"," ","Input"
"43","43","43",45100,45191,91,"s","s","41","8","s","Input"
"44","44","44",45306,45366,60,"t","t","42","8","t","Input"
"45","45","45",45530,45618,88,"a","a","43","8","a","Input"
"46","46","46",45778,45846,68,"t","t","44","8","t","Input"
"47","47","47",46277,46345,68,"e","e","45","8","e","Input"
"48","48","48",46506,46579,73,"s","s","46","8","s","Input"
"49","49","49",47386,47897,511,"Backspace","Backspace","45","8","s","Remove/Cut"
"50","50","50",47897,47929,32,"Backspace","Backspace","44","8","e","Remove/Cut"
"51","51","51",47929,47959,30,"Backspace","Backspace","43","8","t","Remove/Cut"
"52","52","52",47959,47989,30,"Backspace","Backspace","42","8","a","Remove/Cut"
"53","53","53",47989,48023,34,"Backspace","Backspace","41","8","t","Remove/Cut"
"54","54","54",48023,48054,31,"Backspace","Backspace","40","7","s","Remove/Cut"
"55","55","55",48054,48099,45,"Backspace","Backspace","39","7"," ","Remove/Cut"
"56","56","56",48099,48130,31,"Backspace","Backspace","38","7","e","Remove/Cut"
"57","57","57",48130,48158,28,"Backspace","Backspace","37","7","l","Remove/Cut"
"58","58","58",48158,48189,31,"Backspace","Backspace","36","7","b","Remove/Cut"
"59","59","59",48189,48221,32,"Backspace","Backspace","35","7","a","Remove/Cut"
