"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",2139,2305,166,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",8150,8326,176,"j","j","1","1","j","Input"
"3","3","3",9261,9397,136,"Backspace","Backspace","0","0","j","Remove/Cut"
"4","4","4",14717,14813,96,"f","f","1","1","f","Input"
"5","5","5",20430,20886,456,"Backspace","Backspace","0","0","f","Remove/Cut"
"6","6","6",23149,23309,160,"CapsLock","CapsLock","0","0","NoChange","Nonproduction"
"7","7","7",23614,23709,95,"M","M","1","1","M","Input"
"8","8","8",23734,23869,135,"CapsLock","CapsLock","1","1","NoChange","Nonproduction"
"9","9","9",24181,24318,137,"a","a","2","1","a","Input"
"10","10","10",24461,24541,80,"t","t","3","1","t","Input"
"11","11","11",24677,24757,80,"e","e","4","1","e","Input"
"12","12","12",25261,25342,81,"r","r","5","1","r","Input"
"13","13","13",25432,25509,77,"i","i","6","1","i","Input"
"14","14","14",25918,26086,168,"a","a","7","1","a","Input"
"15","15","15",26101,26182,81,"l","l","8","1","l","Input"
"16","16","16",26262,26334,72,"i","i","9","1","i","Input"
"17","17","17",26422,26526,104,"s","s","10","1","s","Input"
"18","18","18",26622,26750,128,"m","m","11","1","m","Input"
"19","19","19",27454,27558,104,"Space","Space","12","1"," ","Input"
"20","20","20",27622,27686,64,"i","i","13","2","i","Input"
"21","21","21",27718,27798,80,"t","t","14","2","t","Input"
"22","22","22",27918,27919,1,"Space","Space","15","2"," ","Input"
"23","23","23",28070,28142,72,"i","i","16","3","i","Input"
"24","24","24",28198,28277,79,"s","s","17","3","s","Input"
"25","25","25",28253,28342,89,"Space","Space","18","3"," ","Input"
"26","26","26",28518,28598,80,"r","r","19","4","r","Input"
"27","27","27",28630,28702,72,"i","i","20","4","i","Input"
"28","28","28",28798,28869,71,"g","g","21","4","g","Input"
"29","29","29",28909,28965,56,"h","h","22","4","h","Input"
"30","30","30",29045,29118,73,"t","t","23","4","t","Input"
"31","31","31",29198,29310,112,"Space","Space","24","4"," ","Input"
"32","32","32",29486,29558,72,"o","o","25","5","o","Input"
"33","33","33",29597,29669,72,"f","f","26","5","f","Input"
"34","34","34",29693,29782,89,"Space","Space","27","5"," ","Input"
"35","35","35",30398,30478,80,"e","e","28","6","e","Input"
"36","36","36",30598,30693,95,"v","v","29","6","v","Input"
"37","37","37",30774,30838,64,"e","e","30","6","e","Input"
"38","38","38",30917,30997,80,"r","r","31","6","r","Input"
"39","39","39",31030,31086,56,"y","y","32","6","y","Input"
"40","40","40",31237,31293,56,"b","b","33","6","b","Input"
"41","41","41",31414,31478,64,"o","o","34","6","o","Input"
"42","42","42",31583,31686,103,"d","d","35","6","d","Input"
"43","43","43",31725,31775,50,"y","y","36","6","y","Input"
"44","44","44",34238,34366,128,"Space","Space","37","6"," ","Input"
"45","45","45",34422,34486,64,"t","t","38","7","t","Input"
"46","46","46",34566,34630,64,"o","o","39","7","o","Input"
"47","47","47",34678,34806,128,"Space","Space","40","7"," ","Input"
"48","48","48",35070,35151,81,"t","t","41","8","t","Input"
"49","49","49",35158,35221,63,"h","h","42","8","h","Input"
"50","50","50",35278,35359,81,"e","e","43","8","e","Input"
"51","51","51",35359,35493,134,"Space","Space","44","8"," ","Input"
"52","52","52",36533,36622,89,"m","m","45","9","m","Input"
"53","53","53",36662,36766,104,"o","o","46","9","o","Input"
"54","54","54",36806,36893,87,"s","s","47","9","s","Input"
"55","55","55",37125,37173,48,"t","t","48","9","t","Input"
"56","56","56",37261,37414,153,"Space","Space","49","9"," ","Input"
"57","57","57",37430,37497,67,"m","m","50","10","m","Input"
"58","58","58",37557,37638,81,"o","o","51","10","o","Input"
"59","59","59",37685,37757,72,"n","n","52","10","n","Input"
"60","60","60",37854,37950,96,"e","e","53","10","e","Input"
"61","61","61",37981,38070,89,"y","y","54","10","y","Input"
"62","62","62",38134,38238,104,"Space","Space","55","10"," ","Input"
"63","63","63",38373,38462,89,"c","c","56","11","c","Input"
"64","64","64",38605,38677,72,"r","r","57","11","r","Input"
"65","65","65",38765,38837,72,"e","e","58","11","e","Input"
"66","66","66",38949,39118,169,"a","a","59","11","a","Input"
"67","67","67",39302,39373,71,"t","t","60","11","t","Input"
"68","68","68",39534,39607,73,"e","e","61","11","e","Input"
"69","69","69",39670,39741,71,"Space","Space","62","11"," ","Input"
"70","70","70",39806,39886,80,"t","t","63","12","t","Input"
"71","71","71",39934,39935,1,"h","h","64","12","h","Input"
"72","72","72",40030,40062,32,"e","e","65","12","e","Input"
"73","73","73",40126,40222,96,"Space","Space","66","12"," ","Input"
"74","74","74",40470,40566,96,"s","s","67","13","s","Input"
"75","75","75",40646,40726,80,"o","o","68","13","o","Input"
"76","76","76",40838,40933,95,"c","c","69","13","c","Input"
"77","77","77",40958,41030,72,"i","i","70","13","i","Input"
"78","78","78",41094,41149,55,"e","e","71","13","e","Input"
"79","79","79",41294,41350,56,"t","t","72","13","t","Input"
"80","80","80",41398,41445,47,"y","y","73","13","y","Input"
"81","81","81",41694,41790,96,".",".","74","13",".","Input"
"82","82","82",41917,42030,113,"Space","Space","75","13"," ","Input"
"83","83","83",42078,42198,120,"CapsLock","CapsLock","75","13","NoChange","Nonproduction"
"84","84","84",42214,42294,80,"T","T","76","14","T","Input"
"85","85","85",42390,42478,88,"CapsLock","CapsLock","76","14","NoChange","Nonproduction"
"86","86","86",42390,42446,56,"h","h","77","14","h","Input"
"87","87","87",42742,42894,152,"a","a","78","14","a","Input"
"88","88","88",43014,43086,72,"t","t","79","14","t","Input"
"89","89","89",43134,43246,112,"Space","Space","80","14"," ","Input"
"90","90","90",43326,43406,80,"i","i","81","15","i","Input"
"91","91","91",43526,43641,115,"s","s","82","15","s","Input"
"92","92","92",43641,43733,92,"Space","Space","83","15"," ","Input"
"93","93","93",43830,43918,88,"m","m","84","16","m","Input"
"94","94","94",44046,44118,72,"u","u","85","16","u","Input"
"95","95","95",44294,44414,120,"s","s","86","16","s","Input"
"96","96","96",44662,44734,72,"t","t","87","16","t","Input"
"97","97","97",44806,44910,104,"Space","Space","88","16"," ","Input"
"98","98","98",45014,45127,113,"i","i","89","17","i","Input"
"99","99","99",45166,45262,96,"m","m","90","17","m","Input"
"100","100","100",45366,45470,104,"p","p","91","17","p","Input"
"101","101","101",45542,45590,48,"o","o","92","17","o","Input"
"102","102","102",45702,45790,88,"r","r","93","17","r","Input"
"103","103","103",45942,46007,65,"t","t","94","17","t","Input"
"104","104","104",46086,46237,151,"a","a","95","17","a","Input"
"105","105","105",46214,46278,64,"n","n","96","17","n","Input"
"106","106","106",46326,46430,104,"t","t","97","17","t","Input"
"107","107","107",46430,46510,80,"Space","Space","98","17"," ","Input"
"108","108","108",46590,46662,72,"o","o","99","18","o","Input"
"109","109","109",46726,46782,56,"n","n","100","18","n","Input"
"110","110","110",46821,46902,81,"e","e","101","18","e","Input"
"111","111","111",46936,47014,78,"Space","Space","102","18"," ","Input"
"112","112","112",47078,47157,79,"f","f","103","19","f","Input"
"113","113","113",47134,47206,72,"o","o","104","19","o","Input"
"114","114","114",48014,48086,72,"Backspace","Backspace","103","19","o","Remove/Cut"
"115","115","115",48158,48254,96,"Backspace","Backspace","102","18","f","Remove/Cut"
"116","116","116",48414,48494,80,"o","o","103","19","o","Input"
"117","117","117",48574,48678,104,"f","f","104","19","f","Input"
"118","118","118",48702,48781,79,"Space","Space","105","19"," ","Input"
"119","119","119",48878,48933,55,"t","t","106","20","t","Input"
"120","120","120",48958,49030,72,"h","h","107","20","h","Input"
"121","121","121",49134,49198,64,"e","e","108","20","e","Input"
"122","122","122",49248,49366,118,"Space","Space","109","20"," ","Input"
"123","123","123",49438,49518,80,"l","l","110","21","l","Input"
"124","124","124",49590,49670,80,"i","i","111","21","i","Input"
"125","125","125",49686,49766,80,"f","f","112","21","f","Input"
"126","126","126",49854,49934,80,"e","e","113","21","e","Input"
"127","127","127",50014,50094,80,".",".","114","21",".","Input"
"128","128","128",50240,50318,78,"Space","Space","115","21"," ","Input"
"129","129","129",50422,50534,112,"CapsLock","CapsLock","115","21","NoChange","Nonproduction"
"130","130","130",50502,50574,72,"I","I","116","22","I","Input"
"131","131","131",50671,50790,119,"CapsLock","CapsLock","116","22","NoChange","Nonproduction"
"132","132","132",50878,50958,80,"t","t","117","22","t","Input"
"133","133","133",51046,51142,96,"Space","Space","118","22"," ","Input"
"134","134","134",51366,51446,80,"i","i","119","23","i","Input"
"135","135","135",51534,51638,104,"s","s","120","23","s","Input"
"136","136","136",51662,51742,80,"Space","Space","121","23"," ","Input"
"137","137","137",53142,53269,127,"a","a","122","24","a","Input"
"138","138","138",53342,53414,72,"c","c","123","24","c","Input"
"139","139","139",54382,54502,120,"q","q","124","24","q","Input"
"140","140","140",54574,54630,56,"u","u","125","24","u","Input"
"141","141","141",54702,54758,56,"i","i","126","24","i","Input"
"142","142","142",54910,54974,64,"r","r","127","24","r","Input"
"143","143","143",55286,55342,56,"i","i","128","24","i","Input"
"144","144","144",55430,55486,56,"n","n","129","24","n","Input"
"145","145","145",55542,55614,72,"g","g","130","24","g","Input"
"146","146","146",55638,55726,88,"Space","Space","131","24"," ","Input"
"147","147","147",55854,55942,88,"t","t","132","25","t","Input"
"148","148","148",55944,55990,46,"h","h","133","25","h","Input"
"149","149","149",56070,56158,88,"e","e","134","25","e","Input"
"150","150","150",56174,56254,80,"Space","Space","135","25"," ","Input"
"151","151","151",56334,56414,80,"p","p","136","26","p","Input"
"152","152","152",56430,56478,48,"r","r","137","26","r","Input"
"153","153","153",56534,56605,71,"o","o","138","26","o","Input"
"154","154","154",56726,56822,96,"f","f","139","26","f","Input"
"155","155","155",58342,58413,71,"Backspace","Backspace","138","26","f","Remove/Cut"
"156","156","156",58494,58566,72,"Backspace","Backspace","137","26","o","Remove/Cut"
"157","157","157",58654,58710,56,"Backspace","Backspace","136","26","r","Remove/Cut"
"158","158","158",58958,59006,48,"o","o","137","26","o","Input"
"159","159","159",59110,59169,59,"s","s","138","26","s","Input"
"160","160","160",59254,59366,112,"s","s","139","26","s","Input"
"161","161","161",59550,59630,80,"e","e","140","26","e","Input"
"162","162","162",60046,60110,64,"s","s","141","26","s","Input"
"163","163","163",60197,60294,97,"s","s","142","26","s","Input"
"164","164","164",60310,60390,80,"i","i","143","26","i","Input"
"165","165","165",60502,60598,96,"o","o","144","26","o","Input"
"166","166","166",60622,60702,80,"n","n","145","26","n","Input"
"167","167","167",60782,60845,63,"s","s","146","26","s","Input"
"168","168","168",60926,61038,112,"Space","Space","147","26"," ","Input"
"169","169","169",61558,61639,81,"o","o","148","27","o","Input"
"170","170","170",61662,61758,96,"f","f","149","27","f","Input"
"171","171","171",61718,61822,104,"Space","Space","150","27"," ","Input"
"172","172","172",61910,62030,120,"s","s","151","28","s","Input"
"173","173","173",62037,62118,81,"p","p","152","28","p","Input"
"174","174","174",62182,62246,64,"e","e","153","28","e","Input"
"175","175","175",62366,62422,56,"n","n","154","28","n","Input"
"176","176","176",62478,62542,64,"d","d","155","28","d","Input"
"177","177","177",62614,62678,64,"i","i","156","28","i","Input"
"178","178","178",62750,62813,63,"n","n","157","28","n","Input"
"179","179","179",62861,62925,64,"g","g","158","28","g","Input"
"180","180","180",62990,63078,88,"Space","Space","159","28"," ","Input"
"181","181","181",63214,63278,64,"m","m","160","29","m","Input"
"182","182","182",64294,64350,56,"o","o","161","29","o","Input"
"183","183","183",64422,64478,56,"n","n","162","29","n","Input"
"184","184","184",64527,64598,71,"e","e","163","29","e","Input"
"185","185","185",64694,64758,64,"y","y","164","29","y","Input"
"186","186","186",64838,64942,104,"Space","Space","165","29"," ","Input"
"187","187","187",64990,65126,136,"a","a","166","30","a","Input"
"188","188","188",65102,65158,56,"n","n","167","30","n","Input"
"189","189","189",65246,65326,80,"d","d","168","30","d","Input"
"190","190","190",65334,65406,72,"Space","Space","169","30"," ","Input"
"191","191","191",65478,65553,75,"b","b","170","31","b","Input"
"192","192","192",65646,65726,80,"i","i","171","31","i","Input"
"193","193","193",65782,65862,80,"g","g","172","31","g","Input"
"194","194","194",65878,65958,80,"Space","Space","173","31"," ","Input"
"195","195","195",66054,66141,87,"c","c","174","32","c","Input"
"196","196","196",66118,66198,80,"o","o","175","32","o","Input"
"197","197","197",66302,66366,64,"m","m","176","32","m","Input"
"198","198","198",66438,66518,80,"m","m","177","32","m","Input"
"199","199","199",66614,66686,72,"i","i","178","32","i","Input"
"200","200","200",67312,67392,80,"t","t","179","32","t","Input"
"201","201","201",67502,67598,96,"e","e","180","32","e","Input"
"202","202","202",67648,67710,62,"m","m","181","32","m","Input"
"203","203","203",67774,67846,72,"e","e","182","32","e","Input"
"204","204","204",67902,67950,48,"n","n","183","32","n","Input"
"205","205","205",68007,68062,55,"t","t","184","32","t","Input"
"206","206","206",68494,68590,96,"Space","Space","185","32"," ","Input"
"207","207","207",68694,68726,32,"a","a","186","33","a","Input"
"208","208","208",68696,68758,62,"n","n","187","33","n","Input"
"209","209","209",68814,68886,72,"d","d","188","33","d","Input"
"210","210","210",68902,68982,80,"Space","Space","189","33"," ","Input"
"211","211","211",69022,69126,104,"c","c","190","34","c","Input"
"212","212","212",69270,69350,80,"r","r","191","34","r","Input"
"213","213","213",69438,69518,80,"e","e","192","34","e","Input"
"214","214","214",69654,69790,136,"a","a","193","34","a","Input"
"215","215","215",69894,69982,88,"t","t","194","34","t","Input"
"216","216","216",70055,70134,79,"Space","Space","195","34"," ","Input"
"217","217","217",70230,70294,64,"o","o","196","35","o","Input"
"218","218","218",70879,70966,87,"w","w","197","35","w","Input"
"219","219","219",71006,71078,72,"n","n","198","35","n","Input"
"220","220","220",71126,71214,88,"Space","Space","199","35"," ","Input"
"221","221","221",71302,71382,80,"l","l","200","36","l","Input"
"222","222","222",71454,71526,72,"u","u","201","36","u","Input"
"223","223","223",71726,71822,96,"x","x","202","36","x","Input"
"224","224","224",71838,71902,64,"i","i","203","36","i","Input"
"225","225","225",72878,72974,96,"o","o","204","36","o","Input"
"226","226","226",73494,73574,80,"Backspace","Backspace","203","36","o","Remove/Cut"
"227","227","227",74071,74158,87,"Backspace","Backspace","202","36","i","Remove/Cut"
"228","228","228",74238,74302,64,"r","r","203","36","r","Input"
"229","229","229",74446,74486,40,"i","i","204","36","i","Input"
"230","230","230",74622,74702,80,"o","o","205","36","o","Input"
"231","231","231",74734,74790,56,"u","u","206","36","u","Input"
"232","232","232",74871,74934,63,"s","s","207","36","s","Input"
"233","233","233",74951,75038,87,"Space","Space","208","36"," ","Input"
"234","234","234",75142,75214,72,"l","l","209","37","l","Input"
"235","235","235",75286,75358,72,"i","i","210","37","i","Input"
"236","236","236",75390,75463,73,"f","f","211","37","f","Input"
"237","237","237",75558,75654,96,"e","e","212","37","e","Input"
"238","238","238",75710,75782,72,".",".","213","37",".","Input"
"239","239","239",75943,76030,87,"Space","Space","214","37"," ","Input"
"240","240","240",76143,76262,119,"CapsLock","CapsLock","214","37","NoChange","Nonproduction"
"241","241","241",76182,76264,82,"I","I","215","38","I","Input"
"242","242","242",76478,76614,136,"CapsLock","CapsLock","215","38","NoChange","Nonproduction"
"243","243","243",76742,76806,64,"t","t","216","38","t","Input"
"244","244","244",76942,77030,88,"Space","Space","217","38"," ","Input"
"245","245","245",77215,77294,79,"w","w","218","39","w","Input"
"246","246","246",77406,77526,120,"a","a","219","39","a","Input"
"247","247","247",77598,77702,104,"s","s","220","39","s","Input"
"248","248","248",77710,77790,80,"Space","Space","221","39"," ","Input"
"249","249","249",77854,77935,81,"m","m","222","40","m","Input"
"250","250","250",78046,78110,64,"u","u","223","40","u","Input"
"251","251","251",78150,78222,72,"s","s","224","40","s","Input"
"252","252","252",78326,78422,96,"t","t","225","40","t","Input"
"253","253","253",78462,78550,88,"Space","Space","226","40"," ","Input"
"254","254","254",78606,78702,96,"i","i","227","41","i","Input"
"255","255","255",78758,78854,96,"m","m","228","41","m","Input"
"256","256","256",78902,79014,112,"p","p","229","41","p","Input"
"257","257","257",79078,79158,80,"o","o","230","41","o","Input"
"258","258","258",79342,79422,80,"r","r","231","41","r","Input"
"259","259","259",79590,79670,80,"t","t","232","41","t","Input"
"260","260","260",79790,79902,112,"a","a","233","41","a","Input"
"261","261","261",79966,80046,80,"n","n","234","41","n","Input"
"262","262","262",80086,80150,64,"t","t","235","41","t","Input"
"263","263","263",80222,80302,80,"Space","Space","236","41"," ","Input"
"264","264","264",80398,80462,64,"o","o","237","42","o","Input"
"265","265","265",80670,80742,72,"f","f","238","42","f","Input"
"266","266","266",80806,80902,96,"Space","Space","239","42"," ","Input"
"267","267","267",81278,81454,176,"a","a","240","43","a","Input"
"268","268","268",81382,81542,160,"l","l","241","43","l","Input"
"269","269","269",81542,81631,89,"l","l","242","43","l","Input"
"270","270","270",81631,81734,103,"Space","Space","243","43"," ","Input"
"271","271","271",81790,81886,96,"l","l","244","44","l","Input"
"272","272","272",81934,82022,88,"i","i","245","44","i","Input"
"273","273","273",82062,82134,72,"f","f","246","44","f","Input"
"274","274","274",82198,82310,112,"e","e","247","44","e","Input"
"275","275","275",82311,82406,95,".",".","248","44",".","Input"
"276","276","276",82446,82542,96,"Space","Space","249","44"," ","Input"
"277","277","277",82566,82670,104,"CapsLock","CapsLock","249","44","NoChange","Nonproduction"
"278","278","278",82710,82798,88,"T","T","250","45","T","Input"
"279","279","279",82879,82975,96,"CapsLock","CapsLock","250","45","NoChange","Nonproduction"
"280","280","280",82880,82926,46,"h","h","251","45","h","Input"
"281","281","281",83159,83262,103,"a","a","252","45","a","Input"
"282","282","282",83302,83390,88,"t","t","253","45","t","Input"
"283","283","283",83430,83502,72,"Space","Space","254","45"," ","Input"
"284","284","284",83583,83655,72,"b","b","255","46","b","Input"
"285","285","285",83742,83822,80,"i","i","256","46","i","Input"
"286","286","286",83854,83958,104,"g","g","257","46","g","Input"
"287","287","287",84014,84113,99,"Space","Space","258","46"," ","Input"
"288","288","288",84174,84262,88,"e","e","259","47","e","Input"
"289","289","289",84790,84894,104,"c","c","260","47","c","Input"
"290","290","290",84998,85070,72,"o","o","261","47","o","Input"
"291","291","291",85182,85262,80,"n","n","262","47","n","Input"
"292","292","292",85350,85408,58,"o","o","263","47","o","Input"
"293","293","293",85526,85598,72,"m","m","264","47","m","Input"
"294","294","294",85734,85814,80,"y","y","265","47","y","Input"
"295","295","295",85946,86058,112,"Space","Space","266","47"," ","Input"
"296","296","296",87298,87418,120,"p","p","267","48","p","Input"
"297","297","297",87507,87580,73,"o","o","268","48","o","Input"
"298","298","298",87682,87779,97,"p","p","269","48","p","Input"
"299","299","299",88058,88090,32,"u","u","270","48","u","Input"
"300","300","300",88258,88346,88,"l","l","271","48","l","Input"
"301","301","301",88651,88763,112,"a","a","272","48","a","Input"
"302","302","302",88787,88874,87,"t","t","273","48","t","Input"
"303","303","303",88914,88970,56,"i","i","274","48","i","Input"
"304","304","304",89090,89162,72,"o","o","275","48","o","Input"
"305","305","305",89234,89314,80,"n","n","276","48","n","Input"
"306","306","306",89419,89570,151,"Space","Space","277","48"," ","Input"
"307","307","307",89866,89955,89,"t","t","278","49","t","Input"
"308","308","308",89957,90034,77,"o","o","279","49","o","Input"
"309","309","309",90058,90162,104,"Space","Space","280","49"," ","Input"
"310","310","310",90234,90331,97,"e","e","281","50","e","Input"
"311","311","311",90331,90395,64,"n","n","282","50","n","Input"
"312","312","312",90515,90586,71,"j","j","283","50","j","Input"
"313","313","313",90634,90738,104,"o","o","284","50","o","Input"
"314","314","314",90770,90840,70,"y","y","285","50","y","Input"
"315","315","315",91026,91098,72,"i","i","286","50","i","Input"
"316","316","316",91154,91227,73,"n","n","287","50","n","Input"
"317","317","317",91291,91370,79,"g","g","288","50","g","Input"
"318","318","318",91395,91490,95,"Space","Space","289","50"," ","Input"
"319","319","319",91570,91650,80,"t","t","290","51","t","Input"
"320","320","320",91699,91754,55,"h","h","291","51","h","Input"
"321","321","321",91866,91962,96,"e","e","292","51","e","Input"
"322","322","322",92018,92138,120,"Space","Space","293","51"," ","Input"
"323","323","323",92507,92626,119,"s","s","294","52","s","Input"
"324","324","324",92907,92978,71,"e","e","295","52","e","Input"
"325","325","325",93059,93170,111,"l","l","296","52","l","Input"
"326","326","326",93250,93322,72,"f","f","297","52","f","Input"
"327","327","327",93411,93498,87,".",".","298","52",".","Input"
"328","328","328",93682,93786,104,"Space","Space","299","52"," ","Input"
"329","329","329",123883,124003,120,"t","t","300","53","t","Input"
"330","330","330",124275,124355,80,"h","h","301","53","h","Input"
"331","331","331",124811,124982,171,"CapsLock","CapsLock","301","53","NoChange","Nonproduction"
"332","332","332",124982,125034,52,"Backspace","Backspace","300","53","h","Remove/Cut"
"333","333","333",125099,125187,88,"Backspace","Backspace","299","52","t","Remove/Cut"
"334","334","334",125635,125731,96,"T","T","300","53","T","Input"
"335","335","335",125811,125947,136,"CapsLock","CapsLock","300","53","NoChange","Nonproduction"
"336","336","336",125923,125994,71,"h","h","301","53","h","Input"
"337","337","337",126195,126322,127,"a","a","302","53","a","Input"
"338","338","338",126595,126666,71,"Backspace","Backspace","301","53","a","Remove/Cut"
"339","339","339",126747,126834,87,"Backspace","Backspace","300","53","h","Remove/Cut"
"340","340","340",126907,126979,72,"Backspace","Backspace","299","52","T","Remove/Cut"
"341","341","341",127059,127115,56,"Backspace","Backspace","298","52"," ","Remove/Cut"
"342","342","342",127147,127219,72,"CapsLock","CapsLock","298","52","NoChange","Nonproduction"
"343","343","343",127339,127411,72,"P","P","299","52","P","Input"
"344","344","344",127411,127571,160,"CapsLock","CapsLock","299","52","NoChange","Nonproduction"
"345","345","345",127667,127762,95,"e","e","300","52","e","Input"
"346","346","346",127859,127923,64,"o","o","301","52","o","Input"
"347","347","347",128187,128250,63,"Backspace","Backspace","300","52","o","Remove/Cut"
"348","348","348",128339,128410,71,"Backspace","Backspace","299","52","e","Remove/Cut"
"349","349","349",128443,128546,103,"Backspace","Backspace","298","52","P","Remove/Cut"
"350","350","350",128675,128770,95,"Space","Space","299","52"," ","Input"
"351","351","351",128947,129067,120,"CapsLock","CapsLock","299","52","NoChange","Nonproduction"
"352","352","352",129155,129258,103,"P","P","300","53","P","Input"
"353","353","353",129491,129635,144,"CapsLock","CapsLock","300","53","NoChange","Nonproduction"
"354","354","354",129883,129994,111,"e","e","301","53","e","Input"
"355","355","355",130051,130123,72,"o","o","302","53","o","Input"
"356","356","356",130219,130347,128,"p","p","303","53","p","Input"
"357","357","357",130411,130498,87,"l","l","304","53","l","Input"
"358","358","358",130523,130618,95,"e","e","305","53","e","Input"
"359","359","359",130673,130714,41,"Space","Space","306","53"," ","Input"
"360","360","360",130835,130922,87,"c","c","307","54","c","Input"
"361","361","361",131067,131155,88,"r","r","308","54","r","Input"
"362","362","362",131251,131338,87,"e","e","309","54","e","Input"
"363","363","363",131450,131579,129,"a","a","310","54","a","Input"
"364","364","364",131619,131683,64,"t","t","311","54","t","Input"
"365","365","365",132019,132106,87,"e","e","312","54","e","Input"
"366","366","366",132147,132274,127,"Space","Space","313","54"," ","Input"
"367","367","367",132347,132426,79,"t","t","314","55","t","Input"
"368","368","368",132443,132530,87,"h","h","315","55","h","Input"
"369","369","369",132571,132642,71,"e","e","316","55","e","Input"
"370","370","370",132683,132795,112,"Space","Space","317","55"," ","Input"
"371","371","371",133659,133707,48,"l","l","318","56","l","Input"
"372","372","372",133835,133898,63,"o","o","319","56","o","Input"
"373","373","373",133960,134018,58,"t","t","320","56","t","Input"
"374","374","374",134043,134123,80,"Space","Space","321","56"," ","Input"
"375","375","375",134195,134259,64,"o","o","322","57","o","Input"
"376","376","376",134315,134402,87,"f","f","323","57","f","Input"
"377","377","377",134443,134563,120,"Space","Space","324","57"," ","Input"
"378","378","378",134634,134738,104,"s","s","325","58","s","Input"
"379","379","379",134812,134882,70,"t","t","326","58","t","Input"
"380","380","380",135019,135098,79,"r","r","327","58","r","Input"
"381","381","381",135156,135226,70,"u","u","328","58","u","Input"
"382","382","382",135339,135402,63,"g","g","329","58","g","Input"
"383","383","383",135502,135578,76,"g","g","330","58","g","Input"
"384","384","384",135651,135731,80,"l","l","331","58","l","Input"
"385","385","385",135779,135874,95,"e","e","332","58","e","Input"
"386","386","386",135987,136074,87,"s","s","333","58","s","Input"
"387","387","387",136091,136202,111,"Space","Space","334","58"," ","Input"
"388","388","388",136483,136547,64,"f","f","335","59","f","Input"
"389","389","389",136763,136906,143,"a","a","336","59","a","Input"
"390","390","390",137002,137090,88,"c","c","337","59","c","Input"
"391","391","391",137163,137259,96,"e","e","338","59","e","Input"
"392","392","392",137355,137356,1,"Space","Space","339","59"," ","Input"
"393","393","393",137418,137483,65,"i","i","340","60","i","Input"
"394","394","394",137515,137594,79,"t","t","341","60","t","Input"
"395","395","395",137691,137787,96,".",".","342","60",".","Input"
"396","396","396",137891,137994,103,"Space","Space","343","60"," ","Input"
"397","397","397",138195,138307,112,"CapsLock","CapsLock","343","60","NoChange","Nonproduction"
"398","398","398",138346,138410,64,"B","B","344","61","B","Input"
"399","399","399",138467,138554,87,"CapsLock","CapsLock","344","61","NoChange","Nonproduction"
"400","400","400",138587,138626,39,"u","u","345","61","u","Input"
"401","401","401",138707,138771,64,"t","t","346","61","t","Input"
"402","402","402",138819,138898,79,"Space","Space","347","61"," ","Input"
"403","403","403",138979,139042,63,"m","m","348","62","m","Input"
"404","404","404",139211,139290,79,"o","o","349","62","o","Input"
"405","405","405",139643,139706,63,"n","n","350","62","n","Input"
"406","406","406",139787,139851,64,"e","e","351","62","e","Input"
"407","407","407",139915,139994,79,"y","y","352","62","y","Input"
"408","408","408",140075,140163,88,"Space","Space","353","62"," ","Input"
"409","409","409",140235,140298,63,"b","b","354","63","b","Input"
"410","410","410",140363,140442,79,"e","e","355","63","e","Input"
"411","411","411",140571,140642,71,"c","c","356","63","c","Input"
"412","412","412",140739,140811,72,"o","o","357","63","o","Input"
"413","413","413",140859,140922,63,"m","m","358","63","m","Input"
"414","414","414",140971,141027,56,"e","e","359","63","e","Input"
"415","415","415",141075,141155,80,"Space","Space","360","63"," ","Input"
"416","416","416",141267,141355,88,"w","w","361","64","w","Input"
"417","417","417",141395,141467,72,"o","o","362","64","o","Input"
"418","418","418",141507,141571,64,"r","r","363","64","r","Input"
"419","419","419",141723,141787,64,"t","t","364","64","t","Input"
"420","420","420",141819,141875,56,"h","h","365","64","h","Input"
"421","421","421",141931,142051,120,"Space","Space","366","64"," ","Input"
