"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1632,1705,73,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",41025,41025,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",41220,41340,120,"Y","y","1","1","Y","Input"
"4","4","4",41396,41524,128,"o","o","2","1","o","Input"
"5","5","5",41468,41628,160,"u","u","3","1","u","Input"
"6","6","6",41844,41996,152,"Space","Space","4","1"," ","Input"
"7","7","7",42083,42188,105,"m","m","5","2","m","Input"
"8","8","8",42180,42324,144,"i","i","6","2","i","Input"
"9","9","9",42356,42484,128,"n","n","7","2","n","Input"
"10","10","10",42532,42652,120,"d","d","8","2","d","Input"
"11","11","11",42692,42820,128,"Space","Space","9","2"," ","Input"
"12","12","12",42844,42964,120,"i","i","10","3","i","Input"
"13","13","13",43252,43380,128,"s","s","11","3","s","Input"
"14","14","14",43548,43724,176,"Space","Space","12","3"," ","Input"
"15","15","15",44084,44196,112,"b","b","13","4","b","Input"
"16","16","16",44955,45051,96,"e","e","14","4","e","Input"
"17","17","17",45100,45188,88,"i","i","15","4","i","Input"
"18","18","18",45244,45372,128,"n","n","16","4","n","Input"
"19","19","19",45316,45420,104,"g","g","17","4","g","Input"
"20","20","20",45516,45652,136,"Space","Space","18","4"," ","Input"
"21","21","21",45908,46020,112,"b","b","19","5","b","Input"
"22","22","22",46124,46212,88,"e","e","20","5","e","Input"
"23","23","23",46292,46420,128,"n","n","21","5","n","Input"
"24","24","24",46468,46564,96,"t","t","22","5","t","Input"
"25","25","25",46900,47060,160,"Space","Space","23","5"," ","Input"
"26","26","26",47380,47532,152,"t","t","24","6","t","Input"
"27","27","27",47836,47940,104,"o","o","25","6","o","Input"
"28","28","28",48044,48164,120,"Space","Space","26","6"," ","Input"
"29","29","29",48156,48300,144,"t","t","27","7","t","Input"
"30","30","30",48284,48412,128,"h","h","28","7","h","Input"
"31","31","31",48388,48500,112,"e","e","29","7","e","Input"
