"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",49691,49825,134,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",52472,52472,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",52686,52836,150,"A","A","1","1","A","Input"
"4","4","4",53269,53404,135,"l","l","2","1","l","Input"
"5","5","5",53752,53874,122,"t","t","3","1","t","Input"
"6","6","6",54325,54486,161,"h","h","4","1","h","Input"
"7","7","7",54711,54866,155,"o","o","5","1","o","Input"
"8","8","8",54937,55087,150,"u","u","6","1","u","Input"
"9","9","9",55165,55303,138,"g","g","7","1","g","Input"
"10","10","10",55509,55673,164,"h","h","8","1","h","Input"
"11","11","11",56382,56576,194,"Space","Space","9","1"," ","Input"
"12","12","12",57302,57449,147,"s","s","10","2","s","Input"
"13","13","13",57450,57621,171,"o","o","11","2","o","Input"
"14","14","14",57814,57993,179,"m","m","12","2","m","Input"
"15","15","15",57970,58104,134,"e","e","13","2","e","Input"
"16","16","16",58280,58470,190,"Space","Space","14","2"," ","Input"
"17","17","17",58769,58934,165,"m","m","15","3","m","Input"
"18","18","18",58868,59029,161,"a","a","16","3","a","Input"
"19","19","19",59075,59216,141,"t","t","17","3","t","Input"
"20","20","20",59268,59464,196,"e","e","18","3","e","Input"
"21","21","21",59389,59503,114,"r","r","19","3","r","Input"
"22","22","22",59824,59972,148,"i","i","20","3","i","Input"
"23","23","23",59992,60177,185,"a","a","21","3","a","Input"
"24","24","24",60150,60291,141,"l","l","22","3","l","Input"
"25","25","25",60374,60521,147,"i","i","23","3","i","Input"
"26","26","26",61020,61159,139,"s","s","24","3","s","Input"
"27","27","27",61290,61470,180,"m","m","25","3","m","Input"
"28","28","28",62777,62962,185,"Space","Space","26","3"," ","Input"
"29","29","29",63103,63225,122,"i","i","27","4","i","Input"
"30","30","30",63226,63374,148,"s","s","28","4","s","Input"
"31","31","31",63519,63699,180,"Space","Space","29","4"," ","Input"
"32","32","32",64219,64386,167,"n","n","30","5","n","Input"
"33","33","33",64362,64506,144,"e","e","31","5","e","Input"
"34","34","34",65018,65139,121,"s","s","32","5","s","Input"
"35","35","35",65537,65697,160,"Backspace","Backspace","31","5","s","Remove/Cut"
"36","36","36",65743,65890,147,"c","c","32","5","c","Input"
"37","37","37",65979,66102,123,"e","e","33","5","e","Input"
"38","38","38",66255,66344,89,"s","s","34","5","s","Input"
"39","39","39",66434,66531,97,"s","s","35","5","s","Input"
"40","40","40",66568,66705,137,"a","a","36","5","a","Input"
"41","41","41",66706,66835,129,"r","r","37","5","r","Input"
"42","42","42",67010,67164,154,"y","y","38","5","y","Input"
"43","43","43",67220,67398,178,"Space","Space","39","5"," ","Input"
"44","44","44",67464,67622,158,"f","f","40","6","f","Input"
"45","45","45",67624,67763,139,"o","o","41","6","o","Input"
"46","46","46",67767,67888,121,"r","r","42","6","r","Input"
"47","47","47",67889,68050,161,"Space","Space","43","6"," ","Input"
"48","48","48",68300,68438,138,"n","n","44","7","n","Input"
"49","49","49",68446,68571,125,"a","a","45","7","a","Input"
"50","50","50",68653,68798,145,"v","v","46","7","v","Input"
"51","51","51",68802,68928,126,"i","i","47","7","i","Input"
"52","52","52",69091,69233,142,"g","g","48","7","g","Input"
"53","53","53",69258,69406,148,"a","a","49","7","a","Input"
"54","54","54",69393,69511,118,"t","t","50","7","t","Input"
"55","55","55",70119,70241,122,"i","i","51","7","i","Input"
"56","56","56",70283,70430,147,"n","n","52","7","n","Input"
"57","57","57",70416,70529,113,"g","g","53","7","g","Input"
"58","58","58",70547,70713,166,"Space","Space","54","7"," ","Input"
"59","59","59",70781,70951,170,"m","m","55","8","m","Input"
"60","60","60",70976,71108,132,"o","o","56","8","o","Input"
"61","61","61",71086,71176,90,"d","d","57","8","d","Input"
"62","62","62",71261,71459,198,"e","e","58","8","e","Input"
"63","63","63",71423,71559,136,"r","r","59","8","r","Input"
"64","64","64",71880,72013,133,"n","n","60","8","n","Input"
"65","65","65",72086,72265,179,"Space","Space","61","8"," ","Input"
"66","66","66",72554,72705,151,"s","s","62","9","s","Input"
"67","67","67",72766,72908,142,"o","o","63","9","o","Input"
"68","68","68",72971,73134,163,"c","c","64","9","c","Input"
"69","69","69",73237,73375,138,"i","i","65","9","i","Input"
"70","70","70",73376,73526,150,"e","e","66","9","e","Input"
"71","71","71",73579,73725,146,"t","t","67","9","t","Input"
"72","72","72",73854,73995,141,"y","y","68","9","y","Input"
"73","73","73",74625,74769,144,",",",","69","9",",","Input"
"74","74","74",75060,75220,160,"Space","Space","70","9"," ","Input"
"75","75","75",75379,75519,140,"o","o","71","10","o","Input"
"76","76","76",75510,75635,125,"v","v","72","10","v","Input"
"77","77","77",75741,75897,156,"e","e","73","10","e","Input"
"78","78","78",75817,75985,168,"r","r","74","10","r","Input"
"79","79","79",77017,77196,179,"a","a","75","10","a","Input"
"80","80","80",77833,77994,161,"l","l","76","10","l","Input"
"81","81","81",78632,78797,165,"l","l","77","10","l","Input"
"82","82","82",80147,80283,136,"Backspace","Backspace","76","10","l","Remove/Cut"
"83","83","83",80938,81111,173,"Backspace","Backspace","75","10","l","Remove/Cut"
"84","84","84",81563,81680,117,"Backspace","Backspace","74","10","a","Remove/Cut"
"85","85","85",81783,81964,181,"Backspace","Backspace","73","10","r","Remove/Cut"
"86","86","86",82107,82191,84,"Backspace","Backspace","72","10","e","Remove/Cut"
"87","87","87",82451,82598,147,"Backspace","Backspace","71","10","v","Remove/Cut"
"88","88","88",83393,83526,133,"Backspace","Backspace","70","9","o","Remove/Cut"
