"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1618,1657,39,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",31185,31185,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",31296,31400,104,"S","s","1","1","S","Input"
"4","4","4",31512,31616,104,"u","u","2","1","u","Input"
"5","5","5",31608,31688,80,"c","c","3","1","c","Input"
"6","6","6",31776,31888,112,"c","c","4","1","c","Input"
"7","7","7",31928,32056,128,"e","e","5","1","e","Input"
"8","8","8",32128,32240,112,"s","s","6","1","s","Input"
"9","9","9",32312,32440,128,"s","s","7","1","s","Input"
"10","10","10",32448,32560,112,"Space","Space","8","1"," ","Input"
"11","11","11",32648,32752,104,"c","c","9","2","c","Input"
"12","12","12",32744,32840,96,"a","a","10","2","a","Input"
"13","13","13",32792,32888,96,"n","n","11","2","n","Input"
"14","14","14",32944,33040,96,"Space","Space","12","2"," ","Input"
"15","15","15",33016,33120,104,"m","m","13","3","m","Input"
"16","16","16",33088,33264,176,"e","e","14","3","e","Input"
"17","17","17",33184,33280,96,"a","a","15","3","a","Input"
"18","18","18",33248,33344,96,"n","n","16","3","n","Input"
"19","19","19",33384,33504,120,"Space","Space","17","3"," ","Input"
"20","20","20",33480,33568,88,"m","m","18","4","m","Input"
"21","21","21",33584,33696,112,"a","a","19","4","a","Input"
"22","22","22",33672,33768,96,"n","n","20","4","n","Input"
"23","23","23",33769,33865,96,"y","y","21","4","y","Input"
"24","24","24",34120,34216,96,"Space","Space","22","4"," ","Input"
"25","25","25",34440,34951,511,"Backspace","Backspace","21","4"," ","Remove/Cut"
"26","26","26",34951,34982,31,"Backspace","Backspace","20","4","y","Remove/Cut"
"27","27","27",34982,35014,32,"Backspace","Backspace","19","4","n","Remove/Cut"
"28","28","28",35014,35043,29,"Backspace","Backspace","18","4","a","Remove/Cut"
"29","29","29",35043,35074,31,"Backspace","Backspace","17","3","m","Remove/Cut"
"30","30","30",35074,35105,31,"Backspace","Backspace","16","3"," ","Remove/Cut"
"31","31","31",35105,35153,48,"Backspace","Backspace","15","3","n","Remove/Cut"
"32","32","32",35153,35185,32,"Backspace","Backspace","14","3","a","Remove/Cut"
