"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",2933,3009,76,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",17562,17685,123,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",17970,18082,112,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"4","4","4",18702,18703,1,"Meta","Meta","0","0","NoChange","Nonproduction"
"5","5","5",18702,18702,0,"Control","Control","0","0","NoChange","Nonproduction"
"6","6","6",18702,18702,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"7","7","7",19930,20019,89,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"8","8","8",22091,22091,0,"Tab","Tab","0","0","NoChange","Nonproduction"
"9","9","9",23014,23176,162,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"10","10","10",23473,23538,65,"Enter","Enter","1","0","\n","Input"
"11","11","11",23488,23488,0,"Shift","Shift","1","0","NoChange","Nonproduction"
"12","12","12",23542,23708,166,"D","d","2","1","D","Input"
"13","13","13",24006,24076,70,"Backspace","Backspace","1","0","D","Remove/Cut"
"14","14","14",24141,24256,115,"Backspace","Backspace","0","0","\n","Remove/Cut"
"15","15","15",24432,24432,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"16","16","16",25205,25205,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"17","17","17",25511,25666,155,"D","d","1","1","D","Input"
"18","18","18",25671,25812,141,"o","o","2","1","o","Input"
"19","19","19",25817,25927,110,"Space","Space","3","1"," ","Input"
"20","20","20",25892,25993,101,"y","y","4","2","y","Input"
"21","21","21",25997,26143,146,"o","o","5","2","o","Input"
"22","22","22",26108,26198,90,"u","u","6","2","u","Input"
"23","23","23",26168,26289,121,"Space","Space","7","2"," ","Input"
"24","24","24",26248,26349,101,"e","e","8","3","e","Input"
"25","25","25",26410,26490,80,"v","v","9","3","v","Input"
"26","26","26",26510,26690,180,"e","e","10","3","e","Input"
"27","27","27",26630,26735,105,"r","r","11","3","r","Input"
"28","28","28",26700,26856,156,"Space","Space","12","3"," ","Input"
"29","29","29",28809,28949,140,"f","f","13","4","f","Input"
"30","30","30",29381,29486,105,"e","e","14","4","e","Input"
"31","31","31",29642,29767,125,"e","e","15","4","e","Input"
"32","32","32",29692,29813,121,"l","l","16","4","l","Input"
"33","33","33",29918,30050,132,"Space","Space","17","4"," ","Input"
"34","34","34",33834,33954,120,"d","d","18","5","d","Input"
"35","35","35",33945,34061,116,"o","o","19","5","o","Input"
"36","36","36",34030,34190,160,"w","w","20","5","w","Input"
"37","37","37",34131,34255,124,"n","n","21","5","n","Input"
"38","38","38",34281,34376,95,"Space","Space","22","5"," ","Input"
"39","39","39",38538,38623,85,"Backspace","Backspace","21","5"," ","Remove/Cut"
"40","40","40",38714,38809,95,"Backspace","Backspace","20","5","n","Remove/Cut"
"41","41","41",38870,39371,501,"Backspace","Backspace","19","5","w","Remove/Cut"
"42","42","42",39371,39401,30,"Backspace","Backspace","18","5","o","Remove/Cut"
"43","43","43",39401,39431,30,"Backspace","Backspace","17","4","d","Remove/Cut"
"44","44","44",39431,39461,30,"Backspace","Backspace","16","4"," ","Remove/Cut"
"45","45","45",39461,39492,31,"Backspace","Backspace","15","4","l","Remove/Cut"
"46","46","46",39492,39522,30,"Backspace","Backspace","14","4","e","Remove/Cut"
