"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1716,1779,63,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",93585,93585,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",93713,93856,143,"W","w","1","1","W","Input"
"4","4","4",93861,93961,100,"h","h","2","1","h","Input"
"5","5","5",93922,94026,104,"i","i","3","1","i","Input"
"6","6","6",93988,94113,125,"l","l","4","1","l","Input"
"7","7","7",94065,94163,98,"e","e","5","1","e","Input"
"8","8","8",94159,94263,104,"Space","Space","6","1"," ","Input"
"9","9","9",95580,95702,122,"c","c","7","2","c","Input"
"10","10","10",95715,95778,63,"o","o","8","2","o","Input"
"11","11","11",95873,95919,46,"o","o","9","2","o","Input"
"12","12","12",96058,96112,54,"p","p","10","2","p","Input"
"13","13","13",96308,96418,110,"e","e","11","2","e","Input"
"14","14","14",96371,96457,86,"r","r","12","2","r","Input"
"15","15","15",96627,96749,122,"a","a","13","2","a","Input"
"16","16","16",96720,96827,107,"t","t","14","2","t","Input"
"17","17","17",96851,97061,210,"i","i","15","2","i","Input"
"18","18","18",96906,97067,161,"o","o","16","2","o","Input"
"19","19","19",97010,97165,155,"n","n","17","2","n","Input"
"20","20","20",97103,97192,89,"Space","Space","18","2"," ","Input"
"21","21","21",99110,99195,85,"Backspace","Backspace","17","2"," ","Remove/Cut"
"22","22","22",99267,99330,63,"Backspace","Backspace","16","2","n","Remove/Cut"
"23","23","23",99401,99441,40,"Backspace","Backspace","15","2","o","Remove/Cut"
"24","24","24",99585,99643,58,"Backspace","Backspace","14","2","i","Remove/Cut"
"25","25","25",99709,99760,51,"Backspace","Backspace","13","2","t","Remove/Cut"
"26","26","26",99829,99878,49,"Backspace","Backspace","12","2","a","Remove/Cut"
"27","27","27",99933,100006,73,"Backspace","Backspace","11","2","r","Remove/Cut"
"28","28","28",100063,100121,58,"Backspace","Backspace","10","2","e","Remove/Cut"
"29","29","29",100183,100244,61,"Backspace","Backspace","9","2","p","Remove/Cut"
"30","30","30",100302,100354,52,"Backspace","Backspace","8","2","o","Remove/Cut"
"31","31","31",100424,100472,48,"Backspace","Backspace","7","2","o","Remove/Cut"
"32","32","32",100555,100713,158,"Backspace","Backspace","6","1","c","Remove/Cut"
"33","33","33",100782,100843,61,"Backspace","Backspace","5","1"," ","Remove/Cut"
"34","34","34",100917,100955,38,"Backspace","Backspace","4","1","e","Remove/Cut"
"35","35","35",101032,101083,51,"Backspace","Backspace","3","1","l","Remove/Cut"
"36","36","36",101229,101307,78,"Backspace","Backspace","2","1","i","Remove/Cut"
"37","37","37",101393,101451,58,"Backspace","Backspace","1","1","h","Remove/Cut"
"38","38","38",101558,101625,67,"Backspace","Backspace","0","0","W","Remove/Cut"
"39","39","39",101859,101859,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"40","40","40",101943,102068,125,"T","t","1","1","T","Input"
"41","41","41",102037,102118,81,"h","h","2","1","h","Input"
"42","42","42",102124,102236,112,"e","e","3","1","e","Input"
"43","43","43",102195,102321,126,"r","r","4","1","r","Input"
"44","44","44",102313,102385,72,"e","e","5","1","e","Input"
"45","45","45",102372,102466,94,"Space","Space","6","1"," ","Input"
"46","46","46",102542,102657,115,"a","a","7","2","a","Input"
"47","47","47",102604,102739,135,"r","r","8","2","r","Input"
"48","48","48",102670,102782,112,"e","e","9","2","e","Input"
"49","49","49",102702,102800,98,"Space","Space","10","2"," ","Input"
"50","50","50",102878,102955,77,"m","m","11","3","m","Input"
"51","51","51",103009,103090,81,"a","a","12","3","a","Input"
"52","52","52",103121,103187,66,"n","n","13","3","n","Input"
"53","53","53",103317,103393,76,"y","y","14","3","y","Input"
"54","54","54",103387,103507,120,"Space","Space","15","3"," ","Input"
"55","55","55",104257,104354,97,"w","w","16","4","w","Input"
"56","56","56",104358,104458,100,"h","h","17","4","h","Input"
"57","57","57",104390,104519,129,"o","o","18","4","o","Input"
"58","58","58",104481,104564,83,"Space","Space","19","4"," ","Input"
"59","59","59",105003,105069,66,"b","b","20","5","b","Input"
"60","60","60",105148,105217,69,"e","e","21","5","e","Input"
"61","61","61",105241,105368,127,"l","l","22","5","l","Input"
"62","62","62",105290,105382,92,"i","i","23","5","i","Input"
"63","63","63",105362,105450,88,"e","e","24","5","e","Input"
"64","64","64",106116,106614,498,"Backspace","Backspace","23","5","e","Remove/Cut"
"65","65","65",106614,106653,39,"Backspace","Backspace","22","5","i","Remove/Cut"
"66","66","66",106653,106679,26,"Backspace","Backspace","21","5","l","Remove/Cut"
"67","67","67",106679,106719,40,"Backspace","Backspace","20","5","e","Remove/Cut"
"68","68","68",106719,106746,27,"Backspace","Backspace","19","4","b","Remove/Cut"
"69","69","69",106746,106782,36,"Backspace","Backspace","18","4"," ","Remove/Cut"
"70","70","70",106782,106813,31,"Backspace","Backspace","17","4","o","Remove/Cut"
"71","71","71",106813,106850,37,"Backspace","Backspace","16","4","h","Remove/Cut"
"72","72","72",106850,106881,31,"Backspace","Backspace","15","3","w","Remove/Cut"
"73","73","73",106881,106916,35,"Backspace","Backspace","14","3"," ","Remove/Cut"
"74","74","74",106916,106949,33,"Backspace","Backspace","13","3","y","Remove/Cut"
"75","75","75",106949,106980,31,"Backspace","Backspace","12","3","n","Remove/Cut"
"76","76","76",106980,107016,36,"Backspace","Backspace","11","3","a","Remove/Cut"
"77","77","77",107016,107046,30,"Backspace","Backspace","10","2","m","Remove/Cut"
"78","78","78",107046,107086,40,"Backspace","Backspace","9","2"," ","Remove/Cut"
"79","79","79",107086,107113,27,"Backspace","Backspace","8","2","e","Remove/Cut"
"80","80","80",107113,107144,31,"Backspace","Backspace","7","2","r","Remove/Cut"
"81","81","81",107144,107177,33,"Backspace","Backspace","6","1","a","Remove/Cut"
"82","82","82",107177,107209,32,"Backspace","Backspace","5","1"," ","Remove/Cut"
"83","83","83",107209,107241,32,"Backspace","Backspace","4","1","e","Remove/Cut"
"84","84","84",107241,107275,34,"Backspace","Backspace","3","1","r","Remove/Cut"
"85","85","85",107275,107308,33,"Backspace","Backspace","2","1","e","Remove/Cut"
"86","86","86",107308,107322,14,"Backspace","Backspace","1","1","h","Remove/Cut"
"87","87","87",107677,107738,61,"Backspace","Backspace","0","0","T","Remove/Cut"
"88","88","88",108901,108901,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"89","89","89",108978,109093,115,"T","t","1","1","T","Input"
"90","90","90",109070,109139,69,"h","h","2","1","h","Input"
"91","91","91",109153,109235,82,"e","e","3","1","e","Input"
"92","92","92",109245,109331,86,"Space","Space","4","1"," ","Input"
"93","93","93",109399,109475,76,"i","i","5","2","i","Input"
"94","94","94",109493,109575,82,"d","d","6","2","d","Input"
"95","95","95",109669,109739,70,"e","e","7","2","e","Input"
"96","96","96",109791,109885,94,"a","a","8","2","a","Input"
"97","97","97",109905,109988,83,"Space","Space","9","2"," ","Input"
"98","98","98",110057,110133,76,"o","o","10","3","o","Input"
"99","99","99",110127,110208,81,"f","f","11","3","f","Input"
"100","100","100",110209,110298,89,"Space","Space","12","3"," ","Input"
"101","101","101",110656,110745,89,"c","c","13","4","c","Input"
"102","102","102",110727,110818,91,"o","o","14","4","o","Input"
"103","103","103",110781,110848,67,"m","m","15","4","m","Input"
"104","104","104",110927,110987,60,"p","p","16","4","p","Input"
"105","105","105",111137,111241,104,"e","e","17","4","e","Input"
"106","106","106",111358,111444,86,"t","t","18","4","t","Input"
"107","107","107",111476,111543,67,"i","i","19","4","i","Input"
"108","108","108",111926,111991,65,"o","o","20","4","o","Input"
"109","109","109",112276,112345,69,"Backspace","Backspace","19","4","o","Remove/Cut"
"110","110","110",112365,112441,76,"t","t","20","4","t","Input"
"111","111","111",112479,112653,174,"i","i","21","4","i","Input"
"112","112","112",112525,112645,120,"o","o","22","4","o","Input"
"113","113","113",112617,112727,110,"n","n","23","4","n","Input"
"114","114","114",112700,112808,108,"Space","Space","24","4"," ","Input"
"115","115","115",115478,115562,84,"d","d","25","5","d","Input"
"116","116","116",115664,115722,58,"r","r","26","5","r","Input"
"117","117","117",115745,115813,68,"i","i","27","5","i","Input"
"118","118","118",115885,115947,62,"v","v","28","5","v","Input"
"119","119","119",115990,116067,77,"i","i","29","5","i","Input"
"120","120","120",116052,116135,83,"n","n","30","5","n","Input"
"121","121","121",116104,116167,63,"g","g","31","5","g","Input"
"122","122","122",116229,116318,89,"Space","Space","32","5"," ","Input"
"123","123","123",120299,120358,59,"a","a","33","6","a","Input"
"124","124","124",120385,120473,88,"c","c","34","6","c","Input"
"125","125","125",120563,120650,87,"c","c","35","6","c","Input"
"126","126","126",120709,120820,111,"o","o","36","6","o","Input"
"127","127","127",121053,121150,97,"m","m","37","6","m","Input"
"128","128","128",121226,121267,41,"p","p","38","6","p","Input"
"129","129","129",121382,121458,76,"l","l","39","6","l","Input"
"130","130","130",121520,121600,80,"i","i","40","6","i","Input"
"131","131","131",121625,121703,78,"s","s","41","6","s","Input"
"132","132","132",121725,121808,83,"h","h","42","6","h","Input"
"133","133","133",121963,122045,82,"m","m","43","6","m","Input"
"134","134","134",122042,122149,107,"e","e","44","6","e","Input"
"135","135","135",122141,122209,68,"n","n","45","6","n","Input"
"136","136","136",122232,122301,69,"t","t","46","6","t","Input"
"137","137","137",125936,125998,62,"Space","Space","47","6"," ","Input"
"138","138","138",127728,127813,85,"i","i","48","7","i","Input"
"139","139","139",127878,127946,68,"s","s","49","7","s","Input"
"140","140","140",127961,128024,63,"Space","Space","50","7"," ","Input"
"141","141","141",129946,130033,87,"p","p","51","8","p","Input"
"142","142","142",130042,130115,73,"r","r","52","8","r","Input"
"143","143","143",130160,130281,121,"o","o","53","8","o","Input"
"144","144","144",130236,130379,143,"m","m","54","8","m","Input"
"145","145","145",130411,130494,83,"o","o","55","8","o","Input"
"146","146","146",130538,130616,78,"t","t","56","8","t","Input"
"147","147","147",130766,130825,59,"e","e","57","8","e","Input"
"148","148","148",130926,130998,72,"d","d","58","8","d","Input"
"149","149","149",131016,131087,71,"Space","Space","59","8"," ","Input"
