"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",4195,4319,124,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",50531,50531,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",50743,50879,136,"H","h","1","1","H","Input"
"4","4","4",50999,51095,96,"a","a","2","1","a","Input"
"5","5","5",51215,51263,48,"p","p","3","1","p","Input"
"6","6","6",51342,51439,97,"p","p","4","1","p","Input"
"7","7","7",51431,51567,136,"i","i","5","1","i","Input"
"8","8","8",51559,51735,176,"e","e","6","1","e","Input"
"9","9","9",51767,51807,40,"e","e","7","1","e","Input"
"10","10","10",51927,52016,89,"s","s","8","1","s","Input"
"11","11","11",52247,52327,80,"Backspace","Backspace","7","1","s","Remove/Cut"
"12","12","12",52399,52543,144,"Backspace","Backspace","6","1","e","Remove/Cut"
"13","13","13",52935,53015,80,"Backspace","Backspace","5","1","e","Remove/Cut"
"14","14","14",53215,53303,88,"n","n","6","1","n","Input"
"15","15","15",53327,53438,111,"e","e","7","1","e","Input"
"16","16","16",53510,53583,73,"s","s","8","1","s","Input"
"17","17","17",53663,53751,88,"s","s","9","1","s","Input"
"18","18","18",53759,53839,80,"Space","Space","10","1"," ","Input"
"19","19","19",53919,53959,40,"i","i","11","2","i","Input"
"20","20","20",54015,54087,72,"s","s","12","2","s","Input"
"21","21","21",54239,54342,103,"Space","Space","13","2"," ","Input"
"22","22","22",55551,55655,104,"a","a","14","3","a","Input"
"23","23","23",55695,55775,80,"Space","Space","15","3"," ","Input"
"24","24","24",55879,55951,72,"v","v","16","4","v","Input"
"25","25","25",56039,56135,96,"e","e","17","4","e","Input"
"26","26","26",56127,56226,99,"r","r","18","4","r","Input"
"27","27","27",56159,56246,87,"y","y","19","4","y","Input"
"28","28","28",56767,56871,104,"Space","Space","20","4"," ","Input"
"29","29","29",57127,57215,88,"s","s","21","5","s","Input"
"30","30","30",57231,57319,88,"u","u","22","5","u","Input"
"31","31","31",57287,57383,96,"b","b","23","5","b","Input"
"32","32","32",57439,57543,104,"j","j","24","5","j","Input"
"33","33","33",57495,57575,80,"e","e","25","5","e","Input"
"34","34","34",57703,57783,80,"c","c","26","5","c","Input"
"35","35","35",57935,58023,88,"t","t","27","5","t","Input"
"36","36","36",58087,58183,96,"i","i","28","5","i","Input"
"37","37","37",58255,58382,127,"v","v","29","5","v","Input"
"38","38","38",58335,58463,128,"e","e","30","5","e","Input"
"39","39","39",59832,59927,95,"Space","Space","31","5"," ","Input"
"40","40","40",75432,75639,207,"i","i","32","6","i","Input"
"41","41","41",75527,75647,120,"d","d","33","6","d","Input"
"42","42","42",75632,75744,112,"e","e","34","6","e","Input"
"43","43","43",75728,75831,103,"a","a","35","6","a","Input"
"44","44","44",83920,84023,103,"Space","Space","36","6"," ","Input"
"45","45","45",84792,84888,96,"w","w","37","7","w","Input"
"46","46","46",85832,85960,128,"i","i","38","7","i","Input"
"47","47","47",87096,87199,103,"t","t","39","7","t","Input"
"48","48","48",87159,87263,104,"h","h","40","7","h","Input"
"49","49","49",87560,87639,79,"Space","Space","41","7"," ","Input"
"50","50","50",87711,87792,81,"m","m","42","8","m","Input"
"51","51","51",87824,87903,79,"a","a","43","8","a","Input"
"52","52","52",87888,87959,71,"n","n","44","8","n","Input"
"53","53","53",88127,88215,88,"y","y","45","8","y","Input"
"54","54","54",88264,88360,96,"Space","Space","46","8"," ","Input"
"55","55","55",88463,88639,176,"d","d","47","9","d","Input"
"56","56","56",88679,88752,73,"i","i","48","9","i","Input"
"57","57","57",88800,88872,72,"f","f","49","9","f","Input"
"58","58","58",88936,89015,79,"f","f","50","9","f","Input"
"59","59","59",89160,89207,47,"e","e","51","9","e","Input"
"60","60","60",89167,89311,144,"r","r","52","9","r","Input"
"61","61","61",89280,89383,103,"e","e","53","9","e","Input"
"62","62","62",92432,92560,128,"n","n","54","9","n","Input"
"63","63","63",92504,92583,79,"t","t","55","9","t","Input"
"64","64","64",93160,93239,79,"Space","Space","56","9"," ","Input"
"65","65","65",104600,104712,112,"w","w","57","10","w","Input"
"66","66","66",104799,104944,145,"a","a","58","10","a","Input"
"67","67","67",104968,105072,104,"y","y","59","10","y","Input"
"68","68","68",105080,105176,96,"s","s","60","10","s","Input"
"69","69","69",105271,105383,112,"Space","Space","61","10"," ","Input"
"70","70","70",105440,105511,71,"o","o","62","11","o","Input"
"71","71","71",105504,105583,79,"f","f","63","11","f","Input"
"72","72","72",105576,105704,128,"Space","Space","64","11"," ","Input"
"73","73","73",106184,106240,56,"e","e","65","12","e","Input"
"74","74","74",106424,106488,64,"x","x","66","12","x","Input"
"75","75","75",106568,106648,80,"i","i","67","12","i","Input"
"76","76","76",106672,106743,71,"s","s","68","12","s","Input"
"77","77","77",106904,106992,88,"t","t","69","12","t","Input"
"78","78","78",107000,107111,111,"i","i","70","12","i","Input"
"79","79","79",107064,107200,136,"n","n","71","12","n","Input"
"80","80","80",107144,107264,120,"g","g","72","12","g","Input"
"81","81","81",107440,107520,80,".",".","73","12",".","Input"
"82","82","82",127841,127951,110,"Space","Space","74","12"," ","Input"
"83","83","83",128392,128392,0,"Shift","Shift","74","12","NoChange","Nonproduction"
"84","84","84",128600,128728,128,"I","i","75","13","I","Input"
"85","85","85",128864,128951,87,"t","t","76","13","t","Input"
"86","86","86",128992,129096,104,"Space","Space","77","13"," ","Input"
"87","87","87",131433,131544,111,"c","c","78","14","c","Input"
"88","88","88",131512,131672,160,"a","a","79","14","a","Input"
"89","89","89",131624,131728,104,"n","n","80","14","n","Input"
"90","90","90",132999,133096,97,"Space","Space","81","14"," ","Input"
"91","91","91",138553,138688,135,"h","h","82","15","h","Input"
"92","92","92",138647,138760,113,"a","a","83","15","a","Input"
"93","93","93",138736,138856,120,"d","d","84","15","d","Input"
"94","94","94",138864,138952,88,"Space","Space","85","15"," ","Input"
"95","95","95",139023,139112,89,"t","t","86","16","t","Input"
"96","96","96",139137,139208,71,"h","h","87","16","h","Input"
"97","97","97",139264,139352,88,"r","r","88","16","r","Input"
"98","98","98",139336,139416,80,"o","o","89","16","o","Input"
"99","99","99",139385,139480,95,"u","u","90","16","u","Input"
"100","100","100",139544,139616,72,"g","g","91","16","g","Input"
"101","101","101",139608,139688,80,"h","h","92","16","h","Input"
"102","102","102",139720,139824,104,"Space","Space","93","16"," ","Input"
"103","103","103",139871,139966,95,"p","p","94","17","p","Input"
"104","104","104",139943,140055,112,"e","e","95","17","e","Input"
"105","105","105",139999,140111,112,"r","r","96","17","r","Input"
"106","106","106",140136,140231,95,"s","s","97","17","s","Input"
"107","107","107",140225,140311,86,"o","o","98","17","o","Input"
"108","108","108",140288,140384,96,"n","n","99","17","n","Input"
"109","109","109",140440,140519,79,"a","a","100","17","a","Input"
"110","110","110",140472,140559,87,"l","l","101","17","l","Input"
"111","111","111",141945,142055,110,"Space","Space","102","17"," ","Input"
"112","112","112",142192,142312,120,"e","e","103","18","e","Input"
"113","113","113",142792,142864,72,"x","x","104","18","x","Input"
"114","114","114",143111,143215,104,"p","p","105","18","p","Input"
"115","115","115",143240,143367,127,"e","e","106","18","e","Input"
"116","116","116",143329,143464,135,"r","r","107","18","r","Input"
"117","117","117",143656,143735,79,"i","i","108","18","i","Input"
"118","118","118",143848,143960,112,"e","e","109","18","e","Input"
"119","119","119",143984,144112,128,"n","n","110","18","n","Input"
"120","120","120",144152,144192,40,"c","c","111","18","c","Input"
"121","121","121",144160,144303,143,"e","e","112","18","e","Input"
"122","122","122",144296,144392,96,"s","s","113","18","s","Input"
"123","123","123",144552,144632,80,"Space","Space","114","18"," ","Input"
"124","124","124",144665,144760,95,"a","a","115","19","a","Input"
"125","125","125",144737,144792,55,"n","n","116","19","n","Input"
"126","126","126",144856,144935,79,"d","d","117","19","d","Input"
"127","127","127",144921,144999,78,"Space","Space","118","19"," ","Input"
"128","128","128",149018,149071,53,"Leftclick","Leftclick","81","19","NoChange","Nonproduction"
"129","129","129",150345,150424,79,"b","b","82","19","b","Input"
"130","130","130",150432,150512,80,"e","e","83","19","e","Input"
"131","131","131",150537,150624,87,"Space","Space","84","20"," ","Input"
"132","132","132",152041,152127,86,"Leftclick","Leftclick","121","20","NoChange","Nonproduction"
"133","133","133",164231,164368,137,"f","f","122","21","f","Input"
"134","134","134",164561,164655,94,"r","r","123","21","r","Input"
"135","135","135",164664,164856,192,"o","o","124","21","o","Input"
"136","136","136",164793,164920,127,"m","m","125","21","m","Input"
"137","137","137",164881,164992,111,"Space","Space","126","21"," ","Input"
"138","138","138",165009,165104,95,"w","w","127","22","w","Input"
"139","139","139",165129,165176,47,"i","i","128","22","i","Input"
"140","140","140",165361,165472,111,"t","t","129","22","t","Input"
"141","141","141",165561,165656,95,"n","n","130","22","n","Input"
"142","142","142",165769,165888,119,"e","e","131","22","e","Input"
"143","143","143",165983,166063,80,"s","s","132","22","s","Input"
"144","144","144",166128,166208,80,"s","s","133","22","s","Input"
"145","145","145",166231,166328,97,"i","i","134","22","i","Input"
"146","146","146",166296,166447,151,"n","n","135","22","n","Input"
"147","147","147",166377,166455,78,"g","g","136","22","g","Input"
"148","148","148",167041,167144,103,"Space","Space","137","22"," ","Input"
"149","149","149",178392,178544,152,"t","t","138","23","t","Input"
"150","150","150",178593,178680,87,"h","h","139","23","h","Input"
"151","151","151",178697,178784,87,"e","e","140","23","e","Input"
"152","152","152",178873,178952,79,"Space","Space","141","23"," ","Input"
"153","153","153",179889,180024,135,"h","h","142","24","h","Input"
"154","154","154",180065,180184,119,"a","a","143","24","a","Input"
"155","155","155",183553,183640,87,"p","p","144","24","p","Input"
"156","156","156",183721,183823,102,"p","p","145","24","p","Input"
"157","157","157",183817,183928,111,"i","i","146","24","i","Input"
"158","158","158",184081,184176,95,"n","n","147","24","n","Input"
"159","159","159",184169,184256,87,"e","e","148","24","e","Input"
"160","160","160",184353,184407,54,"s","s","149","24","s","Input"
"161","161","161",184481,184568,87,"s","s","150","24","s","Input"
"162","162","162",184561,184640,79,"Space","Space","151","24"," ","Input"
"163","163","163",185472,185600,128,"o","o","152","25","o","Input"
"164","164","164",185602,185712,110,"f","f","153","25","f","Input"
"165","165","165",186257,186344,87,"Space","Space","154","25"," ","Input"
"166","166","166",186359,186431,72,"o","o","155","26","o","Input"
"167","167","167",186465,186568,103,"t","t","156","26","t","Input"
"168","168","168",186545,186600,55,"h","h","157","26","h","Input"
"169","169","169",186649,186736,87,"e","e","158","26","e","Input"
"170","170","170",186713,186816,103,"r","r","159","26","r","Input"
"171","171","171",186785,186880,95,"Space","Space","160","26"," ","Input"
"172","172","172",188241,188336,95,"Backspace","Backspace","159","26"," ","Remove/Cut"
"173","173","173",188375,188456,81,"s","s","160","26","s","Input"
"174","174","174",188569,188624,55,".",".","161","26",".","Input"
