"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",549,730,181,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",1407,1407,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",1625,1763,138,"I","i","1","1","I","Input"
"4","4","4",2676,2887,211,"Backspace","Backspace","0","0","I","Remove/Cut"
"5","5","5",3335,3335,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"6","6","6",3721,3792,71,"V","V","1","1","V","Input"
"7","7","7",4474,4605,131,"Backspace","Backspace","0","0","V","Remove/Cut"
"8","8","8",18948,18948,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"9","9","9",19203,19334,131,"M","M","1","1","M","Input"
"10","10","10",19374,19479,105,"a","a","2","1","a","Input"
"11","11","11",19645,19710,65,"t","t","3","1","t","Input"
"12","12","12",19851,19922,71,"e","e","4","1","e","Input"
"13","13","13",19987,20062,75,"r","r","5","1","r","Input"
"14","14","14",20124,20198,74,"i","i","6","1","i","Input"
"15","15","15",20239,20344,105,"a","a","7","1","a","Input"
"16","16","16",20415,20510,95,"l","l","8","1","l","Input"
"17","17","17",20621,20726,105,"i","i","9","1","i","Input"
"18","18","18",20732,20811,79,"z","z","10","1","z","Input"
"19","19","19",20943,21063,120,"a","a","11","1","a","Input"
"20","20","20",21646,21778,132,"Backspace","Backspace","10","1","a","Remove/Cut"
"21","21","21",22195,22304,109,"Backspace","Backspace","9","1","z","Remove/Cut"
"22","22","22",22376,22475,99,"a","a","10","1","a","Input"
"23","23","23",23477,23626,149,"Backspace","Backspace","9","1","a","Remove/Cut"
"24","24","24",27468,27593,125,"s","s","10","1","s","Input"
"25","25","25",27704,27774,70,"m","m","11","1","m","Input"
"26","26","26",27930,28065,135,"Space","Space","12","1"," ","Input"
"27","27","27",28403,28508,105,"i","i","13","2","i","Input"
"28","28","28",28528,28658,130,"s","s","14","2","s","Input"
"29","29","29",28890,29035,145,"Space","Space","15","2"," ","Input"
"30","30","30",29741,29845,104,"o","o","16","3","o","Input"
"31","31","31",29876,29955,79,"f","f","17","3","f","Input"
"32","32","32",30129,30182,53,"t","t","18","3","t","Input"
"33","33","33",30328,30418,90,"e","e","19","3","e","Input"
"34","34","34",30514,30594,80,"n","n","20","3","n","Input"
"35","35","35",30780,30905,125,"Space","Space","21","3"," ","Input"
"36","36","36",31293,31378,85,"l","l","22","4","l","Input"
"37","37","37",31495,31564,69,"o","o","23","4","o","Input"
"38","38","38",31655,31709,54,"o","o","24","4","o","Input"
"39","39","39",31821,31921,100,"k","k","25","4","k","Input"
"40","40","40",31928,31971,43,"e","e","26","4","e","Input"
"41","41","41",32098,32247,149,"d","d","27","4","d","Input"
"42","42","42",32270,32373,103,"Space","Space","28","4"," ","Input"
