"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",2279,2412,133,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",36831,36831,0,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",36935,36983,48,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"4","4","4",37697,37697,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"5","5","5",37883,37978,95,"I","I","1","1","I","Input"
"6","6","6",38044,38135,91,"n","n","2","1","n","Input"
"7","7","7",38344,38424,80,"Space","Space","3","1"," ","Input"
"8","8","8",38488,38584,96,"t","t","4","2","t","Input"
"9","9","9",38572,38669,97,"o","o","5","2","o","Input"
"10","10","10",38767,38814,47,"d","d","6","2","d","Input"
"11","11","11",38951,39099,148,"a","a","7","2","a","Input"
"12","12","12",39106,39179,73,"y","y","8","2","y","Input"
"13","13","13",39456,39522,66,"'","'","9","2","'","Input"
"14","14","14",39860,39972,112,"s","s","10","2","s","Input"
"15","15","15",39959,40043,84,"Space","Space","11","2"," ","Input"
"16","16","16",40179,40291,112,"s","s","12","3","s","Input"
"17","17","17",40309,40401,92,"o","o","13","3","o","Input"
"18","18","18",40484,40595,111,"c","c","14","3","c","Input"
"19","19","19",40583,40666,83,"i","i","15","3","i","Input"
"20","20","20",41112,41189,77,"e","e","16","3","e","Input"
"21","21","21",41346,41424,78,"t","t","17","3","t","Input"
"22","22","22",41497,41578,81,"y","y","18","3","y","Input"
"23","23","23",42000,42088,88,",",",","19","3",",","Input"
"24","24","24",42130,42227,97,"Space","Space","20","3"," ","Input"
"25","25","25",43059,43181,122,"i","i","21","4","i","Input"
"26","26","26",43773,43854,81,"m","m","22","4","m","Input"
"27","27","27",44201,44309,108,"a","a","23","4","a","Input"
"28","28","28",44476,44578,102,"g","g","24","4","g","Input"
"29","29","29",44646,44768,122,"e","e","25","4","e","Input"
"30","30","30",44731,44818,87,"Space","Space","26","4"," ","Input"
"31","31","31",44860,44967,107,"a","a","27","5","a","Input"
"32","32","32",44940,45041,101,"n","n","28","5","n","Input"
"33","33","33",45042,45141,99,"d","d","29","5","d","Input"
"34","34","34",45095,45201,106,"Space","Space","30","5"," ","Input"
"35","35","35",45249,45360,111,"i","i","31","6","i","Input"
"36","36","36",45374,45467,93,"m","m","32","6","m","Input"
"37","37","37",45514,45611,97,"p","p","33","6","p","Input"
"38","38","38",45684,45806,122,"r","r","34","6","r","Input"
"39","39","39",45758,45850,92,"e","e","35","6","e","Input"
"40","40","40",46018,46085,67,"s","s","36","6","s","Input"
"41","41","41",46143,46235,92,"s","s","37","6","s","Input"
"42","42","42",46292,46405,113,"i","i","38","6","i","Input"
"43","43","43",46347,46500,153,"o","o","39","6","o","Input"
"44","44","44",46457,46544,87,"n","n","40","6","n","Input"
"45","45","45",46512,46633,121,"s","s","41","6","s","Input"
"46","46","46",47146,47233,87,"Space","Space","42","6"," ","Input"
"47","47","47",48199,48301,102,"h","h","43","7","h","Input"
"48","48","48",48528,48684,156,"a","a","44","7","a","Input"
"49","49","49",48542,48884,342,"v","v","45","7","v","Input"
"50","50","50",48673,48870,197,"e","e","46","7","e","Input"
"51","51","51",48997,49099,102,"Space","Space","47","7"," ","Input"
"52","52","52",49246,49325,79,"t","t","48","8","t","Input"
"53","53","53",49351,49429,78,"o","o","49","8","o","Input"
"54","54","54",49481,49588,107,"o","o","50","8","o","Input"
"55","55","55",53409,53481,72,"Backspace","Backspace","49","8","o","Remove/Cut"
"56","56","56",53573,53652,79,"Backspace","Backspace","48","8","o","Remove/Cut"
"57","57","57",53714,53790,76,"Backspace","Backspace","47","7","t","Remove/Cut"
"58","58","58",56169,56370,201,"a","a","48","8","a","Input"
"59","59","59",58180,58332,152,"Space","Space","49","8"," ","Input"
"60","60","60",58799,58851,52,"Backspace","Backspace","48","8"," ","Remove/Cut"
"61","61","61",58939,59015,76,"Backspace","Backspace","47","7","a","Remove/Cut"
"62","62","62",59368,59490,122,"a","a","48","8","a","Input"
"63","63","63",59542,59634,92,"Space","Space","49","8"," ","Input"
"64","64","64",59792,59878,86,"g","g","50","9","g","Input"
"65","65","65",59986,60078,92,"r","r","51","9","r","Input"
"66","66","66",60041,60139,98,"e","e","52","9","e","Input"
"67","67","67",60146,60328,182,"a","a","53","9","a","Input"
"68","68","68",60296,60438,142,"t","t","54","9","t","Input"
"69","69","69",60426,60488,62,"Space","Space","55","9"," ","Input"
"70","70","70",60879,60946,67,"Backspace","Backspace","54","9"," ","Remove/Cut"
"71","71","71",60909,61087,178,"e","e","55","9","e","Input"
"72","72","72",60994,61116,122,"r","r","56","9","r","Input"
"73","73","73",61104,61176,72,"Space","Space","57","9"," ","Input"
"74","74","74",61728,61810,82,"e","e","58","10","e","Input"
"75","75","75",61952,62059,107,"f","f","59","10","f","Input"
"76","76","76",62417,62573,156,"f","f","60","10","f","Input"
"77","77","77",62581,62668,87,"e","e","61","10","e","Input"
"78","78","78",62801,62827,26,"c","c","62","10","c","Input"
"79","79","79",62951,63034,83,"t","t","63","10","t","Input"
"80","80","80",64857,64959,102,"Space","Space","64","10"," ","Input"
"81","81","81",65137,65249,112,"o","o","65","11","o","Input"
"82","82","82",65260,65338,78,"n","n","66","11","n","Input"
"83","83","83",69024,69122,98,"Space","Space","67","11"," ","Input"
"84","84","84",69423,69535,112,"p","p","68","12","p","Input"
"85","85","85",69543,69625,82,"e","e","69","12","e","Input"
"86","86","86",69632,69720,88,"o","o","70","12","o","Input"
"87","87","87",69767,69879,112,"p","p","71","12","p","Input"
"88","88","88",69887,70029,142,"l","l","72","12","l","Input"
"89","89","89",70007,70104,97,"e","e","73","12","e","Input"
"90","90","90",70541,70643,102,",",",","74","12",",","Input"
"91","91","91",70655,70772,117,"Space","Space","75","12"," ","Input"
"92","92","92",71119,71211,92,"t","t","76","13","t","Input"
"93","93","93",71474,71546,72,"Backspace","Backspace","75","12","t","Remove/Cut"
"94","94","94",71614,71705,91,"Backspace","Backspace","74","12"," ","Remove/Cut"
"95","95","95",71748,71850,102,"Backspace","Backspace","73","12",",","Remove/Cut"
"96","96","96",71873,71951,78,"Space","Space","74","12"," ","Input"
"97","97","97",72003,72090,87,"t","t","75","13","t","Input"
"98","98","98",72098,72169,71,"h","h","76","13","h","Input"
"99","99","99",72202,72314,112,"a","a","77","13","a","Input"
