"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1259,1352,93,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",8154,8155,1,"AudioVolumeDown","AudioVolumeDown","0","0","NoChange","Nonproduction"
"3","3","3",8319,8321,2,"AudioVolumeDown","AudioVolumeDown","0","0","NoChange","Nonproduction"
"4","4","4",8512,8515,3,"AudioVolumeDown","AudioVolumeDown","0","0","NoChange","Nonproduction"
"5","5","5",8658,8660,2,"AudioVolumeDown","AudioVolumeDown","0","0","NoChange","Nonproduction"
"6","6","6",8807,8813,6,"AudioVolumeDown","AudioVolumeDown","0","0","NoChange","Nonproduction"
"7","7","7",37577,37680,103,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"8","8","8",53545,53545,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"9","9","9",53676,53891,215,"C","c","1","1","C","Input"
"10","10","10",53880,53980,100,"o","o","2","1","o","Input"
"11","11","11",54038,54170,132,"o","o","3","1","o","Input"
"12","12","12",54233,54380,147,"p","p","4","1","p","Input"
"13","13","13",54466,54692,226,"e","e","5","1","e","Input"
"14","14","14",54614,54772,158,"r","r","6","1","r","Input"
"15","15","15",54814,54951,137,"a","a","7","1","a","Input"
"16","16","16",54929,55173,244,"t","t","8","1","t","Input"
"17","17","17",55098,55274,176,"i","i","9","1","i","Input"
"18","18","18",55272,55455,183,"o","o","10","1","o","Input"
"19","19","19",55424,55808,384,"n","n","11","1","n","Input"
"20","20","20",55776,56024,248,"s","s","12","1","s","Input"
"21","21","21",55945,56180,235,"Space","Space","13","1"," ","Input"
"22","22","22",56817,57053,236,"c","c","14","2","c","Input"
"23","23","23",57011,57222,211,"a","a","15","2","a","Input"
"24","24","24",57174,57378,204,"n","n","16","2","n","Input"
"25","25","25",57474,57658,184,"Space","Space","17","2"," ","Input"
"26","26","26",57632,57805,173,"l","l","18","3","l","Input"
"27","27","27",57752,57916,164,"e","e","19","3","e","Input"
"28","28","28",58044,58197,153,"a","a","20","3","a","Input"
"29","29","29",58207,58428,221,"d","d","21","3","d","Input"
"30","30","30",58333,58523,190,"Space","Space","22","3"," ","Input"
"31","31","31",58550,58850,300,"t","t","23","4","t","Input"
"32","32","32",58708,58936,228,"o","o","24","4","o","Input"
"33","33","33",58859,59061,202,"Space","Space","25","4"," ","Input"
"34","34","34",59583,59983,400,"Backspace","Backspace","24","4"," ","Remove/Cut"
"35","35","35",60048,60160,112,"Backspace","Backspace","23","4","o","Remove/Cut"
"36","36","36",60215,60331,116,"Backspace","Backspace","22","3","t","Remove/Cut"
"37","37","37",60558,60669,111,"Backspace","Backspace","21","3"," ","Remove/Cut"
"38","38","38",60659,60874,215,"s","s","22","3","s","Input"
"39","39","39",60769,60911,142,"Space","Space","23","3"," ","Input"
"40","40","40",60941,61159,218,"t","t","24","4","t","Input"
"41","41","41",61037,61162,125,"o","o","25","4","o","Input"
"42","42","42",61099,61279,180,"Space","Space","26","4"," ","Input"
"43","43","43",61283,61457,174,"g","g","27","5","g","Input"
"44","44","44",61516,61726,210,"r","r","28","5","r","Input"
