"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1121,1339,218,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",53537,53650,113,"m","m","1","1","m","Input"
"3","3","3",54191,54287,96,"Backspace","Backspace","0","0","m","Remove/Cut"
"4","4","4",55042,55042,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"5","5","5",55208,55325,117,"M","m","1","1","M","Input"
"6","6","6",55839,55945,106,"a","a","2","1","a","Input"
"7","7","7",56059,56169,110,"t","t","3","1","t","Input"
"8","8","8",56329,56422,93,"e","e","4","1","e","Input"
"9","9","9",56975,57092,117,"r","r","5","1","r","Input"
"10","10","10",57108,57197,89,"i","i","6","1","i","Input"
"11","11","11",58915,58992,77,"Backspace","Backspace","5","1","i","Remove/Cut"
"12","12","12",59089,59197,108,"Backspace","Backspace","4","1","r","Remove/Cut"
"13","13","13",64747,64855,108,"r","r","5","1","r","Input"
"14","14","14",64882,64975,93,"i","i","6","1","i","Input"
"15","15","15",65007,65130,123,"a","a","7","1","a","Input"
"16","16","16",65143,65244,101,"l","l","8","1","l","Input"
"17","17","17",65339,65425,86,"i","i","9","1","i","Input"
"18","18","18",65798,65875,77,"s","s","10","1","s","Input"
"19","19","19",65883,65976,93,"m","m","11","1","m","Input"
"20","20","20",66115,66201,86,"Space","Space","12","1"," ","Input"
"21","21","21",74046,74189,143,"s","s","13","2","s","Input"
"22","22","22",74075,74133,58,"i","i","14","2","i","Input"
"23","23","23",74913,74959,46,"Backspace","Backspace","13","2","i","Remove/Cut"
"24","24","24",75078,75164,86,"Backspace","Backspace","12","1","s","Remove/Cut"
"25","25","25",75641,75701,60,"i","i","13","2","i","Input"
"26","26","26",75775,75871,96,"s","s","14","2","s","Input"
"27","27","27",76394,76462,68,"Space","Space","15","2"," ","Input"
"28","28","28",77091,77234,143,"n","n","16","3","n","Input"
"29","29","29",77241,77385,144,"i","i","17","3","i","Input"
"30","30","30",77307,77400,93,"t","t","18","3","t","Input"
"31","31","31",77503,77594,91,"h","h","19","3","h","Input"
"32","32","32",77664,77750,86,"g","g","20","3","g","Input"
"33","33","33",77958,78012,54,"Backspace","Backspace","19","3","g","Remove/Cut"
"34","34","34",78098,78196,98,"Backspace","Backspace","18","3","h","Remove/Cut"
"35","35","35",78290,78376,86,"Backspace","Backspace","17","3","t","Remove/Cut"
"36","36","36",78465,78552,87,"Backspace","Backspace","16","3","i","Remove/Cut"
"37","37","37",78709,78826,117,"o","o","17","3","o","Input"
"38","38","38",79272,79398,126,"g","g","18","3","g","Input"
"39","39","39",79457,79548,91,"i","i","19","3","i","Input"
"40","40","40",79907,79979,72,"Backspace","Backspace","18","3","i","Remove/Cut"
"41","41","41",80058,80170,112,"Backspace","Backspace","17","3","g","Remove/Cut"
"42","42","42",80197,80325,128,"t","t","18","3","t","Input"
"43","43","43",80349,80487,138,"h","h","19","3","h","Input"
"44","44","44",80474,80691,217,"i","i","20","3","i","Input"
"45","45","45",80653,80775,122,"n","n","21","3","n","Input"
"46","46","46",80950,81036,86,"Space","Space","22","3"," ","Input"
"47","47","47",81365,81442,77,"Backspace","Backspace","21","3"," ","Remove/Cut"
"48","48","48",81736,81843,107,"g","g","22","3","g","Input"
"49","49","49",81860,81958,98,"Space","Space","23","3"," ","Input"
"50","50","50",82017,82119,102,"b","b","24","4","b","Input"
"51","51","51",82147,82229,82,"u","u","25","4","u","Input"
"52","52","52",82308,82415,107,"t","t","26","4","t","Input"
"53","53","53",82477,82580,103,"Space","Space","27","4"," ","Input"
"54","54","54",82983,83080,97,"g","g","28","5","g","Input"
"55","55","55",83213,83297,84,"e","e","29","5","e","Input"
"56","56","56",83385,83486,101,"t","t","30","5","t","Input"
"57","57","57",83590,83703,113,"t","t","31","5","t","Input"
"58","58","58",83691,83807,116,"i","i","32","5","i","Input"
"59","59","59",83775,83883,108,"n","n","33","5","n","Input"
"60","60","60",83891,83978,87,"g","g","34","5","g","Input"
"61","61","61",84001,84088,87,"Space","Space","35","5"," ","Input"
"62","62","62",84116,84203,87,"t","t","36","6","t","Input"
"63","63","63",84126,84178,52,"y","y","37","6","y","Input"
"64","64","64",84210,84290,80,"h","h","38","6","h","Input"
"65","65","65",84367,84433,66,"e","e","39","6","e","Input"
"66","66","66",84421,84513,92,"Space","Space","40","6"," ","Input"
"67","67","67",84924,85005,81,"Backspace","Backspace","39","6"," ","Remove/Cut"
"68","68","68",85093,85190,97,"Backspace","Backspace","38","6","e","Remove/Cut"
"69","69","69",85269,85367,98,"Backspace","Backspace","37","6","h","Remove/Cut"
"70","70","70",85444,85521,77,"Backspace","Backspace","36","6","y","Remove/Cut"
"71","71","71",85700,85786,86,"h","h","37","6","h","Input"
"72","72","72",85830,85921,91,"e","e","38","6","e","Input"
"73","73","73",85935,86028,93,"Space","Space","39","6"," ","Input"
"74","74","74",87517,87596,79,"h","h","40","7","h","Input"
"75","75","75",87629,87737,108,"a","a","41","7","a","Input"
"76","76","76",87751,87840,89,"p","p","42","7","p","Input"
"77","77","77",87924,87991,67,"p","p","43","7","p","Input"
"78","78","78",88065,88186,121,"i","i","44","7","i","Input"
"79","79","79",88860,88947,87,"Backspace","Backspace","43","7","i","Remove/Cut"
"80","80","80",89140,89208,68,"y","y","44","7","y","Input"
"81","81","81",89396,89493,97,"n","n","45","7","n","Input"
"82","82","82",90032,90160,128,"e","e","46","7","e","Input"
"83","83","83",90430,90501,71,"Backspace","Backspace","45","7","e","Remove/Cut"
"84","84","84",90609,90686,77,"Backspace","Backspace","44","7","n","Remove/Cut"
"85","85","85",90770,90853,83,"Backspace","Backspace","43","7","y","Remove/Cut"
"86","86","86",92588,92657,69,"y","y","44","7","y","Input"
"87","87","87",92840,92936,96,"n","n","45","7","n","Input"
"88","88","88",92945,93062,117,"e","e","46","7","e","Input"
"89","89","89",93179,93273,94,"s","s","47","7","s","Input"
"90","90","90",93360,93468,108,"s","s","48","7","s","Input"
"91","91","91",93430,93514,84,"Space","Space","49","7"," ","Input"
"92","92","92",93570,93653,83,"f","f","50","8","f","Input"
"93","93","93",93757,93884,127,"r","r","51","8","r","Input"
"94","94","94",93772,93974,202,"o","o","52","8","o","Input"
"95","95","95",93901,94020,119,"m","m","53","8","m","Input"
"96","96","96",94137,94224,87,"Space","Space","54","8"," ","Input"
"97","97","97",94231,94324,93,"t","t","55","9","t","Input"
"98","98","98",94362,94440,78,"h","h","56","9","h","Input"
"99","99","99",94483,94574,91,"e","e","57","9","e","Input"
"100","100","100",94588,94659,71,"Space","Space","58","9"," ","Input"
"101","101","101",96862,96959,97,"t","t","59","10","t","Input"
"102","102","102",96971,97109,138,"h","h","60","10","h","Input"
"103","103","103",97074,97209,135,"i","i","61","10","i","Input"
"104","104","104",97293,97405,112,"g","g","62","10","g","Input"
"105","105","105",97329,97425,96,"h","h","63","10","h","Input"
"106","106","106",97684,97807,123,"s","s","64","10","s","Input"
"107","107","107",97857,97952,95,"Space","Space","65","10"," ","Input"
"108","108","108",97929,98018,89,"t","t","66","11","t","Input"
"109","109","109",98106,98176,70,"h","h","67","11","h","Input"
"110","110","110",98115,98238,123,"a","a","68","11","a","Input"
"111","111","111",98249,98357,108,"t","t","69","11","t","Input"
"112","112","112",98370,98463,93,"Space","Space","70","11"," ","Input"
"113","113","113",98657,98738,81,"Backspace","Backspace","69","11"," ","Remove/Cut"
"114","114","114",98831,98908,77,"Backspace","Backspace","68","11","t","Remove/Cut"
"115","115","115",98991,99069,78,"Backspace","Backspace","67","11","a","Remove/Cut"
