"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",27947,28015,68,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",31536,31648,112,"CapsLock","CapsLock","0","0","NoChange","Nonproduction"
"3","3","3",34670,34798,128,"CapsLock","CapsLock","0","0","NoChange","Nonproduction"
"4","4","4",35998,35998,0,"Tab","Tab","0","0","NoChange","Nonproduction"
"5","5","5",40586,40711,125,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"6","6","6",43278,43278,0,"Tab","Tab","0","0","NoChange","Nonproduction"
"7","7","7",45275,45415,140,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"8","8","8",45902,45902,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"9","9","9",46206,46317,111,"t","T","1","1","t","Input"
"10","10","10",46509,46621,112,"O","O","2","1","O","Input"
"11","11","11",47085,47181,96,"Backspace","Backspace","1","1","O","Remove/Cut"
"12","12","12",47277,47341,64,"Backspace","Backspace","0","0","t","Remove/Cut"
"13","13","13",48733,48733,0,"Tab","Tab","0","0","NoChange","Nonproduction"
"14","14","14",70827,70935,108,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"15","15","15",71790,71901,111,"T","T","1","1","T","Input"
"16","16","16",71902,72029,127,"O","O","2","1","O","Input"
"17","17","17",72269,72413,144,"D","D","3","1","D","Input"
"18","18","18",72653,72765,112,"Backspace","Backspace","2","1","D","Remove/Cut"
"19","19","19",72830,72909,79,"Backspace","Backspace","1","1","O","Remove/Cut"
"20","20","20",74398,74509,111,"CapsLock","CapsLock","1","1","NoChange","Nonproduction"
"21","21","21",75053,75197,144,"d","d","2","1","d","Input"
"22","22","22",75214,75357,143,"a","a","3","1","a","Input"
"23","23","23",75581,75693,112,"Backspace","Backspace","2","1","a","Remove/Cut"
"24","24","24",75789,75852,63,"Backspace","Backspace","1","1","d","Remove/Cut"
"25","25","25",77357,77469,112,"Backspace","Backspace","0","0","T","Remove/Cut"
"26","26","26",77853,77853,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"27","27","27",78364,78364,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"28","28","28",78396,78396,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"29","29","29",78427,78427,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"30","30","30",78458,78458,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"31","31","31",78489,78489,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"32","32","32",78493,78637,144,"I","I","1","1","I","Input"
"33","33","33",78781,78893,112,"n","n","2","1","n","Input"
"34","34","34",79246,79405,159,"Space","Space","3","1"," ","Input"
"35","35","35",79954,80061,107,"t","t","4","2","t","Input"
"36","36","36",80254,80349,95,"h","h","5","2","h","Input"
"37","37","37",80382,80477,95,"e","e","6","2","e","Input"
"38","38","38",80542,80669,127,"Space","Space","7","2"," ","Input"
"39","39","39",89150,89213,63,"Backspace","Backspace","6","2"," ","Remove/Cut"
"40","40","40",89309,89388,79,"Backspace","Backspace","5","2","e","Remove/Cut"
"41","41","41",89470,89516,46,"Backspace","Backspace","4","2","h","Remove/Cut"
"42","42","42",89613,89725,112,"Backspace","Backspace","3","1","t","Remove/Cut"
"43","43","43",89822,89933,111,"Backspace","Backspace","2","1"," ","Remove/Cut"
"44","44","44",90029,90108,79,"Backspace","Backspace","1","1","n","Remove/Cut"
"45","45","45",90510,90588,78,"Backspace","Backspace","0","0","I","Remove/Cut"
"46","46","46",91181,91181,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"47","47","47",91486,91628,142,"M","m","1","1","M","Input"
"48","48","48",100285,100396,111,"e","e","2","1","e","Input"
"49","49","49",100781,100943,162,"d","d","3","1","d","Input"
"50","50","50",100909,100988,79,"i","i","4","1","i","Input"
"51","51","51",100972,101084,112,"a","a","5","1","a","Input"
"52","52","52",101485,101612,127,"Space","Space","6","1"," ","Input"
"53","53","53",102046,102188,142,"p","p","7","2","p","Input"
"54","54","54",102173,102284,111,"r","r","8","2","r","Input"
"55","55","55",102365,102492,127,"e","e","9","2","e","Input"
"56","56","56",102589,102684,95,"s","s","10","2","s","Input"
"57","57","57",102829,102892,63,"t","t","11","2","t","Input"
"58","58","58",103437,103500,63,"Backspace","Backspace","10","2","t","Remove/Cut"
"59","59","59",103549,103644,95,"e","e","11","2","e","Input"
"60","60","60",103693,103756,63,"n","n","12","2","n","Input"
"61","61","61",103885,104012,127,"t","t","13","2","t","Input"
"62","62","62",104046,104172,126,"a","a","14","2","a","Input"
"63","63","63",104589,104716,127,"t","t","15","2","t","Input"
"64","64","64",104654,104828,174,"i","i","16","2","i","Input"
"65","65","65",104658,104860,202,"o","o","17","2","o","Input"
"66","66","66",104813,104956,143,"n","n","18","2","n","Input"
"67","67","67",104929,105052,123,"s","s","19","2","s","Input"
"68","68","68",105149,105292,143,"Space","Space","20","2"," ","Input"
"69","69","69",114462,114573,111,"a","a","21","3","a","Input"
"70","70","70",114574,114732,158,"r","r","22","3","r","Input"
"71","71","71",114717,114844,127,"e","e","23","3","e","Input"
"72","72","72",117069,117196,127,"Space","Space","24","3"," ","Input"
