"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1",1,1,36493,36606,113,"Leftclick","Leftclick",0,0,"NoChange","Nonproduction"
"2",2,2,41992,41992,0,"Shift","Shift",0,0,"NoChange","Nonproduction"
"3",3,3,42007,42105,98,"T","t",1,1,"T","Input"
"4",4,4,42092,42200,108,"h","h",2,1,"h","Input"
"5",5,5,42197,42320,123,"e","e",3,1,"e","Input"
"6",6,6,42318,42404,86,"Space","Space",4,1," ","Input"
"7",7,7,42389,42505,116,"w","w",5,2,"w","Input"
"8",8,8,42493,42534,41,"o","o",6,2,"o","Input"
"9",9,9,42514,42616,102,"r","r",7,2,"r","Input"
"10",10,10,42641,42728,87,"l","l",8,2,"l","Input"
"11",11,11,42738,42852,114,"d","d",9,2,"d","Input"
"12",12,12,42854,42919,65,"Space","Space",10,2," ","Input"
"13",13,13,42973,43056,83,"t","t",11,3,"t","Input"
"14",14,14,43127,43200,73,"o","o",12,3,"o","Input"
"15",15,15,43191,43308,117,"d","d",13,3,"d","Input"
"16",16,16,43303,43422,119,"a","a",14,3,"a","Input"
"17",17,17,43341,43427,86,"y","y",15,3,"y","Input"
"18",18,18,43425,43495,70,"Space","Space",16,3," ","Input"
"19",19,19,43549,43630,81,"i","i",17,4,"i","Input"
"20",20,20,43617,43741,124,"s","s",18,4,"s","Input"
"21",21,21,43760,43797,37,"Space","Space",19,4," ","Input"
"22",22,22,43921,44055,134,"s","s",20,5,"s","Input"
"23",23,23,44062,44136,74,"u","u",21,5,"u","Input"
"24",24,24,44286,44354,68,"r","r",22,5,"r","Input"
"25",25,25,44426,44558,132,"r","r",23,5,"r","Input"
"26",26,26,44712,44795,83,"o","o",24,5,"o","Input"
"27",27,27,44848,44919,71,"u","u",25,5,"u","Input"
"28",28,28,45045,45123,78,"n","n",26,5,"n","Input"
"29",29,29,45088,45192,104,"d","d",27,5,"d","Input"
"30",30,30,45295,45334,39,"e","e",28,5,"e","Input"
"31",31,31,45446,45512,66,"d","d",29,5,"d","Input"
"32",32,32,45494,45581,87,"Space","Space",30,5," ","Input"
"33",33,33,45624,45722,98,"b","b",31,6,"b","Input"
"34",34,34,45692,45758,66,"y","y",32,6,"y","Input"
"35",35,35,45765,45840,75,"Space","Space",33,6," ","Input"
"36",36,36,47865,47956,91,"i","i",34,7,"i","Input"
"37",37,37,47991,48103,112,"m","m",35,7,"m","Input"
"38",38,38,48056,48156,100,"a","a",36,7,"a","Input"
"39",39,39,48198,48339,141,"g","g",37,7,"g","Input"
"40",40,40,48317,48482,165,"e","e",38,7,"e","Input"
"41",41,41,48394,48553,159,"s","s",39,7,"s","Input"
"42",42,42,48500,48573,73,".",".",40,7,".","Input"
"43",43,43,48559,48653,94,"Space","Space",41,7," ","Input"
"44",44,44,48674,48674,0,"Shift","Shift",41,7,"NoChange","Nonproduction"
"45",45,45,48768,48829,61,"H","h",42,8,"H","Input"
"46",46,46,48865,48957,92,"o","o",43,8,"o","Input"
"47",47,47,48958,49115,157,"w","w",44,8,"w","Input"
"48",48,48,49111,49194,83,"Space","Space",45,8," ","Input"
"49",49,49,50913,50960,47,"p","p",46,9,"p","Input"
"50",50,50,50970,51044,74,"r","r",47,9,"r","Input"
"51",51,51,51057,51131,74,"o","o",48,9,"o","Input"
"52",52,52,51155,51271,116,"d","d",49,9,"d","Input"
