"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",90325,90465,140,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",1107807,1107954,147,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",1108568,1108743,175,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"4","4","4",1109457,1109625,168,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"5","5","5",1110010,1110010,0,"Control","Control","0","0","NoChange","Nonproduction"
"6","6","6",1110065,1110202,137,"V","V","1778","330","Materialism itself has often been criticized over the years. Does it really make us any happier or have any real benefit or is it just being wasteful? Do we buy things because we really want them or because we are just trying to make ourselves feel better with that small rush when purchasing something new? I think this issue has been around for thousands of years but it has changed slightly in our modern society.\n\nI feel like we as a society deserve criticism for how overly materialistic we have become. Social media has played a part in this problem. We want to be the first person to have something new so we can share it with others and feel like we are part of a certain status group. There has also never been a time where it has been easier to buy whatever we want. Anything you can think of can be delivered to you in 2-3 days, sometimes even the same day. We like the feeling of this kind of instant gratification and we take full advantage of it. The downside is we don't really appreciate what we have nearly as much as we used to and we are as unhappy as ever.\n\nYou could argue this isn't really something that is worthy of criticism though. Being more materialistic than ever may just mean that we as a society are more successful than ever. We have more resources than we need and can purchase what we want. There is no harm in having more possessions than our parents did and in fact that's probably what they would want for us. You can be materialistic and value your possessions while still valuing life and experiences as well.\n\nI think there are points to be made for each side but I think we would be happier as a society with less. If we were less wasteful and learned to appreciate what we already have we could be more fulfilled than we currently are.","Paste"
"7","7","7",1111017,1111166,149,"Leftclick","Leftclick","1616","330","NoChange","Nonproduction"
"8","8","8",1116714,1116860,146,"Leftclick","Leftclick","1778","330","NoChange","Nonproduction"
"9","9","9",1144883,1145115,232,"Leftclick","Leftclick","1428","330","NoChange","Nonproduction"
"10","10","10",1146207,1146350,143,"Leftclick","Leftclick","1549","330","NoChange","Nonproduction"
