"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",2923,3009,86,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",71367,71367,0,"Tab","Tab","0","0","NoChange","Nonproduction"
"3","3","3",72970,73113,143,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"4","4","4",74084,74084,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"5","5","5",74194,74300,106,"h","h","1","1","h","Input"
"6","6","6",74279,74388,109,"a","a","2","1","a","Input"
"7","7","7",74347,74427,80,"p","p","3","1","p","Input"
"8","8","8",74515,74610,95,"p","p","4","1","p","Input"
"9","9","9",74610,74698,88,"i","i","5","1","i","Input"
"10","10","10",74973,75027,54,"Backspace","Backspace","4","1","i","Remove/Cut"
"11","11","11",75127,75182,55,"Backspace","Backspace","3","1","p","Remove/Cut"
"12","12","12",75275,75337,62,"Backspace","Backspace","2","1","p","Remove/Cut"
"13","13","13",75411,75478,67,"Backspace","Backspace","1","1","a","Remove/Cut"
"14","14","14",75565,75647,82,"Backspace","Backspace","0","0","h","Remove/Cut"
"15","15","15",75659,75659,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"16","16","16",75753,75835,82,"H","H","1","1","H","Input"
"17","17","17",76077,76151,74,"a","a","2","1","a","Input"
"18","18","18",76130,76218,88,"p","p","3","1","p","Input"
"19","19","19",76305,76414,109,"p","p","4","1","p","Input"
"20","20","20",76440,76602,162,"i","i","5","1","i","Input"
"21","21","21",76548,76656,108,"n","n","6","1","n","Input"
"22","22","22",76716,76825,109,"e","e","7","1","e","Input"
"23","23","23",76891,76959,68,"s","s","8","1","s","Input"
"24","24","24",77032,77148,116,"s","s","9","1","s","Input"
"25","25","25",77180,77281,101,"Space","Space","10","1"," ","Input"
"26","26","26",79980,80061,81,"i","i","11","2","i","Input"
"27","27","27",80048,80135,87,"s","s","12","2","s","Input"
"28","28","28",80155,80230,75,"Space","Space","13","2"," ","Input"
"29","29","29",80189,80290,101,"a","a","14","3","a","Input"
"30","30","30",80331,80439,108,"Space","Space","15","3"," ","Input"
"31","31","31",80647,80735,88,"t","t","16","4","t","Input"
"32","32","32",80761,80904,143,"e","e","17","4","e","Input"
"33","33","33",80856,80904,48,"r","r","18","4","r","Input"
"34","34","34",80957,81092,135,"m","m","19","4","m","Input"
"35","35","35",81092,81227,135,"Space","Space","20","4"," ","Input"
"36","36","36",81469,81556,87,"t","t","21","5","t","Input"
"37","37","37",81522,81603,81,"h","h","22","5","h","Input"
"38","38","38",81523,81590,67,"j","j","23","5","j","Input"
"39","39","39",81591,81692,101,"a","a","24","5","a","Input"
"40","40","40",81692,81745,53,"t","t","25","5","t","Input"
"41","41","41",81692,81757,65,"Space","Space","26","5"," ","Input"
"42","42","42",81973,82020,47,"Backspace","Backspace","25","5"," ","Remove/Cut"
"43","43","43",82114,82175,61,"Backspace","Backspace","24","5","t","Remove/Cut"
"44","44","44",82249,82323,74,"Backspace","Backspace","23","5","a","Remove/Cut"
"45","45","45",82397,82457,60,"Backspace","Backspace","22","5","j","Remove/Cut"
"46","46","46",82572,82667,95,"a","a","23","5","a","Input"
"47","47","47",82686,82775,89,"t","t","24","5","t","Input"
"48","48","48",82814,82950,136,"Space","Space","25","5"," ","Input"
"49","49","49",83023,83132,109,"h","h","26","6","h","Input"
"50","50","50",83084,83199,115,"a","a","27","6","a","Input"
"51","51","51",83151,83280,129,"s","s","28","6","s","Input"
"52","52","52",83253,83374,121,"Space","Space","29","6"," ","Input"
"53","53","53",83374,83482,108,"b","b","30","7","b","Input"
"54","54","54",83528,83616,88,"e","e","31","7","e","Input"
"55","55","55",83683,83778,95,"e","e","32","7","e","Input"
"56","56","56",83736,83872,136,"n","n","33","7","n","Input"
"57","57","57",83811,83953,142,"Space","Space","34","7"," ","Input"
"58","58","58",84080,84168,88,"a","a","35","8","a","Input"
"59","59","59",84202,84276,74,"s","s","36","8","s","Input"
"60","60","60",84357,84438,81,"s","s","37","8","s","Input"
"61","61","61",84438,84525,87,"o","o","38","8","o","Input"
"62","62","62",84525,84633,108,"c","c","39","8","c","Input"
"63","63","63",84619,84708,89,"i","i","40","8","i","Input"
"64","64","64",84708,84795,87,"a","a","41","8","a","Input"
"65","65","65",84795,84902,107,"t","t","42","8","t","Input"
"66","66","66",84902,84969,67,"e","e","43","8","e","Input"
"67","67","67",85049,85145,96,"d","d","44","8","d","Input"
"68","68","68",85145,85245,100,"Space","Space","45","8"," ","Input"
"69","69","69",85224,85279,55,"w","w","46","9","w","Input"
"70","70","70",85298,85393,95,"i","i","47","9","i","Input"
"71","71","71",85352,85447,95,"t","t","48","9","t","Input"
"72","72","72",85466,85589,123,"h","h","49","9","h","Input"
"73","73","73",85528,85710,182,"Space","Space","50","9"," ","Input"
"74","74","74",86019,86114,95,"g","g","51","10","g","Input"
"75","75","75",86060,86118,58,"o","o","52","10","o","Input"
"76","76","76",86180,86255,75,"o","o","53","10","o","Input"
"77","77","77",86321,86410,89,"d","d","54","10","d","Input"
"78","78","78",86422,86558,136,"Space","Space","55","10"," ","Input"
"79","79","79",86679,86746,67,"f","f","56","11","f","Input"
"80","80","80",86833,86928,95,"e","e","57","11","e","Input"
"81","81","81",87014,87096,82,"e","e","58","11","e","Input"
"82","82","82",87029,87169,140,"l","l","59","11","l","Input"
"83","83","83",87203,87305,102,"i","i","60","11","i","Input"
"84","84","84",87258,87372,114,"n","n","61","11","n","Input"
"85","85","85",87338,87426,88,"g","g","62","11","g","Input"
"86","86","86",87445,87527,82,"s","s","63","11","s","Input"
"87","87","87",88254,88368,114,",",",","64","11",",","Input"
"88","88","88",88300,88442,142,"Space","Space","65","11"," ","Input"
"89","89","89",88678,88752,74,"c","c","66","12","c","Input"
"90","90","90",88771,88880,109,"l","l","67","12","l","Input"
"91","91","91",88880,88968,88,"e","e","68","12","e","Input"
"92","92","92",88968,89089,121,"a","a","69","12","a","Input"
"93","93","93",89089,89190,101,"r","r","70","12","r","Input"
"94","94","94",89283,89405,122,"Space","Space","71","12"," ","Input"
"95","95","95",89479,89553,74,"s","s","72","13","s","Input"
"96","96","96",89587,89688,101,"t","t","73","13","t","Input"
"97","97","97",89688,89728,40,"a","a","74","13","a","Input"
"98","98","98",89728,89829,101,"e","e","75","13","e","Input"
"99","99","99",89868,89957,89,"Space","Space","76","13"," ","Input"
"100","100","100",89957,90051,94,"o","o","77","14","o","Input"
"101","101","101",90051,90139,88,"f","f","78","14","f","Input"
"102","102","102",90117,90199,82,"Space","Space","79","14"," ","Input"
