"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",2365,2483,118,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",49635,49778,143,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",71088,71088,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",71364,71532,168,"M","m","1","1","M","Input"
"5","5","5",71725,71877,152,"a","a","2","1","a","Input"
"6","6","6",71829,71933,104,"n","n","3","1","n","Input"
"7","7","7",72101,72221,120,"y","y","4","1","y","Input"
"8","8","8",72357,72564,207,"Space","Space","5","1"," ","Input"
"9","9","9",72837,72997,160,"p","p","6","2","p","Input"
"10","10","10",73077,73245,168,"e","e","7","2","e","Input"
"11","11","11",73197,73316,119,"o","o","8","2","o","Input"
"12","12","12",73469,73565,96,"p","p","9","2","p","Input"
"13","13","13",73733,73813,80,"l","l","10","2","l","Input"
"14","14","14",73933,74100,167,"e","e","11","2","e","Input"
"15","15","15",74085,74261,176,"Space","Space","12","2"," ","Input"
"16","16","16",74709,74813,104,"b","b","13","3","b","Input"
"17","17","17",74973,75133,160,"e","e","14","3","e","Input"
"18","18","18",75165,75285,120,"l","l","15","3","l","Input"
"19","19","19",75373,75437,64,"i","i","16","3","i","Input"
"20","20","20",75501,75613,112,"e","e","17","3","e","Input"
"21","21","21",75725,75836,111,"v","v","18","3","v","Input"
"22","22","22",75925,76077,152,"e","e","19","3","e","Input"
"23","23","23",76117,76324,207,"Space","Space","20","3"," ","Input"
"24","24","24",76331,76484,153,"t","t","21","4","t","Input"
"25","25","25",76445,76549,104,"h","h","22","4","h","Input"
"26","26","26",76645,76780,135,"a","a","23","4","a","Input"
"27","27","27",76757,76917,160,"t","t","24","4","t","Input"
"28","28","28",76861,77069,208,"Space","Space","25","4"," ","Input"
"29","29","29",77245,77365,120,"m","m","26","5","m","Input"
"30","30","30",77437,77589,152,"a","a","27","5","a","Input"
