"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1311,1470,159,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",34686,34686,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",35194,35194,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",35225,35225,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"5","5","5",35518,35518,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"6","6","6",35609,35740,131,"I","i","1","1","I","Input"
"7","7","7",35752,35869,117,"n","n","2","1","n","Input"
"8","8","8",35894,35983,89,"Space","Space","3","1"," ","Input"
"9","9","9",36001,36113,112,"t","t","4","2","t","Input"
"10","10","10",36093,36200,107,"o","o","5","2","o","Input"
"11","11","11",36218,36349,131,"d","d","6","2","d","Input"
"12","12","12",36306,36450,144,"a","a","7","2","a","Input"
"13","13","13",36476,36562,86,"y","y","8","2","y","Input"
"14","14","14",36588,36711,123,"s","s","9","2","s","Input"
"15","15","15",36717,36854,137,"Space","Space","10","2"," ","Input"
"16","16","16",36861,36982,121,"s","s","11","3","s","Input"
"17","17","17",37144,37255,111,"o","o","12","3","o","Input"
"18","18","18",37400,37515,115,"c","c","13","3","c","Input"
"19","19","19",37529,37623,94,"i","i","14","3","i","Input"
"20","20","20",37647,37765,118,"e","e","15","3","e","Input"
"21","21","21",37789,37893,104,"t","t","16","3","t","Input"
"22","22","22",40265,40345,80,"y","y","17","3","y","Input"
"23","23","23",40393,40500,107,"Space","Space","18","3"," ","Input"
"24","24","24",41966,42092,126,"e","e","19","4","e","Input"
"25","25","25",42147,42276,129,"v","v","20","4","v","Input"
"26","26","26",42300,42482,182,"e","e","21","4","e","Input"
"27","27","27",42410,42528,118,"r","r","22","4","r","Input"
"28","28","28",42604,42692,88,"y","y","23","4","y","Input"
"29","29","29",42682,42836,154,"o","o","24","4","o","Input"
"30","30","30",42844,42965,121,"n","n","25","4","n","Input"
"31","31","31",43054,43185,131,"e","e","26","4","e","Input"
"32","32","32",43245,43395,150,"Space","Space","27","4"," ","Input"
"33","33","33",43585,43679,94,"h","h","28","5","h","Input"
"34","34","34",43640,43794,154,"a","a","29","5","a","Input"
"35","35","35",43738,43863,125,"s","s","30","5","s","Input"
"36","36","36",43848,43978,130,"Space","Space","31","5"," ","Input"
"37","37","37",43973,44076,103,"a","a","32","6","a","Input"
