"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",33654,33799,145,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",74667,74667,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",75155,75269,114,"I","I","1","1","I","Input"
"4","4","4",75975,76146,171,"n","n","2","1","n","Input"
"5","5","5",76084,76240,156,"Space","Space","3","1"," ","Input"
"6","6","6",77144,77273,129,"Backspace","Backspace","2","1"," ","Remove/Cut"
"7","7","7",77351,77457,106,"Backspace","Backspace","1","1","n","Remove/Cut"
"8","8","8",77529,77648,119,"Backspace","Backspace","0","0","I","Remove/Cut"
"9","9","9",77926,77926,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"10","10","10",78146,78310,164,"W","w","1","1","W","Input"
"11","11","11",78359,78484,125,"h","h","2","1","h","Input"
"12","12","12",78494,78613,119,"e","e","3","1","e","Input"
"13","13","13",78596,78746,150,"n","n","4","1","n","Input"
"14","14","14",78685,78810,125,"Space","Space","5","1"," ","Input"
"15","15","15",79018,79127,109,"p","p","6","2","p","Input"
"16","16","16",79351,79506,155,"e","e","7","2","e","Input"
"17","17","17",79501,79599,98,"o","o","8","2","o","Input"
"18","18","18",79694,79777,83,"p","p","9","2","p","Input"
"19","19","19",79880,79980,100,"l","l","10","2","l","Input"
"20","20","20",80034,80171,137,"e","e","11","2","e","Input"
"21","21","21",80098,80255,157,"Space","Space","12","2"," ","Input"
"22","22","22",82065,82233,168,"c","c","13","3","c","Input"
"23","23","23",82212,82315,103,"o","o","14","3","o","Input"
"24","24","24",82531,82656,125,"m","m","15","3","m","Input"
"25","25","25",82925,83008,83,"p","p","16","3","p","Input"
"26","26","26",83506,83671,165,"e","e","17","3","e","Input"
"27","27","27",83760,83912,152,"t","t","18","3","t","Input"
"28","28","28",83942,84118,176,"e","e","19","3","e","Input"
"29","29","29",84098,84236,138,"Space","Space","20","3"," ","Input"
"30","30","30",88997,89112,115,"Backspace","Backspace","19","3"," ","Remove/Cut"
"31","31","31",89548,89808,260,",",",","20","3",",","Input"
"32","32","32",89753,89958,205,"Space","Space","21","3"," ","Input"
"33","33","33",91498,91629,131,"y","y","22","4","y","Input"
"34","34","34",91686,91810,124,"o","o","23","4","o","Input"
"35","35","35",92008,92122,114,"u","u","24","4","u","Input"
"36","36","36",92253,92382,129,"Space","Space","25","4"," ","Input"
"37","37","37",92875,92990,115,"h","h","26","5","h","Input"
"38","38","38",93002,93144,142,"a","a","27","5","a","Input"
"39","39","39",93098,93249,151,"v","v","28","5","v","Input"
"40","40","40",94641,94819,178,"e","e","29","5","e","Input"
"41","41","41",94859,95051,192,"Space","Space","30","5"," ","Input"
"42","42","42",95183,95352,169,"a","a","31","6","a","Input"
"43","43","43",95361,95517,156,"Space","Space","32","6"," ","Input"
"44","44","44",95479,95658,179,"w","w","33","7","w","Input"
"45","45","45",95648,95772,124,"o","o","34","7","o","Input"
"46","46","46",95904,96067,163,"r","r","35","7","r","Input"
"47","47","47",96049,96215,166,"l","l","36","7","l","Input"
"48","48","48",96237,96398,161,"d","d","37","7","d","Input"
"49","49","49",96352,96489,137,"Space","Space","38","7"," ","Input"
