"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",26058,26217,159,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",28982,28982,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",29065,29209,144,"T","t","1","1","T","Input"
"4","4","4",29258,29370,112,"h","h","2","1","h","Input"
"5","5","5",29337,29464,127,"e","e","3","1","e","Input"
"6","6","6",29480,29618,138,"Space","Space","4","1"," ","Input"
"7","7","7",29674,29769,95,"k","k","5","2","k","Input"
"8","8","8",29809,29937,128,"e","e","6","2","e","Input"
"9","9","9",30065,30178,113,"y","y","7","2","y","Input"
"10","10","10",30250,30361,111,"Space","Space","8","2"," ","Input"
"11","11","11",30465,30610,145,"t","t","9","3","t","Input"
"12","12","12",30555,30689,134,"o","o","10","3","o","Input"
"13","13","13",30698,30809,111,"Space","Space","11","3"," ","Input"
"14","14","14",30994,31137,143,"s","s","12","4","s","Input"
"15","15","15",31250,31353,103,"u","u","13","4","u","Input"
"16","16","16",36620,36753,133,"c","c","14","4","c","Input"
"17","17","17",37154,37249,95,"e","e","15","4","e","Input"
"18","18","18",37386,37490,104,"s","s","16","4","s","Input"
"19","19","19",37554,37681,127,"s","s","17","4","s","Input"
"20","20","20",37722,37865,143,"Space","Space","18","4"," ","Input"
"21","21","21",37962,38081,119,"i","i","19","5","i","Input"
"22","22","22",38170,38289,119,"n","n","20","5","n","Input"
"23","23","23",38258,38417,159,"Space","Space","21","5"," ","Input"
"24","24","24",38425,38617,192,"a","a","22","6","a","Input"
"25","25","25",38514,38626,112,"n","n","23","6","n","Input"
"26","26","26",38778,38937,159,"y","y","24","6","y","Input"
"27","27","27",38962,39081,119,"Space","Space","25","6"," ","Input"
"28","28","28",39522,39634,112,"b","b","26","7","b","Input"
"29","29","29",39730,39841,111,"u","u","27","7","u","Input"
