"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",17616,17771,155,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",30219,30219,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",30264,30378,114,"A","a","1","1","A","Input"
"4","4","4",30363,30475,112,"s","s","2","1","s","Input"
"5","5","5",30432,30500,68,"Space","Space","3","1"," ","Input"
"6","6","6",30566,30636,70,"h","h","4","2","h","Input"
"7","7","7",30605,30681,76,"u","u","5","2","u","Input"
"8","8","8",30744,30836,92,"m","m","6","2","m","Input"
"9","9","9",30833,30953,120,"a","a","7","2","a","Input"
"10","10","10",30902,30992,90,"n","n","8","2","n","Input"
"11","11","11",30964,31088,124,"Space","Space","9","2"," ","Input"
"12","12","12",31142,31237,95,"s","s","10","3","s","Input"
"13","13","13",31213,31301,88,"o","o","11","3","o","Input"
"14","14","14",31291,31383,92,"c","c","12","3","c","Input"
"15","15","15",31395,31479,84,"i","i","13","3","i","Input"
"16","16","16",31495,31595,100,"e","e","14","3","e","Input"
"17","17","17",31567,31675,108,"t","t","15","3","t","Input"
"18","18","18",31686,31765,79,"y","y","16","3","y","Input"
"19","19","19",31747,31831,84,"Space","Space","17","3"," ","Input"
"20","20","20",31910,32008,98,"h","h","18","4","h","Input"
"21","21","21",31988,32116,128,"a","a","19","4","a","Input"
"22","22","22",32058,32178,120,"s","s","20","4","s","Input"
"23","23","23",32104,32198,94,"Space","Space","21","4"," ","Input"
"24","24","24",32247,32325,78,"p","p","22","5","p","Input"
"25","25","25",32323,32385,62,"r","r","23","5","r","Input"
"26","26","26",32383,32473,90,"o","o","24","5","o","Input"
"27","27","27",32494,32536,42,"g","g","25","5","g","Input"
"28","28","28",32635,32715,80,"r","r","26","5","r","Input"
"29","29","29",32717,32790,73,"e","e","27","5","e","Input"
"30","30","30",32895,32933,38,"s","s","28","5","s","Input"
"31","31","31",33020,33093,73,"s","s","29","5","s","Input"
"32","32","32",33192,33262,70,"e","e","30","5","e","Input"
"33","33","33",33329,33420,91,"d","d","31","5","d","Input"
"34","34","34",33425,33532,107,",",",","32","5",",","Input"
"35","35","35",33485,33567,82,"Space","Space","33","5"," ","Input"
"36","36","36",33547,33615,68,"t","t","34","6","t","Input"
"37","37","37",33651,33699,48,"h","h","35","6","h","Input"
"38","38","38",33666,33738,72,"e","e","36","6","e","Input"
"39","39","39",33727,33779,52,"Space","Space","37","6"," ","Input"
"40","40","40",33814,33953,139,"a","a","38","7","a","Input"
"41","41","41",33863,33937,74,"b","b","39","7","b","Input"
"42","42","42",33996,34078,82,"i","i","40","7","i","Input"
"43","43","43",34091,34218,127,"l","l","41","7","l","Input"
"44","44","44",34179,34273,94,"i","i","42","7","i","Input"
"45","45","45",34263,34329,66,"t","t","43","7","t","Input"
"46","46","46",34326,34406,80,"y","y","44","7","y","Input"
"47","47","47",34388,34479,91,"Space","Space","45","7"," ","Input"
"48","48","48",34618,34693,75,"o","o","46","8","o","Input"
"49","49","49",35354,35456,102,"f","f","47","8","f","Input"
"50","50","50",35689,35781,92,"Space","Space","48","8"," ","Input"
"51","51","51",37142,37230,88,"i","i","49","9","i","Input"
"52","52","52",37181,37285,104,"n","n","50","9","n","Input"
"53","53","53",37267,37351,84,"d","d","51","9","d","Input"
"54","54","54",37389,37452,63,"i","i","52","9","i","Input"
"55","55","55",37450,37528,78,"v","v","53","9","v","Input"
"56","56","56",37533,37602,69,"i","i","54","9","i","Input"
"57","57","57",37602,37685,83,"d","d","55","9","d","Input"
"58","58","58",37692,37743,51,"u","u","56","9","u","Input"
"59","59","59",37761,37866,105,"a","a","57","9","a","Input"
"60","60","60",37843,37933,90,"l","l","58","9","l","Input"
