"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",14585,14675,90,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",15922,15922,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",16421,16421,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",16472,16472,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"5","5","5",16524,16524,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"6","6","6",16575,16575,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"7","7","7",16627,16627,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"8","8","8",16679,16679,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"9","9","9",16730,16730,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"10","10","10",16782,16782,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"11","11","11",16833,16833,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"12","12","12",16884,16884,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"13","13","13",16935,16935,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"14","14","14",16986,16986,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"15","15","15",17038,17038,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"16","16","16",17090,17090,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"17","17","17",17142,17142,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"18","18","18",17194,17194,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"19","19","19",17245,17245,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"20","20","20",17296,17296,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"21","21","21",17347,17347,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"22","22","22",17399,17399,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"23","23","23",17450,17450,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"24","24","24",17502,17502,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"25","25","25",17553,17553,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"26","26","26",17605,17605,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"27","27","27",17656,17656,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"28","28","28",17708,17708,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"29","29","29",17759,17759,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"30","30","30",17811,17811,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"31","31","31",17863,17863,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"32","32","32",17913,17913,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"33","33","33",17964,17964,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"34","34","34",18016,18016,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"35","35","35",18067,18067,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"36","36","36",20284,20284,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"37","37","37",20598,20697,99,"T","t","1","1","T","Input"
"38","38","38",20694,20787,93,"h","h","2","1","h","Input"
"39","39","39",20790,20906,116,"e","e","3","1","e","Input"
"40","40","40",20864,21025,161,"r","r","4","1","r","Input"
"41","41","41",20980,21080,100,"e","e","5","1","e","Input"
"42","42","42",21067,21175,108,"Space","Space","6","1"," ","Input"
"43","43","43",21163,21339,176,"a","a","7","2","a","Input"
"44","44","44",21249,21378,129,"r","r","8","2","r","Input"
"45","45","45",21304,21426,122,"e","e","9","2","e","Input"
"46","46","46",21439,21544,105,"Space","Space","10","2"," ","Input"
"47","47","47",21526,21619,93,"t","t","11","3","t","Input"
"48","48","48",21638,21721,83,"w","w","12","3","w","Input"
"49","49","49",21737,21830,93,"o","o","13","3","o","Input"
"50","50","50",21820,21910,90,"Space","Space","14","3"," ","Input"
"51","51","51",22061,22154,93,"t","t","15","4","t","Input"
"52","52","52",22272,22346,74,"y","y","16","4","y","Input"
"53","53","53",22419,22512,93,"p","p","17","4","p","Input"
"54","54","54",22564,22685,121,"e","e","18","4","e","Input"
"55","55","55",22650,22747,97,"s","s","19","4","s","Input"
"56","56","56",22724,22801,77,"Space","Space","20","4"," ","Input"
"57","57","57",22820,22910,90,"o","o","21","5","o","Input"
"58","58","58",22916,22993,77,"f","f","22","5","f","Input"
"59","59","59",22984,23076,92,"Space","Space","23","5"," ","Input"
"60","60","60",23147,23246,99,"p","p","24","6","p","Input"
"61","61","61",23304,23377,73,"e","e","25","6","e","Input"
"62","62","62",23400,23473,73,"o","o","26","6","o","Input"
"63","63","63",23525,23640,115,"p","p","27","6","p","Input"
"64","64","64",23685,23787,102,"l","l","28","6","l","Input"
"65","65","65",23794,23871,77,"e","e","29","6","e","Input"
"66","66","66",23903,24005,102,".",".","30","6",".","Input"
"67","67","67",23995,24092,97,"Space","Space","31","6"," ","Input"
"68","68","68",24113,24113,0,"Shift","Shift","31","6","NoChange","Nonproduction"
"69","69","69",24200,24297,97,"T","t","32","7","T","Input"
"70","70","70",24274,24374,100,"h","h","33","7","h","Input"
"71","71","71",24349,24455,106,"i","i","34","7","i","Input"
"72","72","72",24432,24522,90,"s","s","35","7","s","Input"
"73","73","73",24535,24643,108,"Space","Space","36","7"," ","Input"
"74","74","74",25197,25270,73,"Backspace","Backspace","35","7"," ","Remove/Cut"
"75","75","75",25340,25417,77,"Backspace","Backspace","34","7","s","Remove/Cut"
"76","76","76",25478,25545,67,"Backspace","Backspace","33","7","i","Remove/Cut"
"77","77","77",25633,25703,70,"o","o","34","7","o","Input"
"78","78","78",25738,25844,106,"s","s","35","7","s","Input"
"79","79","79",25825,25908,83,"e","e","36","7","e","Input"
"80","80","80",25899,25998,99,"Space","Space","37","7"," ","Input"
"81","81","81",26097,26161,64,"w","w","38","8","w","Input"
"82","82","82",26174,26267,93,"h","h","39","8","h","Input"
"83","83","83",26273,26405,132,"o","o","40","8","o","Input"
"84","84","84",26351,26462,111,"Space","Space","41","8"," ","Input"
"85","85","85",28041,28127,86,"c","c","42","9","c","Input"
