"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",9143,9223,80,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",19953,19953,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",20176,20240,64,"I","I","1","1","I","Input"
"4","4","4",20392,20496,104,"m","m","2","1","m","Input"
"5","5","5",20544,20648,104,"a","a","3","1","a","Input"
"6","6","6",20712,20832,120,"g","g","4","1","g","Input"
"7","7","7",20888,21048,160,"i","i","5","1","i","Input"
"8","8","8",21000,21136,136,"n","n","6","1","n","Input"
"9","9","9",21296,21352,56,"e","e","7","1","e","Input"
"10","10","10",21400,21536,136,"Space","Space","8","1"," ","Input"
"11","11","11",21560,21696,136,"a","a","9","2","a","Input"
"12","12","12",21688,21840,152,"Space","Space","10","2"," ","Input"
"13","13","13",21840,21976,136,"w","w","11","3","w","Input"
"14","14","14",22000,22120,120,"o","o","12","3","o","Input"
"15","15","15",22104,22208,104,"r","r","13","3","r","Input"
"16","16","16",22304,22408,104,"l","l","14","3","l","Input"
"17","17","17",22464,22560,96,"d","d","15","3","d","Input"
"18","18","18",22704,22832,128,"Space","Space","16","3"," ","Input"
"19","19","19",22968,23048,80,"w","w","17","4","w","Input"
"20","20","20",23088,23208,120,"h","h","18","4","h","Input"
"21","21","21",23168,23280,112,"e","e","19","4","e","Input"
"22","22","22",23280,23440,160,"r","r","20","4","r","Input"
"23","23","23",23392,23504,112,"e","e","21","4","e","Input"
"24","24","24",25752,25864,112,"ArrowUp","ArrowUp","0","4","NoChange","Nonproduction"
"25","25","25",26240,26240,0,"Tab","Tab","0","4","NoChange","Nonproduction"
"26","26","26",27618,27739,121,"Leftclick","Leftclick","21","4","NoChange","Nonproduction"
"27","27","27",28424,28504,80,"Space","Space","22","4"," ","Input"
"28","28","28",30416,30496,80,"y","y","23","5","y","Input"
"29","29","29",30568,30752,184,"o","o","24","5","o","Input"
"30","30","30",30640,30800,160,"u","u","25","5","u","Input"
"31","31","31",30856,30952,96,"r","r","26","5","r","Input"
"32","32","32",31064,31208,144,"Space","Space","27","5"," ","Input"
"33","33","33",31288,31424,136,"m","m","28","6","m","Input"
"34","34","34",31368,31488,120,"o","o","29","6","o","Input"
"35","35","35",31504,31632,128,"s","s","30","6","s","Input"
"36","36","36",31584,31712,128,"t","t","31","6","t","Input"
"37","37","37",31712,31824,112,"Space","Space","32","6"," ","Input"
"38","38","38",32064,32160,96,"p","p","33","7","p","Input"
"39","39","39",32176,32264,88,"r","r","34","7","r","Input"
"40","40","40",32312,32424,112,"i","i","35","7","i","Input"
"41","41","41",32456,32552,96,"z","z","36","7","z","Input"
"42","42","42",32672,32784,112,"e","e","37","7","e","Input"
"43","43","43",32832,32968,136,"Space","Space","38","7"," ","Input"
"44","44","44",33392,33892,500,"Backspace","Backspace","37","7"," ","Remove/Cut"
"45","45","45",33892,33925,33,"Backspace","Backspace","36","7","e","Remove/Cut"
"46","46","46",33925,33958,33,"Backspace","Backspace","35","7","z","Remove/Cut"
"47","47","47",33958,33991,33,"Backspace","Backspace","34","7","i","Remove/Cut"
