"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",5593,5745,152,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",60503,60503,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",60599,60724,125,"I","i","1","1","I","Input"
"4","4","4",60832,60963,131,"n","n","2","1","n","Input"
"5","5","5",61078,61205,127,"Space","Space","3","1"," ","Input"
"6","6","6",62486,62642,156,"a","a","4","2","a","Input"
"7","7","7",63321,63462,141,"n","n","5","2","n","Input"
"8","8","8",65129,65257,128,"Backspace","Backspace","4","2","n","Remove/Cut"
"9","9","9",65322,65466,144,"w","w","5","2","w","Input"
"10","10","10",65661,65787,126,"s","s","6","2","s","Input"
"11","11","11",66827,66952,125,"e","e","7","2","e","Input"
"12","12","12",67098,67246,148,"r","r","8","2","r","Input"
"13","13","13",67227,67387,160,"Space","Space","9","2"," ","Input"
"14","14","14",67561,67696,135,"t","t","10","3","t","Input"
"15","15","15",67712,67894,182,"o","o","11","3","o","Input"
"16","16","16",67831,68014,183,"Space","Space","12","3"," ","Input"
"17","17","17",68566,68662,96,"t","t","13","4","t","Input"
"18","18","18",68900,68975,75,"h","h","14","4","h","Input"
"19","19","19",70316,70461,145,"i","i","15","4","i","Input"
"20","20","20",70476,70632,156,"s","s","16","4","s","Input"
"21","21","21",70663,70799,136,"Space","Space","17","4"," ","Input"
"22","22","22",71810,71932,122,"q","q","18","5","q","Input"
"23","23","23",72138,72247,109,"u","u","19","5","u","Input"
"24","24","24",72419,72533,114,"e","e","20","5","e","Input"
"25","25","25",72681,72818,137,"s","s","21","5","s","Input"
"26","26","26",73116,73296,180,"t","t","22","5","t","Input"
"27","27","27",73220,73350,130,"i","i","23","5","i","Input"
"28","28","28",73293,73432,139,"o","o","24","5","o","Input"
"29","29","29",73579,73688,109,"n","n","25","5","n","Input"
"30","30","30",73783,73900,117,"Space","Space","26","5"," ","Input"
"31","31","31",77827,77925,98,"y","y","27","6","y","Input"
"32","32","32",78060,78190,130,"e","e","28","6","e","Input"
"33","33","33",78313,78456,143,"s","s","29","6","s","Input"
"34","34","34",78490,78616,126,"Space","Space","30","6"," ","Input"
"35","35","35",90513,90664,151,"w","w","31","7","w","Input"
"36","36","36",90638,90752,114,"h","h","32","7","h","Input"
"37","37","37",90827,90971,144,"a","a","33","7","a","Input"
"38","38","38",91049,91147,98,"t","t","34","7","t","Input"
"39","39","39",91137,91288,151,"Space","Space","35","7"," ","Input"
"40","40","40",91619,91729,110,"w","w","36","8","w","Input"
"41","41","41",92137,92273,136,"e","e","37","8","e","Input"
"42","42","42",92346,92465,119,"Space","Space","38","8"," ","Input"
"43","43","43",92848,92970,122,"s","s","39","9","s","Input"
"44","44","44",93105,93236,131,"e","e","40","9","e","Input"
"45","45","45",93367,93450,83,"e","e","41","9","e","Input"
"46","46","46",93465,93595,130,"Space","Space","42","9"," ","Input"
"47","47","47",94015,94105,90,"h","h","43","10","h","Input"
"48","48","48",94099,94236,137,"a","a","44","10","a","Input"
"49","49","49",95576,95702,126,"s","s","45","10","s","Input"
"50","50","50",96824,97322,498,"Backspace","Backspace","44","10","s","Remove/Cut"
"51","51","51",97322,97353,31,"Backspace","Backspace","43","10","a","Remove/Cut"
"52","52","52",97353,97385,32,"Backspace","Backspace","42","9","h","Remove/Cut"
"53","53","53",97385,97419,34,"Backspace","Backspace","41","9"," ","Remove/Cut"
"54","54","54",97419,97424,5,"Backspace","Backspace","40","9","e","Remove/Cut"
"55","55","55",97833,97952,119,"Backspace","Backspace","39","9","e","Remove/Cut"
