"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",10976,11058,82,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",56958,57098,140,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",70085,70185,100,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"4","4","4",76188,76352,164,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"5","5","5",86374,86374,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"6","6","6",86524,86642,118,"F","f","1","1","F","Input"
"7","7","7",86924,87020,96,"i","i","2","1","i","Input"
"8","8","8",87284,87373,89,"r","r","3","1","r","Input"
"9","9","9",87539,87648,109,"s","s","4","1","s","Input"
"10","10","10",87668,87732,64,"t","t","5","1","t","Input"
"11","11","11",91059,91188,129,"Space","Space","6","1"," ","Input"
"12","12","12",91371,91501,130,"e","e","7","2","e","Input"
"13","13","13",91563,91637,74,"v","v","8","2","v","Input"
"14","14","14",91659,91779,120,"e","e","9","2","e","Input"
"15","15","15",91835,91908,73,"r","r","10","2","r","Input"
"16","16","16",92051,92107,56,"y","y","11","2","y","Input"
"17","17","17",92411,92476,65,"o","o","12","2","o","Input"
"18","18","18",92821,92868,47,"n","n","13","2","n","Input"
"19","19","19",93004,93084,80,"e","e","14","2","e","Input"
"20","20","20",93099,93171,72,"Space","Space","15","2"," ","Input"
"21","21","21",93283,93372,89,"l","l","16","3","l","Input"
"22","22","22",93515,93580,65,"o","o","17","3","o","Input"
"23","23","23",93683,93747,64,"o","o","18","3","o","Input"
"24","24","24",93875,93948,73,"k","k","19","3","k","Input"
"25","25","25",94283,94398,115,"s","s","20","3","s","Input"
"26","26","26",97187,97678,491,"Backspace","Backspace","19","3","s","Remove/Cut"
"27","27","27",97678,97711,33,"Backspace","Backspace","18","3","k","Remove/Cut"
"28","28","28",97711,97724,13,"Backspace","Backspace","17","3","o","Remove/Cut"
"29","29","29",98043,98155,112,"Backspace","Backspace","16","3","o","Remove/Cut"
"30","30","30",98275,98371,96,"Backspace","Backspace","15","2","l","Remove/Cut"
"31","31","31",98443,98929,486,"Backspace","Backspace","14","2"," ","Remove/Cut"
"32","32","32",98929,98975,46,"Backspace","Backspace","13","2","e","Remove/Cut"
"33","33","33",98975,98998,23,"Backspace","Backspace","12","2","n","Remove/Cut"
"34","34","34",98998,99029,31,"Backspace","Backspace","11","2","o","Remove/Cut"
"35","35","35",99029,99060,31,"Backspace","Backspace","10","2","y","Remove/Cut"
"36","36","36",99060,99098,38,"Backspace","Backspace","9","2","r","Remove/Cut"
"37","37","37",99098,99129,31,"Backspace","Backspace","8","2","e","Remove/Cut"
"38","38","38",99129,99160,31,"Backspace","Backspace","7","2","v","Remove/Cut"
"39","39","39",99160,99198,38,"Backspace","Backspace","6","1","e","Remove/Cut"
"40","40","40",99198,99229,31,"Backspace","Backspace","5","1"," ","Remove/Cut"
"41","41","41",99229,99260,31,"Backspace","Backspace","4","1","t","Remove/Cut"
"42","42","42",99260,99298,38,"Backspace","Backspace","3","1","s","Remove/Cut"
"43","43","43",99298,99329,31,"Backspace","Backspace","2","1","r","Remove/Cut"
"44","44","44",99329,99361,32,"Backspace","Backspace","1","1","i","Remove/Cut"
"45","45","45",99361,99400,39,"Backspace","Backspace","0","0","F","Remove/Cut"
"46","46","46",99400,99430,30,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"47","47","47",99430,99463,33,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"48","48","48",99463,99498,35,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"49","49","49",99498,99530,32,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"50","50","50",99530,99561,31,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"51","51","51",99561,99599,38,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"52","52","52",99599,99630,31,"Backspace","Backspace","0","0","NoChange","Nonproduction"
