"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",80707,80825,118,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",85216,85216,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",85317,85413,96,"B","b","1","1","B","Input"
"4","4","4",85458,85534,76,"o","o","2","1","o","Input"
"5","5","5",85643,85717,74,"t","t","3","1","t","Input"
"6","6","6",85760,85837,77,"h","h","4","1","h","Input"
"7","7","7",85876,85977,101,"Space","Space","5","1"," ","Input"
"8","8","8",86109,86196,87,"c","c","6","2","c","Input"
"9","9","9",86152,86221,69,"o","o","7","2","o","Input"
"10","10","10",86306,86387,81,"o","o","8","2","o","Input"
"11","11","11",86512,86591,79,"p","p","9","2","p","Input"
"12","12","12",86732,86849,117,"e","e","10","2","e","Input"
"13","13","13",86852,86933,81,"r","r","11","2","r","Input"
"14","14","14",87034,87126,92,"a","a","12","2","a","Input"
"15","15","15",87169,87241,72,"t","t","13","2","t","Input"
"16","16","16",87255,87391,136,"i","i","14","2","i","Input"
"17","17","17",87275,87367,92,"o","o","15","2","o","Input"
"18","18","18",87351,87472,121,"n","n","16","2","n","Input"
"19","19","19",87480,87543,63,"Space","Space","17","2"," ","Input"
"20","20","20",87596,87687,91,"a","a","18","3","a","Input"
"21","21","21",87681,87766,85,"n","n","19","3","n","Input"
"22","22","22",87780,87852,72,"d","d","20","3","d","Input"
"23","23","23",87863,87938,75,"Space","Space","21","3"," ","Input"
"24","24","24",88727,88824,97,"c","c","22","4","c","Input"
"25","25","25",88754,88875,121,"o","o","23","4","o","Input"
"26","26","26",88836,88954,118,"m","m","24","4","m","Input"
"27","27","27",88967,89042,75,"p","p","25","4","p","Input"
"28","28","28",89064,89137,73,"e","e","26","4","e","Input"
"29","29","29",89290,89359,69,"t","t","27","4","t","Input"
"30","30","30",89955,90007,52,"e","e","28","4","e","Input"
"31","31","31",90102,90174,72,"t","t","29","4","t","Input"
"32","32","32",90198,90296,98,"i","i","30","4","i","Input"
"33","33","33",90638,90692,54,"i","i","31","4","i","Input"
"34","34","34",90678,90795,117,"o","o","32","4","o","Input"
"35","35","35",90758,90869,111,"n","n","33","4","n","Input"
"36","36","36",91186,91228,42,"Backspace","Backspace","32","4","n","Remove/Cut"
"37","37","37",91309,91378,69,"Backspace","Backspace","31","4","o","Remove/Cut"
"38","38","38",91485,91531,46,"Backspace","Backspace","30","4","i","Remove/Cut"
"39","39","39",91800,91907,107,"o","o","31","4","o","Input"
"40","40","40",91882,91974,92,"n","n","32","4","n","Input"
"41","41","41",92362,92426,64,"Space","Space","33","4"," ","Input"
"42","42","42",94460,94460,0,"Leftclick","Leftclick","6","4","NoChange","Nonproduction"
"43","43","43",95400,95400,0,"Shift","Shift","6","4","NoChange","Nonproduction"
"44","44","44",95480,95554,74,"C","c","1","3","Both c => C","Replace"
"45","45","45",96968,97092,124,"Leftclick","Leftclick","28","3","NoChange","Nonproduction"
"46","46","46",97668,97818,150,"a","a","29","4","a","Input"
"47","47","47",97798,97879,81,"r","r","30","4","r","Input"
"48","48","48",97884,97962,78,"e","e","31","4","e","Input"
"49","49","49",97921,97986,65,"Space","Space","32","4"," ","Input"
"50","50","50",98277,98363,86,"t","t","33","5","t","Input"
"51","51","51",99228,99310,82,"Backspace","Backspace","32","4","t","Remove/Cut"
"52","52","52",99365,99438,73,"b","b","33","5","b","Input"
"53","53","53",99481,99557,76,"o","o","34","5","o","Input"
"54","54","54",99604,99668,64,"t","t","35","5","t","Input"
"55","55","55",99710,99785,75,"h","h","36","5","h","Input"
"56","56","56",100552,100645,93,"Space","Space","37","5"," ","Input"
"57","57","57",100805,100869,64,"w","w","38","6","w","Input"
"58","58","58",100920,101067,147,"a","a","39","6","a","Input"
"59","59","59",101070,101132,62,"y","y","40","6","y","Input"
"60","60","60",101231,101327,96,"s","s","41","6","s","Input"
"61","61","61",101384,101457,73,"Space","Space","42","6"," ","Input"
"62","62","62",107011,107089,78,"Backspace","Backspace","41","6"," ","Remove/Cut"
"63","63","63",107199,107272,73,"Backspace","Backspace","40","6","s","Remove/Cut"
"64","64","64",107375,107455,80,"Backspace","Backspace","39","6","y","Remove/Cut"
"65","65","65",107563,107657,94,"Backspace","Backspace","38","6","a","Remove/Cut"
"66","66","66",107949,108047,98,"Backspace","Backspace","37","5","w","Remove/Cut"
"67","67","67",117450,117526,76,"w","w","38","6","w","Input"
"68","68","68",117616,117729,113,"a","a","39","6","a","Input"
"69","69","69",117776,117844,68,"y","y","40","6","y","Input"
"70","70","70",117891,117974,83,"s","s","41","6","s","Input"
"71","71","71",139089,139177,88,"Space","Space","42","6"," ","Input"
"72","72","72",139587,139664,77,"t","t","43","7","t","Input"
"73","73","73",139645,139716,71,"o","o","44","7","o","Input"
"74","74","74",139712,139812,100,"Space","Space","45","7"," ","Input"
"75","75","75",139801,139914,113,"a","a","46","8","a","Input"
"76","76","76",140010,140105,95,"c","c","47","8","c","Input"
"77","77","77",140121,140199,78,"h","h","48","8","h","Input"
"78","78","78",140219,140292,73,"i","i","49","8","i","Input"
"79","79","79",140377,140443,66,"e","e","50","8","e","Input"
"80","80","80",140572,140615,43,"v","v","51","8","v","Input"
"81","81","81",140681,140731,50,"e","e","52","8","e","Input"
"82","82","82",140771,140853,82,"Space","Space","53","8"," ","Input"
"83","83","83",140943,141028,85,"s","s","54","9","s","Input"
"84","84","84",141432,141503,71,"u","u","55","9","u","Input"
"85","85","85",141714,141771,57,"c","c","56","9","c","Input"
"86","86","86",141854,141921,67,"c","c","57","9","c","Input"
"87","87","87",142049,142100,51,"e","e","58","9","e","Input"
"88","88","88",142183,142254,71,"s","s","59","9","s","Input"
"89","89","89",142336,142432,96,"s","s","60","9","s","Input"
"90","90","90",142525,142619,94,",",",","61","9",",","Input"
"91","91","91",142579,142690,111,"Space","Space","62","9"," ","Input"
"92","92","92",142705,142762,57,"e","e","63","10","e","Input"
"93","93","93",142812,142920,108,"a","a","64","10","a","Input"
"94","94","94",143050,143113,63,"c","c","65","10","c","Input"
"95","95","95",143131,143195,64,"h","h","66","10","h","Input"
"96","96","96",143188,143285,97,"Space","Space","67","10"," ","Input"
"97","97","97",143383,143464,81,"w","w","68","11","w","Input"
"98","98","98",143452,143504,52,"i","i","69","11","i","Input"
"99","99","99",143558,143624,66,"t","t","70","11","t","Input"
"100","100","100",143588,143689,101,"h","h","71","11","h","Input"
"101","101","101",143666,143763,97,"Space","Space","72","11"," ","Input"
"102","102","102",144688,144762,74,"t","t","73","12","t","Input"
"103","103","103",144734,144804,70,"h","h","74","12","h","Input"
"104","104","104",144859,144930,71,"e","e","75","12","e","Input"
"105","105","105",144933,145011,78,"i","i","76","12","i","Input"
"106","106","106",145079,145143,64,"r","r","77","12","r","Input"
"107","107","107",145153,145228,75,"Space","Space","78","12"," ","Input"
"108","108","108",145361,145436,75,"o","o","79","13","o","Input"
"109","109","109",145451,145530,79,"w","w","80","13","w","Input"
"110","110","110",145582,145649,67,"n","n","81","13","n","Input"
"111","111","111",145730,145809,79,"Space","Space","82","13"," ","Input"
"112","112","112",146052,146120,68,"d","d","83","14","d","Input"
