"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",5851,5914,63,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",66991,66991,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",68498,68669,171,"A","A","1","1","A","Input"
"4","4","4",69029,69163,134,"d","d","2","1","d","Input"
"5","5","5",69391,69508,117,"v","v","3","1","v","Input"
"6","6","6",69708,69850,142,"e","e","4","1","e","Input"
"7","7","7",69974,70083,109,"r","r","5","1","r","Input"
"8","8","8",70267,70339,72,"t","t","6","1","t","Input"
"9","9","9",70534,70679,145,"i","i","7","1","i","Input"
"10","10","10",70958,71063,105,"s","s","8","1","s","Input"
"11","11","11",71374,71476,102,"i","i","9","1","i","Input"
"12","12","12",71576,71703,127,"n","n","10","1","n","Input"
"13","13","13",71693,71795,102,"g","g","11","1","g","Input"
"14","14","14",71855,71976,121,"Space","Space","12","1"," ","Input"
"15","15","15",71955,72087,132,"a","a","13","2","a","Input"
"16","16","16",72059,72181,122,"n","n","14","2","n","Input"
"17","17","17",72237,72357,120,"d","d","15","2","d","Input"
"18","18","18",72436,72558,122,"Space","Space","16","2"," ","Input"
"19","19","19",72486,72579,93,"m","m","17","3","m","Input"
"20","20","20",73000,73108,108,"e","e","18","3","e","Input"
"21","21","21",73438,73550,112,"d","d","19","3","d","Input"
"22","22","22",73639,73756,117,"i","i","20","3","i","Input"
"23","23","23",73820,73946,126,"a","a","21","3","a","Input"
"24","24","24",74058,74199,141,"Space","Space","22","3"," ","Input"
"25","25","25",76397,76511,114,"i","i","23","4","i","Input"
"26","26","26",76545,76677,132,"s","s","24","4","s","Input"
"27","27","27",76832,76969,137,"Space","Space","25","4"," ","Input"
"28","28","28",76988,77133,145,"a","a","26","5","a","Input"
"29","29","29",77112,77235,123,"Space","Space","27","5"," ","Input"
"30","30","30",77244,77332,88,"l","l","28","6","l","Input"
"31","31","31",77426,77558,132,"i","i","29","6","i","Input"
"32","32","32",77566,77638,72,"e","e","30","6","e","Input"
"33","33","33",77916,78041,125,"Space","Space","31","6"," ","Input"
"34","34","34",85383,85899,516,"Backspace","Backspace","30","6"," ","Remove/Cut"
"35","35","35",85899,85928,29,"Backspace","Backspace","29","6","e","Remove/Cut"
"36","36","36",85928,85959,31,"Backspace","Backspace","28","6","i","Remove/Cut"
"37","37","37",85959,85991,32,"Backspace","Backspace","27","5","l","Remove/Cut"
"38","38","38",85991,86019,28,"Backspace","Backspace","26","5"," ","Remove/Cut"
"39","39","39",86019,86050,31,"Backspace","Backspace","25","4","a","Remove/Cut"
"40","40","40",86050,86079,29,"Backspace","Backspace","24","4"," ","Remove/Cut"
"41","41","41",86079,86110,31,"Backspace","Backspace","23","4","s","Remove/Cut"
"42","42","42",86110,86140,30,"Backspace","Backspace","22","3","i","Remove/Cut"
"43","43","43",86140,86171,31,"Backspace","Backspace","21","3"," ","Remove/Cut"
"44","44","44",86171,86202,31,"Backspace","Backspace","20","3","a","Remove/Cut"
"45","45","45",86202,86229,27,"Backspace","Backspace","19","3","i","Remove/Cut"
"46","46","46",86229,86262,33,"Backspace","Backspace","18","3","d","Remove/Cut"
"47","47","47",86262,86291,29,"Backspace","Backspace","17","3","e","Remove/Cut"
"48","48","48",86291,86323,32,"Backspace","Backspace","16","2","m","Remove/Cut"
"49","49","49",86323,86351,28,"Backspace","Backspace","15","2"," ","Remove/Cut"
"50","50","50",86351,86381,30,"Backspace","Backspace","14","2","d","Remove/Cut"
"51","51","51",86381,86416,35,"Backspace","Backspace","13","2","n","Remove/Cut"
"52","52","52",86416,86447,31,"Backspace","Backspace","12","1","a","Remove/Cut"
"53","53","53",86447,86476,29,"Backspace","Backspace","11","1"," ","Remove/Cut"
"54","54","54",86476,86506,30,"Backspace","Backspace","10","1","g","Remove/Cut"
"55","55","55",86506,86536,30,"Backspace","Backspace","9","1","n","Remove/Cut"
"56","56","56",86536,86566,30,"Backspace","Backspace","8","1","i","Remove/Cut"
"57","57","57",86566,86599,33,"Backspace","Backspace","7","1","s","Remove/Cut"
"58","58","58",86599,86629,30,"Backspace","Backspace","6","1","i","Remove/Cut"
"59","59","59",86629,86659,30,"Backspace","Backspace","5","1","t","Remove/Cut"
"60","60","60",86659,86690,31,"Backspace","Backspace","4","1","r","Remove/Cut"
"61","61","61",86690,86720,30,"Backspace","Backspace","3","1","e","Remove/Cut"
"62","62","62",86720,86753,33,"Backspace","Backspace","2","1","v","Remove/Cut"
"63","63","63",86753,86787,34,"Backspace","Backspace","1","1","d","Remove/Cut"
"64","64","64",86787,86817,30,"Backspace","Backspace","0","0","A","Remove/Cut"
"65","65","65",86817,86847,30,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"66","66","66",86847,86849,2,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"67","67","67",94205,94205,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"68","68","68",94450,94549,99,"T","T","1","1","T","Input"
"69","69","69",94720,94823,103,"h","h","2","1","h","Input"
"70","70","70",94862,94986,124,"e","e","3","1","e","Input"
"71","71","71",94996,95118,122,"y","y","4","1","y","Input"
"72","72","72",95130,95269,139,"Space","Space","5","1"," ","Input"
"73","73","73",95355,95477,122,"s","s","6","2","s","Input"
"74","74","74",95530,95640,110,"a","a","7","2","a","Input"
"75","75","75",95654,95765,111,"y","y","8","2","y","Input"
"76","76","76",95792,95904,112,"Space","Space","9","2"," ","Input"
"77","77","77",95995,96124,129,"s","s","10","3","s","Input"
"78","78","78",96217,96296,79,"e","e","11","3","e","Input"
"79","79","79",96502,96609,107,"x","x","12","3","x","Input"
"80","80","80",96724,96878,154,"Space","Space","13","3"," ","Input"
"81","81","81",96982,97086,104,"s","s","14","4","s","Input"
"82","82","82",97171,97272,101,"e","e","15","4","e","Input"
"83","83","83",97370,97464,94,"l","l","16","4","l","Input"
"84","84","84",97523,97639,116,"l","l","17","4","l","Input"
"85","85","85",97706,97827,121,"s","s","18","4","s","Input"
"86","86","86",97895,98021,126,"Space","Space","19","4"," ","Input"
