"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",55488,55550,62,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",56257,56257,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",56335,56438,103,"F","f","1","1","F","Input"
"4","4","4",56526,56622,96,"r","r","2","1","r","Input"
"5","5","5",56614,56750,136,"o","o","3","1","o","Input"
"6","6","6",57135,57270,135,"m","m","4","1","m","Input"
"7","7","7",57223,57366,143,"Space","Space","5","1"," ","Input"
"8","8","8",57358,57470,112,"a","a","6","2","a","Input"
"9","9","9",57454,57550,96,"Space","Space","7","2"," ","Input"
"10","10","10",57686,57800,114,"y","y","8","3","y","Input"
"11","11","11",57752,57936,184,"o","o","9","3","o","Input"
"12","12","12",57878,57990,112,"u","u","10","3","u","Input"
"13","13","13",58070,58199,129,"n","n","11","3","n","Input"
"14","14","14",58190,58286,96,"g","g","12","3","g","Input"
"15","15","15",58288,58443,155,"Space","Space","13","3"," ","Input"
"16","16","16",58406,58534,128,"a","a","14","4","a","Input"
"17","17","17",58478,58614,136,"g","g","15","4","g","Input"
"18","18","18",58654,58734,80,"e","e","16","4","e","Input"
"19","19","19",59095,59215,120,",",",","17","4",",","Input"
"20","20","20",59199,59326,127,"Space","Space","18","4"," ","Input"
"21","21","21",59279,59414,135,"m","m","19","5","m","Input"
"22","22","22",59366,59486,120,"o","o","20","5","o","Input"
"23","23","23",59462,59582,120,"s","s","21","5","s","Input"
"24","24","24",59542,59654,112,"t","t","22","5","t","Input"
"25","25","25",59614,59775,161,"Space","Space","23","5"," ","Input"
"26","26","26",59759,59887,128,"o","o","24","6","o","Input"
"27","27","27",59871,59983,112,"f","f","25","6","f","Input"
"28","28","28",59950,60094,144,"Space","Space","26","6"," ","Input"
"29","29","29",60159,60272,113,"u","u","27","7","u","Input"
"30","30","30",60273,60438,165,"s","s","28","7","s","Input"
"31","31","31",60367,60478,111,"e","e","29","7","e","Input"
"32","32","32",61046,61134,88,"Backspace","Backspace","28","7","e","Remove/Cut"
"33","33","33",61263,61390,127,"Space","Space","29","7"," ","Input"
"34","34","34",61478,61598,120,"a","a","30","8","a","Input"
"35","35","35",62070,62249,179,"r","r","31","8","r","Input"
"36","36","36",62598,62702,104,"e","e","32","8","e","Input"
"37","37","37",63062,63198,136,"Space","Space","33","8"," ","Input"
"38","38","38",66974,67094,120,"t","t","34","9","t","Input"
"39","39","39",67110,67238,128,"a","a","35","9","a","Input"
"40","40","40",67254,67358,104,"u","u","36","9","u","Input"
"41","41","41",67462,67534,72,"g","g","37","9","g","Input"
"42","42","42",67559,67599,40,"h","h","38","9","h","Input"
"43","43","43",68054,68150,96,"t","t","39","9","t","Input"
"44","44","44",68278,68422,144,"Space","Space","40","9"," ","Input"
"45","45","45",68510,68639,129,"h","h","41","10","h","Input"
"46","46","46",68623,68776,153,"o","o","42","10","o","Input"
"47","47","47",68799,68902,103,"w","w","43","10","w","Input"
"48","48","48",68983,69119,136,"Space","Space","44","10"," ","Input"
"49","49","49",69063,69167,104,"t","t","45","11","t","Input"
"50","50","50",69206,69327,121,"o","o","46","11","o","Input"
"51","51","51",69319,69485,166,"Space","Space","47","11"," ","Input"
"52","52","52",70150,70254,104,"c","c","48","12","c","Input"
"53","53","53",70190,70327,137,"o","o","49","12","o","Input"
"54","54","54",70328,70454,126,"m","m","50","12","m","Input"
"55","55","55",70412,70542,130,"p","p","51","12","p","Input"
"56","56","56",70566,70742,176,"e","e","52","12","e","Input"
"57","57","57",70734,70894,160,"t","t","53","12","t","Input"
"58","58","58",70878,71008,130,"e","e","54","12","e","Input"
"59","59","59",71086,71241,155,"Space","Space","55","12"," ","Input"
"60","60","60",71232,71342,110,"t","t","56","13","t","Input"
"61","61","61",71358,71503,145,"o","o","57","13","o","Input"
"62","62","62",71457,71590,133,"Space","Space","58","13"," ","Input"
"63","63","63",71512,71630,118,"w","w","59","14","w","Input"
"64","64","64",71622,71752,130,"i","i","60","14","i","Input"
"65","65","65",71761,71870,109,"n","n","61","14","n","Input"
