"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",32094,32226,132,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",44977,44977,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",45080,45224,144,"I","i","1","1","I","Input"
"4","4","4",45272,45432,160,"n","n","2","1","n","Input"
"5","5","5",45368,45552,184,"Space","Space","3","1"," ","Input"
"6","6","6",45472,45632,160,"t","t","4","2","t","Input"
"7","7","7",45648,45832,184,"o","o","5","2","o","Input"
"8","8","8",45728,45912,184,"d","d","6","2","d","Input"
"9","9","9",45872,46032,160,"a","a","7","2","a","Input"
"10","10","10",46080,46159,79,"y","y","8","2","y","Input"
"11","11","11",46416,46575,159,"'","'","9","2","'","Input"
"12","12","12",46560,46736,176,"s","s","10","2","s","Input"
"13","13","13",46640,46816,176,"Space","Space","11","2"," ","Input"
"14","14","14",46776,46936,160,"m","m","12","3","m","Input"
"15","15","15",46896,47056,160,"o","o","13","3","o","Input"
"16","16","16",47000,47120,120,"d","d","14","3","d","Input"
"17","17","17",47200,47359,159,"e","e","15","3","e","Input"
"18","18","18",47280,47456,176,"r","r","16","3","r","Input"
"19","19","19",47480,47640,160,"n","n","17","3","n","Input"
"20","20","20",47616,47776,160,"Space","Space","18","3"," ","Input"
"21","21","21",47720,47880,160,"w","w","19","4","w","Input"
"22","22","22",47815,47959,144,"o","o","20","4","o","Input"
"23","23","23",48008,48144,136,"r","r","21","4","r","Input"
"24","24","24",48128,48264,136,"l","l","22","4","l","Input"
"25","25","25",48336,48560,224,"d","d","23","4","d","Input"
"26","26","26",48496,48656,160,"Space","Space","24","4"," ","Input"
"27","27","27",50664,50808,144,"v","v","25","5","v","Input"
"28","28","28",50824,51008,184,"i","i","26","5","i","Input"
"29","29","29",50984,51128,144,"s","s","27","5","s","Input"
"30","30","30",51104,51248,144,"u","u","28","5","u","Input"
"31","31","31",51320,51480,160,"a","a","29","5","a","Input"
"32","32","32",51464,51640,176,"l","l","30","5","l","Input"
"33","33","33",51624,51800,176,"Space","Space","31","5"," ","Input"
"34","34","34",51824,51959,135,"a","a","32","6","a","Input"
"35","35","35",51920,52000,80,"p","p","33","6","p","Input"
"36","36","36",52096,52216,120,"p","p","34","6","p","Input"
"37","37","37",52272,52472,200,"e","e","35","6","e","Input"
"38","38","38",52432,52616,184,"a","a","36","6","a","Input"
"39","39","39",52552,52736,184,"r","r","37","6","r","Input"
"40","40","40",53472,53616,144,"a","a","38","6","a","Input"
"41","41","41",53632,53776,144,"n","n","39","6","n","Input"
"42","42","42",53736,53831,95,"c","c","40","6","c","Input"
"43","43","43",53992,54192,200,"e","e","41","6","e","Input"
"44","44","44",54152,54352,200,"Space","Space","42","6"," ","Input"
"45","45","45",55504,55728,224,"i","i","43","7","i","Input"
"46","46","46",55648,55848,200,"s","s","44","7","s","Input"
"47","47","47",58664,58864,200,"Space","Space","45","7"," ","Input"
"48","48","48",58928,59112,184,"a","a","46","8","a","Input"
"49","49","49",59072,59232,160,"Space","Space","47","8"," ","Input"
"50","50","50",59192,59328,136,"s","s","48","9","s","Input"
"51","51","51",59392,59528,136,"e","e","49","9","e","Input"
"52","52","52",59496,59552,56,"l","l","50","9","l","Input"
"53","53","53",59648,59912,264,"l","l","51","9","l","Input"
"54","54","54",59768,59952,184,"i","i","52","9","i","Input"
"55","55","55",59928,60112,184,"n","n","53","9","n","Input"
"56","56","56",60008,60152,144,"g","g","54","9","g","Input"
"57","57","57",60048,60272,224,"Space","Space","55","9"," ","Input"
"58","58","58",60232,60408,176,"p","p","56","10","p","Input"
"59","59","59",60352,60488,136,"o","o","57","10","o","Input"
"60","60","60",60432,60648,216,"i","i","58","10","i","Input"
"61","61","61",60608,60752,144,"n","n","59","10","n","Input"
"62","62","62",60712,60848,136,"t","t","60","10","t","Input"
"63","63","63",60912,61056,144,".",".","61","10",".","Input"
"64","64","64",61072,61256,184,"Space","Space","62","10"," ","Input"
"65","65","65",61344,61344,0,"Shift","Shift","62","10","NoChange","Nonproduction"
"66","66","66",61560,61720,160,"T","t","63","11","T","Input"
"67","67","67",62032,62152,120,"h","h","64","11","h","Input"
"68","68","68",62168,62368,200,"e","e","65","11","e","Input"
"69","69","69",62312,62472,160,"Space","Space","66","11"," ","Input"
"70","70","70",62768,62864,96,"e","e","67","12","e","Input"
"71","71","71",62992,63136,144,"v","v","68","12","v","Input"
"72","72","72",63152,63232,80,"o","o","69","12","o","Input"
"73","73","73",63320,63496,176,"l","l","70","12","l","Input"
"74","74","74",63480,63640,160,"u","u","71","12","u","Input"
"75","75","75",63720,63840,120,"t","t","72","12","t","Input"
"76","76","76",63800,63960,160,"i","i","73","12","i","Input"
"77","77","77",63880,64040,160,"o","o","74","12","o","Input"
"78","78","78",64000,64136,136,"n","n","75","12","n","Input"
"79","79","79",64056,64200,144,"Space","Space","76","12"," ","Input"
"80","80","80",64392,64552,160,"o","o","77","13","o","Input"
