"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1",1,1,916,921,5,"Leftclick","Leftclick",0,0,"NoChange","Nonproduction"
"2",2,2,26028,26034,6,"Leftclick","Leftclick",0,0,"NoChange","Nonproduction"
"3",3,3,38431,38431,0,"Shift","Shift",0,0,"NoChange","Nonproduction"
"4",4,4,38563,38618,55,"h","h",1,1,"h","Input"
"5",5,5,38834,38834,0,"Shift","Shift",1,1,"NoChange","Nonproduction"
"6",6,6,38892,38971,79,"Backspace","Backspace",0,0,"h","Remove/Cut"
"7",7,7,38998,39097,99,"T","t",1,1,"T","Input"
"8",8,8,39138,39225,87,"h","h",2,1,"h","Input"
"9",9,9,39245,39369,124,"e","e",3,1,"e","Input"
"10",10,10,39330,39449,119,"Space","Space",4,1," ","Input"
"11",11,11,39676,39729,53,"t","t",5,2,"t","Input"
"12",12,12,39708,39803,95,"o","o",6,2,"o","Input"
"13",13,13,39932,39970,38,"Backspace","Backspace",5,2,"o","Remove/Cut"
"14",14,14,40404,40523,119,"o","o",6,2,"o","Input"
"15",15,15,40556,40634,78,"p","p",7,2,"p","Input"
"16",16,16,40956,41049,93,"i","i",8,2,"i","Input"
"17",17,17,41036,41155,119,"c","c",9,2,"c","Input"
"18",18,18,41100,41201,101,"Space","Space",10,2," ","Input"
"19",19,19,41196,41330,134,"o","o",11,3,"o","Input"
"20",20,20,41339,41418,79,"f","f",12,3,"f","Input"
"21",21,21,41364,41465,101,"Space","Space",13,3," ","Input"
"22",22,22,42042,42042,0,"Shift","Shift",13,3,"NoChange","Nonproduction"
"23",23,23,42132,42195,63,"M","M",14,4,"M","Input"
"24",24,24,42396,42459,63,"Backspace","Backspace",13,3,"M","Remove/Cut"
"25",25,25,42628,42666,38,"m","m",14,4,"m","Input"
"26",26,26,42740,42866,126,"a","a",15,4,"a","Input"
"27",27,27,42884,42971,87,"r","r",16,4,"r","Input"
"28",28,28,43308,43378,70,"Backspace","Backspace",15,4,"r","Remove/Cut"
"29",29,29,43364,43451,87,"t","t",16,4,"t","Input"
"30",30,30,43482,43570,88,"e","e",17,4,"e","Input"
"31",31,31,43644,43737,93,"r","r",18,4,"r","Input"
"32",32,32,43732,43826,94,"i","i",19,4,"i","Input"
"33",33,33,43892,43988,96,"a","a",20,4,"a","Input"
"34",34,34,43972,44051,79,"l","l",21,4,"l","Input"
"35",35,35,44097,44186,89,"i","i",22,4,"i","Input"
"36",36,36,44229,44314,85,"s","s",23,4,"s","Input"
"37",37,37,44404,44450,46,"m","m",24,4,"m","Input"
"38",38,38,44483,44595,112,"Space","Space",25,4," ","Input"
"39",39,39,44764,44858,94,"s","s",26,5,"s","Input"
"40",40,40,44988,45050,62,"e","e",27,5,"e","Input"
"41",41,41,45132,45242,110,"e","e",28,5,"e","Input"
"42",42,42,45250,45354,104,"m","m",29,5,"m","Input"
"43",43,43,45362,45521,159,"s","s",30,5,"s","Input"
"44",44,44,45419,45555,136,"Space","Space",31,5," ","Input"
"45",45,45,46307,46362,55,"Backspace","Backspace",30,5," ","Remove/Cut"
"46",46,46,46676,46730,54,"Backspace","Backspace",29,5,"s","Remove/Cut"
"47",47,47,46812,46850,38,"Backspace","Backspace",28,5,"m","Remove/Cut"
"48",48,48,46931,46986,55,"Backspace","Backspace",27,5,"e","Remove/Cut"
"49",49,49,47076,47130,54,"Backspace","Backspace",26,5,"e","Remove/Cut"
"50",50,50,47572,47626,54,"Backspace","Backspace",25,4,"s","Remove/Cut"
"51",51,51,47659,47771,112,"i","i",26,5,"i","Input"
"52",52,52,47788,47897,109,"s","s",27,5,"s","Input"
"53",53,53,47892,48027,135,"Space","Space",28,5," ","Input"
"54",54,54,48564,48674,110,"a","a",29,6,"a","Input"
"55",55,55,48778,48859,81,"l","l",30,6,"l","Input"
"56",56,56,49210,49282,72,"Backspace","Backspace",29,6,"l","Remove/Cut"
"57",57,57,49380,49458,78,"Backspace","Backspace",28,5,"a","Remove/Cut"
"58",58,58,49540,49682,142,"Backspace","Backspace",27,5," ","Remove/Cut"
"59",59,59,51157,51346,189,"Space","Space",28,5," ","Input"
"60",60,60,54332,54410,78,"Backspace","Backspace",27,5," ","Remove/Cut"
"61",61,61,54508,54546,38,"Backspace","Backspace",26,5,"s","Remove/Cut"
"62",62,62,54644,54698,54,"Backspace","Backspace",25,4,"i","Remove/Cut"
"63",63,63,55268,55394,126,"i","i",26,5,"i","Input"
"64",64,64,55347,55482,135,"s","s",27,5,"s","Input"
"65",65,65,55451,55569,118,"Space","Space",28,5," ","Input"
"66",66,66,55564,55682,118,"s","s",29,6,"s","Input"
"67",67,67,55818,55888,70,"t","t",30,6,"t","Input"
"68",68,68,55954,56058,104,"r","r",31,6,"r","Input"
"69",69,69,56276,56458,182,"a","a",32,6,"a","Input"
"70",70,70,56413,56521,108,"i","i",33,6,"i","Input"
"71",71,71,56546,56642,96,"g","g",34,6,"g","Input"
"72",72,72,56569,56658,89,"h","h",35,6,"h","Input"
"73",73,73,56740,56842,102,"t","t",36,6,"t","Input"
"74",74,74,56787,56898,111,"Space","Space",37,6," ","Input"
"75",75,75,57108,57249,141,"f","f",38,7,"f","Input"
"76",76,76,57172,57249,77,"o","o",39,7,"o","Input"
"77",77,77,57257,57354,97,"r","r",40,7,"r","Input"
"78",78,78,57458,57618,160,"w","w",41,7,"w","Input"
"79",79,79,57588,57714,126,"a","a",42,7,"a","Input"
"80",80,80,57654,57762,108,"r","r",43,7,"r","Input"
"81",81,81,57844,57945,101,"d","d",44,7,"d","Input"
"82",82,82,57922,58018,96,"Space","Space",45,7," ","Input"
