"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",4726,4815,89,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",12719,12845,126,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",17461,17461,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",17615,17686,71,"I","i","1","1","I","Input"
"5","5","5",17867,17946,79,"n","n","2","1","n","Input"
"6","6","6",18106,18213,107,"t","t","3","1","t","Input"
"7","7","7",18360,18444,84,"r","r","4","1","r","Input"
"8","8","8",18537,18601,64,"o","o","5","1","o","Input"
"9","9","9",18758,18903,145,"d","d","6","1","d","Input"
"10","10","10",18950,19010,60,"u","u","7","1","u","Input"
"11","11","11",19132,19254,122,"c","c","8","1","c","Input"
"12","12","12",19409,19512,103,"t","t","9","1","t","Input"
"13","13","13",19613,19655,42,"i","i","10","1","i","Input"
"14","14","14",19821,19878,57,"o","o","11","1","o","Input"
"15","15","15",20031,20086,55,"n","n","12","1","n","Input"
"16","16","16",21468,21468,0,"Shift","Shift","12","1","NoChange","Nonproduction"
"17","17","17",21582,21634,52,":",":","13","1",":","Input"
"18","18","18",22872,22971,99,"Enter","Enter","14","1","\n","Input"
"19","19","19",23453,23920,467,"Space","Space","15","1"," ","Input"
"20","20","20",23920,23946,26,"Space","Space","16","1"," ","Input"
"21","21","21",23946,23972,26,"Space","Space","17","1"," ","Input"
"22","22","22",23972,23996,24,"Space","Space","18","1"," ","Input"
"23","23","23",23996,24023,27,"Space","Space","19","1"," ","Input"
"24","24","24",24023,24048,25,"Space","Space","20","1"," ","Input"
"25","25","25",24048,24074,26,"Space","Space","21","1"," ","Input"
"26","26","26",24074,24099,25,"Space","Space","22","1"," ","Input"
"27","27","27",24099,24126,27,"Space","Space","23","1"," ","Input"
"28","28","28",24126,24151,25,"Space","Space","24","1"," ","Input"
"29","29","29",24151,24180,29,"Space","Space","25","1"," ","Input"
"30","30","30",24180,24202,22,"Space","Space","26","1"," ","Input"
"31","31","31",24202,24228,26,"Space","Space","27","1"," ","Input"
"32","32","32",24228,24253,25,"Space","Space","28","1"," ","Input"
"33","33","33",24253,24280,27,"Space","Space","29","1"," ","Input"
"34","34","34",24280,24305,25,"Space","Space","30","1"," ","Input"
"35","35","35",24305,24330,25,"Space","Space","31","1"," ","Input"
"36","36","36",24330,24356,26,"Space","Space","32","1"," ","Input"
"37","37","37",24356,24381,25,"Space","Space","33","1"," ","Input"
"38","38","38",24381,24407,26,"Space","Space","34","1"," ","Input"
