"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",770,921,151,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",56785,56785,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",61335,61429,94,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"4","4","4",63924,63924,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"5","5","5",64655,64797,142,"I","I","1","1","I","Input"
"6","6","6",65544,65643,99,"n","n","2","1","n","Input"
"7","7","7",65795,65923,128,"Space","Space","3","1"," ","Input"
"8","8","8",66022,66151,129,"t","t","4","2","t","Input"
"9","9","9",66157,66249,92,"h","h","5","2","h","Input"
"10","10","10",66536,66678,142,"i","i","6","2","i","Input"
"11","11","11",66687,66816,129,"s","s","7","2","s","Input"
"12","12","12",66918,67046,128,"Space","Space","8","2"," ","Input"
"13","13","13",67544,67682,138,"e","e","9","3","e","Input"
"14","14","14",67938,68092,154,"s","s","10","3","s","Input"
"15","15","15",68222,68364,142,"s","s","11","3","s","Input"
"16","16","16",68639,68756,117,"a","a","12","3","a","Input"
"17","17","17",68742,68838,96,"y","y","13","3","y","Input"
"18","18","18",68948,69049,101,"Space","Space","14","3"," ","Input"
"19","19","19",69396,69396,0,"Shift","Shift","14","3","NoChange","Nonproduction"
"20","20","20",69759,69892,133,"I","I","15","4","I","Input"
"21","21","21",69964,70098,134,"Space","Space","16","4"," ","Input"
"22","22","22",70796,70973,177,"w","w","17","5","w","Input"
"23","23","23",70951,71061,110,"i","i","18","5","i","Input"
"24","24","24",71301,71396,95,"l","l","19","5","l","Input"
"25","25","25",71486,71599,113,"l","l","20","5","l","Input"
"26","26","26",71622,71780,158,"Space","Space","21","5"," ","Input"
"27","27","27",72032,72124,92,"t","t","22","6","t","Input"
"28","28","28",72277,72400,123,"r","r","23","6","r","Input"
"29","29","29",72363,72461,98,"y","y","24","6","y","Input"
"30","30","30",72526,72658,132,"Space","Space","25","6"," ","Input"
"31","31","31",72797,72945,148,"t","t","26","7","t","Input"
"32","32","32",72928,73050,122,"o","o","27","7","o","Input"
"33","33","33",73207,73349,142,"Space","Space","28","7"," ","Input"
"34","34","34",73677,73823,146,"c","c","29","8","c","Input"
"35","35","35",73831,73914,83,"o","o","30","8","o","Input"
"36","36","36",74189,74289,100,"n","n","31","8","n","Input"
"37","37","37",74335,74458,123,"v","v","32","8","v","Input"
"38","38","38",74562,74685,123,"i","i","33","8","i","Input"
"39","39","39",74897,74977,80,"n","n","34","8","n","Input"
"40","40","40",75219,75304,85,"c","c","35","8","c","Input"
"41","41","41",75504,75659,155,"e","e","36","8","e","Input"
"42","42","42",75691,75818,127,"Space","Space","37","8"," ","Input"
"43","43","43",76306,76376,70,"y","y","38","9","y","Input"
"44","44","44",76367,76488,121,"o","o","39","9","o","Input"
"45","45","45",76665,76775,110,"u","u","40","9","u","Input"
"46","46","46",76898,77057,159,"Space","Space","41","9"," ","Input"
"47","47","47",77386,77497,111,"o","o","42","10","o","Input"
"48","48","48",77563,77674,111,"f","f","43","10","f","Input"
"49","49","49",77742,77871,129,"Space","Space","44","10"," ","Input"
"50","50","50",77981,78075,94,"t","t","45","11","t","Input"
"51","51","51",78066,78177,111,"h","h","46","11","h","Input"
"52","52","52",78278,78426,148,"e","e","47","11","e","Input"
"53","53","53",78529,78638,109,"Space","Space","48","11"," ","Input"
"54","54","54",79145,79257,112,"b","b","49","12","b","Input"
"55","55","55",79232,79353,121,"e","e","50","12","e","Input"
"56","56","56",79418,79517,99,"n","n","51","12","n","Input"
"57","57","57",79531,79631,100,"e","e","52","12","e","Input"
"58","58","58",79872,79974,102,"f","f","53","12","f","Input"
"59","59","59",80037,80190,153,"i","i","54","12","i","Input"
"60","60","60",80688,80842,154,"t","t","55","12","t","Input"
"61","61","61",80972,81134,162,"s","s","56","12","s","Input"
"62","62","62",81236,81333,97,"Space","Space","57","12"," ","Input"
"63","63","63",81432,81600,168,"o","o","58","13","o","Input"
"64","64","64",81715,81847,132,"f","f","59","13","f","Input"
"65","65","65",81931,82054,123,"Space","Space","60","13"," ","Input"
"66","66","66",82300,82442,142,"c","c","61","14","c","Input"
"67","67","67",82422,82533,111,"o","o","62","14","o","Input"
"68","68","68",82652,82765,113,"o","o","63","14","o","Input"
"69","69","69",82967,83069,102,"p","p","64","14","p","Input"
"70","70","70",83172,83306,134,"e","e","65","14","e","Input"
"71","71","71",83432,83543,111,"r","r","66","14","r","Input"
"72","72","72",84180,84380,200,"a","a","67","14","a","Input"
"73","73","73",84535,84653,118,"t","t","68","14","t","Input"
"74","74","74",84988,85077,89,"i","i","69","14","i","Input"
"75","75","75",85204,85315,111,"o","o","70","14","o","Input"
"76","76","76",85651,85755,104,"n","n","71","14","n","Input"
"77","77","77",86156,86263,107,"Space","Space","72","14"," ","Input"
"78","78","78",86535,86641,106,"a","a","73","15","a","Input"
"79","79","79",86696,86751,55,"n","n","74","15","n","Input"
"80","80","80",86840,86854,14,"d","d","75","15","d","Input"
"81","81","81",87614,87695,81,"Backspace","Backspace","74","15","d","Remove/Cut"
"82","82","82",87991,88098,107,"d","d","75","15","d","Input"
"83","83","83",88330,88477,147,"Space","Space","76","15"," ","Input"
"84","84","84",88784,88890,106,"h","h","77","16","h","Input"
"85","85","85",89146,89266,120,"o","o","78","16","o","Input"
"86","86","86",89242,89401,159,"w","w","79","16","w","Input"
"87","87","87",89418,89582,164,"Space","Space","80","16"," ","Input"
"88","88","88",89662,89778,116,"t","t","81","17","t","Input"
"89","89","89",89753,89909,156,"h","h","82","17","h","Input"
"90","90","90",90111,90248,137,"e","e","83","17","e","Input"
"91","91","91",90254,90398,144,"y","y","84","17","y","Input"
"92","92","92",90952,91089,137,"Backspace","Backspace","83","17","y","Remove/Cut"
"93","93","93",91255,91331,76,"Backspace","Backspace","82","17","e","Remove/Cut"
"94","94","94",93027,93092,65,"Backspace","Backspace","81","17","h","Remove/Cut"
"95","95","95",93834,93967,133,"e","e","82","17","e","Input"
"96","96","96",94269,94376,107,"a","a","83","17","a","Input"
"97","97","97",94383,94446,63,"m","m","84","17","m","Input"
"98","98","98",94606,94674,68,"Space","Space","85","17"," ","Input"
"99","99","99",95217,95389,172,"w","w","86","18","w","Input"
"100","100","100",95585,95682,97,"Backspace","Backspace","85","17","w","Remove/Cut"
"101","101","101",95802,95907,105,"Backspace","Backspace","84","17"," ","Remove/Cut"
"102","102","102",95899,96036,137,"w","w","85","17","w","Input"
"103","103","103",96547,96639,92,"o","o","86","17","o","Input"
"104","104","104",96758,96907,149,"r","r","87","17","r","Input"
