"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",31540,31679,139,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",40504,40504,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",40647,40740,93,"H","H","1","1","H","Input"
"4","4","4",41396,41496,100,"a","a","2","1","a","Input"
"5","5","5",41693,41765,72,"p","p","3","1","p","Input"
"6","6","6",42257,42325,68,"p","p","4","1","p","Input"
"7","7","7",44022,44094,72,"i","i","5","1","i","Input"
"8","8","8",44225,44325,100,"n","n","6","1","n","Input"
"9","9","9",44427,44511,84,"e","e","7","1","e","Input"
"10","10","10",44802,44827,25,"s","s","8","1","s","Input"
"11","11","11",45255,45380,125,"s","s","9","1","s","Input"
"12","12","12",45740,45832,92,"Space","Space","10","1"," ","Input"
"13","13","13",46177,46267,90,"i","i","11","2","i","Input"
"14","14","14",46349,46451,102,"s","s","12","2","s","Input"
"15","15","15",46534,46608,74,"Space","Space","13","2"," ","Input"
"16","16","16",47787,47875,88,"m","m","14","3","m","Input"
"17","17","17",47975,48072,97,"o","o","15","3","o","Input"
"18","18","18",48162,48225,63,"s","s","16","3","s","Input"
"19","19","19",48350,48432,82,"t","t","17","3","t","Input"
"20","20","20",48568,48646,78,"Space","Space","18","3"," ","Input"
"21","21","21",49206,49283,77,"i","i","19","4","i","Input"
"22","22","22",49397,49480,83,"m","m","20","4","m","Input"
"23","23","23",49644,49717,73,"p","p","21","4","p","Input"
"24","24","24",49850,49939,89,"o","o","22","4","o","Input"
"25","25","25",50240,50324,84,"t","t","23","4","t","Input"
"26","26","26",50864,50942,78,"Backspace","Backspace","22","4","t","Remove/Cut"
"27","27","27",51017,51088,71,"r","r","23","4","r","Input"
"28","28","28",52427,52512,85,"t","t","24","4","t","Input"
"29","29","29",52553,52641,88,"a","a","25","4","a","Input"
"30","30","30",52710,52803,93,"n","n","26","4","n","Input"
"31","31","31",52965,53035,70,"t","t","27","4","t","Input"
"32","32","32",53162,53247,85,"Space","Space","28","4"," ","Input"
"33","33","33",53380,53467,87,"i","i","29","5","i","Input"
"34","34","34",53584,53758,174,"n","n","30","5","n","Input"
"35","35","35",53776,53855,79,"Space","Space","31","5"," ","Input"
"36","36","36",54911,54990,79,"o","o","32","6","o","Input"
"37","37","37",55131,55221,90,"u","u","33","6","u","Input"
"38","38","38",55522,55601,79,"r","r","34","6","r","Input"
"39","39","39",55648,55726,78,"Space","Space","35","6"," ","Input"
"40","40","40",56052,56126,74,"d","d","36","7","d","Input"
"41","41","41",56190,56284,94,"a","a","37","7","a","Input"
"42","42","42",56474,56544,70,"i","i","38","7","i","Input"
"43","43","43",56709,56804,95,"l","l","39","7","l","Input"
"44","44","44",56958,57034,76,"y","y","40","7","y","Input"
"45","45","45",57177,57259,82,"Space","Space","41","7"," ","Input"
"46","46","46",57381,57472,91,"l","l","42","8","l","Input"
"47","47","47",57584,57668,84,"i","i","43","8","i","Input"
"48","48","48",57833,57917,84,"f","f","44","8","f","Input"
"49","49","49",57996,58057,61,"e","e","45","8","e","Input"
"50","50","50",58880,58952,72,".",".","46","8",".","Input"
"51","51","51",59334,59404,70,"Space","Space","47","8"," ","Input"
"52","52","52",66068,66068,0,"Shift","Shift","47","8","NoChange","Nonproduction"
"53","53","53",66521,66521,0,"Shift","Shift","47","8","NoChange","Nonproduction"
"54","54","54",66537,66537,0,"Shift","Shift","47","8","NoChange","Nonproduction"
"55","55","55",66568,66568,0,"Shift","Shift","47","8","NoChange","Nonproduction"
"56","56","56",66584,66675,91,"H","H","48","9","H","Input"
"57","57","57",66850,66928,78,"a","a","49","9","a","Input"
"58","58","58",67162,67243,81,"p","p","50","9","p","Input"
"59","59","59",67315,67393,78,"p","p","51","9","p","Input"
"60","60","60",68083,68165,82,"i","i","52","9","i","Input"
"61","61","61",68287,68389,102,"n","n","53","9","n","Input"
"62","62","62",68456,68528,72,"e","e","54","9","e","Input"
"63","63","63",68959,68997,38,"s","s","55","9","s","Input"
"64","64","64",69208,69300,92,"Space","Space","56","9"," ","Input"
"65","65","65",70005,70097,92,"Backspace","Backspace","55","9"," ","Remove/Cut"
"66","66","66",70168,70194,26,"s","s","56","9","s","Input"
"67","67","67",70302,70395,93,"Space","Space","57","9"," ","Input"
"68","68","68",70505,70586,81,"d","d","58","10","d","Input"
"69","69","69",70709,70790,81,"e","e","59","10","e","Input"
"70","70","70",70902,70992,90,"p","p","60","10","p","Input"
"71","71","71",71076,71142,66,"e","e","61","10","e","Input"
"72","72","72",71303,71388,85,"n","n","62","10","n","Input"
"73","73","73",73084,73158,74,"d","d","63","10","d","Input"
"74","74","74",73287,73320,33,"s","s","64","10","s","Input"
"75","75","75",73394,73471,77,"Space","Space","65","10"," ","Input"
"76","76","76",73642,73712,70,"u","u","66","11","u","Input"
"77","77","77",73943,74028,85,"p","p","67","11","p","Input"
"78","78","78",74117,74205,88,"o","o","68","11","o","Input"
"79","79","79",74349,74422,73,"n","n","69","11","n","Input"
"80","80","80",74521,74609,88,"Space","Space","70","11"," ","Input"
"81","81","81",74773,74817,44,"y","y","71","12","y","Input"
"82","82","82",74876,74938,62,"t","t","72","12","t","Input"
"83","83","83",75708,75809,101,"Backspace","Backspace","71","12","t","Remove/Cut"
"84","84","84",75945,76019,74,"Backspace","Backspace","70","11","y","Remove/Cut"
"85","85","85",76318,76402,84,"t","t","71","12","t","Input"
"86","86","86",76709,76792,83,"h","h","72","12","h","Input"
"87","87","87",76863,76937,74,"e","e","73","12","e","Input"
"88","88","88",77068,77135,67,"r","r","74","12","r","Input"
"89","89","89",77666,77746,80,"Backspace","Backspace","73","12","r","Remove/Cut"
"90","90","90",77973,78043,70,"i","i","74","12","i","Input"
"91","91","91",78192,78279,87,"r","r","75","12","r","Input"
"92","92","92",78365,78442,77,"Space","Space","76","12"," ","Input"
"93","93","93",80583,80660,77,"o","o","77","13","o","Input"
"94","94","94",80770,80850,80,"w","w","78","13","w","Input"
"95","95","95",81319,81396,77,"n","n","79","13","n","Input"
"96","96","96",81504,81598,94,"Space","Space","80","13"," ","Input"
"97","97","97",81817,81902,85,"t","t","81","14","t","Input"
"98","98","98",84067,84142,75,"Backspace","Backspace","80","13","t","Remove/Cut"
"99","99","99",84239,84307,68,"Backspace","Backspace","79","13"," ","Remove/Cut"
"100","100","100",84411,84475,64,"Backspace","Backspace","78","13","n","Remove/Cut"
"101","101","101",84584,84651,67,"Backspace","Backspace","77","13","w","Remove/Cut"
"102","102","102",84786,84849,63,"Backspace","Backspace","76","12","o","Remove/Cut"
"103","103","103",85027,85072,45,"Backspace","Backspace","75","12"," ","Remove/Cut"
"104","104","104",85676,85757,81,"Space","Space","76","12"," ","Input"
"105","105","105",86145,86225,80,"t","t","77","13","t","Input"
"106","106","106",86280,86349,69,"h","h","78","13","h","Input"
"107","107","107",87629,87702,73,"Backspace","Backspace","77","13","h","Remove/Cut"
"108","108","108",87802,87878,76,"Backspace","Backspace","76","12","t","Remove/Cut"
"109","109","109",87956,88395,439,"Backspace","Backspace","75","12"," ","Remove/Cut"
"110","110","110",88395,88422,27,"Backspace","Backspace","74","12","r","Remove/Cut"
"111","111","111",88422,88447,25,"Backspace","Backspace","73","12","i","Remove/Cut"
"112","112","112",88447,88470,23,"Backspace","Backspace","72","12","e","Remove/Cut"
"113","113","113",88470,88494,24,"Backspace","Backspace","71","12","h","Remove/Cut"
"114","114","114",88494,88521,27,"Backspace","Backspace","70","11","t","Remove/Cut"
"115","115","115",88521,88544,23,"Backspace","Backspace","69","11"," ","Remove/Cut"
"116","116","116",88544,88568,24,"Backspace","Backspace","68","11","n","Remove/Cut"
"117","117","117",88568,88591,23,"Backspace","Backspace","67","11","o","Remove/Cut"
"118","118","118",88591,88617,26,"Backspace","Backspace","66","11","p","Remove/Cut"
"119","119","119",88617,88640,23,"Backspace","Backspace","65","10","u","Remove/Cut"
"120","120","120",88640,88663,23,"Backspace","Backspace","64","10"," ","Remove/Cut"
"121","121","121",88663,88685,22,"Backspace","Backspace","63","10","s","Remove/Cut"
"122","122","122",88926,88986,60,"Backspace","Backspace","62","10","d","Remove/Cut"
"123","123","123",101021,101105,84,"Backspace","Backspace","61","10","n","Remove/Cut"
"124","124","124",101270,101360,90,"Backspace","Backspace","60","10","e","Remove/Cut"
"125","125","125",101536,101618,82,"Backspace","Backspace","59","10","p","Remove/Cut"
"126","126","126",101741,101810,69,"Backspace","Backspace","58","10","e","Remove/Cut"
"127","127","127",101910,101992,82,"Backspace","Backspace","57","9","d","Remove/Cut"
"128","128","128",103114,103198,84,"i","i","58","10","i","Input"
"129","129","129",103264,103294,30,"s","s","59","10","s","Input"
"130","130","130",103395,103475,80,"Space","Space","60","10"," ","Input"
"131","131","131",104525,104602,77,"d","d","61","11","d","Input"
"132","132","132",104926,104996,70,"i","i","62","11","i","Input"
"133","133","133",105239,105331,92,"f","f","63","11","f","Input"
"134","134","134",105568,105657,89,"e","e","64","11","e","Input"
"135","135","135",105786,105865,79,"r","r","65","11","r","Input"
"136","136","136",106989,107063,74,"Backspace","Backspace","64","11","r","Remove/Cut"
"137","137","137",107477,107571,94,"Backspace","Backspace","63","11","e","Remove/Cut"
"138","138","138",108503,108581,78,"f","f","64","11","f","Input"
"139","139","139",108848,108925,77,"e","e","65","11","e","Input"
"140","140","140",109052,109134,82,"r","r","66","11","r","Input"
"141","141","141",109442,109528,86,"n","n","67","11","n","Input"
"142","142","142",109572,109635,63,"r","r","68","11","r","Input"
"143","143","143",109771,109839,68,"t","t","69","11","t","Input"
"144","144","144",110894,110965,71,"Backspace","Backspace","68","11","t","Remove/Cut"
"145","145","145",111056,111132,76,"Backspace","Backspace","67","11","r","Remove/Cut"
"146","146","146",111520,111590,70,"Backspace","Backspace","66","11","n","Remove/Cut"
"147","147","147",112114,112195,81,"e","e","67","11","e","Input"
"148","148","148",112426,112503,77,"n","n","68","11","n","Input"
"149","149","149",112532,112597,65,"t","t","69","11","t","Input"
"150","150","150",113708,113785,77,"Space","Space","70","11"," ","Input"
"151","151","151",114442,114519,77,"f","f","71","12","f","Input"
"152","152","152",114629,114702,73,"o","o","72","12","o","Input"
"153","153","153",114647,114684,37,"p","p","73","12","p","Input"
"154","154","154",114712,114783,71,"r","r","74","12","r","Input"
"155","155","155",114880,114952,72,"m","m","75","12","m","Input"
"156","156","156",115068,115137,69,"Space","Space","76","12"," ","Input"
"157","157","157",116067,116147,80,"Backspace","Backspace","75","12"," ","Remove/Cut"
"158","158","158",116240,116319,79,"Backspace","Backspace","74","12","m","Remove/Cut"
"159","159","159",116411,116488,77,"Backspace","Backspace","73","12","r","Remove/Cut"
"160","160","160",116584,116658,74,"Backspace","Backspace","72","12","p","Remove/Cut"
"161","161","161",117552,117643,91,"r","r","73","12","r","Input"
"162","162","162",118380,118450,70,"Backspace","Backspace","72","12","r","Remove/Cut"
"163","163","163",118525,118602,77,"Backspace","Backspace","71","12","o","Remove/Cut"
"164","164","164",118801,118874,73,"r","r","72","12","r","Input"
"165","165","165",118959,119038,79,"o","o","73","12","o","Input"
"166","166","166",119161,119229,68,"m","m","74","12","m","Input"
"167","167","167",119364,119439,75,"Space","Space","75","12"," ","Input"
"168","168","168",124286,124366,80,"p","p","76","13","p","Input"
"169","169","169",124489,124577,88,"e","e","77","13","e","Input"
"170","170","170",124802,124872,70,"o","o","78","13","o","Input"
"171","171","171",125005,125087,82,"p","p","79","13","p","Input"
"172","172","172",125208,125293,85,"l","l","80","13","l","Input"
"173","173","173",126754,126821,67,"Backspace","Backspace","79","13","l","Remove/Cut"
"174","174","174",126927,126991,64,"Backspace","Backspace","78","13","p","Remove/Cut"
"175","175","175",127084,127147,63,"Backspace","Backspace","77","13","o","Remove/Cut"
"176","176","176",127255,127333,78,"Backspace","Backspace","76","13","e","Remove/Cut"
"177","177","177",127442,127522,80,"Backspace","Backspace","75","12","p","Remove/Cut"
"178","178","178",128224,128310,86,"o","o","76","13","o","Input"
"179","179","179",128458,128535,77,"n","n","77","13","n","Input"
"180","180","180",128576,128659,83,"e","e","78","13","e","Input"
"181","181","181",128667,128738,71,"Space","Space","79","13"," ","Input"
