"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",250645,250812,167,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",260866,261089,223,"j","j","1","1","j","Input"
"3","3","3",262063,262207,144,"Backspace","Backspace","0","0","j","Remove/Cut"
"4","4","4",293840,294030,190,"n","n","1","1","n","Input"
"5","5","5",297678,297855,177,"Backspace","Backspace","0","0","n","Remove/Cut"
"6","6","6",318670,318942,272,"CapsLock","CapsLock","0","0","NoChange","Nonproduction"
"7","7","7",319020,319148,128,"I","I","1","1","I","Input"
"8","8","8",319276,319452,176,"CapsLock","CapsLock","1","1","NoChange","Nonproduction"
"9","9","9",319692,319805,113,"Space","Space","2","1"," ","Input"
"10","10","10",330189,330364,175,"a","a","3","2","a","Input"
"11","11","11",330284,330381,97,"c","c","4","2","c","Input"
"12","12","12",330637,330716,79,"h","h","5","2","h","Input"
"13","13","13",330909,330988,79,"i","i","6","2","i","Input"
"14","14","14",331085,331228,143,"e","e","7","2","e","Input"
"15","15","15",331341,331422,81,"v","v","8","2","v","Input"
"16","16","16",331423,331517,94,"e","e","9","2","e","Input"
"17","17","17",331601,331659,58,"Space","Space","10","2"," ","Input"
"18","18","18",332111,332176,65,"m","m","11","3","m","Input"
"19","19","19",332339,332433,94,"o","o","12","3","o","Input"
"20","20","20",332700,332768,68,"r","r","13","3","r","Input"
"21","21","21",332811,332930,119,"e","e","14","3","e","Input"
"22","22","22",332956,333023,67,"Space","Space","15","3"," ","Input"
"23","23","23",333944,334432,488,"Backspace","Backspace","14","3"," ","Remove/Cut"
"24","24","24",334432,334466,34,"Backspace","Backspace","13","3","e","Remove/Cut"
"25","25","25",334466,334497,31,"Backspace","Backspace","12","3","r","Remove/Cut"
"26","26","26",334497,334530,33,"Backspace","Backspace","11","3","o","Remove/Cut"
"27","27","27",334530,334567,37,"Backspace","Backspace","10","2","m","Remove/Cut"
"28","28","28",334567,334598,31,"Backspace","Backspace","9","2"," ","Remove/Cut"
"29","29","29",334598,334638,40,"Backspace","Backspace","8","2","e","Remove/Cut"
"30","30","30",334638,334668,30,"Backspace","Backspace","7","2","v","Remove/Cut"
"31","31","31",334668,334699,31,"Backspace","Backspace","6","2","e","Remove/Cut"
"32","32","32",334699,334728,29,"Backspace","Backspace","5","2","i","Remove/Cut"
"33","33","33",334728,334734,6,"Backspace","Backspace","4","2","h","Remove/Cut"
"34","34","34",334925,334974,49,"Backspace","Backspace","3","2","c","Remove/Cut"
"35","35","35",335086,335164,78,"Backspace","Backspace","2","1","a","Remove/Cut"
"36","36","36",336731,336859,128,"w","w","3","2","w","Input"
"37","37","37",336926,337020,94,"o","o","4","2","o","Input"
"38","38","38",337146,337228,82,"u","u","5","2","u","Input"
"39","39","39",337373,337472,99,"l","l","6","2","l","Input"
"40","40","40",337556,337648,92,"d","d","7","2","d","Input"
"41","41","41",337710,337790,80,"Space","Space","8","2"," ","Input"
"42","42","42",338229,338299,70,"d","d","9","3","d","Input"
"43","43","43",338366,338461,95,"e","e","10","3","e","Input"
"44","44","44",338510,338599,89,"f","f","11","3","f","Input"
"45","45","45",338974,339052,78,"i","i","12","3","i","Input"
"46","46","46",339195,339275,80,"n","n","13","3","n","Input"
"47","47","47",339580,339692,112,"e","e","14","3","e","Input"
"48","48","48",339855,339916,61,"t","t","15","3","t","Input"
"49","49","49",340429,340509,80,"l","l","16","3","l","Input"
"50","50","50",340782,340859,77,"y","y","17","3","y","Input"
"51","51","51",341004,341085,81,"Space","Space","18","3"," ","Input"
