"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",25145,25299,154,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",42911,43050,139,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",53202,53202,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",53350,53458,108,"A","a","1","1","A","Input"
"5","5","5",53783,53922,139,"r","r","2","1","r","Input"
"6","6","6",53896,54006,110,"e","e","3","1","e","Input"
"7","7","7",53987,54163,176,"Space","Space","4","1"," ","Input"
"8","8","8",54209,54389,180,"p","p","5","2","p","Input"
"9","9","9",54397,54525,128,"e","e","6","2","e","Input"
"10","10","10",54490,54669,179,"o","o","7","2","o","Input"
"11","11","11",54633,54709,76,"p","p","8","2","p","Input"
"12","12","12",54811,54943,132,"l","l","9","2","l","Input"
"13","13","13",54880,55003,123,"e","e","10","2","e","Input"
"14","14","14",55034,55158,124,"Space","Space","11","2"," ","Input"
"15","15","15",55404,55504,100,"f","f","12","3","f","Input"
"16","16","16",55762,55841,79,"Backspace","Backspace","11","2","f","Remove/Cut"
"17","17","17",55997,56073,76,"m","m","12","3","m","Input"
"18","18","18",56179,56265,86,"o","o","13","3","o","Input"
"19","19","19",56274,56402,128,"r","r","14","3","r","Input"
"20","20","20",56338,56497,159,"e","e","15","3","e","Input"
"21","21","21",56450,56566,116,"Space","Space","16","3"," ","Input"
"22","22","22",56530,56650,120,"l","l","17","4","l","Input"
"23","23","23",56714,56793,79,"i","i","18","4","i","Input"
"24","24","24",56909,57001,92,"k","k","19","4","k","Input"
"25","25","25",57017,57156,139,"e","e","20","4","e","Input"
"26","26","26",57077,57185,108,"l","l","21","4","l","Input"
"27","27","27",57340,57506,166,"y","y","22","4","y","Input"
"28","28","28",57484,57607,123,"Space","Space","23","4"," ","Input"
"29","29","29",57649,57749,100,"t","t","24","5","t","Input"
"30","30","30",57768,57892,124,"o","o","25","5","o","Input"
"31","31","31",57860,57996,136,"Space","Space","26","5"," ","Input"
"32","32","32",58118,58198,80,"b","b","27","6","b","Input"
"33","33","33",58278,58410,132,"e","e","28","6","e","Input"
"34","34","34",58386,58544,158,"Space","Space","29","6"," ","Input"
"35","35","35",58543,58625,82,"h","h","30","7","h","Input"
"36","36","36",58629,58793,164,"a","a","31","7","a","Input"
"37","37","37",58766,58846,80,"p","p","32","7","p","Input"
"38","38","38",58935,59014,79,"p","p","33","7","p","Input"
"39","39","39",59115,59219,104,"y","y","34","7","y","Input"
"40","40","40",59261,59413,152,"Space","Space","35","7"," ","Input"
"41","41","41",59653,59776,123,"i","i","36","8","i","Input"
"42","42","42",59797,59944,147,"f","f","37","8","f","Input"
"43","43","43",59901,60008,107,"Space","Space","38","8"," ","Input"
"44","44","44",60053,60124,71,"t","t","39","9","t","Input"
"45","45","45",60121,60196,75,"h","h","40","9","h","Input"
"46","46","46",60220,60387,167,"e","e","41","9","e","Input"
"47","47","47",60364,60463,99,"y","y","42","9","y","Input"
"48","48","48",60460,60588,128,"Space","Space","43","9"," ","Input"
"49","49","49",60634,60753,119,"f","f","44","10","f","Input"
"50","50","50",60792,60903,111,"o","o","45","10","o","Input"
"51","51","51",60975,61114,139,"c","c","46","10","c","Input"
"52","52","52",61107,61183,76,"u","u","47","10","u","Input"
"53","53","53",61458,61586,128,"s","s","48","10","s","Input"
"54","54","54",61629,61765,136,"Space","Space","49","10"," ","Input"
"55","55","55",61749,61892,143,"o","o","50","11","o","Input"
"56","56","56",61905,62028,123,"n","n","51","11","n","Input"
"57","57","57",62076,62187,111,"Space","Space","52","11"," ","Input"
"58","58","58",62168,62263,95,"t","t","53","12","t","Input"
"59","59","59",62280,62371,91,"h","h","54","12","h","Input"
"60","60","60",62352,62471,119,"e","e","55","12","e","Input"
"61","61","61",62484,62583,99,"i","i","56","12","i","Input"
"62","62","62",62889,62997,108,"r","r","57","12","r","Input"
"63","63","63",63043,63174,131,"Space","Space","58","12"," ","Input"
"64","64","64",63223,63326,103,"p","p","59","13","p","Input"
"65","65","65",63345,63492,147,"e","e","60","13","e","Input"
"66","66","66",63421,63572,151,"r","r","61","13","r","Input"
"67","67","67",63600,63747,147,"s","s","62","13","s","Input"
"68","68","68",63692,63775,83,"o","o","63","13","o","Input"
"69","69","69",63829,63940,111,"n","n","64","13","n","Input"
"70","70","70",64259,64442,183,"a","a","65","13","a","Input"
"71","71","71",64379,64470,91,"l","l","66","13","l","Input"
