"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",22670,22760,90,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",23630,23630,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",23814,23910,96,"M","M","1","1","M","Input"
"4","4","4",24055,24182,127,"a","a","2","1","a","Input"
"5","5","5",24290,24405,115,"n","n","3","1","n","Input"
"6","6","6",24543,24606,63,"y","y","4","1","y","Input"
"7","7","7",24751,24850,99,"Space","Space","5","1"," ","Input"
"8","8","8",24996,25071,75,"p","p","6","2","p","Input"
"9","9","9",25131,25206,75,"e","e","7","2","e","Input"
"10","10","10",25234,25333,99,"o","o","8","2","o","Input"
"11","11","11",25347,25451,104,"p","p","9","2","p","Input"
"12","12","12",25482,25565,83,"l","l","10","2","l","Input"
"13","13","13",25573,25673,100,"e","e","11","2","e","Input"
"14","14","14",25790,25849,59,"Space","Space","12","2"," ","Input"
"15","15","15",25812,25905,93,"w","w","13","3","w","Input"
"16","16","16",25964,26043,79,"o","o","14","3","o","Input"
"17","17","17",26134,26197,63,"u","u","15","3","u","Input"
"18","18","18",26295,26378,83,"l","l","16","3","l","Input"
"19","19","19",26412,26455,43,"d","d","17","3","d","Input"
"20","20","20",26553,26628,75,"Space","Space","18","3"," ","Input"
"21","21","21",26820,26951,131,"s","s","19","4","s","Input"
"22","22","22",26912,27034,122,"a","a","20","4","a","Input"
"23","23","23",27082,27161,79,"y","y","21","4","y","Input"
"24","24","24",27287,27358,71,"Space","Space","22","4"," ","Input"
"25","25","25",27466,27493,27,"t","t","23","5","t","Input"
"26","26","26",27502,27585,83,"h","h","24","5","h","Input"
"27","27","27",27730,27821,91,"e","e","25","5","e","Input"
"28","28","28",27841,27924,83,"y","y","26","5","y","Input"
"29","29","29",28037,28124,87,"Space","Space","27","5"," ","Input"
"30","30","30",28249,28324,75,"h","h","28","6","h","Input"
"31","31","31",28378,28473,95,"a","a","29","6","a","Input"
"32","32","32",28510,28681,171,"v","v","30","6","v","Input"
"33","33","33",28622,28765,143,"e","e","31","6","e","Input"
"34","34","34",28754,28816,62,"Space","Space","32","6"," ","Input"
"35","35","35",28892,29003,111,"a","a","33","7","a","Input"
"36","36","36",28992,29079,87,"Space","Space","34","7"," ","Input"
"37","37","37",29221,29324,103,"c","c","35","8","c","Input"
"38","38","38",29476,29625,149,"o","o","36","8","o","Input"
"39","39","39",29624,29731,107,"m","m","37","8","m","Input"
"40","40","40",29805,29884,79,"p","p","38","8","p","Input"
"41","41","41",30009,30088,79,"e","e","39","8","e","Input"
"42","42","42",30224,30303,79,"t","t","40","8","t","Input"
"43","43","43",30328,30407,79,"i","i","41","8","i","Input"
"44","44","44",30429,30517,88,"t","t","42","8","t","Input"
"45","45","45",30559,30638,79,"i","i","43","8","i","Input"
"46","46","46",30651,30818,167,"v","v","44","8","v","Input"
"47","47","47",30787,30898,111,"e","e","45","8","e","Input"
"48","48","48",30939,31010,71,"Space","Space","46","8"," ","Input"
"49","49","49",31172,31283,111,"s","s","47","9","s","Input"
"50","50","50",31411,31498,87,"p","p","48","9","p","Input"
"51","51","51",31631,31718,87,"i","i","49","9","i","Input"
"52","52","52",31754,31845,91,"r","r","50","9","r","Input"
"53","53","53",31972,32055,83,"i","i","51","9","i","Input"
"54","54","54",32369,32472,103,"t","t","52","9","t","Input"
"55","55","55",32967,33022,55,".",".","53","9",".","Input"
"56","56","56",33338,33393,55,"Space","Space","54","9"," ","Input"
"57","57","57",38155,38155,0,"Shift","Shift","54","9","NoChange","Nonproduction"
"58","58","58",40254,40369,115,"W","w","55","10","W","Input"
"59","59","59",40403,40490,87,"h","h","56","10","h","Input"
"60","60","60",40659,40738,79,"e","e","57","10","e","Input"
"61","61","61",40972,41039,67,"t","t","58","10","t","Input"
"62","62","62",41644,41723,79,"h","h","59","10","h","Input"
"63","63","63",41774,41929,155,"e","e","60","10","e","Input"
"64","64","64",41898,42013,115,"r","r","61","10","r","Input"
"65","65","65",42026,42105,79,"Space","Space","62","10"," ","Input"
"66","66","66",42249,42352,103,"i","i","63","11","i","Input"
"67","67","67",42393,42487,94,"t","t","64","11","t","Input"
"68","68","68",42601,42672,71,"'","'","65","11","'","Input"
"69","69","69",42782,42865,83,"s","s","66","11","s","Input"
"70","70","70",42942,43021,79,"Space","Space","67","11"," ","Input"
"71","71","71",43085,43135,50,"r","r","68","12","r","Input"
"72","72","72",43327,43382,55,"o","o","69","12","o","Input"
"73","73","73",43523,43578,55,"o","o","70","12","o","Input"
"74","74","74",43760,43863,103,"t","t","71","12","t","Input"
"75","75","75",43888,43975,87,"i","i","72","12","i","Input"
"76","76","76",43964,44039,75,"n","n","73","12","n","Input"
"77","77","77",44057,44148,91,"g","g","74","12","g","Input"
"78","78","78",44172,44267,95,"Space","Space","75","12"," ","Input"
"79","79","79",44303,44354,51,"f","f","76","13","f","Input"
"80","80","80",44408,44495,87,"o","o","77","13","o","Input"
"81","81","81",44503,44587,84,"r","r","78","13","r","Input"
"82","82","82",44621,44704,83,"Space","Space","79","13"," ","Input"
"83","83","83",44774,44849,75,"t","t","80","14","t","Input"
"84","84","84",44857,44949,92,"h","h","81","14","h","Input"
"85","85","85",44979,45046,67,"e","e","82","14","e","Input"
"86","86","86",45131,45214,83,"i","i","83","14","i","Input"
"87","87","87",45234,45317,83,"r","r","84","14","r","Input"
"88","88","88",45340,45423,83,"Space","Space","85","14"," ","Input"
"89","89","89",45837,45904,67,"f","f","86","15","f","Input"
"90","90","90",46048,46187,139,"a","a","87","15","a","Input"
"91","91","91",46210,46321,111,"v","v","88","15","v","Input"
"92","92","92",46503,46574,71,"o","o","89","15","o","Input"
"93","93","93",46636,46715,79,"r","r","90","15","r","Input"
"94","94","94",46997,47064,67,"t","t","91","15","t","Input"
"95","95","95",47332,47391,59,"Backspace","Backspace","90","15","t","Remove/Cut"
"96","96","96",47587,47682,95,"i","i","91","15","i","Input"
"97","97","97",47707,47857,150,"t","t","92","15","t","Input"
"98","98","98",47838,47962,124,"e","e","93","15","e","Input"
"99","99","99",47990,48069,79,"Space","Space","94","15"," ","Input"
"100","100","100",49205,49276,71,"s","s","95","16","s","Input"
"101","101","101",49273,49364,91,"p","p","96","16","p","Input"
"102","102","102",49424,49515,91,"o","o","97","16","o","Input"
"103","103","103",49527,49619,92,"r","r","98","16","r","Input"
"104","104","104",49723,49794,71,"t","t","99","16","t","Input"
"105","105","105",49916,50003,87,"s","s","100","16","s","Input"
"106","106","106",50027,50106,79,"Space","Space","101","16"," ","Input"
"107","107","107",50181,50272,91,"t","t","102","17","t","Input"
"108","108","108",50310,50409,99,"e","e","103","17","e","Input"
"109","109","109",50450,50597,147,"a","a","104","17","a","Input"
"110","110","110",50594,50689,95,"m","m","105","17","m","Input"
"111","111","111",50772,50891,119,",",",","106","17",",","Input"
"112","112","112",50964,51023,59,"Space","Space","107","17"," ","Input"
"113","113","113",51456,51551,95,"c","c","108","18","c","Input"
"114","114","114",51611,51681,70,"h","h","109","18","h","Input"
"115","115","115",51679,51746,67,"e","e","110","18","e","Input"
"116","116","116",51861,51920,59,"e","e","111","18","e","Input"
"117","117","117",52040,52110,70,"r","r","112","18","r","Input"
"118","118","118",52104,52199,95,"i","i","113","18","i","Input"
"119","119","119",52176,52259,83,"n","n","114","18","n","Input"
"120","120","120",52277,52364,87,"g","g","115","18","g","Input"
"121","121","121",52374,52428,54,"Space","Space","116","18"," ","Input"
"122","122","122",52522,52617,95,"o","o","117","19","o","Input"
"123","123","123",52582,52661,79,"n","n","118","19","n","Input"
"124","124","124",52771,52834,63,"Space","Space","119","19"," ","Input"
"125","125","125",52823,52910,87,"t","t","120","20","t","Input"
"126","126","126",52949,53018,69,"h","h","121","20","h","Input"
"127","127","127",53017,53096,79,"e","e","122","20","e","Input"
"128","128","128",53190,53270,80,"i","i","123","20","i","Input"
"129","129","129",53324,53399,75,"r","r","124","20","r","Input"
"130","130","130",53458,53537,79,"Space","Space","125","20"," ","Input"
"131","131","131",53649,53720,71,"f","f","126","21","f","Input"
"132","132","132",53832,53931,99,"a","a","127","21","a","Input"
"133","133","133",54325,54396,71,"v","v","128","21","v","Input"
"134","134","134",54417,54504,87,"o","o","129","21","o","Input"
"135","135","135",54686,54777,91,"r","r","130","21","r","Input"
"136","136","136",54836,54915,79,"i","i","131","21","i","Input"
"137","137","137",55021,55084,63,"t","t","132","21","t","Input"
"138","138","138",55202,55281,79,"e","e","133","21","e","Input"
"139","139","139",55297,55376,79,"Space","Space","134","21"," ","Input"
"140","140","140",55559,55634,75,"c","c","135","22","c","Input"
"141","141","141",55872,55979,107,"o","o","136","22","o","Input"
"142","142","142",55999,56082,83,"n","n","137","22","n","Input"
"143","143","143",56225,56308,83,"t","t","138","22","t","Input"
"144","144","144",56380,56467,87,"e","e","139","22","e","Input"
"145","145","145",56568,56631,63,"s","s","140","22","s","Input"
"146","146","146",56755,56834,79,"t","t","141","22","t","Input"
"147","147","147",56919,57018,99,"s","s","142","22","s","Input"
"148","148","148",57387,57446,59,"Backspace","Backspace","141","22","s","Remove/Cut"
"149","149","149",57484,57547,63,"a","a","142","22","a","Input"
"150","150","150",57718,57809,91,"n","n","143","22","n","Input"
"151","151","151",57851,57938,87,"t","t","144","22","t","Input"
"152","152","152",58150,58237,87,"s","s","145","22","s","Input"
"153","153","153",58255,58314,59,"Space","Space","146","22"," ","Input"
"154","154","154",59020,59143,123,"i","i","147","23","i","Input"
"155","155","155",59156,59219,63,"n","n","148","23","n","Input"
"156","156","156",59328,59402,74,"Space","Space","149","23"," ","Input"
